SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,22,2025-12-31T02:17:02.654902,-57.0,-57.2095,-57.2,1249,"10822410,100,8,25,57,A6,40,5F,34,E8,41",0.494604000
10,500000,22,2025-12-31T02:17:03.917902,-57.0,-57.1290,-57.1,1263,"10824598,100,8,86,03,1B,40,49,9D,EA,41",0.500148000
10,500000,22,2025-12-31T02:17:05.155902,-57.0,-57.0869,-57.1,1238,"10825848,100,8,9B,AE,95,40,2E,E8,ED,41",0.490248000
10,500000,22,2025-12-31T02:17:06.413902,-58.0,-57.3598,-57.2,1258,"10827098,100,8,FA,37,F5,40,BC,29,EF,41",0.498168000
10,500000,22,2025-12-31T02:17:07.654902,-56.0,-56.9127,-57.0,1241,"10828348,100,8,31,0C,EE,40,E6,D1,EF,41",0.491436000
10,500000,22,2025-12-31T02:17:08.903902,-57.0,-56.9564,-57.0,1249,"10829598,100,8,E6,95,91,40,D6,FE,EF,41",0.494604000
10,500000,22,2025-12-31T02:17:10.153902,-56.0,-56.4782,-56.8,1250,"10830848,100,8,80,A1,04,40,BB,A2,EF,41",0.495000000
10,500000,22,2025-12-31T02:17:11.403902,-59.0,-57.7391,-57.0,1250,"10832098,100,8,E2,A7,45,40,07,CE,EE,41",0.495000000
10,500000,22,2025-12-31T02:17:12.663902,-57.0,-57.3695,-57.2,1260,"10833348,100,8,91,30,C6,40,3E,81,ED,41",0.498960000
10,500000,22,2025-12-31T02:17:13.904902,-58.0,-57.6848,-57.5,1241,"10834598,100,8,F2,ED,FF,40,05,92,EB,41",0.491436000
10,500000,22,2025-12-31T02:17:15.166902,-58.0,-57.8424,-58.0,1262,"10835849,100,8,0B,3C,C8,40,CE,58,E9,41",0.499752000
10,500000,22,2025-12-31T02:17:16.405902,-57.0,-57.4212,-57.5,1239,"10837097,100,8,58,24,49,40,66,B8,E6,41",0.490644000
10,500000,22,2025-12-31T02:17:17.654902,-59.0,-58.2106,-58.0,1249,"10838347,100,8,2F,64,08,40,C1,6E,E3,41",0.494604000
10,500000,22,2025-12-31T02:17:18.899902,-57.0,-57.6053,-57.8,1245,"10839597,100,8,EF,5F,8F,40,32,12,E0,41",0.493020000
10,500000,22,2025-12-31T02:17:20.142902,-58.0,-57.8026,-57.8,1243,"10840847,100,8,D7,B8,EC,40,27,6B,DC,41",0.492228000
10,500000,22,2025-12-31T02:17:21.402902,-58.0,-57.9013,-58.0,1260,"10842097,100,8,42,95,F1,40,73,27,D8,41",0.498960000
10,500000,22,2025-12-31T02:17:22.650902,-58.0,-57.9507,-57.8,1248,"10843347,100,8,78,E9,97,40,13,0A,D4,41",0.494208000
10,500000,22,2025-12-31T02:17:23.896902,-56.0,-56.9753,-57.5,1246,"10844597,100,8,BF,D2,07,40,E7,62,CF,41",0.493416000
10,500000,22,2025-12-31T02:17:25.147902,-58.0,-57.4877,-57.5,1251,"10845847,100,8,80,1C,3C,40,AD,06,CB,41",0.495396000
10,500000,22,2025-12-31T02:17:26.398902,-57.0,-57.2438,-57.2,1251,"10847097,100,8,A2,43,C0,40,16,A1,C6,41",0.495396000
10,500000,22,2025-12-31T02:17:27.645902,-55.0,-56.1219,-56.5,1247,"10848348,100,8,57,F6,FF,40,7A,DA,C1,41",0.493812000
10,500000,22,2025-12-31T02:17:28.898902,-57.0,-56.5610,-56.8,1253,"10849596,100,8,3C,ED,CD,40,35,8D,BD,41",0.496188000
10,500000,22,2025-12-31T02:17:30.151902,-58.0,-57.2805,-56.8,1253,"10850846,100,8,76,67,53,40,45,60,B9,41",0.496188000
10,500000,22,2025-12-31T02:17:31.389902,-55.0,-56.1402,-56.2,1238,"10852096,100,8,7B,12,05,40,34,06,B5,41",0.490248000
10,500000,22,2025-12-31T02:17:32.646902,-58.0,-57.0701,-57.0,1257,"10853346,100,8,02,24,89,40,FA,45,B1,41",0.497772000
10,500000,22,2025-12-31T02:17:33.893902,-57.0,-57.0351,-57.0,1247,"10854596,100,8,E0,B9,E8,40,14,CC,AD,41",0.493812000
10,500000,22,2025-12-31T02:17:35.134902,-57.0,-57.0175,-56.8,1241,"10855846,100,8,5B,C2,F4,40,1A,5E,AA,41",0.491436000
10,500000,22,2025-12-31T02:17:36.396902,-56.0,-56.5088,-57.0,1262,"10857096,100,8,29,46,9E,40,DC,98,A7,41",0.499752000
10,500000,22,2025-12-31T02:17:37.645902,-57.0,-56.7544,-56.8,1249,"10858346,100,8,9D,D3,0B,40,C2,05,A5,41",0.494604000
10,500000,22,2025-12-31T02:17:38.901902,-58.0,-57.3772,-57.0,1256,"10859596,100,8,CB,25,33,40,85,1A,A3,41",0.497376000
10,500000,22,2025-12-31T02:17:40.139902,-57.0,-57.1886,-57.0,1238,"10860847,100,8,55,32,BA,40,74,A1,A1,41",0.490248000
10,500000,22,2025-12-31T02:17:41.393902,-58.0,-57.5943,-57.5,1254,"10862095,100,8,8E,92,FF,40,A5,8D,A0,41",0.496584000
10,500000,22,2025-12-31T02:17:42.642902,-58.0,-57.7971,-57.8,1249,"10863345,100,8,A7,6A,D3,40,5A,10,A0,41",0.494604000
10,500000,22,2025-12-31T02:17:43.889902,-57.0,-57.3986,-57.5,1247,"10864595,100,8,00,25,5E,40,A4,0E,A0,41",0.493812000
10,500000,22,2025-12-31T02:17:45.137902,-58.0,-57.6993,-57.8,1248,"10865845,100,8,80,93,02,40,B3,99,A0,41",0.494208000
10,500000,22,2025-12-31T02:17:46.382902,-58.0,-57.8496,-57.8,1245,"10867095,100,8,D9,01,83,40,B3,98,A1,41",0.493020000
10,500000,22,2025-12-31T02:17:47.638902,-58.0,-57.9248,-57.8,1256,"10868345,100,8,EE,68,E4,40,89,0E,A3,41",0.497376000
10,500000,22,2025-12-31T02:17:48.890902,-58.0,-57.9624,-58.0,1252,"10869595,100,8,E8,8F,F7,40,8B,28,A5,41",0.495792000
10,500000,22,2025-12-31T02:17:50.135902,-57.0,-57.4812,-57.8,1245,"10870845,100,8,CC,A4,A4,40,A3,86,A7,41",0.493020000
10,500000,22,2025-12-31T02:17:51.384902,-58.0,-57.7406,-57.8,1249,"10872095,100,8,95,9F,10,40,27,8E,AA,41",0.494604000
10,500000,22,2025-12-31T02:17:52.630902,-58.0,-57.8703,-57.8,1246,"10873346,100,8,DF,CD,2A,40,95,B4,AD,41",0.493416000
10,500000,22,2025-12-31T02:17:53.878902,-58.0,-57.9352,-57.8,1248,"10874594,100,8,80,03,B4,40,61,2C,B1,41",0.494208000
10,500000,22,2025-12-31T02:17:55.137902,-58.0,-57.9676,-58.0,1259,"10875844,100,8,09,C3,FE,40,0D,45,B5,41",0.498564000
10,500000,22,2025-12-31T02:17:56.384902,-58.0,-57.9838,-58.0,1247,"10877094,100,8,1C,AE,D8,40,4E,43,B9,41",0.493812000
10,500000,22,2025-12-31T02:17:57.627902,-56.0,-56.9919,-57.5,1243,"10878344,100,8,D9,50,69,40,29,6F,BD,41",0.492228000
10,500000,22,2025-12-31T02:17:58.891902,-57.0,-56.9959,-57.2,1264,"10879594,100,8,0D,EA,00,40,ED,20,C2,41",0.500544000
10,500000,22,2025-12-31T02:18:00.133902,-58.0,-57.4980,-57.2,1242,"10880844,100,8,BD,00,7A,40,F7,81,C6,41",0.491832000
10,500000,22,2025-12-31T02:18:01.374902,-58.0,-57.7490,-57.2,1241,"10882094,100,8,DE,CA,DF,40,9F,E7,CA,41",0.491436000
10,500000,22,2025-12-31T02:18:02.636902,-57.0,-57.3745,-57.5,1262,"10883344,100,8,C0,FA,F9,40,E3,A8,CF,41",0.499752000
10,500000,22,2025-12-31T02:18:03.881902,-58.0,-57.6872,-57.8,1245,"10884594,100,8,33,FE,AA,40,5D,EC,D3,41",0.493020000
10,500000,22,2025-12-31T02:18:05.134902,-58.0,-57.8436,-57.8,1253,"10885845,100,8,41,31,16,40,8A,68,D8,41",0.496188000
10,500000,22,2025-12-31T02:18:06.378902,-57.0,-57.4218,-57.5,1244,"10887093,100,8,21,1E,23,40,59,50,DC,41",0.492624000
10,500000,22,2025-12-31T02:18:07.626902,-58.0,-57.7109,-57.8,1248,"10888343,100,8,1B,BE,AD,40,4C,F9,DF,41",0.494208000
10,500000,22,2025-12-31T02:18:08.883902,-57.0,-57.3555,-57.5,1257,"10889593,100,8,B1,88,FD,40,72,A2,E3,41",0.497772000
10,500000,22,2025-12-31T02:18:10.122902,-57.0,-57.1777,-57.2,1239,"10890843,100,8,AC,B1,DD,40,6B,A4,E6,41",0.490644000
10,500000,22,2025-12-31T02:18:11.377902,-57.0,-57.0889,-57.2,1255,"10892093,100,8,69,DE,74,40,91,47,E9,41",0.496980000
10,500000,22,2025-12-31T02:18:12.625902,-56.0,-56.5444,-56.8,1248,"10893343,100,8,02,18,00,40,65,B2,EB,41",0.494208000
