SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,12,2025-12-31T02:05:36.169190,-63.0,-62.6657,-62.5,2479,"10135282,100,8,3A,50,55,40,9A,3F,ED,41",0.490842000
10,250000,12,2025-12-31T02:05:38.647190,-63.0,-62.8329,-62.8,2478,"10137761,100,8,4B,EC,FF,40,43,88,EF,41",0.490644000
10,250000,12,2025-12-31T02:05:41.130190,-63.0,-62.9164,-62.8,2483,"10140240,100,8,FD,71,3A,40,B8,E1,EF,41",0.491634000
10,250000,12,2025-12-31T02:05:43.612190,-63.0,-62.9582,-63.0,2482,"10142719,100,8,7A,89,8F,40,E8,3F,EE,41",0.491436000
10,250000,12,2025-12-31T02:05:46.085190,-62.0,-62.4791,-62.8,2473,"10145198,100,8,00,7F,F1,40,05,93,EA,41",0.489654000
10,250000,12,2025-12-31T02:05:48.559190,-62.0,-62.2396,-62.5,2474,"10147678,100,8,07,09,0E,40,EC,59,E5,41",0.489852000
10,250000,12,2025-12-31T02:05:51.046190,-62.0,-62.1198,-62.2,2487,"10150157,100,8,58,6B,C0,40,09,62,DE,41",0.492426000
10,250000,12,2025-12-31T02:05:53.528190,-61.0,-61.5599,-61.8,2482,"10152636,100,8,2F,C8,CD,40,5C,3C,D6,41",0.491436000
10,250000,12,2025-12-31T02:05:55.995190,-63.0,-62.2799,-62.0,2467,"10155115,100,8,23,AC,01,40,2A,BC,CD,41",0.488466000
10,250000,12,2025-12-31T02:05:58.487190,-64.0,-63.1400,-62.5,2492,"10157594,100,8,61,D5,E8,40,22,8F,C4,41",0.493416000
10,250000,12,2025-12-31T02:06:00.953190,-62.0,-62.5700,-62.5,2466,"10160073,100,8,72,B3,A7,40,F9,F1,BB,41",0.488268000
10,250000,12,2025-12-31T02:06:03.444190,-63.0,-62.7850,-63.0,2491,"10162552,100,8,2B,06,27,40,4A,91,B3,41",0.493218000
10,250000,12,2025-12-31T02:06:05.919190,-63.0,-62.8925,-63.0,2475,"10165031,100,8,CA,EA,FB,40,3B,8E,AC,41",0.490050000
10,250000,12,2025-12-31T02:06:08.401190,-63.0,-62.9462,-62.8,2482,"10167510,100,8,8C,D3,6E,40,E9,A4,A6,41",0.491436000
10,250000,12,2025-12-31T02:06:10.868190,-63.0,-62.9731,-63.0,2467,"10169989,100,8,59,18,63,40,5C,A1,A2,41",0.488466000
10,250000,12,2025-12-31T02:06:13.351190,-62.0,-62.4866,-62.8,2483,"10172469,100,8,59,99,FD,40,B6,5C,A0,41",0.491634000
10,250000,12,2025-12-31T02:06:15.826190,-60.0,-61.2433,-62.0,2475,"10174948,100,8,6A,55,2F,40,42,25,A0,41",0.490050000
10,250000,12,2025-12-31T02:06:18.298190,-63.0,-62.1216,-62.0,2472,"10177427,100,8,53,20,A1,40,E7,F8,A1,41",0.489456000
10,250000,12,2025-12-31T02:06:20.778190,-62.0,-62.0608,-61.8,2480,"10179906,100,8,90,F2,EC,40,96,98,A5,41",0.491040000
10,250000,12,2025-12-31T02:06:23.259190,-63.0,-62.5304,-62.0,2481,"10182385,100,8,31,DA,03,40,67,27,AB,41",0.491238000
10,250000,12,2025-12-31T02:06:25.739190,-63.0,-62.7652,-62.8,2480,"10184864,100,8,29,69,D0,40,25,3B,B2,41",0.491040000
10,250000,12,2025-12-31T02:06:28.230190,-63.0,-62.8826,-62.8,2491,"10187343,100,8,D4,88,C6,40,39,14,BA,41",0.493218000
10,250000,12,2025-12-31T02:06:30.696190,-63.0,-62.9413,-63.0,2466,"10189822,100,8,1F,84,09,40,9E,FE,C2,41",0.488268000
10,250000,12,2025-12-31T02:06:33.172190,-63.0,-62.9707,-63.0,2476,"10192301,100,8,FA,D3,ED,40,9C,C6,CB,41",0.490248000
10,250000,12,2025-12-31T02:06:35.652190,-61.0,-61.9853,-62.5,2480,"10194780,100,8,59,0E,96,40,38,C1,D4,41",0.491040000
10,250000,12,2025-12-31T02:06:38.136190,-62.0,-61.9927,-62.2,2484,"10197260,100,8,C9,4E,31,40,8A,B8,DC,41",0.491832000
10,250000,12,2025-12-31T02:06:40.606190,-64.0,-62.9963,-62.5,2470,"10199739,100,8,2A,6F,FF,40,B3,F9,E3,41",0.489060000
10,250000,12,2025-12-31T02:06:43.094190,-62.0,-62.4982,-62.2,2488,"10202218,100,8,75,80,60,40,4E,8A,E9,41",0.492624000
10,250000,12,2025-12-31T02:06:45.569190,-60.0,-61.2491,-62.0,2475,"10204697,100,8,AD,B5,81,40,3E,A0,ED,41",0.490050000
10,250000,12,2025-12-31T02:06:48.046190,-62.0,-61.6245,-62.0,2477,"10207176,100,8,0C,7A,FB,40,7D,AE,EF,41",0.490446000
10,250000,12,2025-12-31T02:06:50.530190,-62.0,-61.8123,-61.5,2484,"10209655,100,8,FC,AB,1A,40,F3,C8,EF,41",0.491832000
10,250000,12,2025-12-31T02:06:53.011190,-63.0,-62.4061,-61.8,2481,"10212134,100,8,EB,2E,A9,40,0E,EC,ED,41",0.491238000
10,250000,12,2025-12-31T02:06:55.482190,-62.0,-62.2031,-62.2,2471,"10214613,100,8,0C,24,E1,40,C6,05,EA,41",0.489258000
10,250000,12,2025-12-31T02:06:57.961190,-61.0,-61.6015,-62.0,2479,"10217092,100,8,A7,4D,01,40,B2,9C,E4,41",0.490842000
10,250000,12,2025-12-31T02:07:00.434190,-62.0,-61.8008,-62.0,2473,"10219571,100,8,87,33,D7,40,6F,7C,DD,41",0.489654000
10,250000,12,2025-12-31T02:07:02.924190,-62.0,-61.9004,-61.8,2490,"10222051,100,8,2E,CA,B5,40,7A,3A,D5,41",0.493020000
10,250000,12,2025-12-31T02:07:05.400190,-63.0,-62.4502,-62.0,2476,"10224530,100,8,71,2C,0F,40,EC,AB,CC,41",0.490248000
10,250000,12,2025-12-31T02:07:07.881190,-63.0,-62.7251,-62.5,2481,"10227009,100,8,E8,CC,F6,40,EA,7D,C3,41",0.491238000
10,250000,12,2025-12-31T02:07:10.357190,-62.0,-62.3625,-62.5,2476,"10229488,100,8,B0,12,8E,40,4C,ED,BA,41",0.490248000
10,250000,12,2025-12-31T02:07:12.829190,-63.0,-62.6813,-62.8,2472,"10231967,100,8,58,3B,4B,40,24,A7,B2,41",0.489456000
10,250000,12,2025-12-31T02:07:15.316190,-60.0,-61.3406,-62.0,2487,"10234446,100,8,99,F8,FF,40,06,C9,AB,41",0.492426000
10,250000,12,2025-12-31T02:07:17.791190,-62.0,-61.6703,-61.8,2475,"10236925,100,8,AE,A0,43,40,73,10,A6,41",0.490050000
10,250000,12,2025-12-31T02:07:20.265190,-63.0,-62.3352,-62.0,2474,"10239404,100,8,67,77,89,40,E2,42,A2,41",0.489852000
10,250000,12,2025-12-31T02:07:22.745190,-62.0,-62.1676,-61.8,2480,"10241883,100,8,EC,99,F4,40,80,3B,A0,41",0.491040000
10,250000,12,2025-12-31T02:07:25.223190,-62.0,-62.0838,-62.2,2478,"10244362,100,8,CB,0E,13,40,54,40,A0,41",0.490644000
10,250000,12,2025-12-31T02:07:27.704190,-62.0,-62.0419,-62.2,2481,"10246842,100,8,DD,84,BA,40,8C,51,A2,41",0.491238000
10,250000,12,2025-12-31T02:07:30.179190,-64.0,-63.0209,-62.5,2475,"10249321,100,8,35,FD,DA,40,CF,27,A6,41",0.490050000
10,250000,12,2025-12-31T02:07:32.656190,-63.0,-63.0105,-62.8,2477,"10251800,100,8,E6,6F,00,40,42,E8,AB,41",0.490446000
10,250000,12,2025-12-31T02:07:35.143190,-63.0,-63.0052,-63.0,2487,"10254279,100,8,10,9A,DD,40,61,CC,B2,41",0.492426000
10,250000,12,2025-12-31T02:07:37.617190,-63.0,-63.0026,-63.2,2474,"10256758,100,8,96,DC,AD,40,E4,16,BB,41",0.489852000
10,250000,12,2025-12-31T02:07:40.096190,-61.0,-62.0013,-62.5,2479,"10259237,100,8,87,DA,1F,40,78,0F,C4,41",0.490842000
10,250000,12,2025-12-31T02:07:42.569190,-63.0,-62.5007,-62.5,2473,"10261716,100,8,FF,EF,F9,40,96,D7,CC,41",0.489654000
10,250000,12,2025-12-31T02:07:45.045190,-63.0,-62.7503,-62.5,2476,"10264195,100,8,1E,3A,7A,40,44,C4,D5,41",0.490248000
10,250000,12,2025-12-31T02:07:47.536190,-63.0,-62.8752,-62.5,2491,"10266674,100,8,62,71,58,40,79,A1,DD,41",0.493218000
10,250000,12,2025-12-31T02:07:50.020190,-63.0,-62.9376,-63.0,2484,"10269153,100,8,F3,C7,FE,40,5B,BB,E4,41",0.491832000
10,250000,12,2025-12-31T02:07:52.488190,-61.0,-61.9688,-62.5,2468,"10271633,100,8,A9,C8,37,40,D1,1C,EA,41",0.488664000
10,250000,12,2025-12-31T02:07:54.964190,-63.0,-62.4844,-62.5,2476,"10274112,100,8,77,ED,9A,40,F5,F9,ED,41",0.490248000
10,250000,12,2025-12-31T02:07:57.445190,-61.0,-61.7422,-62.0,2481,"10276591,100,8,0A,7E,F0,40,68,CD,EF,41",0.491238000
10,250000,12,2025-12-31T02:07:59.928190,-62.0,-61.8711,-61.8,2483,"10279070,100,8,02,B7,06,40,DB,A8,EF,41",0.491634000
10,250000,12,2025-12-31T02:08:02.398190,-62.0,-61.9355,-62.0,2470,"10281549,100,8,56,2C,C2,40,3A,91,ED,41",0.489060000
10,250000,12,2025-12-31T02:08:04.886190,-62.0,-61.9678,-61.8,2488,"10284028,100,8,36,21,CC,40,44,72,E9,41",0.492624000
10,250000,12,2025-12-31T02:08:07.362190,-62.0,-61.9839,-62.0,2476,"10286507,100,8,78,33,02,40,34,DA,E3,41",0.490248000
10,250000,12,2025-12-31T02:08:09.838190,-63.0,-62.4919,-62.2,2476,"10288986,100,8,B0,09,EA,40,E0,92,DC,41",0.490248000
10,250000,12,2025-12-31T02:08:12.323190,-62.0,-62.2460,-62.2,2485,"10291465,100,8,EC,D5,A5,40,83,97,D4,41",0.492030000
10,250000,12,2025-12-31T02:08:14.793190,-62.0,-62.1230,-62.2,2470,"10293944,100,8,26,50,29,40,D3,9A,CB,41",0.489060000
10,250000,12,2025-12-31T02:08:17.274190,-62.0,-62.0615,-62.2,2481,"10296424,100,8,3E,90,FE,40,88,6D,C2,41",0.491238000
10,250000,12,2025-12-31T02:08:19.756190,-63.0,-62.5307,-62.2,2482,"10298903,100,8,E1,73,6B,40,07,EB,B9,41",0.491436000
10,250000,12,2025-12-31T02:08:22.228190,-63.0,-62.7654,-62.5,2472,"10301382,100,8,09,C9,77,40,EC,C0,B1,41",0.489456000
10,250000,12,2025-12-31T02:08:24.710190,-62.0,-62.3827,-62.5,2482,"10303861,100,8,6A,2A,FD,40,02,09,AB,41",0.491436000
10,250000,12,2025-12-31T02:08:27.187190,-62.0,-62.1913,-62.5,2477,"10306340,100,8,77,51,21,40,3C,82,A5,41",0.490446000
10,250000,12,2025-12-31T02:08:29.671190,-62.0,-62.0957,-62.2,2484,"10308819,100,8,ED,FE,A2,40,5A,EB,A1,41",0.491832000
10,250000,12,2025-12-31T02:08:32.153190,-63.0,-62.5478,-62.2,2482,"10311298,100,8,8B,8E,E5,40,9B,21,A0,41",0.491436000
10,250000,12,2025-12-31T02:08:34.630190,-62.0,-62.2739,-62.2,2477,"10313777,100,8,83,24,03,40,B6,62,A0,41",0.490446000
10,250000,12,2025-12-31T02:08:37.112190,-62.0,-62.1370,-62.2,2482,"10316256,100,8,2E,04,D2,40,21,B1,A2,41",0.491436000
