SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,22,2025-12-31T02:08:41.519874,-57.0,-57.2571,-57.3,2479,"10318735,100,8,86,D0,C4,40,42,BD,A6,41",0.981684000
10,250000,22,2025-12-31T02:08:44.010874,-58.0,-57.5425,-57.5,2491,"10323084,100,8,A6,B6,0A,40,49,AE,AC,41",0.986436000
10,250000,22,2025-12-31T02:08:46.475874,-58.0,-57.6918,-57.6,2465,"10325563,100,8,D2,0D,CC,40,23,D7,B9,41",0.976140000
10,250000,22,2025-12-31T02:08:48.956874,-58.0,-57.7839,-57.8,2481,"10328042,100,8,F9,15,06,40,EC,BD,C2,41",0.982476000
10,250000,22,2025-12-31T02:08:51.433874,-58.0,-58.1077,-58.0,2477,"10330521,100,8,93,17,EA,40,A5,85,CB,41",0.980892000
10,250000,22,2025-12-31T02:08:53.918874,-58.0,-58.0539,-58.0,2485,"10333000,100,8,AE,27,9C,40,53,83,D4,41",0.984060000
10,250000,22,2025-12-31T02:08:56.391874,-58.0,-58.0269,-58.0,2473,"10335479,100,8,2A,10,36,40,4B,D8,DC,41",0.979308000
10,250000,22,2025-12-31T02:08:58.875874,-58.0,-58.0135,-58.0,2484,"10337958,100,8,FE,93,FE,40,ED,CA,E3,41",0.983664000
10,250000,22,2025-12-31T02:09:01.353874,-56.0,-57.0067,-57.5,2478,"10340437,100,8,4C,85,5A,40,80,9E,E9,41",0.981288000
10,250000,22,2025-12-31T02:09:03.823874,-57.0,-57.0034,-57.2,2470,"10342916,100,8,7E,F1,77,40,E8,89,ED,41",0.978120000
10,250000,22,2025-12-31T02:09:06.304874,-57.0,-57.0017,-57.0,2481,"10345395,100,8,1E,5C,FA,40,1A,B3,EF,41",0.982476000
10,250000,22,2025-12-31T02:09:08.798874,-56.0,-56.5008,-56.5,2494,"10347875,100,8,E8,38,21,40,7F,CF,EF,41",0.987624000
10,250000,22,2025-12-31T02:09:11.263874,-58.0,-57.2504,-57.0,2465,"10350354,100,8,0B,A5,AC,40,2B,E0,ED,41",0.976140000
10,250000,22,2025-12-31T02:09:13.750874,-58.0,-57.6252,-57.2,2487,"10352833,100,8,7E,7F,E5,40,E7,27,EA,41",0.984852000
10,250000,22,2025-12-31T02:09:16.228874,-58.0,-57.8126,-57.5,2478,"10355312,100,8,57,9E,00,40,AD,82,E4,41",0.981288000
10,250000,22,2025-12-31T02:09:18.707874,-57.0,-57.4063,-57.8,2479,"10357791,100,8,CE,16,D2,40,58,B3,DD,41",0.981684000
10,250000,22,2025-12-31T02:09:21.186874,-58.0,-57.7032,-57.8,2479,"10360270,100,8,9D,B2,BB,40,F9,77,D5,41",0.981684000
10,250000,22,2025-12-31T02:09:23.662874,-58.0,-57.8516,-57.8,2476,"10362749,100,8,0C,C5,0A,40,B0,EC,CC,41",0.980496000
10,250000,22,2025-12-31T02:09:26.141874,-59.0,-58.4258,-58.0,2479,"10365228,100,8,7C,03,F4,40,C2,BE,C3,41",0.981684000
10,250000,22,2025-12-31T02:09:28.611874,-55.0,-56.7129,-57.5,2470,"10367707,100,8,A2,A9,8A,40,32,CA,BA,41",0.978120000
10,250000,22,2025-12-31T02:09:31.096874,-58.0,-57.3564,-57.5,2485,"10370186,100,8,06,C4,41,40,6B,DE,B2,41",0.984060000
10,250000,22,2025-12-31T02:09:33.571874,-58.0,-57.6782,-57.5,2475,"10372666,100,8,4E,FE,FF,40,BA,AE,AB,41",0.980100000
10,250000,22,2025-12-31T02:09:36.056874,-58.0,-57.8391,-57.2,2485,"10375145,100,8,2C,31,4D,40,28,33,A6,41",0.984060000
10,250000,22,2025-12-31T02:09:38.535874,-57.0,-57.4196,-57.8,2479,"10377624,100,8,0C,DE,8C,40,A1,36,A2,41",0.981684000
