SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,22,2025-12-31T01:18:53.641760,-57.0,-57.4476,-57.5,9879,"7332980,100,8,B9,2A,F5,40,0E,6E,8,41",3.912084000
10,62500,22,2025-12-31T01:19:03.527760,-57.0,-57.2757,-57.3,9886,"7332980,100,8,B9,2A,F5,40,0E,6E,8,41",3.914856000
10,62500,22,2025-12-31T01:19:13.413760,-58.0,-57.5120,-57.5,9886,"7342860,100,8,50,F7,14,40,0A,8B,A3,41",3.914856000
10,62500,22,2025-12-31T01:19:23.289760,-58.0,-57.6578,-57.5,9876,"7352740,100,8,F6,E4,FF,40,01,72,A8,41",3.910896000
10,62500,22,2025-12-31T01:19:33.167760,-58.0,-58.0438,-57.8,9878,"7362620,100,8,7A,8B,0D,40,2D,41,C0,41",3.911688000
10,62500,22,2025-12-31T01:19:43.042760,-58.0,-58.0219,-58.0,9875,"7342860,100,8,50,F7,14,40,0A,8B,A3,41",3.910500000
10,62500,22,2025-12-31T01:19:52.914760,-58.0,-58.0110,-58.0,9872,"7352740,100,8,F6,E4,FF,40,01,72,A8,41",3.909312000
10,62500,22,2025-12-31T01:20:02.804760,-58.0,-58.0055,-58.0,9890,"7362620,100,8,7A,8B,0D,40,2D,41,C0,41",3.916440000
10,62500,22,2025-12-31T01:20:12.683760,-57.0,-57.5027,-57.8,9879,"7402140,100,8,C6,B1,D6,40,77,F7,BD,41",3.912084000
10,62500,22,2025-12-31T01:20:22.563760,-57.0,-57.2514,-57.5,9880,"7412020,100,8,C7,4D,1B,40,8B,6E,A3,41",3.912480000
10,62500,22,2025-12-31T01:20:32.435760,-58.0,-57.6257,-57.5,9872,"7421900,100,8,81,5D,FF,40,2F,92,A8,41",3.909312000
10,62500,22,2025-12-31T01:20:42.325760,-58.0,-57.8128,-57.5,9890,"7431780,100,8,2E,E4,0F,40,2F,21,C0,41",3.916440000
10,62500,22,2025-12-31T01:20:52.205760,-58.0,-57.9064,-57.8,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-31T01:21:02.087760,-58.0,-57.9532,-58.0,9882,PACKET_LOST,3.913272000
10,62500,22,2025-12-31T01:21:11.963760,-58.0,-57.9766,-58.0,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-31T01:21:21.836760,-58.0,-57.9883,-58.0,9873,PACKET_LOST,3.909708000
10,62500,22,2025-12-31T01:21:31.716760,-58.0,-57.9942,-58.0,9880,"7481180,100,8,91,3E,18,40,CF,7B,A3,41",3.912480000
10,62500,22,2025-12-31T01:21:41.596760,-58.0,-57.9971,-58.0,9880,"7491060,100,8,FA,AA,FF,40,17,83,A8,41",3.912480000
10,62500,22,2025-12-31T01:21:51.468760,-58.0,-57.9985,-58.0,9872,"7500940,100,8,8D,17,0B,40,A6,65,C0,41",3.909312000
10,62500,22,2025-12-31T01:22:01.350760,-58.0,-57.9993,-58.0,9882,PACKET_LOST,3.913272000
10,62500,22,2025-12-31T01:22:11.226760,-58.0,-57.9996,-58.0,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-31T01:22:21.114760,-58.0,-57.9998,-58.0,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-31T01:22:30.996760,-58.0,-57.9999,-58.0,9882,"7540460,100,8,AD,CB,D3,40,82,D3,BD,41",3.913272000
10,62500,22,2025-12-31T01:22:40.875760,-58.0,-58.0000,-58.0,9879,"7550340,100,8,44,FE,1E,40,8B,5F,A3,41",3.912084000
10,62500,22,2025-12-31T01:22:50.754760,-58.0,-58.0000,-58.0,9879,"7560220,100,8,0C,E7,FE,40,7F,A3,A8,41",3.912084000
10,62500,22,2025-12-31T01:23:00.629760,-58.0,-58.0000,-58.0,9875,PACKET_LOST,3.910500000
10,62500,22,2025-12-31T01:23:10.504760,-58.0,-58.0000,-58.0,9875,PACKET_LOST,3.910500000
10,62500,22,2025-12-31T01:23:20.392760,-58.0,-58.0000,-58.0,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-31T01:23:30.263760,-58.0,-58.0000,-58.0,9871,PACKET_LOST,3.908916000
10,62500,22,2025-12-31T01:23:40.149760,-58.0,-58.0000,-58.0,9886,"7609620,100,8,E4,2B,CE,40,14,90,BD,41",3.914856000
10,62500,22,2025-12-31T01:23:50.028760,-58.0,-58.0000,-58.0,9879,"7619500,100,8,4F,7D,26,40,B7,43,A3,41",3.912084000
10,62500,22,2025-12-31T01:23:59.911760,-57.0,-57.5000,-57.8,9883,"7629380,100,8,56,B2,FD,40,53,C4,A8,41",3.913668000
10,62500,22,2025-12-31T01:24:09.782760,-58.0,-57.7500,-57.8,9871,"7639260,100,8,FB,07,04,40,D9,EE,C0,41",3.908916000
10,62500,22,2025-12-31T01:24:19.671760,-58.0,-57.8750,-57.8,9889,"7649140,100,8,7B,88,E7,40,57,25,E2,41",3.916044000
10,62500,22,2025-12-31T01:24:29.547760,-58.0,-57.9375,-57.8,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-31T01:24:39.430760,-58.0,-57.9687,-58.0,9883,"7668900,100,8,57,27,9F,40,39,8A,DF,41",3.913668000
10,62500,22,2025-12-31T01:24:49.309760,-58.0,-57.9844,-58.0,9879,"7678780,100,8,3C,55,C8,40,C7,4C,BD,41",3.912084000
10,62500,22,2025-12-31T01:24:59.188760,-57.0,-57.4922,-57.8,9879,"7688660,100,8,C8,B2,2E,40,52,28,A3,41",3.912084000
10,62500,22,2025-12-31T01:25:09.064760,-58.0,-57.7461,-57.8,9876,"7698540,100,8,47,0E,FC,40,92,E5,A4,41",3.910896000
10,62500,22,2025-12-31T01:25:18.938760,-58.0,-57.8730,-57.8,9874,"7708420,100,8,7A,5F,05,40,C0,CE,C0,41",3.910104000
10,62500,22,2025-12-31T01:25:28.826760,-58.0,-57.9365,-57.8,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-31T01:25:38.705760,-58.0,-57.9683,-58.0,9879,PACKET_LOST,3.912084000
10,62500,22,2025-12-31T01:25:48.594760,-58.0,-57.9841,-58.0,9889,PACKET_LOST,3.916044000
10,62500,22,2025-12-31T01:25:58.464760,-58.0,-57.9921,-58.0,9870,"7747940,100,8,A6,4E,C2,40,9A,09,BD,41",3.908520000
10,62500,22,2025-12-31T01:26:08.351760,-58.0,-57.9960,-58.0,9887,PACKET_LOST,3.915252000
10,62500,22,2025-12-31T01:26:18.224760,-58.0,-57.9980,-58.0,9873,"7767700,100,8,5E,E0,FC,40,FB,D5,A8,41",3.909708000
10,62500,22,2025-12-31T01:26:28.099760,-59.0,-58.4990,-58.2,9875,"7777580,100,8,1E,BC,02,40,70,13,C1,41",3.910500000
10,62500,22,2025-12-31T01:26:37.987760,-58.0,-58.2495,-58.2,9888,"7787460,100,8,9C,91,EF,40,56,8E,E2,41",3.915648000
10,62500,22,2025-12-31T01:26:47.856760,-58.0,-58.1248,-58.2,9869,PACKET_LOST,3.908124000
10,62500,22,2025-12-31T01:26:57.750760,-58.0,-58.0624,-58.2,9894,"7807220,100,8,6B,34,AC,40,D4,18,DF,41",3.918024000
10,62500,22,2025-12-31T01:27:07.615760,-57.0,-57.5312,-57.8,9865,"7817100,100,8,32,25,C5,40,FC,28,BD,41",3.906540000
10,62500,22,2025-12-31T01:27:17.503760,-58.0,-57.7656,-57.8,9888,"7826980,100,8,1E,59,33,40,E9,19,A3,41",3.915648000
10,62500,22,2025-12-31T01:27:27.386760,-58.0,-57.8828,-57.8,9883,PACKET_LOST,3.913668000
10,62500,22,2025-12-31T01:27:37.253760,-58.0,-57.9414,-57.8,9867,"7846740,100,8,AF,F9,00,40,35,58,C1,41",3.907332000
10,62500,22,2025-12-31T01:27:47.142760,-58.0,-57.9707,-58.0,9889,PACKET_LOST,3.916044000
10,62500,22,2025-12-31T01:27:57.019760,-58.0,-57.9853,-58.0,9877,PACKET_LOST,3.911292000
10,62500,22,2025-12-31T01:28:06.890760,-58.0,-57.9927,-58.0,9871,PACKET_LOST,3.908916000
10,62500,22,2025-12-31T01:28:16.783760,-57.0,-57.4963,-57.8,9893,PACKET_LOST,3.917628000
10,62500,22,2025-12-31T01:28:26.656760,-57.0,-57.2482,-57.5,9873,PACKET_LOST,3.909708000
10,62500,22,2025-12-31T01:28:36.541760,-58.0,-57.6241,-57.5,9885,"7906020,100,8,03,B7,F8,40,56,19,A9,41",3.914460000
10,62500,22,2025-12-31T01:28:46.408760,-57.0,-57.3120,-57.2,9867,"7915900,100,8,43,1A,00,40,0E,9D,C1,41",3.907332000
10,62500,22,2025-12-31T01:28:56.296760,-58.0,-57.6560,-57.5,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-31T01:29:06.164760,-58.0,-57.8280,-57.8,9868,PACKET_LOST,3.907728000
10,62500,22,2025-12-31T01:29:16.053760,-58.0,-57.9140,-57.8,9889,PACKET_LOST,3.916044000
10,62500,22,2025-12-31T01:29:25.939760,-58.0,-57.9570,-58.0,9886,"7955420,100,8,E8,C5,B8,40,E7,A2,BC,41",3.914856000
10,62500,22,2025-12-31T01:29:35.808760,-58.0,-57.9785,-58.0,9869,PACKET_LOST,3.908124000
10,62500,22,2025-12-31T01:29:45.689760,-59.0,-58.4893,-58.2,9881,"7975180,100,8,D5,02,F6,40,A3,3B,A9,41",3.912876000
10,62500,22,2025-12-31T01:29:55.570760,-57.0,-57.7446,-58.0,9881,"7985060,100,8,58,66,00,40,DE,7C,C1,41",3.912876000
10,62500,22,2025-12-31T01:30:05.444760,-58.0,-57.8723,-58.0,9874,PACKET_LOST,3.910104000
10,62500,22,2025-12-31T01:30:15.331760,-58.0,-57.9362,-58.0,9887,PACKET_LOST,3.915252000
10,62500,22,2025-12-31T01:30:25.208760,-58.0,-57.9681,-57.8,9877,PACKET_LOST,3.911292000
10,62500,22,2025-12-31T01:30:35.085760,-58.0,-57.9840,-58.0,9877,"8024580,100,8,62,66,B2,40,11,60,BC,41",3.911292000
10,62500,22,2025-12-31T01:30:44.964760,-58.0,-57.9920,-58.0,9879,"8034460,100,8,53,BD,41,40,23,F1,A2,41",3.912084000
10,62500,22,2025-12-31T01:30:54.850760,-58.0,-57.9960,-58.0,9886,"8044340,100,8,4C,53,F7,40,8D,2B,A9,41",3.914856000
10,62500,22,2025-12-31T01:31:04.719760,-58.0,-57.9980,-58.0,9869,"8054220,100,8,52,00,00,40,C1,C1,C1,41",3.908124000
10,62500,22,2025-12-31T01:31:14.607760,-58.0,-57.9990,-58.0,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-31T01:31:24.488760,-58.0,-57.9995,-58.0,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-31T01:31:34.363760,-58.0,-57.9998,-58.0,9875,PACKET_LOST,3.910500000
10,62500,22,2025-12-31T01:31:44.242760,-57.0,-57.4999,-57.8,9879,"8093740,100,8,2C,64,B5,40,4A,7F,BC,41",3.912084000
10,62500,22,2025-12-31T01:31:54.125760,-58.0,-57.7499,-57.8,9883,"8103620,100,8,D3,E1,4B,40,17,D7,A2,41",3.913668000
10,62500,22,2025-12-31T01:32:04.005760,-58.0,-57.8750,-57.8,9880,"8113500,100,8,3F,68,F4,40,12,4E,A9,41",3.912480000
10,62500,22,2025-12-31T01:32:13.886760,-58.0,-57.9375,-57.8,9881,"8123380,100,8,77,7E,00,40,B8,06,C2,41",3.912876000
10,62500,22,2025-12-31T01:32:23.761760,-58.0,-57.9687,-58.0,9875,PACKET_LOST,3.910500000
10,62500,22,2025-12-31T01:32:33.640760,-58.0,-57.9844,-58.0,9879,PACKET_LOST,3.912084000
10,62500,22,2025-12-31T01:32:43.522760,-59.0,-58.4922,-58.2,9882,PACKET_LOST,3.913272000
10,62500,22,2025-12-31T01:32:53.398760,-58.0,-58.2461,-58.2,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-31T01:33:03.273760,-58.0,-58.1230,-58.2,9875,"8172780,100,8,52,90,56,40,7C,BD,A2,41",3.910500000
10,62500,22,2025-12-31T01:33:13.159760,-58.0,-58.0615,-58.2,9886,"8182660,100,8,E3,18,F1,40,01,71,A9,41",3.914856000
10,62500,22,2025-12-31T01:33:23.047760,-58.0,-58.0308,-58.0,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-31T01:33:32.918760,-58.0,-58.0154,-58.0,9871,PACKET_LOST,3.908916000
10,62500,22,2025-12-31T01:33:42.800760,-58.0,-58.0077,-58.0,9882,PACKET_LOST,3.913272000
10,62500,22,2025-12-31T01:33:52.679760,-58.0,-58.0038,-58.0,9879,PACKET_LOST,3.912084000
10,62500,22,2025-12-31T01:34:02.557760,-58.0,-58.0019,-58.0,9878,PACKET_LOST,3.911688000
10,62500,22,2025-12-31T01:34:12.438760,-58.0,-58.0010,-58.0,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-31T01:34:22.319760,-59.0,-58.5005,-58.2,9881,"8251820,100,8,34,B1,F2,40,A0,60,A9,41",3.912876000
10,62500,22,2025-12-31T01:34:32.193760,-58.0,-58.2502,-58.2,9874,PACKET_LOST,3.910104000
10,62500,22,2025-12-31T01:34:42.074760,-59.0,-58.6251,-58.5,9881,PACKET_LOST,3.912876000
10,62500,22,2025-12-31T01:34:51.947760,-58.0,-58.3126,-58.5,9873,PACKET_LOST,3.909708000
