SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,12,"1000001,100,8,35,95,95,63,61,95,7E,5B",37,-53.0,-46.0667,-53.61,-53.6,121.65,182.48,4539,2026-02-22T17:01:39.738698
12,500000,12,"1000002,100,8,C9,43,96,76,2F,27,18,6D",37,-55.0,-48.2000,-54.14,-54.1,121.65,182.48,4452,2026-02-22T17:01:44.190698
12,500000,12,"1000003,100,8,C3,EA,0E,89,D2,08,C1,ED",37,-55.0,-48.2000,-54.42,-54.3,121.65,182.48,4639,2026-02-22T17:01:48.829698
12,500000,12,"1000004,100,8,44,4B,2C,FF,8E,70,86,B1",37,-54.0,-47.1333,-54.30,-54.2,121.65,182.48,4533,2026-02-22T17:01:53.362698
12,500000,12,"1000005,100,8,CC,37,EF,AF,5C,F0,36,9F",37,-54.0,-47.1333,-54.16,-54.5,121.65,182.48,4639,2026-02-22T17:01:58.001698
12,500000,12,"1000006,100,8,7C,11,07,12,42,E9,4B,8C",37,-55.0,-48.2000,-54.58,-54.5,121.65,182.48,4607,2026-02-22T17:02:02.608698
12,500000,12,"1000007,100,8,52,42,A2,37,EC,45,A5,2E",37,-53.0,-46.0667,-53.79,-54.0,121.65,182.48,4448,2026-02-22T17:02:07.056698
12,500000,12,"1000008,100,8,F2,F7,B3,18,BC,03,F0,F2",37,-53.0,-46.0667,-53.39,-53.8,121.65,182.48,4513,2026-02-22T17:02:11.569698
12,500000,12,"1000009,100,8,0C,27,75,AB,96,3E,9C,E0",37,-54.0,-47.1333,-53.70,-53.8,121.65,182.48,4440,2026-02-22T17:02:16.009698
12,500000,12,"1000010,100,8,A8,27,B3,54,2E,D6,7D,E1",37,-55.0,-48.2000,-54.35,-53.8,121.65,182.48,4639,2026-02-22T17:02:20.648698
12,500000,12,"1000011,100,8,0C,B1,29,32,9B,C6,F0,BD",37,-54.0,-47.1333,-54.17,-54.0,121.65,182.48,4639,2026-02-22T17:02:25.287698
12,500000,12,"1000012,100,8,32,45,57,9E,20,38,17,FA",37,-52.0,-45.0000,-53.09,-53.8,121.65,182.48,4495,2026-02-22T17:02:29.782698
12,500000,12,"1000013,100,8,0D,1D,8A,CE,30,47,A4,B0",37,-53.0,-46.0667,-53.04,-53.5,121.65,182.48,4594,2026-02-22T17:02:34.376698
12,500000,12,"1000014,100,8,A9,14,87,43,64,DE,DB,B9",37,-55.0,-48.2000,-54.02,-53.5,121.65,182.48,4514,2026-02-22T17:02:38.890698
12,500000,12,"1000015,100,8,57,81,2D,20,FD,02,24,4D",37,-53.0,-46.0667,-53.51,-53.2,121.65,182.48,4440,2026-02-22T17:02:43.330698
12,500000,12,"1000016,100,8,ED,9A,2C,D1,A2,62,AB,DB",37,-54.0,-47.1333,-53.76,-53.8,121.65,182.48,4602,2026-02-22T17:02:47.932698
12,500000,12,"1000017,100,8,9C,62,29,AD,7F,F5,55,49",37,-56.0,-49.2667,-54.88,-54.5,121.65,182.48,4639,2026-02-22T17:02:52.571698
12,500000,12,"1000018,100,8,23,EF,FC,BB,34,33,BA,B5",37,-55.0,-48.2000,-54.94,-54.5,121.65,182.48,4639,2026-02-22T17:02:57.210698
12,500000,12,"1000019,100,8,4E,19,2B,FA,36,14,D0,91",37,-51.0,-43.9333,-52.97,-54.0,121.65,182.48,4491,2026-02-22T17:03:01.701698
12,500000,12,"1000020,100,8,F4,9C,00,9D,E1,3A,65,90",37,-56.0,-49.2667,-54.48,-54.5,121.65,182.48,4440,2026-02-22T17:03:06.141698
12,500000,12,"1000021,100,8,97,93,DA,86,A7,C9,50,72",37,-56.0,-49.2667,-55.24,-54.5,121.65,182.48,4639,2026-02-22T17:03:10.780698
