SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,2,"1000001,100,8,C6,26,69,5D,7D,CD,D4,10",37,-65.0,-58.8667,-64.51,-64.5,201.94,302.91,9055,2026-02-22T17:01:44.248797
12,250000,2,"1000002,100,8,3A,60,DF,72,42,AE,EE,67",37,-64.0,-57.8000,-64.32,-64.3,201.94,302.91,9155,2026-02-22T17:01:53.403797
12,250000,2,"1000003,100,8,42,2D,04,47,7D,B1,62,B3",37,-65.0,-58.8667,-64.54,-64.5,201.94,302.91,8960,2026-02-22T17:02:02.363797
12,250000,2,"1000004,100,8,29,C8,C9,8E,5D,1F,3A,4B",37,-62.0,-55.6667,-63.78,-64.0,201.94,302.91,9155,2026-02-22T17:02:11.518797
12,250000,2,"1000005,100,8,FB,E7,88,33,8A,23,5E,97",37,-64.0,-57.8000,-63.66,-63.8,201.94,302.91,8960,2026-02-22T17:02:20.478797
12,250000,2,"1000006,100,8,A2,06,1B,62,65,0A,7C,80",37,-64.0,-57.8000,-63.83,-63.8,201.94,302.91,9085,2026-02-22T17:02:29.563797
12,250000,2,"1000007,100,8,EF,6C,B9,E4,05,78,EE,BE",37,-64.0,-57.8000,-63.91,-63.5,201.94,302.91,8960,2026-02-22T17:02:38.523797
12,250000,2,"1000008,100,8,FE,68,AC,CE,5A,87,EA,1A",37,-64.0,-57.8000,-63.96,-64.0,201.94,302.91,9155,2026-02-22T17:02:47.678797
12,250000,2,"1000009,100,8,A6,1D,0D,CA,3D,56,FE,51",37,-65.0,-58.8667,-64.48,-64.2,201.94,302.91,9155,2026-02-22T17:02:56.833797
12,250000,2,"1000010,100,8,9D,80,69,B7,47,B5,74,45",37,-65.0,-58.8667,-64.74,-64.5,201.94,302.91,9155,2026-02-22T17:03:05.988797
12,250000,2,"1000011,100,8,CD,60,82,4B,FE,61,60,5C",37,-64.0,-57.8000,-64.37,-64.5,201.94,302.91,8960,2026-02-22T17:03:14.948797
12,250000,2,"1000012,100,8,F3,0D,16,BA,91,91,62,82",37,-63.0,-56.7333,-63.68,-64.2,201.94,302.91,8960,2026-02-22T17:03:23.908797
12,250000,2,"1000013,100,8,C8,E8,85,C7,F4,42,8F,64",37,-65.0,-58.8667,-64.34,-64.2,201.94,302.91,9155,2026-02-22T17:03:33.063797
