SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,12,"24446669,100,8,4A,2B,FC,40,EB,EC,AA,41",38,-57.0,-50.3333,-57.37,-57.4,23.31,34.97,779,2025-12-20T22:32:23.078587
7,125000,12,"24448078,100,8,E9,34,BB,40,03,54,A8,41",38,-58.0,-51.4000,-57.61,-57.6,23.31,34.97,780,2025-12-20T22:32:23.858587
7,125000,12,"24448858,100,8,0E,76,42,40,1D,0C,A6,41",38,-58.0,-51.4000,-57.74,-57.7,23.31,34.97,777,2025-12-20T22:32:24.635587
7,125000,12,"24449637,100,8,4D,65,02,40,BF,A6,A4,41",38,-57.0,-50.3333,-57.52,-57.5,23.31,34.97,780,2025-12-20T22:32:25.415587
7,125000,12,"24450416,100,8,0E,81,1B,40,B4,6D,A3,41",38,-58.0,-51.4000,-57.99,-57.8,23.31,34.97,778,2025-12-20T22:32:26.193587
7,125000,12,"24451195,100,8,1F,FD,80,40,84,62,A2,41",38,-58.0,-51.4000,-58.00,-57.8,23.31,34.97,777,2025-12-20T22:32:26.970587
7,125000,12,"24451974,100,8,7F,CF,C2,40,7F,86,A1,41",38,-58.0,-51.4000,-58.00,-57.8,23.31,34.97,779,2025-12-20T22:32:27.749587
7,125000,12,"24452753,100,8,A7,42,F4,40,B7,DA,A0,41",38,-57.0,-50.3333,-57.50,-57.8,23.31,34.97,778,2025-12-20T22:32:28.527587
7,125000,12,"24453532,100,8,CC,14,FE,40,05,60,A0,41",38,-57.0,-50.3333,-57.25,-57.5,23.31,34.97,781,2025-12-20T22:32:29.308587
7,125000,12,"24454311,100,8,7B,A7,DB,40,03,17,A0,41",38,-57.0,-50.3333,-57.12,-57.2,23.31,34.97,774,2025-12-20T22:32:30.082587
7,125000,12,"24455090,100,8,C0,2B,9D,40,0B,00,A0,41",38,-58.0,-51.4000,-57.56,-57.2,23.31,34.97,782,2025-12-20T22:32:30.864587
7,125000,12,"24455870,100,8,A6,62,32,40,35,23,A0,41",38,-58.0,-51.4000,-57.78,-57.5,23.31,34.97,779,2025-12-20T22:32:31.643587
7,125000,12,"24456650,100,8,F5,29,00,40,8A,77,A0,41",38,-58.0,-51.4000,-57.89,-57.8,23.31,34.97,782,2025-12-20T22:32:32.425587
7,125000,12,"24457429,100,8,7D,2A,28,40,71,FD,A0,41",38,-58.0,-51.4000,-57.95,-58.0,23.31,34.97,773,2025-12-20T22:32:33.198587
7,125000,12,"24458208,100,8,FA,C9,8B,40,41,B4,A1,41",38,-58.0,-51.4000,-57.97,-58.0,23.31,34.97,781,2025-12-20T22:32:33.979587
7,125000,12,"24458987,100,8,22,00,CD,40,17,9B,A2,41",38,-57.0,-50.3333,-57.49,-57.8,23.31,34.97,777,2025-12-20T22:32:34.756587
7,125000,12,"24459766,100,8,31,0C,F9,40,D0,B0,A3,41",38,-58.0,-51.4000,-57.74,-57.8,23.31,34.97,781,2025-12-20T22:32:35.537587
7,125000,12,"24460545,100,8,D8,36,FB,40,10,F4,A4,41",38,-58.0,-51.4000,-57.87,-57.8,23.31,34.97,774,2025-12-20T22:32:36.311587
7,125000,12,"24461324,100,8,3B,7B,D2,40,42,63,A6,41",38,-58.0,-51.4000,-57.94,-57.8,23.31,34.97,781,2025-12-20T22:32:37.092587
7,125000,12,"24462103,100,8,9E,01,92,40,99,FC,A7,41",38,-58.0,-51.4000,-57.97,-58.0,23.31,34.97,780,2025-12-20T22:32:37.872587
7,125000,12,"24462882,100,8,B6,39,30,40,15,BE,A9,41",38,-58.0,-51.4000,-57.98,-58.0,23.31,34.97,783,2025-12-20T22:32:38.655587
7,125000,12,"24463662,100,8,C3,0E,00,40,81,A5,AB,41",38,-58.0,-51.4000,-57.99,-58.0,23.31,34.97,773,2025-12-20T22:32:39.428587
7,125000,12,"24464442,100,8,D2,29,2A,40,7A,B0,AD,41",38,-58.0,-51.4000,-58.00,-58.0,23.31,34.97,782,2025-12-20T22:32:40.210587
7,125000,12,"24465221,100,8,5B,DD,96,40,67,2E,B0,41",38,-58.0,-51.4000,-58.00,-58.0,23.31,34.97,778,2025-12-20T22:32:40.988587
7,125000,12,"24466001,100,8,C1,93,D6,40,BA,7C,B2,41",38,-57.0,-50.3333,-57.50,-57.8,23.31,34.97,778,2025-12-20T22:32:41.766587
7,125000,12,"24466780,100,8,04,9F,FC,40,06,E6,B4,41",38,-58.0,-51.4000,-57.75,-57.8,23.31,34.97,783,2025-12-20T22:32:42.549587
7,125000,12,"24467559,100,8,9F,1A,F7,40,46,67,B7,41",38,-57.0,-50.3333,-57.37,-57.5,23.31,34.97,775,2025-12-20T22:32:43.324587
7,125000,12,"24468338,100,8,D5,9E,C8,40,56,FD,B9,41",38,-58.0,-51.4000,-57.69,-57.5,23.31,34.97,778,2025-12-20T22:32:44.102587
7,125000,12,"24469117,100,8,50,08,87,40,F7,A4,BC,41",38,-57.0,-50.3333,-57.34,-57.5,23.31,34.97,778,2025-12-20T22:32:44.880587
7,125000,12,"24469896,100,8,CE,5F,22,40,D4,5A,BF,41",38,-58.0,-51.4000,-57.67,-57.5,23.31,34.97,778,2025-12-20T22:32:45.658587
7,125000,12,"24470675,100,8,41,D1,00,40,89,1B,C2,41",38,-58.0,-51.4000,-57.84,-57.8,23.31,34.97,781,2025-12-20T22:32:46.439587
7,125000,12,"24471455,100,8,3D,2D,39,40,A2,E3,C4,41",38,-58.0,-51.4000,-57.92,-57.8,23.31,34.97,781,2025-12-20T22:32:47.220587
7,125000,12,"24472235,100,8,07,79,98,40,A1,AF,C7,41",38,-58.0,-51.4000,-57.96,-58.0,23.31,34.97,780,2025-12-20T22:32:48.000587
7,125000,12,"24473014,100,8,B9,E5,D7,40,04,7C,CA,41",38,-58.0,-51.4000,-57.98,-58.0,23.31,34.97,775,2025-12-20T22:32:48.775587
7,125000,12,"24473793,100,8,54,08,FD,40,4B,45,CD,41",38,-58.0,-51.4000,-57.99,-58.0,23.31,34.97,783,2025-12-20T22:32:49.558587
7,125000,12,"24474572,100,8,76,CE,F1,40,2B,6C,D0,41",38,-57.0,-50.3333,-57.49,-57.8,23.31,34.97,779,2025-12-20T22:32:50.337587
7,125000,12,"24475352,100,8,B3,34,BE,40,0B,23,D3,41",38,-58.0,-51.4000,-57.75,-57.8,23.31,34.97,775,2025-12-20T22:32:51.112587
7,125000,12,"24476131,100,8,42,CC,78,40,F5,CB,D5,41",38,-57.0,-50.3333,-57.37,-57.5,23.31,34.97,781,2025-12-20T22:32:51.893587
7,125000,12,"24476910,100,8,E8,AB,16,40,92,63,D8,41",38,-58.0,-51.4000,-57.69,-57.5,23.31,34.97,775,2025-12-20T22:32:52.668587
7,125000,12,"24477689,100,8,D8,2E,04,40,A2,E6,DA,41",38,-58.0,-51.4000,-57.84,-57.8,23.31,34.97,782,2025-12-20T22:32:53.450587
7,125000,12,"24478468,100,8,1A,07,4A,40,FF,51,DD,41",38,-58.0,-51.4000,-57.92,-57.8,23.31,34.97,782,2025-12-20T22:32:54.232587
7,125000,12,"24479248,100,8,A8,AD,A3,40,A0,A2,DF,41",38,-58.0,-51.4000,-57.96,-58.0,23.31,34.97,774,2025-12-20T22:32:55.006587
7,125000,12,"24480028,100,8,E3,9C,E0,40,9F,D5,E1,41",38,-58.0,-51.4000,-57.98,-58.0,23.31,34.97,781,2025-12-20T22:32:55.787587
7,125000,12,"24480807,100,8,AE,28,FF,40,39,E8,E3,41",38,-58.0,-51.4000,-57.99,-58.0,23.31,34.97,782,2025-12-20T22:32:56.569587
