SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,22,"24525224,100,8,51,AF,1E,40,EA,32,A0,41",38,-53.0,-46.0667,-52.95,-52.9,46.62,52.45,779,2025-12-20T22:33:41.632937
7,125000,22,"24526633,100,8,AD,39,11,40,A2,CB,A0,41",38,-53.0,-46.0667,-52.97,-53.0,46.62,52.45,777,2025-12-20T22:33:42.409937
7,125000,22,"24527413,100,8,F6,39,92,40,A2,C8,A1,41",38,-53.0,-46.0667,-52.98,-53.0,46.62,52.45,779,2025-12-20T22:33:43.188937
7,125000,22,"24528193,100,8,A1,AB,D2,40,16,B4,A2,41",38,-53.0,-46.0667,-52.98,-53.0,46.62,52.45,780,2025-12-20T22:33:43.968937
7,125000,22,"24528972,100,8,8A,48,FB,40,4E,CE,A3,41",38,-53.0,-46.0667,-53.15,-53.0,46.62,52.45,783,2025-12-20T22:33:44.751937
7,125000,22,"24529751,100,8,DB,F6,F8,40,E8,15,A5,41",38,-53.0,-46.0667,-53.08,-53.0,46.62,52.45,774,2025-12-20T22:33:45.525937
7,125000,22,"24530530,100,8,CE,CD,CC,40,4A,89,A6,41",38,-53.0,-46.0667,-53.04,-53.0,46.62,52.45,780,2025-12-20T22:33:46.305937
7,125000,22,"24531309,100,8,53,92,8B,40,A1,26,A8,41",38,-53.0,-46.0667,-53.02,-53.0,46.62,52.45,780,2025-12-20T22:33:47.085937
7,125000,22,"24532088,100,8,E3,E4,27,40,E7,EB,A9,41",38,-53.0,-46.0667,-53.01,-53.0,46.62,52.45,780,2025-12-20T22:33:47.865937
7,125000,22,"24532867,100,8,CB,2E,00,40,E5,D6,AB,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,771,2025-12-20T22:33:48.636937
7,125000,22,"24533646,100,8,A6,AF,32,40,32,E5,AD,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,780,2025-12-20T22:33:49.416937
7,125000,22,"24534426,100,8,AC,64,9D,40,9A,66,B0,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,781,2025-12-20T22:33:50.197937
7,125000,22,"24535206,100,8,0E,D4,DB,40,AF,B7,B2,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,781,2025-12-20T22:33:50.978937
7,125000,22,"24535985,100,8,0F,20,FE,40,73,23,B5,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,774,2025-12-20T22:33:51.752937
7,125000,22,"24536764,100,8,4F,27,F4,40,DD,A6,B7,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,782,2025-12-20T22:33:52.534937
7,125000,22,"24537543,100,8,68,9A,C2,40,C8,3E,BA,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,781,2025-12-20T22:33:53.315937
7,125000,22,"24538322,100,8,41,C7,80,40,F1,E7,BC,41",38,-52.0,-45.0000,-52.50,-52.8,46.62,52.45,773,2025-12-20T22:33:54.088937
7,125000,22,"24539101,100,8,6F,46,1B,40,04,9F,BF,41",38,-53.0,-46.0667,-52.75,-52.8,46.62,52.45,784,2025-12-20T22:33:54.872937
7,125000,22,"24539880,100,8,5D,77,02,40,98,60,C2,41",38,-51.0,-43.9333,-51.88,-52.2,46.62,52.45,777,2025-12-20T22:33:55.649937
7,125000,22,"24540659,100,8,4F,CC,42,40,39,29,C5,41",38,-53.0,-46.0667,-52.44,-52.2,46.62,52.45,774,2025-12-20T22:33:56.423937
7,125000,22,"24541438,100,8,D5,01,9F,40,69,F5,C7,41",38,-53.0,-46.0667,-52.72,-52.5,46.62,52.45,779,2025-12-20T22:33:57.202937
7,125000,22,"24542218,100,8,0C,15,DD,40,A6,C1,CA,41",38,-53.0,-46.0667,-52.86,-52.5,46.62,52.45,780,2025-12-20T22:33:57.982937
7,125000,22,"24542998,100,8,EB,6D,FE,40,6F,8A,CD,41",38,-53.0,-46.0667,-52.93,-53.0,46.62,52.45,780,2025-12-20T22:33:58.762937
7,125000,22,"24543777,100,8,20,32,EE,40,56,B0,D0,41",38,-53.0,-46.0667,-52.96,-53.0,46.62,52.45,777,2025-12-20T22:33:59.539937
7,125000,22,"24544557,100,8,44,EE,B7,40,00,66,D3,41",38,-53.0,-46.0667,-52.98,-53.0,46.62,52.45,781,2025-12-20T22:34:00.320937
7,125000,22,"24545336,100,8,41,D2,6C,40,60,0D,D6,41",38,-53.0,-46.0667,-52.99,-53.0,46.62,52.45,781,2025-12-20T22:34:01.101937
7,125000,22,"24546115,100,8,C3,E6,10,40,21,A3,D8,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,779,2025-12-20T22:34:01.880937
7,125000,22,"24546894,100,8,47,55,07,40,05,24,DB,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,776,2025-12-20T22:34:02.656937
7,125000,22,"24547673,100,8,D6,9D,54,40,EA,8C,DD,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,781,2025-12-20T22:34:03.437937
7,125000,22,"24548452,100,8,B9,33,AA,40,C9,DA,DF,41",38,-50.0,-42.8667,-51.50,-52.2,46.62,52.45,775,2025-12-20T22:34:04.212937
7,125000,22,"24549231,100,8,32,4C,E5,40,BE,0A,E2,41",38,-53.0,-46.0667,-52.25,-52.2,46.62,52.45,781,2025-12-20T22:34:04.993937
7,125000,22,"24550011,100,8,2D,CD,FF,40,0C,1A,E4,41",38,-53.0,-46.0667,-52.62,-52.2,46.62,52.45,783,2025-12-20T22:34:05.776937
7,125000,22,"24550791,100,8,95,3F,ED,40,1E,06,E6,41",38,-53.0,-46.0667,-52.81,-52.2,46.62,52.45,777,2025-12-20T22:34:06.553937
7,125000,22,"24551570,100,8,39,5D,B6,40,8A,CC,E7,41",38,-53.0,-46.0667,-52.91,-53.0,46.62,52.45,774,2025-12-20T22:34:07.327937
7,125000,22,"24552349,100,8,68,EC,69,40,17,6B,E9,41",38,-53.0,-46.0667,-52.95,-53.0,46.62,52.45,784,2025-12-20T22:34:08.111937
7,125000,22,"24553128,100,8,10,EA,08,40,72,11,EB,41",38,-53.0,-46.0667,-52.98,-53.0,46.62,52.45,779,2025-12-20T22:34:08.890937
7,125000,22,"24553908,100,8,8E,B7,0E,40,FB,53,EC,41",38,-53.0,-46.0667,-52.99,-53.0,46.62,52.45,780,2025-12-20T22:34:09.670937
7,125000,22,"24554687,100,8,0F,E6,67,40,F7,68,ED,41",38,-53.0,-46.0667,-52.99,-53.0,46.62,52.45,779,2025-12-20T22:34:10.449937
7,125000,22,"24555466,100,8,05,42,B5,40,0A,4F,EE,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,774,2025-12-20T22:34:11.223937
7,125000,22,"24556245,100,8,8A,91,EC,40,15,05,EF,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,779,2025-12-20T22:34:12.002937
7,125000,22,"24557024,100,8,27,DE,FF,40,33,8A,EF,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,780,2025-12-20T22:34:12.782937
7,125000,22,"24557804,100,8,35,14,E6,40,BC,DD,EF,41",38,-52.0,-45.0000,-52.50,-52.8,46.62,52.45,781,2025-12-20T22:34:13.563937
7,125000,22,"24558584,100,8,B3,54,AB,40,49,FF,EF,41",38,-53.0,-46.0667,-52.75,-52.8,46.62,52.45,781,2025-12-20T22:34:14.344937
7,125000,22,"24559363,100,8,E7,81,56,40,AE,EE,EF,41",38,-52.0,-45.0000,-52.37,-52.5,46.62,52.45,779,2025-12-20T22:34:15.123937
7,125000,22,"24560142,100,8,CB,F7,07,40,02,AC,EF,41",38,-53.0,-46.0667,-52.69,-52.5,46.62,52.45,779,2025-12-20T22:34:15.902937
7,125000,22,"24560921,100,8,4A,FB,0F,40,97,37,EF,41",38,-53.0,-46.0667,-52.84,-52.8,46.62,52.45,772,2025-12-20T22:34:16.674937
7,125000,22,"24561700,100,8,8B,C7,6A,40,FF,91,EE,41",38,-53.0,-46.0667,-52.92,-52.8,46.62,52.45,782,2025-12-20T22:34:17.456937
7,125000,22,"24562479,100,8,23,06,C0,40,97,99,ED,41",38,-53.0,-46.0667,-52.96,-53.0,46.62,52.45,781,2025-12-20T22:34:18.237937
7,125000,22,"24563259,100,8,B6,CB,F2,40,A9,8D,EC,41",38,-53.0,-46.0667,-52.98,-53.0,46.62,52.45,779,2025-12-20T22:34:19.016937
7,125000,22,"24564038,100,8,9D,A0,FE,40,E5,53,EB,41",38,-53.0,-46.0667,-52.99,-53.0,46.62,52.45,781,2025-12-20T22:34:19.797937
7,125000,22,"24564817,100,8,4D,F4,DD,40,D6,ED,E9,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,772,2025-12-20T22:34:20.569937
7,125000,22,"24565597,100,8,A4,24,A0,40,3B,5D,E8,41",38,-53.0,-46.0667,-53.00,-53.0,46.62,52.45,779,2025-12-20T22:34:21.348937
