SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,12,"24644699,100,8,71,B3,7C,40,A3,6E,C9,41",38,-56.0,-49.2667,-56.10,-56.1,11.67,17.50,398,2025-12-20T22:35:40.323211
7,250000,12,"24645418,100,8,9A,FE,B6,40,57,08,C7,41",38,-54.0,-47.1333,-55.30,-55.4,11.67,17.50,405,2025-12-20T22:35:40.728211
7,250000,12,"24645818,100,8,AC,79,D9,40,2B,6F,C5,41",38,-56.0,-49.2667,-55.53,-55.6,11.67,17.50,392,2025-12-20T22:35:41.120211
7,250000,12,"24646218,100,8,C6,E1,F2,40,0C,D7,C3,41",38,-56.0,-49.2667,-55.67,-55.5,11.67,17.50,405,2025-12-20T22:35:41.525211
7,250000,12,"24646618,100,8,DF,7E,FD,40,09,A6,C2,41",38,-56.0,-49.2667,-56.17,-55.5,11.67,17.50,391,2025-12-20T22:35:41.916211
7,250000,12,"24647018,100,8,38,99,FE,40,53,11,C1,41",38,-54.0,-47.1333,-55.09,-55.5,11.67,17.50,398,2025-12-20T22:35:42.314211
7,250000,12,"24647418,100,8,33,C4,F0,40,73,7F,BF,41",38,-57.0,-50.3333,-56.04,-55.8,11.67,17.50,406,2025-12-20T22:35:42.720211
7,250000,12,"24647818,100,8,EE,D2,DD,40,4B,54,BE,41",38,-56.0,-49.2667,-56.02,-55.8,11.67,17.50,398,2025-12-20T22:35:43.118211
7,250000,12,"24648218,100,8,01,58,BC,40,EE,C8,BC,41",38,-56.0,-49.2667,-56.01,-55.8,11.67,17.50,394,2025-12-20T22:35:43.512211
7,250000,12,"24648618,100,8,FC,F8,9F,40,63,A3,BB,41",38,-57.0,-50.3333,-56.51,-56.5,11.67,17.50,394,2025-12-20T22:35:43.906211
7,250000,12,"24649018,100,8,64,2E,75,40,79,20,BA,41",38,-57.0,-50.3333,-56.75,-56.5,11.67,17.50,400,2025-12-20T22:35:44.306211
7,250000,12,"24649418,100,8,BE,3A,36,40,3E,A3,B8,41",38,-56.0,-49.2667,-56.38,-56.5,11.67,17.50,405,2025-12-20T22:35:44.711211
7,250000,12,"24649818,100,8,04,DD,14,40,6A,89,B7,41",38,-56.0,-49.2667,-56.19,-56.5,11.67,17.50,397,2025-12-20T22:35:45.108211
7,250000,12,"24650218,100,8,23,7A,00,40,96,17,B6,41",38,-56.0,-49.2667,-56.09,-56.2,11.67,17.50,394,2025-12-20T22:35:45.502211
7,250000,12,"24650618,100,8,FF,53,0A,40,18,AD,B4,41",38,-57.0,-50.3333,-56.55,-56.2,11.67,17.50,398,2025-12-20T22:35:45.900211
7,250000,12,"24651018,100,8,0B,CD,24,40,62,A2,B3,41",38,-57.0,-50.3333,-56.77,-56.5,11.67,17.50,405,2025-12-20T22:35:46.305211
7,250000,12,"24651418,100,8,19,12,5D,40,1D,46,B2,41",38,-57.0,-50.3333,-56.89,-56.8,11.67,17.50,396,2025-12-20T22:35:46.701211
7,250000,12,"24651818,100,8,C7,7A,92,40,BD,F2,B0,41",38,-55.0,-48.2000,-55.94,-56.5,11.67,17.50,396,2025-12-20T22:35:47.097211
7,250000,12,"24652218,100,8,AF,2B,AF,40,60,FA,AF,41",38,-56.0,-49.2667,-55.97,-56.2,11.67,17.50,404,2025-12-20T22:35:47.501211
7,250000,12,"24652618,100,8,33,E3,D2,40,DF,B7,AE,41",38,-56.0,-49.2667,-55.99,-56.0,11.67,17.50,395,2025-12-20T22:35:47.896211
7,250000,12,"24653018,100,8,C3,AB,E8,40,C3,CC,AD,41",38,-57.0,-50.3333,-56.49,-56.0,11.67,17.50,396,2025-12-20T22:35:48.292211
7,250000,12,"24653418,100,8,BA,5C,FB,40,B4,9C,AC,41",38,-56.0,-49.2667,-56.25,-56.2,11.67,17.50,398,2025-12-20T22:35:48.690211
7,250000,12,"24653818,100,8,20,A1,FF,40,DD,77,AB,41",38,-57.0,-50.3333,-56.62,-56.5,11.67,17.50,405,2025-12-20T22:35:49.095211
7,250000,12,"24654218,100,8,2B,DE,F8,40,E0,A3,AA,41",38,-56.0,-49.2667,-56.31,-56.5,11.67,17.50,395,2025-12-20T22:35:49.490211
7,250000,12,"24654618,100,8,63,B6,E3,40,C8,93,A9,41",38,-56.0,-49.2667,-56.16,-56.2,11.67,17.50,396,2025-12-20T22:35:49.886211
7,250000,12,"24655018,100,8,E3,DD,C3,40,25,90,A8,41",38,-56.0,-49.2667,-56.08,-56.2,11.67,17.50,406,2025-12-20T22:35:50.292211
7,250000,12,"24655418,100,8,04,F3,A7,40,D9,D5,A7,41",38,-57.0,-50.3333,-56.54,-56.2,11.67,17.50,397,2025-12-20T22:35:50.689211
7,250000,12,"24655818,100,8,E5,10,82,40,01,E9,A6,41",38,-57.0,-50.3333,-56.77,-56.5,11.67,17.50,393,2025-12-20T22:35:51.082211
7,250000,12,"24656218,100,8,38,D1,41,40,B6,09,A6,41",38,-57.0,-50.3333,-56.88,-56.8,11.67,17.50,404,2025-12-20T22:35:51.486211
7,250000,12,"24656618,100,8,F6,AF,1C,40,5A,6B,A5,41",38,-56.0,-49.2667,-56.44,-56.8,11.67,17.50,396,2025-12-20T22:35:51.882211
7,250000,12,"24657018,100,8,68,43,02,40,9F,A4,A4,41",38,-56.0,-49.2667,-56.22,-56.5,11.67,17.50,396,2025-12-20T22:35:52.278211
7,250000,12,"24657418,100,8,1B,0D,02,40,0F,19,A4,41",38,-56.0,-49.2667,-56.11,-56.2,11.67,17.50,399,2025-12-20T22:35:52.677211
7,250000,12,"24657818,100,8,0A,F2,1B,40,DD,6B,A3,41",38,-56.0,-49.2667,-56.06,-56.0,11.67,17.50,398,2025-12-20T22:35:53.075211
7,250000,12,"24658218,100,8,88,BD,4F,40,A6,CD,A2,41",38,-57.0,-50.3333,-56.53,-56.2,11.67,17.50,405,2025-12-20T22:35:53.480211
7,250000,12,"24658618,100,8,7D,64,81,40,F8,60,A2,41",38,-56.0,-49.2667,-56.26,-56.2,11.67,17.50,396,2025-12-20T22:35:53.876211
7,250000,12,"24659018,100,8,E8,3D,A7,40,91,DD,A1,41",38,-56.0,-49.2667,-56.13,-56.2,11.67,17.50,398,2025-12-20T22:35:54.274211
7,250000,12,"24659418,100,8,A3,F2,CB,40,C8,69,A1,41",38,-55.0,-48.2000,-55.57,-56.0,11.67,17.50,394,2025-12-20T22:35:54.668211
7,250000,12,"24659818,100,8,21,35,E3,40,4D,1D,A1,41",38,-56.0,-49.2667,-55.78,-55.8,11.67,17.50,399,2025-12-20T22:35:55.067211
