SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,22,"24685018,100,8,9A,3C,01,40,2D,90,DA,41",38,-51.0,-43.9333,-51.12,-51.1,23.34,26.25,398,2025-12-20T22:36:20.642094
7,250000,22,"24685737,100,8,D1,1C,3C,40,F4,FE,DC,41",38,-51.0,-43.9333,-51.07,-51.1,23.34,26.25,404,2025-12-20T22:36:21.046094
7,250000,22,"24686137,100,8,FA,3C,6B,40,FA,01,DE,41",38,-52.0,-45.0000,-51.38,-51.3,23.34,26.25,396,2025-12-20T22:36:21.442094
7,250000,22,"24686537,100,8,31,82,9A,40,69,53,DF,41",38,-52.0,-45.0000,-51.56,-51.5,23.34,26.25,394,2025-12-20T22:36:21.836094
7,250000,22,"24686937,100,8,D7,43,C0,40,4A,9B,E0,41",38,-51.0,-43.9333,-51.55,-51.5,23.34,26.25,396,2025-12-20T22:36:22.232094
7,250000,22,"24687337,100,8,26,8B,D9,40,9D,8A,E1,41",38,-51.0,-43.9333,-51.27,-51.5,23.34,26.25,403,2025-12-20T22:36:22.635094
7,250000,22,"24687737,100,8,C7,EC,F2,40,86,C0,E2,41",38,-51.0,-43.9333,-51.14,-51.2,23.34,26.25,396,2025-12-20T22:36:23.031094
7,250000,22,"24688137,100,8,DB,36,FF,40,7B,EB,E3,41",38,-52.0,-45.0000,-51.57,-51.2,23.34,26.25,395,2025-12-20T22:36:23.426094
7,250000,22,"24688537,100,8,7E,95,FE,40,37,C4,E4,41",38,-52.0,-45.0000,-51.78,-51.5,23.34,26.25,393,2025-12-20T22:36:23.819094
7,250000,22,"24688937,100,8,65,B8,F0,40,DB,DA,E5,41",38,-51.0,-43.9333,-51.39,-51.5,23.34,26.25,402,2025-12-20T22:36:24.221094
7,250000,22,"24689337,100,8,D7,1C,D6,40,45,E5,E6,41",38,-52.0,-45.0000,-51.70,-51.8,23.34,26.25,397,2025-12-20T22:36:24.618094
7,250000,22,"24689737,100,8,25,43,BC,40,CD,A4,E7,41",38,-51.0,-43.9333,-51.35,-51.5,23.34,26.25,398,2025-12-20T22:36:25.016094
7,250000,22,"24690137,100,8,CC,4D,96,40,CE,98,E8,41",38,-51.0,-43.9333,-51.17,-51.2,23.34,26.25,396,2025-12-20T22:36:25.412094
7,250000,22,"24690537,100,8,32,06,75,40,11,47,E9,41",38,-51.0,-43.9333,-51.09,-51.2,23.34,26.25,404,2025-12-20T22:36:25.816094
7,250000,22,"24690937,100,8,5A,1C,36,40,77,23,EA,41",38,-51.0,-43.9333,-51.04,-51.0,23.34,26.25,393,2025-12-20T22:36:26.209094
7,250000,22,"24691337,100,8,8B,F7,0C,40,E2,F1,EA,41",38,-51.0,-43.9333,-51.02,-51.0,23.34,26.25,395,2025-12-20T22:36:26.604094
7,250000,22,"24691737,100,8,14,77,00,40,52,83,EB,41",38,-51.0,-43.9333,-51.01,-51.0,23.34,26.25,404,2025-12-20T22:36:27.008094
7,250000,22,"24692137,100,8,23,62,0A,40,7D,38,EC,41",38,-51.0,-43.9333,-51.01,-51.0,23.34,26.25,394,2025-12-20T22:36:27.402094
7,250000,22,"24692537,100,8,8E,F9,30,40,D3,DE,EC,41",38,-52.0,-45.0000,-51.50,-51.2,23.34,26.25,395,2025-12-20T22:36:27.797094
7,250000,22,"24692937,100,8,86,37,5D,40,AD,51,ED,41",38,-51.0,-43.9333,-51.25,-51.2,23.34,26.25,398,2025-12-20T22:36:28.195094
7,250000,22,"24693337,100,8,64,90,92,40,6D,DD,ED,41",38,-51.0,-43.9333,-51.13,-51.2,23.34,26.25,402,2025-12-20T22:36:28.597094
7,250000,22,"24693737,100,8,0F,A4,B8,40,AB,59,EE,41",38,-52.0,-45.0000,-51.56,-51.5,23.34,26.25,394,2025-12-20T22:36:28.991094
7,250000,22,"24694137,100,8,B4,F5,D2,40,8E,AC,EE,41",38,-51.0,-43.9333,-51.28,-51.2,23.34,26.25,396,2025-12-20T22:36:29.387094
7,250000,22,"24694537,100,8,8B,9E,EE,40,32,0D,EF,41",38,-51.0,-43.9333,-51.14,-51.2,23.34,26.25,398,2025-12-20T22:36:29.785094
7,250000,22,"24694937,100,8,6C,63,FB,40,30,4B,EF,41",38,-52.0,-45.0000,-51.57,-51.5,23.34,26.25,397,2025-12-20T22:36:30.182094
7,250000,22,"24695337,100,8,33,9F,FF,40,C1,8F,EF,41",38,-51.0,-43.9333,-51.29,-51.2,23.34,26.25,403,2025-12-20T22:36:30.585094
7,250000,22,"24695737,100,8,41,C2,F4,40,1E,C4,EF,41",38,-51.0,-43.9333,-51.14,-51.2,23.34,26.25,393,2025-12-20T22:36:30.978094
7,250000,22,"24696137,100,8,E8,A6,E3,40,B4,E0,EF,41",38,-51.0,-43.9333,-51.07,-51.2,23.34,26.25,396,2025-12-20T22:36:31.374094
7,250000,22,"24696537,100,8,A3,C9,C3,40,87,F8,EF,41",38,-52.0,-45.0000,-51.54,-51.2,23.34,26.25,397,2025-12-20T22:36:31.771094
7,250000,22,"24696937,100,8,F2,45,9E,40,FC,FF,EF,41",38,-52.0,-45.0000,-51.77,-51.5,23.34,26.25,403,2025-12-20T22:36:32.174094
7,250000,22,"24697337,100,8,29,FC,81,40,D3,FA,EF,41",38,-52.0,-45.0000,-51.88,-51.8,23.34,26.25,395,2025-12-20T22:36:32.569094
7,250000,22,"24697737,100,8,54,B0,41,40,9E,E5,EF,41",38,-51.0,-43.9333,-51.44,-51.8,23.34,26.25,401,2025-12-20T22:36:32.970094
7,250000,22,"24698137,100,8,6F,59,13,40,12,C0,EF,41",38,-51.0,-43.9333,-51.22,-51.5,23.34,26.25,394,2025-12-20T22:36:33.364094
7,250000,22,"24698537,100,8,BE,3C,02,40,3A,99,EF,41",38,-52.0,-45.0000,-51.61,-51.5,23.34,26.25,395,2025-12-20T22:36:33.759094
7,250000,22,"24698937,100,8,0F,D6,05,40,3F,57,EF,41",38,-51.0,-43.9333,-51.31,-51.2,23.34,26.25,397,2025-12-20T22:36:34.156094
7,250000,22,"24699337,100,8,BD,08,1C,40,2E,1B,EF,41",38,-51.0,-43.9333,-51.15,-51.2,23.34,26.25,398,2025-12-20T22:36:34.554094
7,250000,22,"24699737,100,8,F5,E0,4F,40,17,BD,EE,41",38,-52.0,-45.0000,-51.58,-51.5,23.34,26.25,403,2025-12-20T22:36:34.957094
7,250000,22,"24700137,100,8,61,B6,8A,40,22,4F,EE,41",38,-51.0,-43.9333,-51.29,-51.2,23.34,26.25,395,2025-12-20T22:36:35.352094
7,250000,22,"24700537,100,8,AC,53,A7,40,5C,F2,ED,41",38,-52.0,-45.0000,-51.64,-51.5,23.34,26.25,396,2025-12-20T22:36:35.748094
7,250000,22,"24700937,100,8,0A,06,CC,40,14,69,ED,41",38,-51.0,-43.9333,-51.32,-51.5,23.34,26.25,397,2025-12-20T22:36:36.145094
7,250000,22,"24701337,100,8,1E,C5,E9,40,7A,D0,EC,41",38,-51.0,-43.9333,-51.16,-51.2,23.34,26.25,403,2025-12-20T22:36:36.548094
7,250000,22,"24701737,100,8,3A,A1,F8,40,1E,54,EC,41",38,-52.0,-45.0000,-51.58,-51.5,23.34,26.25,393,2025-12-20T22:36:36.941094
7,250000,22,"24702137,100,8,9D,FF,FF,40,4D,A1,EB,41",38,-52.0,-45.0000,-51.79,-51.5,23.34,26.25,398,2025-12-20T22:36:37.339094
7,250000,22,"24702537,100,8,0E,36,F8,40,E6,DF,EA,41",38,-51.0,-43.9333,-51.40,-51.5,23.34,26.25,402,2025-12-20T22:36:37.741094
7,250000,22,"24702937,100,8,D1,13,E9,40,74,45,EA,41",38,-51.0,-43.9333,-51.20,-51.5,23.34,26.25,396,2025-12-20T22:36:38.137094
7,250000,22,"24703337,100,8,C4,10,CB,40,45,6B,E9,41",38,-51.0,-43.9333,-51.10,-51.2,23.34,26.25,394,2025-12-20T22:36:38.531094
7,250000,22,"24703737,100,8,71,C9,AF,40,A1,BE,E8,41",38,-51.0,-43.9333,-51.05,-51.0,23.34,26.25,396,2025-12-20T22:36:38.927094
7,250000,22,"24704137,100,8,5C,AA,89,40,BD,CC,E7,41",38,-51.0,-43.9333,-51.02,-51.0,23.34,26.25,403,2025-12-20T22:36:39.330094
7,250000,22,"24704537,100,8,F0,23,4E,40,D2,CD,E6,41",38,-51.0,-43.9333,-51.01,-51.0,23.34,26.25,392,2025-12-20T22:36:39.722094
7,250000,22,"24704937,100,8,19,8A,25,40,55,06,E6,41",38,-51.0,-43.9333,-51.01,-51.0,23.34,26.25,397,2025-12-20T22:36:40.119094
7,250000,22,"24705337,100,8,5E,52,05,40,9E,F1,E4,41",38,-50.0,-42.8667,-50.50,-50.8,23.34,26.25,404,2025-12-20T22:36:40.523094
7,250000,22,"24705737,100,8,92,93,02,40,0D,D1,E3,41",38,-51.0,-43.9333,-50.75,-50.8,23.34,26.25,395,2025-12-20T22:36:40.918094
7,250000,22,"24706137,100,8,02,4D,14,40,20,F1,E2,41",38,-51.0,-43.9333,-50.88,-50.8,23.34,26.25,393,2025-12-20T22:36:41.311094
7,250000,22,"24706537,100,8,E5,50,43,40,EF,BC,E1,41",38,-51.0,-43.9333,-50.94,-50.8,23.34,26.25,406,2025-12-20T22:36:41.717094
7,250000,22,"24706937,100,8,5F,08,74,40,D9,CE,E0,41",38,-51.0,-43.9333,-50.97,-51.0,23.34,26.25,396,2025-12-20T22:36:42.113094
7,250000,22,"24707337,100,8,23,59,9F,40,8B,88,DF,41",38,-51.0,-43.9333,-50.98,-51.0,23.34,26.25,394,2025-12-20T22:36:42.507094
7,250000,22,"24707737,100,8,6F,C8,C4,40,9B,38,DE,41",38,-51.0,-43.9333,-50.99,-51.0,23.34,26.25,395,2025-12-20T22:36:42.902094
7,250000,22,"24708137,100,8,4E,58,DD,40,A5,36,DD,41",38,-51.0,-43.9333,-51.00,-51.0,23.34,26.25,406,2025-12-20T22:36:43.308094
7,250000,22,"24708537,100,8,1E,42,F5,40,24,D7,DB,41",38,-51.0,-43.9333,-51.00,-51.0,23.34,26.25,395,2025-12-20T22:36:43.703094
7,250000,22,"24708937,100,8,11,B6,FF,40,83,6F,DA,41",38,-51.0,-43.9333,-51.00,-51.0,23.34,26.25,398,2025-12-20T22:36:44.101094
7,250000,22,"24709337,100,8,A4,A2,FD,40,CD,5C,D9,41",38,-52.0,-45.0000,-51.50,-51.2,23.34,26.25,393,2025-12-20T22:36:44.494094
7,250000,22,"24709737,100,8,59,FF,ED,40,58,E8,D7,41",38,-51.0,-43.9333,-51.25,-51.2,23.34,26.25,395,2025-12-20T22:36:44.889094
7,250000,22,"24710137,100,8,A7,0B,D2,40,5F,6D,D6,41",38,-51.0,-43.9333,-51.12,-51.2,23.34,26.25,404,2025-12-20T22:36:45.293094
7,250000,22,"24710537,100,8,AC,99,B7,40,3A,4D,D5,41",38,-52.0,-45.0000,-51.56,-51.5,23.34,26.25,392,2025-12-20T22:36:45.685094
7,250000,22,"24710937,100,8,1B,80,91,40,51,C8,D3,41",38,-51.0,-43.9333,-51.28,-51.2,23.34,26.25,402,2025-12-20T22:36:46.087094
7,250000,22,"24711337,100,8,02,35,6C,40,6F,A1,D2,41",38,-51.0,-43.9333,-51.14,-51.2,23.34,26.25,396,2025-12-20T22:36:46.483094
7,250000,22,"24711737,100,8,A3,8C,2F,40,7E,14,D1,41",38,-51.0,-43.9333,-51.07,-51.2,23.34,26.25,394,2025-12-20T22:36:46.877094
7,250000,22,"24712137,100,8,7F,B2,09,40,D5,83,CF,41",38,-51.0,-43.9333,-51.04,-51.0,23.34,26.25,396,2025-12-20T22:36:47.273094
7,250000,22,"24712537,100,8,0A,09,00,40,48,55,CE,41",38,-51.0,-43.9333,-51.02,-51.0,23.34,26.25,404,2025-12-20T22:36:47.677094
7,250000,22,"24712937,100,8,44,C1,0D,40,A9,BF,CC,41",38,-51.0,-43.9333,-51.01,-51.0,23.34,26.25,394,2025-12-20T22:36:48.071094
7,250000,22,"24713337,100,8,95,9D,37,40,18,28,CB,41",38,-52.0,-45.0000,-51.50,-51.2,23.34,26.25,394,2025-12-20T22:36:48.465094
7,250000,22,"24713737,100,8,E1,A4,65,40,89,F5,C9,41",38,-52.0,-45.0000,-51.75,-51.5,23.34,26.25,406,2025-12-20T22:36:48.871094
7,250000,22,"24714137,100,8,C2,5F,97,40,22,5C,C8,41",38,-51.0,-43.9333,-51.38,-51.5,23.34,26.25,395,2025-12-20T22:36:49.266094
7,250000,22,"24714537,100,8,B5,49,BD,40,96,C2,C6,41",38,-51.0,-43.9333,-51.19,-51.5,23.34,26.25,396,2025-12-20T22:36:49.662094
7,250000,22,"24714937,100,8,4B,FF,D6,40,B9,8F,C5,41",38,-51.0,-43.9333,-51.09,-51.2,23.34,26.25,396,2025-12-20T22:36:50.058094
7,250000,22,"24715337,100,8,11,4C,F1,40,7E,F7,C3,41",38,-52.0,-45.0000,-51.55,-51.2,23.34,26.25,393,2025-12-20T22:36:50.451094
7,250000,22,"24715737,100,8,1F,C1,FC,40,5E,C6,C2,41",38,-51.0,-43.9333,-51.27,-51.2,23.34,26.25,406,2025-12-20T22:36:50.857094
7,250000,22,"24716137,100,8,30,12,FF,40,75,31,C1,41",38,-52.0,-45.0000,-51.64,-51.5,23.34,26.25,394,2025-12-20T22:36:51.251094
7,250000,22,"24716537,100,8,CA,60,F2,40,55,9F,BF,41",38,-51.0,-43.9333,-51.32,-51.5,23.34,26.25,394,2025-12-20T22:36:51.645094
7,250000,22,"24716937,100,8,AD,21,E0,40,F4,73,BE,41",38,-51.0,-43.9333,-51.16,-51.2,23.34,26.25,404,2025-12-20T22:36:52.049094
7,250000,22,"24717337,100,8,1F,40,BF,40,41,E8,BC,41",38,-51.0,-43.9333,-51.08,-51.2,23.34,26.25,396,2025-12-20T22:36:52.445094
7,250000,22,"24717737,100,8,85,6F,99,40,18,61,BB,41",38,-51.0,-43.9333,-51.04,-51.0,23.34,26.25,395,2025-12-20T22:36:52.840094
7,250000,22,"24718137,100,8,BD,D9,7A,40,16,3F,BA,41",38,-51.0,-43.9333,-51.02,-51.0,23.34,26.25,395,2025-12-20T22:36:53.235094
7,250000,22,"24718537,100,8,EC,8E,3A,40,61,C1,B8,41",38,-51.0,-43.9333,-51.01,-51.0,23.34,26.25,401,2025-12-20T22:36:53.636094
7,250000,22,"24718937,100,8,63,55,0F,40,EA,49,B7,41",38,-51.0,-43.9333,-51.01,-51.0,23.34,26.25,395,2025-12-20T22:36:54.031094
7,250000,22,"24719337,100,8,4B,01,01,40,C6,34,B6,41",38,-51.0,-43.9333,-51.00,-51.0,23.34,26.25,396,2025-12-20T22:36:54.427094
7,250000,22,"24719737,100,8,18,71,08,40,AD,C9,B4,41",38,-51.0,-43.9333,-51.00,-51.0,23.34,26.25,396,2025-12-20T22:36:54.823094
7,250000,22,"24720137,100,8,9C,47,21,40,7C,BE,B3,41",38,-51.0,-43.9333,-51.00,-51.0,23.34,26.25,404,2025-12-20T22:36:55.227094
7,250000,22,"24720537,100,8,5C,E1,57,40,87,61,B2,41",38,-50.0,-42.8667,-50.50,-50.8,23.34,26.25,392,2025-12-20T22:36:55.619094
7,250000,22,"24720937,100,8,A6,75,8F,40,6D,0D,B1,41",38,-52.0,-45.0000,-51.25,-51.0,23.34,26.25,396,2025-12-20T22:36:56.015094
7,250000,22,"24721337,100,8,DC,24,AC,40,7D,14,B0,41",38,-52.0,-45.0000,-51.63,-51.2,23.34,26.25,404,2025-12-20T22:36:56.419094
