SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,2,"24603780,100,8,80,7D,AD,40,79,F2,B0,41",38,-65.0,-58.8667,-65.09,-65.1,8.75,13.13,398,2025-12-20T22:34:59.796421
7,250000,2,"24605499,100,8,ED,9C,FE,40,16,73,B6,41",38,-65.0,-58.8667,-65.06,-65.1,8.75,13.13,498,2025-12-20T22:35:00.294421
7,250000,2,"24605899,100,8,07,95,F5,40,1E,89,B7,41",38,-65.0,-58.8667,-65.04,-65.0,8.75,13.13,393,2025-12-20T22:35:00.687421
7,250000,2,"24606299,100,8,9F,E3,DD,40,AF,01,B9,41",38,-65.0,-58.8667,-65.03,-65.0,8.75,13.13,404,2025-12-20T22:35:01.091421
7,250000,2,"24606699,100,8,FD,6F,C5,40,2B,20,BA,41",38,-65.0,-58.8667,-64.62,-65.0,8.75,13.13,392,2025-12-20T22:35:01.483421
7,250000,2,"24607099,100,8,D0,0E,A0,40,14,A3,BB,41",38,-65.0,-58.8667,-64.81,-65.0,8.75,13.13,396,2025-12-20T22:35:01.879421
7,250000,2,"24607499,100,8,9A,56,75,40,0D,2B,BD,41",38,-66.0,-59.9333,-65.41,-65.2,8.75,13.13,397,2025-12-20T22:35:02.276421
7,250000,2,"24607899,100,8,14,66,44,40,FA,53,BE,41",38,-65.0,-58.8667,-65.20,-65.2,8.75,13.13,405,2025-12-20T22:35:02.681421
7,250000,2,"24608299,100,8,D3,F0,14,40,4C,E3,BF,41",38,-65.0,-58.8667,-65.10,-65.2,8.75,13.13,395,2025-12-20T22:35:03.076421
7,250000,2,"24608699,100,8,3B,7D,00,40,F1,75,C1,41",38,-65.0,-58.8667,-65.05,-65.2,8.75,13.13,396,2025-12-20T22:35:03.472421
7,250000,2,"24609099,100,8,B8,FE,04,40,B7,A5,C2,41",38,-65.0,-58.8667,-65.03,-65.0,8.75,13.13,392,2025-12-20T22:35:03.864421
7,250000,2,"24609499,100,8,5B,B3,24,40,9E,3C,C4,41",38,-65.0,-58.8667,-65.01,-65.0,8.75,13.13,406,2025-12-20T22:35:04.270421
7,250000,2,"24609899,100,8,2B,00,4D,40,D8,6E,C5,41",38,-65.0,-58.8667,-65.01,-65.0,8.75,13.13,392,2025-12-20T22:35:04.662421
7,250000,2,"24610299,100,8,D4,F9,88,40,04,08,C7,41",38,-66.0,-59.9333,-65.50,-65.2,8.75,13.13,392,2025-12-20T22:35:05.054421
7,250000,2,"24610699,100,8,21,16,AF,40,96,A1,C8,41",38,-65.0,-58.8667,-65.25,-65.2,8.75,13.13,406,2025-12-20T22:35:05.460421
7,250000,2,"24611099,100,8,19,6E,CA,40,A1,D4,C9,41",38,-65.0,-58.8667,-65.13,-65.2,8.75,13.13,393,2025-12-20T22:35:05.853421
7,250000,2,"24611499,100,8,7E,9D,E8,40,51,6D,CB,41",38,-65.0,-58.8667,-65.06,-65.2,8.75,13.13,393,2025-12-20T22:35:06.246421
7,250000,2,"24611899,100,8,04,56,FB,40,99,04,CD,41",38,-65.0,-58.8667,-65.03,-65.0,8.75,13.13,398,2025-12-20T22:35:06.644421
7,250000,2,"24612299,100,8,ED,FD,FF,40,BF,34,CE,41",38,-66.0,-59.9333,-65.52,-65.2,8.75,13.13,395,2025-12-20T22:35:07.039421
7,250000,2,"24612699,100,8,6B,E6,F8,40,02,C8,CF,41",38,-65.0,-58.8667,-65.26,-65.2,8.75,13.13,404,2025-12-20T22:35:07.443421
7,250000,2,"24613099,100,8,DB,C5,E3,40,15,58,D1,41",38,-65.0,-58.8667,-65.13,-65.2,8.75,13.13,395,2025-12-20T22:35:07.838421
7,250000,2,"24613499,100,8,2E,A7,CC,40,AA,81,D2,41",38,-65.0,-58.8667,-65.06,-65.2,8.75,13.13,395,2025-12-20T22:35:08.233421
7,250000,2,"24613899,100,8,C4,08,A8,40,A0,0A,D4,41",38,-65.0,-58.8667,-65.03,-65.0,8.75,13.13,392,2025-12-20T22:35:08.625421
7,250000,2,"24614299,100,8,AE,67,8B,40,25,2E,D5,41",38,-65.0,-58.8667,-65.02,-65.0,8.75,13.13,402,2025-12-20T22:35:09.027421
7,250000,2,"24614699,100,8,B3,08,51,40,11,AE,D6,41",38,-65.0,-58.8667,-65.01,-65.0,8.75,13.13,397,2025-12-20T22:35:09.424421
7,250000,2,"24615099,100,8,EF,C6,1C,40,FA,27,D8,41",38,-66.0,-59.9333,-65.50,-65.2,8.75,13.13,397,2025-12-20T22:35:09.821421
7,250000,2,"24615499,100,8,44,30,06,40,1A,3F,D9,41",38,-65.0,-58.8667,-65.25,-65.2,8.75,13.13,405,2025-12-20T22:35:10.226421
7,250000,2,"24615899,100,8,C3,06,02,40,0B,AD,DA,41",38,-65.0,-58.8667,-65.13,-65.2,8.75,13.13,393,2025-12-20T22:35:10.619421
7,250000,2,"24616299,100,8,61,DB,1B,40,56,13,DC,41",38,-65.0,-58.8667,-65.06,-65.2,8.75,13.13,393,2025-12-20T22:35:11.012421
7,250000,2,"24616699,100,8,90,9F,40,40,B1,1A,DD,41",38,-63.0,-56.7333,-64.03,-64.5,8.75,13.13,399,2025-12-20T22:35:11.411421
7,250000,2,"24617099,100,8,CD,4F,81,40,3A,72,DE,41",38,-65.0,-58.8667,-64.52,-64.5,8.75,13.13,405,2025-12-20T22:35:11.816421
7,250000,2,"24617499,100,8,24,28,A7,40,92,C0,DF,41",38,-65.0,-58.8667,-64.76,-64.5,8.75,13.13,393,2025-12-20T22:35:12.209421
7,250000,2,"24617899,100,8,CF,20,C3,40,F9,B4,E0,41",38,-66.0,-59.9333,-65.38,-64.8,8.75,13.13,396,2025-12-20T22:35:12.605421
7,250000,2,"24618299,100,8,89,25,E3,40,F3,F1,E1,41",38,-65.0,-58.8667,-65.19,-65.2,8.75,13.13,397,2025-12-20T22:35:13.002421
7,250000,2,"24618699,100,8,5B,6C,F4,40,BD,D8,E2,41",38,-66.0,-59.9333,-65.59,-65.5,8.75,13.13,402,2025-12-20T22:35:13.404421
7,250000,2,"24619099,100,8,6C,8E,FF,40,CD,02,E4,41",38,-65.0,-58.8667,-65.30,-65.5,8.75,13.13,393,2025-12-20T22:35:13.797421
7,250000,2,"24619499,100,8,6A,9A,FB,40,64,21,E5,41",38,-65.0,-58.8667,-65.15,-65.2,8.75,13.13,395,2025-12-20T22:35:14.192421
7,250000,2,"24619899,100,8,40,06,EF,40,87,F0,E5,41",38,-66.0,-59.9333,-65.57,-65.5,8.75,13.13,398,2025-12-20T22:35:14.590421
7,250000,2,"24620299,100,8,50,8F,D3,40,F3,F9,E6,41",38,-65.0,-58.8667,-65.29,-65.2,8.75,13.13,403,2025-12-20T22:35:14.993421
7,250000,2,"24620699,100,8,7F,F4,AF,40,AF,F6,E7,41",38,-65.0,-58.8667,-65.14,-65.2,8.75,13.13,398,2025-12-20T22:35:15.391421
7,250000,2,"24621099,100,8,5F,44,93,40,AB,AB,E8,41",38,-65.0,-58.8667,-65.07,-65.2,8.75,13.13,395,2025-12-20T22:35:15.786421
7,250000,2,"24621499,100,8,C9,6F,5E,40,3E,91,E9,41",38,-66.0,-59.9333,-65.54,-65.2,8.75,13.13,393,2025-12-20T22:35:16.179421
7,250000,2,"24621899,100,8,05,BE,25,40,11,69,EA,41",38,-65.0,-58.8667,-65.27,-65.2,8.75,13.13,402,2025-12-20T22:35:16.581421
7,250000,2,"24622299,100,8,48,D9,0A,40,B5,01,EB,41",38,-65.0,-58.8667,-65.13,-65.2,8.75,13.13,396,2025-12-20T22:35:16.977421
7,250000,2,"24622699,100,8,24,5F,00,40,A9,C0,EB,41",38,-65.0,-58.8667,-65.07,-65.2,8.75,13.13,393,2025-12-20T22:35:17.370421
7,250000,2,"24623099,100,8,88,75,0C,40,48,46,EC,41",38,-65.0,-58.8667,-65.03,-65.0,8.75,13.13,402,2025-12-20T22:35:17.772421
7,250000,2,"24623499,100,8,79,20,35,40,6C,EB,EC,41",38,-65.0,-58.8667,-65.02,-65.0,8.75,13.13,392,2025-12-20T22:35:18.164421
