SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,22,"14731633,100,8,F5,76,D8,40,1C,F2,D1,41",38,-55.0,-48.2000,-54.79,-54.8,269.28,302.94,4538,2025-12-20T19:50:35.877226
11,250000,22,"14739891,100,8,94,12,BF,40,A9,90,E0,41",38,-55.0,-48.2000,-54.87,-54.9,269.28,302.94,4541,2025-12-20T19:50:40.418226
11,250000,22,"14744430,100,8,B3,F8,FF,40,FF,7D,EF,41",38,-55.0,-48.2000,-54.91,-54.9,269.28,302.94,4536,2025-12-20T19:50:44.954226
11,250000,22,"14748969,100,8,75,D6,4D,40,70,C0,EE,41",38,-55.0,-48.2000,-54.94,-55.0,269.28,302.94,4545,2025-12-20T19:50:49.499226
11,250000,22,"14753508,100,8,F2,6B,71,40,43,57,E7,41",38,-55.0,-48.2000,-55.12,-55.0,269.28,302.94,4533,2025-12-20T19:50:54.032226
11,250000,22,"14758047,100,8,47,42,FE,40,0A,D6,DA,41",38,-54.0,-47.1333,-54.56,-54.8,269.28,302.94,4541,2025-12-20T19:50:58.573226
11,250000,22,"14762586,100,8,69,D9,35,40,86,35,CB,41",38,-55.0,-48.2000,-54.78,-54.8,269.28,302.94,4537,2025-12-20T19:51:03.110226
11,250000,22,"14767125,100,8,49,27,91,40,D6,0C,BB,41",38,-55.0,-48.2000,-54.89,-54.8,269.28,302.94,4537,2025-12-20T19:51:07.647226
11,250000,22,"14771664,100,8,7D,F1,F9,40,5E,BE,AC,41",38,-55.0,-48.2000,-54.95,-54.8,269.28,302.94,4537,2025-12-20T19:51:12.184226
11,250000,22,"14776203,100,8,06,AD,21,40,38,55,A3,41",38,-55.0,-48.2000,-54.97,-55.0,269.28,302.94,4546,2025-12-20T19:51:16.730226
11,250000,22,"14780742,100,8,B0,10,A1,40,02,00,A0,41",38,-54.0,-47.1333,-54.49,-54.8,269.28,302.94,4531,2025-12-20T19:51:21.261226
11,250000,22,"14785281,100,8,FE,EF,ED,40,29,4C,A3,41",38,-55.0,-48.2000,-54.74,-54.8,269.28,302.94,4541,2025-12-20T19:51:25.802226
11,250000,22,"14789820,100,8,EB,DF,11,40,E4,F8,AC,41",38,-55.0,-48.2000,-54.87,-54.8,269.28,302.94,4542,2025-12-20T19:51:30.344226
11,250000,22,"14794359,100,8,90,F2,B0,40,58,F7,BA,41",38,-55.0,-48.2000,-54.94,-54.8,269.28,302.94,4534,2025-12-20T19:51:34.878226
11,250000,22,"14798898,100,8,39,94,E3,40,DF,1E,CB,41",38,-55.0,-48.2000,-54.97,-55.0,269.28,302.94,4544,2025-12-20T19:51:39.422226
11,250000,22,"14803437,100,8,8C,B8,02,40,FB,C1,DA,41",38,-55.0,-48.2000,-54.98,-55.0,269.28,302.94,4533,2025-12-20T19:51:43.955226
11,250000,22,"14807976,100,8,9F,5C,C0,40,86,88,E7,41",38,-52.0,-45.0000,-53.49,-54.2,269.28,302.94,4543,2025-12-20T19:51:48.498226
11,250000,22,"14812515,100,8,B4,5A,D7,40,C8,BA,EE,41",38,-55.0,-48.2000,-54.25,-54.2,269.28,302.94,4534,2025-12-20T19:51:53.032226
11,250000,22,"14817054,100,8,1E,00,00,40,94,81,EF,41",38,-56.0,-49.2667,-55.12,-54.5,269.28,302.94,4542,2025-12-20T19:51:57.574226
11,250000,22,"14821593,100,8,FA,02,D7,40,F7,BB,E9,41",38,-55.0,-48.2000,-55.06,-54.5,269.28,302.94,4539,2025-12-20T19:52:02.113226
11,250000,22,"14826132,100,8,DA,99,C9,40,B3,09,DE,41",38,-55.0,-48.2000,-55.03,-55.2,269.28,302.94,4535,2025-12-20T19:52:06.648226
11,250000,22,"14830671,100,8,09,95,02,40,BA,E7,CE,41",38,-54.0,-47.1333,-54.52,-55.0,269.28,302.94,4539,2025-12-20T19:52:11.187226
11,250000,22,"14835210,100,8,EA,47,E3,40,BD,A0,BE,41",38,-55.0,-48.2000,-54.76,-54.8,269.28,302.94,4538,2025-12-20T19:52:15.725226
11,250000,22,"14839749,100,8,0C,5C,B1,40,73,E7,AF,41",38,-55.0,-48.2000,-54.88,-54.8,269.28,302.94,4540,2025-12-20T19:52:20.265226
11,250000,22,"14844288,100,8,0E,65,0A,40,B9,FA,A4,41",38,-55.0,-48.2000,-54.94,-54.8,269.28,302.94,4538,2025-12-20T19:52:24.803226
11,250000,22,"14848827,100,8,35,B1,ED,40,7E,2D,A0,41",38,-55.0,-48.2000,-54.97,-55.0,269.28,302.94,4541,2025-12-20T19:52:29.344226
11,250000,22,"14853366,100,8,E4,7B,A1,40,16,FA,A1,41",38,-55.0,-48.2000,-54.98,-55.0,269.28,302.94,4537,2025-12-20T19:52:33.881226
11,250000,22,"14857905,100,8,1C,34,21,40,28,14,AA,41",38,-55.0,-48.2000,-54.99,-55.0,269.28,302.94,4541,2025-12-20T19:52:38.422226
11,250000,22,"14862444,100,8,40,F5,F5,40,FC,80,B7,41",38,-55.0,-48.2000,-55.00,-55.0,269.28,302.94,4534,2025-12-20T19:52:42.956226
11,250000,22,"14866983,100,8,3E,91,91,40,79,65,C7,41",38,-55.0,-48.2000,-55.00,-55.0,269.28,302.94,4542,2025-12-20T19:52:47.498226
11,250000,22,"14871522,100,8,D7,44,35,40,93,63,D7,41",38,-54.0,-47.1333,-54.50,-54.8,269.28,302.94,4534,2025-12-20T19:52:52.032226
11,250000,22,"14876061,100,8,B9,2D,FE,40,A9,D4,E4,41",38,-51.0,-43.9333,-52.75,-53.8,269.28,302.94,4541,2025-12-20T19:52:56.573226
11,250000,22,"14880600,100,8,A0,0C,82,40,89,A1,ED,41",38,-52.0,-45.0000,-52.37,-53.0,269.28,302.94,4536,2025-12-20T19:53:01.109226
11,250000,22,"14885139,100,8,56,2A,4D,40,F6,EA,EF,41",38,-54.0,-47.1333,-53.19,-52.8,269.28,302.94,4539,2025-12-20T19:53:05.648226
11,250000,22,"14889678,100,8,DB,F5,FF,40,83,96,EB,41",38,-55.0,-48.2000,-54.09,-53.0,269.28,302.94,4537,2025-12-20T19:53:10.185226
11,250000,22,"14894217,100,8,7F,31,56,40,EA,5B,E1,41",38,-54.0,-47.1333,-54.05,-53.8,269.28,302.94,4539,2025-12-20T19:53:14.724226
11,250000,22,"14898756,100,8,A9,3B,68,40,97,8A,D2,41",38,-53.0,-46.0667,-53.52,-54.0,269.28,302.94,4537,2025-12-20T19:53:19.261226
11,250000,22,"14903295,100,8,97,17,FF,40,76,49,C2,41",38,-55.0,-48.2000,-54.26,-54.2,269.28,302.94,4543,2025-12-20T19:53:23.804226
11,250000,22,"14907834,100,8,39,1F,3D,40,C3,FA,B2,41",38,-55.0,-48.2000,-54.63,-54.2,269.28,302.94,4539,2025-12-20T19:53:28.343226
11,250000,22,"14912373,100,8,BB,DC,82,40,05,EE,A6,41",38,-55.0,-48.2000,-54.82,-54.5,269.28,302.94,4540,2025-12-20T19:53:32.883226
11,250000,22,"14916912,100,8,12,99,FB,40,6F,B3,A0,41",38,-55.0,-48.2000,-54.91,-55.0,269.28,302.94,4538,2025-12-20T19:53:37.421226
11,250000,22,"14921451,100,8,33,AA,27,40,79,FC,A0,41",38,-54.0,-47.1333,-54.45,-54.8,269.28,302.94,4533,2025-12-20T19:53:41.954226
11,250000,22,"14925990,100,8,CD,F7,9B,40,07,BD,A7,41",38,-54.0,-47.1333,-54.23,-54.5,269.28,302.94,4539,2025-12-20T19:53:46.493226
11,250000,22,"14930529,100,8,FE,92,F5,40,45,2F,B4,41",38,-54.0,-47.1333,-54.11,-54.2,269.28,302.94,4540,2025-12-20T19:53:51.033226
11,250000,22,"14935068,100,8,1D,6A,16,40,6A,AD,C3,41",38,-55.0,-48.2000,-54.56,-54.2,269.28,302.94,4538,2025-12-20T19:53:55.571226
11,250000,22,"14939607,100,8,5A,E8,AB,40,FC,E2,D3,41",38,-54.0,-47.1333,-54.28,-54.2,269.28,302.94,4538,2025-12-20T19:54:00.109226
11,250000,22,"14944146,100,8,6A,1A,E7,40,27,20,E2,41",38,-55.0,-48.2000,-54.64,-54.5,269.28,302.94,4539,2025-12-20T19:54:04.648226
11,250000,22,"14948685,100,8,EB,D8,09,40,B2,34,EC,41",38,-55.0,-48.2000,-54.82,-54.8,269.28,302.94,4544,2025-12-20T19:54:09.192226
11,250000,22,"14953224,100,8,B8,84,BB,40,AC,FB,EF,41",38,-53.0,-46.0667,-53.91,-54.2,269.28,302.94,4533,2025-12-20T19:54:13.725226
11,250000,22,"14957763,100,8,98,70,DB,40,00,22,ED,41",38,-54.0,-47.1333,-53.95,-54.2,269.28,302.94,4542,2025-12-20T19:54:18.267226
11,250000,22,"14962302,100,8,1C,4B,00,40,A1,20,E4,41",38,-55.0,-48.2000,-54.48,-54.2,269.28,302.94,4534,2025-12-20T19:54:22.801226
