SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"11979748,100,8,6B,CF,0F,40,5D,DE,EA,41",38,-59.0,-52.4667,-59.39,-59.4,295.20,442.81,9069,2025-12-20T19:04:53.370374
11,125000,12,"11996247,100,8,96,FD,99,40,73,1E,EE,41",38,-60.0,-53.5333,-59.62,-59.6,295.20,442.81,9073,2025-12-20T19:05:02.443374
11,125000,12,"12005317,100,8,D9,DE,E2,40,CA,9A,BE,41",38,-60.0,-53.5333,-59.75,-59.7,295.20,442.81,9065,2025-12-20T19:05:11.508374
11,125000,12,"12014387,100,8,8C,06,0A,40,C4,F7,A4,41",38,-60.0,-53.5333,-59.82,-59.8,295.20,442.81,9068,2025-12-20T19:05:20.576374
11,125000,12,"12023457,100,8,BA,0E,A2,40,FC,FB,A1,41",38,-60.0,-53.5333,-60.24,-60.0,295.20,442.81,9069,2025-12-20T19:05:29.645374
11,125000,12,"12032527,100,8,77,B3,F5,40,8F,86,B7,41",38,-60.0,-53.5333,-60.12,-60.0,295.20,442.81,9074,2025-12-20T19:05:38.719374
11,125000,12,"12041597,100,8,6B,7A,34,40,39,69,D7,41",38,-60.0,-53.5333,-60.06,-60.0,295.20,442.81,9068,2025-12-20T19:05:47.787374
11,125000,12,"12050667,100,8,A8,3C,73,40,78,80,ED,41",38,-60.0,-53.5333,-60.03,-60.0,295.20,442.81,9073,2025-12-20T19:05:56.860374
11,125000,12,"12059737,100,8,32,F1,FF,40,B7,93,EB,41",38,-60.0,-53.5333,-60.01,-60.0,295.20,442.81,9065,2025-12-20T19:06:05.925374
11,125000,12,"12068807,100,8,36,A7,78,40,58,E7,D2,41",38,-60.0,-53.5333,-60.01,-60.0,295.20,442.81,9072,2025-12-20T19:06:14.997374
11,125000,12,"12077877,100,8,BC,F6,3D,40,8F,F5,B2,41",38,-60.0,-53.5333,-60.00,-60.0,295.20,442.81,9069,2025-12-20T19:06:24.066374
