SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,2,PACKET_LOST,0,-67.0,-61.0000,-67.16,-67.2,50.49,75.73,2279,2025-12-20T19:58:11.233023
11,500000,2,"15197283,100,8,3A,C6,FF,40,53,73,A0,41",38,-68.0,-62.0667,-67.48,-67.4,50.49,75.73,2283,2025-12-20T19:58:13.516023
11,500000,2,"15199563,100,8,3A,CA,CC,40,61,89,A6,41",38,-68.0,-62.0667,-67.65,-67.6,50.49,75.73,2277,2025-12-20T19:58:15.793023
11,500000,2,"15201843,100,8,97,4D,00,40,A7,8E,AB,41",38,-67.0,-61.0000,-67.46,-67.5,50.49,75.73,2283,2025-12-20T19:58:18.076023
11,500000,2,"15204123,100,8,FC,BB,CB,40,85,0B,B2,41",38,-68.0,-62.0667,-67.30,-67.8,50.49,75.73,2280,2025-12-20T19:58:20.356023
11,500000,2,"15206403,100,8,B5,B0,D3,40,58,7F,B9,41",38,-68.0,-62.0667,-67.65,-67.8,50.49,75.73,2274,2025-12-20T19:58:22.630023
11,500000,2,"15208683,100,8,AB,DC,01,40,4D,31,C1,41",38,-67.0,-61.0000,-67.32,-67.5,50.49,75.73,2283,2025-12-20T19:58:24.913023
11,500000,2,"15210963,100,8,79,7B,C4,40,14,8F,C9,41",38,-68.0,-62.0667,-67.66,-67.8,50.49,75.73,2277,2025-12-20T19:58:27.190023
11,500000,2,"15213243,100,8,AC,3B,DA,40,51,DB,D1,41",38,-67.0,-61.0000,-67.33,-67.5,50.49,75.73,2280,2025-12-20T19:58:29.470023
11,500000,2,"15215523,100,8,BC,70,01,40,B0,B8,D9,41",38,-68.0,-62.0667,-67.67,-67.5,50.49,75.73,2285,2025-12-20T19:58:31.755023
11,500000,2,"15217804,100,8,5F,FA,BC,40,15,7E,E0,41",38,-67.0,-61.0000,-67.33,-67.5,50.49,75.73,2272,2025-12-20T19:58:34.027023
11,500000,2,"15220082,100,8,8A,5F,E0,40,01,8C,E6,41",38,-68.0,-62.0667,-67.67,-67.5,50.49,75.73,2286,2025-12-20T19:58:36.313023
11,500000,2,"15222362,100,8,BB,0C,04,40,55,42,EB,41",38,-68.0,-62.0667,-67.83,-67.8,50.49,75.73,2277,2025-12-20T19:58:38.590023
11,500000,2,"15224642,100,8,44,83,BE,40,0F,6C,EE,41",38,-66.0,-59.9333,-66.92,-67.2,50.49,75.73,2275,2025-12-20T19:58:40.865023
11,500000,2,"15226922,100,8,70,11,E6,40,C0,DD,EF,41",38,-68.0,-62.0667,-67.46,-67.5,50.49,75.73,2286,2025-12-20T19:58:43.151023
11,500000,2,"15229202,100,8,7D,F5,07,40,FC,AB,EF,41",38,-68.0,-62.0667,-67.73,-67.5,50.49,75.73,2281,2025-12-20T19:58:45.432023
11,500000,2,"15231482,100,8,24,D8,B6,40,FD,BB,ED,41",38,-68.0,-62.0667,-67.86,-67.5,50.49,75.73,2272,2025-12-20T19:58:47.704023
11,500000,2,"15233762,100,8,49,47,EB,40,79,58,EA,41",38,-68.0,-62.0667,-67.93,-68.0,50.49,75.73,2278,2025-12-20T19:58:49.982023
11,500000,2,"15236042,100,8,13,24,0D,40,25,51,E5,41",38,-68.0,-62.0667,-67.97,-68.0,50.49,75.73,2285,2025-12-20T19:58:52.267023
11,500000,2,"15238322,100,8,92,04,AF,40,0D,00,DF,41",38,-67.0,-61.0000,-67.48,-67.8,50.49,75.73,2282,2025-12-20T19:58:54.549023
11,500000,2,"15240602,100,8,21,44,EA,40,40,AC,D7,41",38,-68.0,-62.0667,-67.74,-67.8,50.49,75.73,2275,2025-12-20T19:58:56.824023
11,500000,2,"15242881,100,8,53,8F,13,40,91,0C,D0,41",38,-67.0,-61.0000,-67.37,-67.5,50.49,75.73,2278,2025-12-20T19:58:59.102023
11,500000,2,"15245161,100,8,69,16,A7,40,55,B4,C7,41",38,-68.0,-62.0667,-67.69,-67.5,50.49,75.73,2277,2025-12-20T19:59:01.379023
11,500000,2,"15247441,100,8,57,10,EF,40,6C,5F,BF,41",38,-68.0,-62.0667,-67.84,-67.8,50.49,75.73,2281,2025-12-20T19:59:03.660023
11,500000,2,"15249721,100,8,DF,2B,1B,40,F4,C8,B7,41",38,-68.0,-62.0667,-67.92,-67.8,50.49,75.73,2279,2025-12-20T19:59:05.939023
