SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,22,2026-02-22T17:01:43.581144,-61.0,-60.1667,-60.1,8251,"1000001,100,8,45,61,A1,74,55,15,CA,E5",3.267396000
12,250000,22,2026-02-22T17:01:51.732144,-60.0,-60.1026,-60.1,8151,"1000002,100,8,CB,A5,74,F8,2D,DF,D4,EB",3.227796000
12,250000,22,2026-02-22T17:01:59.883144,-60.0,-60.0692,-60.1,8151,"1000003,100,8,26,12,C9,D4,A1,5A,03,24",3.227796000
12,250000,22,2026-02-22T17:02:08.229144,-59.0,-59.7496,-60.0,8346,"1000004,100,8,E6,69,A7,26,A4,55,E0,12",3.305016000
12,250000,22,2026-02-22T17:02:16.380144,-60.0,-59.7500,-59.8,8151,"1000005,100,8,DA,8F,6F,21,ED,E1,1B,B1",3.227796000
12,250000,22,2026-02-22T17:02:24.531144,-60.0,-59.8750,-59.8,8151,"1000006,100,8,56,B9,11,18,7B,D2,27,9C",3.227796000
12,250000,22,2026-02-22T17:02:32.682144,-59.0,-59.4375,-59.5,8151,"1000007,100,8,A9,70,B0,AB,4A,6F,C9,4C",3.227796000
12,250000,22,2026-02-22T17:02:41.028144,-57.0,-58.2188,-59.0,8346,"1000008,100,8,C2,54,A9,C9,31,05,F7,64",3.305016000
12,250000,22,2026-02-22T17:02:49.258144,-59.0,-58.6094,-58.8,8230,"1000009,100,8,19,9C,01,30,62,D7,F7,3A",3.259080000
12,250000,22,2026-02-22T17:02:57.604144,-59.0,-58.8047,-58.5,8346,"1000010,100,8,32,B0,F4,13,82,B7,23,50",3.305016000
12,250000,22,2026-02-22T17:03:05.950144,-59.0,-58.9023,-58.5,8346,"1000011,100,8,06,7A,4B,FA,F2,CD,0D,FD",3.305016000
12,250000,22,2026-02-22T17:03:14.296144,-61.0,-59.9512,-59.5,8346,"1000012,100,8,30,08,E2,CC,A7,8F,1A,1A",3.305016000
12,250000,22,2026-02-22T17:03:22.566144,-59.0,-59.4756,-59.5,8270,"1000013,100,8,93,1F,98,14,AE,D3,96,FB",3.274920000
12,250000,22,2026-02-22T17:03:30.717144,-59.0,-59.2378,-59.5,8151,"1000014,100,8,33,D2,F9,E1,CB,E1,72,CC",3.227796000
12,250000,22,2026-02-22T17:03:39.063144,-59.0,-59.1189,-59.5,8346,"1000015,100,8,14,29,E8,E0,FE,A7,7A,B4",3.305016000
12,250000,22,2026-02-22T17:03:47.409144,-58.0,-58.5594,-58.8,8346,"1000016,100,8,E0,12,41,72,B8,A9,11,7A",3.305016000
12,250000,22,2026-02-22T17:03:55.560144,-59.0,-58.7797,-58.8,8151,"1000017,100,8,1E,62,AD,9E,DE,D0,20,FA",3.227796000
12,250000,22,2026-02-22T17:04:03.711144,-60.0,-59.3899,-59.0,8151,"1000018,100,8,5B,1A,30,DE,33,17,8C,FB",3.227796000
12,250000,22,2026-02-22T17:04:11.862144,-62.0,-60.6949,-59.8,8151,"1000019,100,8,4A,F3,37,E5,5A,66,AD,75",3.227796000
12,250000,22,2026-02-22T17:04:20.208144,-61.0,-60.8475,-60.5,8346,"1000020,100,8,FD,2E,50,F5,F3,F0,81,97",3.305016000
12,250000,22,2026-02-22T17:04:28.554144,-60.0,-60.4237,-60.8,8346,"1000021,100,8,59,15,A0,59,8C,77,66,D2",3.305016000
12,250000,22,2026-02-22T17:04:36.900144,-58.0,-59.2119,-60.2,8346,"1000022,100,8,5C,95,48,6E,9E,40,2C,1C",3.305016000
12,250000,22,2026-02-22T17:04:45.051144,-59.0,-59.1059,-59.5,8151,"1000023,100,8,FB,6F,A9,FB,17,6B,E4,B8",3.227796000
12,250000,22,2026-02-22T17:04:53.202144,-59.0,-59.0530,-59.0,8151,"1000024,100,8,A8,17,B1,C8,13,AA,F1,FD",3.227796000
12,250000,22,2026-02-22T17:05:01.353144,-59.0,-59.0265,-58.8,8151,"1000025,100,8,CE,3C,29,04,15,AD,31,1C",3.227796000
12,250000,22,2026-02-22T17:05:09.641144,-58.0,-58.5132,-58.8,8288,"1000026,100,8,12,B3,D4,37,DC,22,DB,35",3.282048000
12,250000,22,2026-02-22T17:05:17.987144,-60.0,-59.2566,-59.0,8346,"1000027,100,8,78,81,F8,7E,AB,21,0A,60",3.305016000
12,250000,22,2026-02-22T17:05:26.333144,-59.0,-59.1283,-59.0,8346,"1000028,100,8,C1,1A,D5,4E,D7,75,0A,8A",3.305016000
12,250000,22,2026-02-22T17:05:34.679144,-58.0,-58.5642,-58.8,8346,"1000029,100,8,2C,29,3A,85,E4,7A,BC,6B",3.305016000
12,250000,22,2026-02-22T17:05:42.843144,-60.0,-59.2821,-59.2,8164,"1000030,100,8,CB,A8,30,C5,0B,D4,97,67",3.232944000
12,250000,22,2026-02-22T17:05:50.994144,-58.0,-58.6410,-58.8,8151,"1000031,100,8,FB,78,6F,44,87,E8,51,00",3.227796000
12,250000,22,2026-02-22T17:05:59.340144,-60.0,-59.3205,-59.0,8346,"1000032,100,8,DC,9F,FC,BF,51,6D,24,D5",3.305016000
12,250000,22,2026-02-22T17:06:07.686144,-59.0,-59.1603,-59.2,8346,"1000033,100,8,CD,FF,6D,85,0E,91,05,F6",3.305016000
12,250000,22,2026-02-22T17:06:16.032144,-59.0,-59.0801,-59.0,8346,"1000034,100,8,76,2F,CC,D7,74,FF,9F,BF",3.305016000
12,250000,22,2026-02-22T17:06:24.246144,-61.0,-60.0401,-59.8,8214,"1000035,100,8,64,D5,69,A9,99,B9,E4,ED",3.252744000
12,250000,22,2026-02-22T17:06:32.397144,-59.0,-59.5200,-59.5,8151,"1000036,100,8,2A,BD,7E,E2,FD,F5,8B,79",3.227796000
12,250000,22,2026-02-22T17:06:40.731144,-59.0,-59.2600,-59.5,8334,"1000037,100,8,BA,F2,4F,A8,71,78,0C,21",3.300264000
12,250000,22,2026-02-22T17:06:48.895144,-59.0,-59.1300,-59.5,8164,"1000038,100,8,35,35,0D,EB,B0,30,06,15",3.232944000
12,250000,22,2026-02-22T17:06:57.241144,-59.0,-59.0650,-59.0,8346,"1000039,100,8,85,6C,CD,D5,42,D4,02,02",3.305016000
12,250000,22,2026-02-22T17:07:05.587144,-58.0,-58.5325,-58.8,8346,"1000040,100,8,AC,E5,AD,77,E5,D6,27,AA",3.305016000
12,250000,22,2026-02-22T17:07:13.738144,-57.0,-57.7663,-58.2,8151,"1000041,100,8,B2,71,CF,4C,25,57,CE,17",3.227796000
12,250000,22,2026-02-22T17:07:21.889144,-57.0,-57.3831,-57.8,8151,"1000042,100,8,87,76,20,0F,F6,30,BA,72",3.227796000
12,250000,22,2026-02-22T17:07:30.235144,-59.0,-58.1916,-57.8,8346,"1000043,100,8,5C,48,4D,01,C6,D9,AC,16",3.305016000
12,250000,22,2026-02-22T17:07:38.386144,-59.0,-58.5958,-58.0,8151,"1000044,100,8,B9,4C,5C,3F,25,DB,48,D0",3.227796000
12,250000,22,2026-02-22T17:07:46.732144,-60.0,-59.2979,-58.8,8346,"1000045,100,8,EC,0B,AF,FA,5E,FD,0A,78",3.305016000
12,250000,22,2026-02-22T17:07:55.078144,-59.0,-59.1489,-59.2,8346,"1000046,100,8,EF,6C,92,76,B5,05,A5,03",3.305016000
12,250000,22,2026-02-22T17:08:03.229144,-59.0,-59.0745,-59.2,8151,"1000047,100,8,D5,1F,84,DC,65,52,3C,6B",3.227796000
12,250000,22,2026-02-22T17:08:11.575144,-60.0,-59.5372,-59.5,8346,"1000048,100,8,38,7C,8F,93,EE,6F,22,F2",3.305016000
12,250000,22,2026-02-22T17:08:19.726144,-59.0,-59.2686,-59.2,8151,"1000049,100,8,14,B5,AB,B6,6E,CA,D5,B4",3.227796000
12,250000,22,2026-02-22T17:08:28.072144,-60.0,-59.6343,-59.5,8346,"1000050,100,8,45,3B,DF,D0,39,77,F9,7C",3.305016000
12,250000,22,2026-02-22T17:08:36.223144,-60.0,-59.8172,-59.8,8151,"1000051,100,8,21,1E,B6,E4,D2,DC,AC,8F",3.227796000
12,250000,22,2026-02-22T17:08:44.569144,-60.0,-59.9086,-59.8,8346,"1000052,100,8,9F,F4,8C,06,93,AB,95,01",3.305016000
12,250000,22,2026-02-22T17:08:52.720144,-59.0,-59.4543,-59.8,8151,"1000053,100,8,08,20,49,A9,83,D0,71,45",3.227796000
12,250000,22,2026-02-22T17:09:00.989144,-60.0,-59.7271,-59.8,8269,"1000054,100,8,BC,8A,2C,AD,49,F3,FC,42",3.274524000
12,250000,22,2026-02-22T17:09:09.140144,-59.0,-59.3636,-59.5,8151,"1000055,100,8,04,78,C5,4F,34,85,C9,AC",3.227796000
12,250000,22,2026-02-22T17:09:17.291144,-60.0,-59.6818,-59.5,8151,"1000056,100,8,DE,98,72,F5,4F,58,8F,30",3.227796000
12,250000,22,2026-02-22T17:09:25.442144,-61.0,-60.3409,-60.0,8151,"1000057,100,8,51,04,31,7B,CF,18,1D,9D",3.227796000
12,250000,22,2026-02-22T17:09:33.593144,-59.0,-59.6704,-59.8,8151,"1000058,100,8,91,7B,9A,E2,4C,CE,F8,D7",3.227796000
12,250000,22,2026-02-22T17:09:41.744144,-58.0,-58.8352,-59.5,8151,"1000059,100,8,14,19,8A,38,85,03,68,94",3.227796000
12,250000,22,2026-02-22T17:09:50.090144,-60.0,-59.4176,-59.5,8346,"1000060,100,8,3B,AC,29,A8,CC,BA,33,9B",3.305016000
12,250000,22,2026-02-22T17:09:58.436144,-59.0,-59.2088,-59.0,8346,"1000061,100,8,D9,37,A2,67,DB,4E,B7,2F",3.305016000
12,250000,22,2026-02-22T17:10:06.640144,-57.0,-58.1044,-58.5,8204,"1000062,100,8,69,B0,79,FF,56,F1,0D,46",3.248784000
12,250000,22,2026-02-22T17:10:14.986144,-59.0,-58.5522,-58.8,8346,"1000063,100,8,38,4C,F1,B8,3B,68,9E,B2",3.305016000
12,250000,22,2026-02-22T17:10:23.296144,-59.0,-58.7761,-58.5,8310,"1000064,100,8,44,1F,91,F2,8F,EE,EE,E1",3.290760000
12,250000,22,2026-02-22T17:10:31.642144,-61.0,-59.8881,-59.0,8346,"1000065,100,8,E9,7F,B0,3A,52,17,C2,2A",3.305016000
12,250000,22,2026-02-22T17:10:39.988144,-58.0,-58.9440,-59.2,8346,"1000066,100,8,38,49,DF,5C,94,D1,F4,12",3.305016000
12,250000,22,2026-02-22T17:10:48.139144,-60.0,-59.4720,-59.5,8151,"1000067,100,8,F7,3E,76,17,0D,77,30,BC",3.227796000
12,250000,22,2026-02-22T17:10:56.485144,-59.0,-59.2360,-59.5,8346,"1000068,100,8,06,FC,B8,18,87,B9,F5,88",3.305016000
12,250000,22,2026-02-22T17:11:04.831144,-58.0,-58.6180,-58.8,8346,"1000069,100,8,FD,14,92,2A,9A,A5,B8,D5",3.305016000
12,250000,22,2026-02-22T17:11:13.058144,-58.0,-58.3090,-58.8,8227,"1000070,100,8,F7,FF,77,3A,69,8C,16,33",3.257892000
12,250000,22,2026-02-22T17:11:21.209144,-59.0,-58.6545,-58.5,8151,"1000071,100,8,A9,D0,73,4F,10,18,A6,0A",3.227796000
12,250000,22,2026-02-22T17:11:29.360144,-62.0,-60.3273,-59.2,8151,"1000072,100,8,E7,D7,76,65,F6,80,6E,EE",3.227796000
12,250000,22,2026-02-22T17:11:37.705144,-59.0,-59.6636,-59.5,8345,"1000073,100,8,D7,88,96,FD,34,59,82,CA",3.304620000
12,250000,22,2026-02-22T17:11:45.856144,-59.0,-59.3318,-59.8,8151,"1000074,100,8,6A,85,FA,35,B4,3E,68,7B",3.227796000
