SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,12,2026-02-22T17:01:43.577176,-66.0,-65.0190,-65.0,8251,"1000001,100,8,A3,8A,1E,08,4B,01,16,28",1.633698000
12,250000,12,2026-02-22T17:01:51.814176,-63.0,-64.2434,-64.3,8237,"1000002,100,8,E8,D3,F5,9E,12,EC,15,53",1.630926000
12,250000,12,2026-02-22T17:02:00.165176,-63.0,-63.8378,-64.0,8351,"1000003,100,8,33,21,FF,CE,40,DE,52,C4",1.653498000
12,250000,12,2026-02-22T17:02:08.320176,-63.0,-63.5874,-63.8,8155,"1000004,100,8,1E,24,AC,FA,B5,4C,B7,8B",1.614690000
12,250000,12,2026-02-22T17:02:16.475176,-64.0,-63.6250,-63.2,8155,"1000005,100,8,33,AA,62,AA,7F,02,A1,DA",1.614690000
12,250000,12,2026-02-22T17:02:24.630176,-64.0,-63.8125,-63.5,8155,"1000006,100,8,99,BC,79,44,65,44,9F,67",1.614690000
12,250000,12,2026-02-22T17:02:32.981176,-66.0,-64.9062,-64.2,8351,"1000007,100,8,9F,A3,1C,11,47,D6,F5,C4",1.653498000
12,250000,12,2026-02-22T17:02:41.136176,-62.0,-63.4531,-64.0,8155,"1000008,100,8,AD,43,65,40,95,75,9D,DB",1.614690000
12,250000,12,2026-02-22T17:02:49.487176,-65.0,-64.2266,-64.2,8351,"1000009,100,8,3F,9B,08,B1,F0,42,17,DF",1.653498000
12,250000,12,2026-02-22T17:02:57.714176,-64.0,-64.1133,-64.2,8227,"1000010,100,8,0E,66,8F,B2,10,D1,57,88",1.628946000
12,250000,12,2026-02-22T17:03:06.065176,-63.0,-63.5566,-63.5,8351,"1000011,100,8,0A,9B,0E,CE,55,B1,4F,94",1.653498000
12,250000,12,2026-02-22T17:03:14.416176,-63.0,-63.2783,-63.8,8351,"1000012,100,8,EE,19,BE,7B,E3,0C,6C,02",1.653498000
12,250000,12,2026-02-22T17:03:22.767176,-64.0,-63.6392,-63.5,8351,"1000013,100,8,25,14,6E,A8,1E,D6,90,28",1.653498000
12,250000,12,2026-02-22T17:03:31.118176,-65.0,-64.3196,-63.8,8351,"1000014,100,8,7B,BE,9C,98,1D,E5,37,E3",1.653498000
12,250000,12,2026-02-22T17:03:39.273176,-63.0,-63.6598,-63.8,8155,"1000015,100,8,0D,FF,C6,9D,9F,76,8A,2B",1.614690000
12,250000,12,2026-02-22T17:03:47.428176,-65.0,-64.3299,-64.2,8155,"1000016,100,8,43,7E,32,D6,B3,3F,73,65",1.614690000
12,250000,12,2026-02-22T17:03:55.779176,-65.0,-64.6649,-64.5,8351,"1000017,100,8,82,C8,58,46,C6,BA,D7,8D",1.653498000
12,250000,12,2026-02-22T17:04:04.006176,-64.0,-64.3325,-64.2,8227,"1000018,100,8,15,C3,10,EC,33,47,50,DD",1.628946000
12,250000,12,2026-02-22T17:04:12.161176,-64.0,-64.1662,-64.5,8155,"1000019,100,8,A2,5B,7C,0D,E1,0D,A7,94",1.614690000
12,250000,12,2026-02-22T17:04:20.512176,-64.0,-64.0831,-64.2,8351,"1000020,100,8,C5,EA,CE,8F,E9,D9,D8,16",1.653498000
12,250000,12,2026-02-22T17:04:28.667176,-64.0,-64.0416,-64.0,8155,"1000021,100,8,02,0B,20,AF,AB,BD,BB,8C",1.614690000
12,250000,12,2026-02-22T17:04:36.822176,-64.0,-64.0208,-64.0,8155,"1000022,100,8,F0,E9,90,43,86,3F,A2,0F",1.614690000
12,250000,12,2026-02-22T17:04:45.089176,-64.0,-64.0104,-64.0,8267,"1000023,100,8,06,46,13,87,2A,7F,31,6A",1.636866000
12,250000,12,2026-02-22T17:04:53.244176,-66.0,-65.0052,-64.5,8155,"1000024,100,8,94,DC,EE,E1,CA,FD,BA,0E",1.614690000
12,250000,12,2026-02-22T17:05:01.399176,-65.0,-65.0026,-64.8,8155,"1000025,100,8,5C,44,73,2F,34,0B,4E,7E",1.614690000
12,250000,12,2026-02-22T17:05:09.750176,-64.0,-64.5013,-64.8,8351,"1000026,100,8,C0,66,94,1C,A6,1C,A8,C9",1.653498000
12,250000,12,2026-02-22T17:05:18.093176,-64.0,-64.2506,-64.8,8343,"1000027,100,8,F4,53,AF,52,05,AE,22,67",1.651914000
12,250000,12,2026-02-22T17:05:26.248176,-63.0,-63.6253,-64.0,8155,"1000028,100,8,D4,38,9F,06,09,F1,A1,47",1.614690000
12,250000,12,2026-02-22T17:05:34.403176,-65.0,-64.3127,-64.0,8155,"1000029,100,8,95,8A,DE,1F,AE,7C,EB,78",1.614690000
12,250000,12,2026-02-22T17:05:42.754176,-65.0,-64.6563,-64.2,8351,"1000030,100,8,8D,23,A0,3B,16,72,39,3C",1.653498000
12,250000,12,2026-02-22T17:05:50.909176,-65.0,-64.8282,-64.5,8155,"1000031,100,8,1E,B9,3B,17,40,AD,D0,E7",1.614690000
12,250000,12,2026-02-22T17:05:59.064176,-65.0,-64.9141,-65.0,8155,"1000032,100,8,97,86,B1,EA,AB,2F,41,9E",1.614690000
12,250000,12,2026-02-22T17:06:07.415176,-64.0,-64.4570,-64.8,8351,"1000033,100,8,3E,28,49,7F,7D,E6,0F,FB",1.653498000
12,250000,12,2026-02-22T17:06:15.756176,-64.0,-64.2285,-64.5,8341,"1000034,100,8,59,A5,6C,84,F8,C2,9E,23",1.651518000
12,250000,12,2026-02-22T17:06:23.911176,-64.0,-64.1143,-64.2,8155,"1000035,100,8,E6,26,65,BD,B9,92,30,CA",1.614690000
12,250000,12,2026-02-22T17:06:32.066176,-65.0,-64.5571,-64.2,8155,"1000036,100,8,EB,35,87,3C,DB,E3,5D,D8",1.614690000
12,250000,12,2026-02-22T17:06:40.417176,-63.0,-63.7786,-64.0,8351,"1000037,100,8,DF,9D,44,3E,1F,AC,DE,7C",1.653498000
12,250000,12,2026-02-22T17:06:48.631176,-66.0,-64.8893,-64.5,8214,"1000038,100,8,37,9B,9B,BD,06,12,52,47",1.626372000
12,250000,12,2026-02-22T17:06:56.982176,-63.0,-63.9446,-64.2,8351,"1000039,100,8,CD,CA,ED,33,BC,A6,EF,51",1.653498000
12,250000,12,2026-02-22T17:07:05.333176,-63.0,-63.4723,-63.8,8351,"1000040,100,8,2D,E3,38,D5,0E,A1,35,41",1.653498000
12,250000,12,2026-02-22T17:07:13.488176,-63.0,-63.2362,-63.8,8155,"1000041,100,8,AE,62,A3,D8,F3,0F,7D,A7",1.614690000
12,250000,12,2026-02-22T17:07:21.643176,-62.0,-62.6181,-62.8,8155,"1000042,100,8,11,0F,98,2B,28,9B,74,D9",1.614690000
12,250000,12,2026-02-22T17:07:29.798176,-66.0,-64.3090,-63.5,8155,"1000043,100,8,45,3B,60,F6,06,A9,1E,59",1.614690000
12,250000,12,2026-02-22T17:07:37.953176,-63.0,-63.6545,-63.5,8155,"1000044,100,8,03,18,7A,AB,D5,97,BD,8C",1.614690000
12,250000,12,2026-02-22T17:07:46.108176,-63.0,-63.3273,-63.5,8155,"1000045,100,8,26,05,8A,EF,C6,7B,9A,90",1.614690000
12,250000,12,2026-02-22T17:07:54.407176,-64.0,-63.6636,-64.0,8299,"1000046,100,8,83,83,8F,7D,F2,DB,6E,CB",1.643202000
12,250000,12,2026-02-22T17:08:02.716176,-64.0,-63.8318,-63.5,8309,"1000047,100,8,49,10,CD,B5,2A,83,34,C7",1.645182000
12,250000,12,2026-02-22T17:08:10.871176,-63.0,-63.4159,-63.5,8155,"1000048,100,8,D7,1A,E1,D0,4A,A7,2F,B7",1.614690000
12,250000,12,2026-02-22T17:08:19.093176,-63.0,-63.2080,-63.5,8222,"1000049,100,8,1A,1D,7F,37,51,0D,08,34",1.627956000
12,250000,12,2026-02-22T17:08:27.444176,-63.0,-63.1040,-63.2,8351,"1000050,100,8,B2,5B,24,F3,E9,4F,55,8B",1.653498000
12,250000,12,2026-02-22T17:08:35.686176,-65.0,-64.0520,-63.5,8242,"1000051,100,8,F7,BA,F9,E7,46,00,14,FF",1.631916000
12,250000,12,2026-02-22T17:08:43.905176,-65.0,-64.5260,-64.0,8219,"1000052,100,8,43,73,4A,C8,24,F1,6F,31",1.627362000
12,250000,12,2026-02-22T17:08:52.128176,-63.0,-63.7630,-64.0,8223,"1000053,100,8,1A,AB,2B,8B,A3,D4,86,1F",1.628154000
12,250000,12,2026-02-22T17:09:00.329176,-64.0,-63.8815,-64.2,8201,"1000054,100,8,9B,3C,5A,F7,59,BA,4E,7E",1.623798000
12,250000,12,2026-02-22T17:09:08.680176,-63.0,-63.4407,-63.8,8351,"1000055,100,8,52,72,C4,87,0E,A2,C9,27",1.653498000
12,250000,12,2026-02-22T17:09:16.927176,-63.0,-63.2204,-63.2,8247,"1000056,100,8,A4,49,60,2E,6A,CA,91,DF",1.632906000
12,250000,12,2026-02-22T17:09:25.113176,-62.0,-62.6102,-63.0,8186,"1000057,100,8,6F,4F,BC,B5,E8,93,91,C3",1.620828000
12,250000,12,2026-02-22T17:09:33.464176,-63.0,-62.8051,-62.8,8351,"1000058,100,8,88,AE,E8,9B,C5,08,0B,90",1.653498000
12,250000,12,2026-02-22T17:09:41.815176,-65.0,-63.9025,-63.2,8351,"1000059,100,8,4D,0A,B1,82,F4,89,B5,12",1.653498000
12,250000,12,2026-02-22T17:09:49.970176,-65.0,-64.4513,-63.8,8155,"1000060,100,8,5F,0C,3A,F6,03,18,7D,94",1.614690000
12,250000,12,2026-02-22T17:09:58.125176,-65.0,-64.7256,-64.5,8155,"1000061,100,8,09,9F,F6,12,EC,BD,BA,8D",1.614690000
12,250000,12,2026-02-22T17:10:06.321176,-63.0,-63.8628,-64.5,8196,"1000062,100,8,57,D3,82,71,5B,9C,06,C0",1.622808000
