SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,12,"1000001,100,8,76,CC,C5,DE,C8,CE,1C,B0",37,-68.0,-62.0667,-67.58,-67.6,46.62,69.93,1575,2026-02-22T18:56:22.360115
7,62500,12,"1000002,100,8,EA,4E,57,F4,5E,7F,3B,68",37,-67.0,-61.0000,-67.36,-67.4,46.62,69.93,1569,2026-02-22T18:56:23.929115
7,62500,12,"1000003,100,8,69,81,68,50,A2,78,80,26",37,-67.0,-61.0000,-67.24,-67.3,46.62,69.93,1601,2026-02-22T18:56:25.530115
7,62500,12,"1000004,100,8,85,48,4D,DD,35,D5,98,8D",37,-67.0,-61.0000,-67.17,-67.2,46.62,69.93,1592,2026-02-22T18:56:27.122115
7,62500,12,"1000005,100,8,F5,AC,08,17,2C,C8,AB,66",37,-67.0,-61.0000,-67.03,-67.0,46.62,69.93,1582,2026-02-22T18:56:28.704115
7,62500,12,"1000006,100,8,0C,F8,62,FE,A6,E4,19,0E",37,-67.0,-61.0000,-67.02,-67.0,46.62,69.93,1583,2026-02-22T18:56:30.287115
7,62500,12,"1000007,100,8,14,0F,AC,32,EB,9B,FC,11",37,-67.0,-61.0000,-67.01,-67.0,46.62,69.93,1534,2026-02-22T18:56:31.821115
7,62500,12,"1000008,100,8,8D,65,EA,5D,BB,34,9B,61",37,-68.0,-62.0667,-67.50,-67.2,46.62,69.93,1590,2026-02-22T18:56:33.411115
7,62500,12,"1000009,100,8,CC,AD,BA,08,88,78,94,47",37,-67.0,-61.0000,-67.25,-67.2,46.62,69.93,1572,2026-02-22T18:56:34.983115
7,62500,12,"1000010,100,8,D1,47,BB,10,80,1D,18,7A",37,-66.0,-59.9333,-66.63,-67.0,46.62,69.93,1565,2026-02-22T18:56:36.548115
7,62500,12,"1000011,100,8,4E,6B,A7,1C,58,EF,23,F8",37,-67.0,-61.0000,-66.81,-67.0,46.62,69.93,1588,2026-02-22T18:56:38.136115
7,62500,12,"1000012,100,8,69,33,2D,0E,58,AF,41,41",37,-66.0,-59.9333,-66.41,-66.5,46.62,69.93,1604,2026-02-22T18:56:39.740115
7,62500,12,"1000013,100,8,A9,D4,36,0A,87,2D,73,01",37,-68.0,-62.0667,-67.20,-66.8,46.62,69.93,1583,2026-02-22T18:56:41.323115
7,62500,12,"1000014,100,8,1C,93,3E,F5,3E,AF,0C,53",37,-67.0,-61.0000,-67.10,-67.0,46.62,69.93,1578,2026-02-22T18:56:42.901115
