SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,12,"1000001,100,8,5D,94,47,05,28,72,01,52",37,-65.0,-58.8667,-65.21,-65.2,5.83,8.75,209,2026-02-22T18:56:21.006483
7,500000,12,"1000002,100,8,EE,A3,44,23,B7,B7,74,4D",37,-66.0,-59.9333,-65.51,-65.5,5.83,8.75,204,2026-02-22T18:56:21.210483
7,500000,12,"1000003,100,8,CB,9D,CB,7D,09,FA,EB,33",37,-65.0,-58.8667,-65.35,-65.4,5.83,8.75,202,2026-02-22T18:56:21.412483
7,500000,12,"1000004,100,8,F0,D6,3D,43,AC,4A,AA,E9",37,-65.0,-58.8667,-65.24,-65.2,5.83,8.75,220,2026-02-22T18:56:21.632483
7,500000,12,"1000005,100,8,C3,E0,5E,29,51,2E,05,88",37,-65.0,-58.8667,-65.06,-65.2,5.83,8.75,225,2026-02-22T18:56:21.857483
7,500000,12,"1000006,100,8,30,2C,7A,1E,31,3C,88,95",37,-65.0,-58.8667,-65.03,-65.0,5.83,8.75,195,2026-02-22T18:56:22.052483
7,500000,12,"1000007,100,8,8E,CD,A2,CB,D4,AA,47,2C",37,-66.0,-59.9333,-65.52,-65.2,5.83,8.75,199,2026-02-22T18:56:22.251483
7,500000,12,"1000008,100,8,00,EE,30,3F,14,9D,74,AE",37,-65.0,-58.8667,-65.26,-65.2,5.83,8.75,213,2026-02-22T18:56:22.464483
7,500000,12,"1000009,100,8,B7,CA,BD,8A,BE,8F,8A,1B",37,-64.0,-57.8000,-64.63,-65.0,5.83,8.75,210,2026-02-22T18:56:22.674483
7,500000,12,"1000010,100,8,1E,BB,30,7E,EB,01,48,45",37,-67.0,-61.0000,-65.81,-65.5,5.83,8.75,210,2026-02-22T18:56:22.884483
7,500000,12,"1000011,100,8,22,F2,F9,04,EF,56,84,C1",37,-65.0,-58.8667,-65.41,-65.2,5.83,8.75,200,2026-02-22T18:56:23.084483
7,500000,12,"1000012,100,8,BA,FA,37,CD,F9,5E,D1,2E",37,-66.0,-59.9333,-65.70,-65.5,5.83,8.75,196,2026-02-22T18:56:23.280483
