SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,2,"1000001,100,8,50,76,6B,C0,1F,9D,70,03",37,-72.0,-66.3333,-71.49,-71.5,34.97,52.45,1575,2026-02-22T18:56:22.358711
7,62500,2,"1000002,100,8,BD,5B,AE,A2,55,35,93,27",37,-71.0,-65.2667,-71.30,-71.3,34.97,52.45,1605,2026-02-22T18:56:23.963711
7,62500,2,"1000003,100,8,0D,C1,4B,FC,99,94,1A,90",37,-71.0,-65.2667,-71.20,-71.2,34.97,52.45,1584,2026-02-22T18:56:25.547711
7,62500,2,"1000004,100,8,06,93,D1,D3,29,29,E4,D1",37,-72.0,-66.3333,-71.44,-71.5,34.97,52.45,1605,2026-02-22T18:56:27.152711
7,62500,2,"1000005,100,8,06,2F,42,3F,95,71,BC,4C",37,-69.0,-63.1333,-70.28,-70.8,34.97,52.45,1572,2026-02-22T18:56:28.724711
7,62500,2,"1000006,100,8,D4,3C,3B,E1,73,48,69,45",37,-69.0,-63.1333,-69.64,-70.2,34.97,52.45,1592,2026-02-22T18:56:30.316711
7,62500,2,"1000007,100,8,48,8A,2B,99,B0,AA,CA,66",37,-70.0,-64.2000,-69.82,-70.0,34.97,52.45,1603,2026-02-22T18:56:31.919711
7,62500,2,"1000008,100,8,A0,E2,BC,44,E1,E6,C6,E0",37,-70.0,-64.2000,-69.91,-69.5,34.97,52.45,1598,2026-02-22T18:56:33.517711
7,62500,2,"1000009,100,8,3E,F2,BA,68,A2,AD,3E,73",37,-71.0,-65.2667,-70.46,-70.0,34.97,52.45,1573,2026-02-22T18:56:35.090711
7,62500,2,"1000010,100,8,05,60,88,FA,EE,A7,5B,DA",37,-70.0,-64.2000,-70.23,-70.2,34.97,52.45,1597,2026-02-22T18:56:36.687711
7,62500,2,"1000011,100,8,9A,3A,C4,66,96,31,19,33",37,-71.0,-65.2667,-70.61,-70.5,34.97,52.45,1574,2026-02-22T18:56:38.261711
7,62500,2,"1000012,100,8,8F,9D,ED,19,3E,64,42,3C",37,-70.0,-64.2000,-70.31,-70.5,34.97,52.45,1590,2026-02-22T18:56:39.851711
7,62500,2,"1000013,100,8,9A,0B,A7,94,64,02,20,37",37,-70.0,-64.2000,-70.15,-70.2,34.97,52.45,1568,2026-02-22T18:56:41.419711
7,62500,2,"1000014,100,8,0A,7D,59,24,67,40,47,11",37,-70.0,-64.2000,-70.08,-70.2,34.97,52.45,1543,2026-02-22T18:56:42.962711
7,62500,2,"1000015,100,8,9E,A0,5A,97,8F,9D,D6,6C",37,-72.0,-66.3333,-71.04,-70.5,34.97,52.45,1553,2026-02-22T18:56:44.515711
7,62500,2,"1000016,100,8,3E,EF,F7,ED,C8,9C,B3,7A",37,-72.0,-66.3333,-71.52,-71.0,34.97,52.45,1575,2026-02-22T18:56:46.090711
7,62500,2,"1000017,100,8,75,F4,37,8E,C1,B5,D9,39",37,-70.0,-64.2000,-70.76,-71.0,34.97,52.45,1567,2026-02-22T18:56:47.657711
7,62500,2,"1000018,100,8,59,61,B9,1A,CC,C7,15,1F",37,-71.0,-65.2667,-70.88,-71.2,34.97,52.45,1599,2026-02-22T18:56:49.256711
7,62500,2,"1000019,100,8,75,F7,67,65,38,1E,6F,0F",37,-71.0,-65.2667,-70.94,-71.0,34.97,52.45,1530,2026-02-22T18:56:50.786711
7,62500,2,"1000020,100,8,F1,4C,5C,A1,B0,86,37,36",37,-70.0,-64.2000,-70.47,-70.5,34.97,52.45,1572,2026-02-22T18:56:52.358711
7,62500,2,"1000021,100,8,43,F7,FC,2E,27,40,9B,2A",37,-71.0,-65.2667,-70.73,-70.8,34.97,52.45,1601,2026-02-22T18:56:53.959711
7,62500,2,"1000022,100,8,58,E7,8A,E7,46,20,06,6F",37,-71.0,-65.2667,-70.87,-70.8,34.97,52.45,1566,2026-02-22T18:56:55.525711
7,62500,2,"1000023,100,8,38,32,3D,9E,0A,94,FB,69",37,-72.0,-66.3333,-71.43,-71.0,34.97,52.45,1558,2026-02-22T18:56:57.083711
7,62500,2,"1000024,100,8,E8,86,38,CD,28,8F,0E,28",37,-72.0,-66.3333,-71.72,-71.5,34.97,52.45,1584,2026-02-22T18:56:58.667711
7,62500,2,"1000025,100,8,28,EE,54,93,50,7A,F1,57",37,-71.0,-65.2667,-71.36,-71.5,34.97,52.45,1552,2026-02-22T18:57:00.219711
7,62500,2,"1000026,100,8,2D,13,4F,24,6F,12,EE,95",37,-71.0,-65.2667,-71.18,-71.5,34.97,52.45,1553,2026-02-22T18:57:01.772711
7,62500,2,"1000027,100,8,7E,AE,69,79,D3,49,26,0B",37,-72.0,-66.3333,-71.59,-71.5,34.97,52.45,1609,2026-02-22T18:57:03.381711
7,62500,2,"1000028,100,8,87,88,A8,D8,5B,CD,9F,D5",37,-72.0,-66.3333,-71.79,-71.5,34.97,52.45,1583,2026-02-22T18:57:04.964711
7,62500,2,"1000029,100,8,D8,25,56,75,AE,AE,41,B6",37,-71.0,-65.2667,-71.40,-71.5,34.97,52.45,1573,2026-02-22T18:57:06.537711
7,62500,2,"1000030,100,8,3A,E1,4E,63,09,7F,5C,8E",37,-70.0,-64.2000,-70.70,-71.2,34.97,52.45,1553,2026-02-22T18:57:08.090711
7,62500,2,"1000031,100,8,A9,B2,99,D5,FC,D5,B5,CA",37,-71.0,-65.2667,-70.85,-71.0,34.97,52.45,1535,2026-02-22T18:57:09.625711
7,62500,2,"1000032,100,8,3C,01,A0,AF,11,84,0E,0D",37,-71.0,-65.2667,-70.92,-70.8,34.97,52.45,1605,2026-02-22T18:57:11.230711
7,62500,2,"1000033,100,8,1C,9F,0B,8F,41,6B,6F,E9",37,-71.0,-65.2667,-70.96,-70.8,34.97,52.45,1587,2026-02-22T18:57:12.817711
7,62500,2,"1000034,100,8,C2,04,B8,E7,91,02,39,0D",37,-72.0,-66.3333,-71.48,-71.2,34.97,52.45,1546,2026-02-22T18:57:14.363711
7,62500,2,"1000035,100,8,F2,89,EB,D9,D8,0E,F1,12",37,-72.0,-66.3333,-71.74,-71.5,34.97,52.45,1608,2026-02-22T18:57:15.971711
7,62500,2,"1000036,100,8,DC,63,63,C6,5E,6D,34,D8",37,-71.0,-65.2667,-71.37,-71.5,34.97,52.45,1559,2026-02-22T18:57:17.530711
7,62500,2,"1000037,100,8,66,F5,D4,76,72,B1,15,82",37,-72.0,-66.3333,-71.69,-71.8,34.97,52.45,1566,2026-02-22T18:57:19.096711
7,62500,2,"1000038,100,8,47,B6,18,CD,24,33,FC,55",37,-72.0,-66.3333,-71.84,-71.8,34.97,52.45,1571,2026-02-22T18:57:20.667711
7,62500,2,"1000039,100,8,AB,E4,3F,90,C0,15,A7,63",37,-70.0,-64.2000,-70.92,-71.2,34.97,52.45,1556,2026-02-22T18:57:22.223711
7,62500,2,"1000040,100,8,74,B4,52,79,22,BC,69,09",37,-71.0,-65.2667,-70.96,-71.2,34.97,52.45,1600,2026-02-22T18:57:23.823711
7,62500,2,"1000041,100,8,62,12,80,B1,51,47,0E,37",37,-71.0,-65.2667,-70.98,-71.0,34.97,52.45,1545,2026-02-22T18:57:25.368711
7,62500,2,"1000042,100,8,F1,87,A1,31,48,E2,3F,DA",37,-71.0,-65.2667,-70.99,-70.8,34.97,52.45,1589,2026-02-22T18:57:26.957711
7,62500,2,"1000043,100,8,B0,9B,B9,37,EE,41,A5,BF",37,-72.0,-66.3333,-71.50,-71.2,34.97,52.45,1589,2026-02-22T18:57:28.546711
7,62500,2,"1000044,100,8,11,7D,CC,2D,80,2D,B6,A6",37,-70.0,-64.2000,-70.75,-71.0,34.97,52.45,1583,2026-02-22T18:57:30.129711
7,62500,2,"1000045,100,8,6B,A3,2A,DD,1C,8D,17,1D",37,-72.0,-66.3333,-71.37,-71.2,34.97,52.45,1566,2026-02-22T18:57:31.695711
7,62500,2,"1000046,100,8,DA,26,A7,B4,69,C2,67,A2",37,-72.0,-66.3333,-71.69,-71.5,34.97,52.45,1607,2026-02-22T18:57:33.302711
7,62500,2,"1000047,100,8,07,9F,36,87,97,05,2B,A6",37,-71.0,-65.2667,-71.34,-71.2,34.97,52.45,1577,2026-02-22T18:57:34.879711
7,62500,2,"1000048,100,8,8C,D5,95,7B,47,E1,B1,8A",37,-71.0,-65.2667,-71.17,-71.5,34.97,52.45,1549,2026-02-22T18:57:36.428711
7,62500,2,"1000049,100,8,20,F6,1C,7A,1B,D5,50,E2",37,-70.0,-64.2000,-70.59,-71.0,34.97,52.45,1565,2026-02-22T18:57:37.993711
7,62500,2,"1000050,100,8,12,A0,B2,27,DA,C7,23,77",37,-71.0,-65.2667,-70.79,-70.8,34.97,52.45,1576,2026-02-22T18:57:39.569711
7,62500,2,"1000051,100,8,B1,C1,0B,7C,1D,C5,3B,26",37,-70.0,-64.2000,-70.40,-70.5,34.97,52.45,1607,2026-02-22T18:57:41.176711
7,62500,2,"1000052,100,8,9D,40,58,BE,D4,87,00,F4",37,-72.0,-66.3333,-71.20,-70.8,34.97,52.45,1558,2026-02-22T18:57:42.734711
7,62500,2,"1000053,100,8,CE,E8,11,11,DA,B6,5B,88",37,-71.0,-65.2667,-71.10,-71.0,34.97,52.45,1587,2026-02-22T18:57:44.321711
7,62500,2,"1000054,100,8,09,76,6C,28,FC,11,CC,F1",37,-71.0,-65.2667,-71.05,-71.0,34.97,52.45,1581,2026-02-22T18:57:45.902711
7,62500,2,"1000055,100,8,90,D6,64,B0,4D,43,12,EE",37,-70.0,-64.2000,-70.52,-71.0,34.97,52.45,1561,2026-02-22T18:57:47.463711
7,62500,2,"1000056,100,8,BF,DE,CB,AB,07,FA,C9,5B",37,-72.0,-66.3333,-71.26,-71.0,34.97,52.45,1572,2026-02-22T18:57:49.035711
