SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,12,"1000001,100,8,78,A7,1B,9C,AC,62,AA,EB",37,-68.0,-62.0667,-67.54,-67.5,23.31,34.97,776,2026-02-22T18:56:21.565334
7,125000,12,"1000002,100,8,9A,42,42,EF,7A,21,D0,EB",37,-67.0,-61.0000,-67.33,-67.3,23.31,34.97,788,2026-02-22T18:56:22.353334
7,125000,12,"1000003,100,8,02,A3,7B,DB,3A,63,8A,40",37,-67.0,-61.0000,-67.22,-67.3,23.31,34.97,738,2026-02-22T18:56:23.091334
7,125000,12,"1000004,100,8,1B,50,D7,67,D7,58,70,C4",37,-67.0,-61.0000,-67.16,-67.2,23.31,34.97,755,2026-02-22T18:56:23.846334
7,125000,12,"1000005,100,8,3D,28,15,66,F5,36,0A,F9",37,-68.0,-62.0667,-67.53,-67.2,23.31,34.97,763,2026-02-22T18:56:24.609334
7,125000,12,"1000006,100,8,74,23,33,1C,9A,2E,E7,02",37,-67.0,-61.0000,-67.27,-67.2,23.31,34.97,788,2026-02-22T18:56:25.397334
7,125000,12,"1000007,100,8,2B,AF,50,13,8A,0F,A5,CC",37,-67.0,-61.0000,-67.13,-67.2,23.31,34.97,770,2026-02-22T18:56:26.167334
7,125000,12,"1000008,100,8,F6,E0,F1,DB,8C,46,00,49",37,-68.0,-62.0667,-67.57,-67.5,23.31,34.97,764,2026-02-22T18:56:26.931334
7,125000,12,"1000009,100,8,71,77,A2,E6,D5,40,70,96",37,-68.0,-62.0667,-67.78,-67.5,23.31,34.97,779,2026-02-22T18:56:27.710334
7,125000,12,"1000010,100,8,B2,AA,04,5B,65,67,EB,89",37,-67.0,-61.0000,-67.39,-67.5,23.31,34.97,774,2026-02-22T18:56:28.484334
7,125000,12,"1000011,100,8,91,5A,F7,EC,E2,0A,D4,89",37,-69.0,-63.1333,-68.20,-68.0,23.31,34.97,783,2026-02-22T18:56:29.267334
7,125000,12,"1000012,100,8,67,E7,87,35,0A,B2,6D,64",37,-66.0,-59.9333,-67.10,-67.5,23.31,34.97,785,2026-02-22T18:56:30.052334
7,125000,12,"1000013,100,8,97,77,C9,04,73,26,1D,9C",37,-67.0,-61.0000,-67.05,-67.2,23.31,34.97,740,2026-02-22T18:56:30.792334
7,125000,12,"1000014,100,8,52,5F,7E,A0,F5,93,F0,34",37,-67.0,-61.0000,-67.02,-67.2,23.31,34.97,780,2026-02-22T18:56:31.572334
7,125000,12,"1000015,100,8,5C,F7,C8,BA,C7,FC,8D,D1",37,-67.0,-61.0000,-67.01,-66.8,23.31,34.97,785,2026-02-22T18:56:32.357334
7,125000,12,"1000016,100,8,E6,50,3A,87,17,3B,E5,50",37,-65.0,-58.8667,-66.01,-66.5,23.31,34.97,762,2026-02-22T18:56:33.119334
7,125000,12,"1000017,100,8,3D,E0,53,09,AF,F3,B2,B6",37,-66.0,-59.9333,-66.00,-66.2,23.31,34.97,769,2026-02-22T18:56:33.888334
7,125000,12,"1000018,100,8,B2,58,A6,F5,74,1B,B4,9B",37,-67.0,-61.0000,-66.50,-66.2,23.31,34.97,769,2026-02-22T18:56:34.657334
7,125000,12,"1000019,100,8,96,7F,9D,C4,AD,00,0A,24",37,-68.0,-62.0667,-67.25,-66.5,23.31,34.97,745,2026-02-22T18:56:35.402334
7,125000,12,"1000020,100,8,8E,AD,8C,55,EB,3A,82,C8",37,-67.0,-61.0000,-67.13,-67.0,23.31,34.97,781,2026-02-22T18:56:36.183334
7,125000,12,"1000021,100,8,A9,25,10,35,4C,2E,BF,90",37,-68.0,-62.0667,-67.56,-67.5,23.31,34.97,742,2026-02-22T18:56:36.925334
7,125000,12,"1000022,100,8,F9,7A,71,B0,31,06,F9,3D",37,-67.0,-61.0000,-67.28,-67.5,23.31,34.97,756,2026-02-22T18:56:37.681334
7,125000,12,"1000023,100,8,1C,15,07,DA,79,D9,CC,26",37,-67.0,-61.0000,-67.14,-67.2,23.31,34.97,778,2026-02-22T18:56:38.459334
7,125000,12,"1000024,100,8,AB,A8,5E,69,D1,EA,C9,DB",37,-68.0,-62.0667,-67.57,-67.5,23.31,34.97,781,2026-02-22T18:56:39.240334
7,125000,12,"1000025,100,8,95,61,76,27,8F,8D,90,AA",37,-66.0,-59.9333,-66.79,-67.0,23.31,34.97,759,2026-02-22T18:56:39.999334
7,125000,12,"1000026,100,8,B5,F1,B3,DF,55,B9,CB,1F",37,-67.0,-61.0000,-66.89,-67.0,23.31,34.97,739,2026-02-22T18:56:40.738334
7,125000,12,"1000027,100,8,63,46,7B,75,6E,30,50,5E",37,-68.0,-62.0667,-67.45,-67.2,23.31,34.97,764,2026-02-22T18:56:41.502334
