SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"1000001,100,8,21,FD,9A,62,B7,D5,52,97",37,-45.0,-37.5333,-44.45,-44.4,243.30,273.72,4543,2026-02-22T17:01:39.724181
12,500000,22,"1000002,100,8,D6,96,53,CB,53,FE,DE,80",37,-42.0,-34.3333,-43.51,-43.6,243.30,273.72,4560,2026-02-22T17:01:44.284181
12,500000,22,"1000003,100,8,4F,28,15,29,BF,BE,82,E2",37,-43.0,-35.4000,-43.34,-43.5,243.30,273.72,4443,2026-02-22T17:01:48.727181
12,500000,22,"1000004,100,8,94,32,ED,C5,2E,77,17,AD",37,-43.0,-35.4000,-43.24,-43.2,243.30,273.72,4535,2026-02-22T17:01:53.262181
12,500000,22,"1000005,100,8,73,04,6E,A3,C6,4F,C6,10",37,-46.0,-38.6000,-44.53,-43.5,243.30,273.72,4641,2026-02-22T17:01:57.903181
12,500000,22,"1000006,100,8,21,5A,3E,1A,7A,B3,D1,F1",37,-44.0,-36.4667,-44.27,-44.0,243.30,273.72,4641,2026-02-22T17:02:02.544181
12,500000,22,"1000007,100,8,75,E6,A9,F5,6C,76,B9,73",37,-44.0,-36.4667,-44.13,-44.2,243.30,273.72,4639,2026-02-22T17:02:07.183181
12,500000,22,"1000008,100,8,91,52,B2,41,73,61,B7,90",37,-43.0,-35.4000,-43.57,-44.2,243.30,273.72,4527,2026-02-22T17:02:11.710181
12,500000,22,"1000009,100,8,28,96,E8,7C,16,CC,AE,49",37,-45.0,-37.5333,-44.28,-44.0,243.30,273.72,4456,2026-02-22T17:02:16.166181
12,500000,22,"1000010,100,8,4E,BF,5C,DB,39,12,DF,4D",37,-43.0,-35.4000,-43.64,-43.8,243.30,273.72,4568,2026-02-22T17:02:20.734181
12,500000,22,"1000011,100,8,1F,E1,ED,99,1A,0C,B8,B1",37,-44.0,-36.4667,-43.82,-43.8,243.30,273.72,4641,2026-02-22T17:02:25.375181
12,500000,22,"1000012,100,8,62,B6,D9,04,BB,E4,3F,9B",37,-44.0,-36.4667,-43.91,-44.0,243.30,273.72,4443,2026-02-22T17:02:29.818181
12,500000,22,"1000013,100,8,1E,F5,CA,CD,86,AF,95,A4",37,-45.0,-37.5333,-44.46,-44.0,243.30,273.72,4554,2026-02-22T17:02:34.372181
12,500000,22,"1000014,100,8,30,1E,E8,F1,FA,92,8B,EB",37,-44.0,-36.4667,-44.23,-44.2,243.30,273.72,4495,2026-02-22T17:02:38.867181
12,500000,22,"1000015,100,8,B7,66,A4,76,ED,0C,A0,54",37,-44.0,-36.4667,-44.11,-44.2,243.30,273.72,4545,2026-02-22T17:02:43.412181
12,500000,22,"1000016,100,8,06,40,E5,B4,23,3D,0C,85",37,-42.0,-34.3333,-43.06,-43.8,243.30,273.72,4443,2026-02-22T17:02:47.855181
12,500000,22,"1000017,100,8,32,F9,CD,F5,9A,72,EA,72",37,-45.0,-37.5333,-44.03,-43.8,243.30,273.72,4496,2026-02-22T17:02:52.351181
12,500000,22,"1000018,100,8,5E,3C,F3,97,B1,F5,08,1A",37,-40.0,-32.2000,-42.01,-42.8,243.30,273.72,4618,2026-02-22T17:02:56.969181
12,500000,22,"1000019,100,8,03,FE,6B,49,6E,DB,E9,19",37,-42.0,-34.3333,-42.01,-42.2,243.30,273.72,4458,2026-02-22T17:03:01.427181
12,500000,22,"1000020,100,8,B4,1D,07,AC,E8,16,CA,19",37,-45.0,-37.5333,-43.50,-43.0,243.30,273.72,4641,2026-02-22T17:03:06.068181
12,500000,22,"1000021,100,8,B0,C4,27,C8,18,25,0D,77",37,-44.0,-36.4667,-43.75,-42.8,243.30,273.72,4479,2026-02-22T17:03:10.547181
12,500000,22,"1000022,100,8,7D,D1,1A,30,45,C9,6C,4A",37,-43.0,-35.4000,-43.38,-43.5,243.30,273.72,4443,2026-02-22T17:03:14.990181
12,500000,22,"1000023,100,8,04,F3,86,53,E7,C9,F5,74",37,-44.0,-36.4667,-43.69,-44.0,243.30,273.72,4641,2026-02-22T17:03:19.631181
12,500000,22,"1000024,100,8,7A,D7,44,F9,39,78,F8,3B",37,-46.0,-38.6000,-44.84,-44.2,243.30,273.72,4535,2026-02-22T17:03:24.166181
12,500000,22,"1000025,100,8,45,41,73,AC,D8,15,8B,A3",37,-47.0,-39.6667,-45.92,-45.0,243.30,273.72,4523,2026-02-22T17:03:28.689181
12,500000,22,"1000026,100,8,82,32,18,BC,53,E9,99,3C",37,-45.0,-37.5333,-45.46,-45.5,243.30,273.72,4641,2026-02-22T17:03:33.330181
12,500000,22,"1000027,100,8,20,15,58,B3,FE,52,48,CA",37,-44.0,-36.4667,-44.73,-45.5,243.30,273.72,4641,2026-02-22T17:03:37.971181
12,500000,22,"1000028,100,8,2D,69,34,E1,F5,64,28,AE",37,-44.0,-36.4667,-44.37,-45.0,243.30,273.72,4477,2026-02-22T17:03:42.448181
12,500000,22,"1000029,100,8,8D,EF,43,97,86,84,4F,27",37,-42.0,-34.3333,-43.18,-43.8,243.30,273.72,4577,2026-02-22T17:03:47.025181
12,500000,22,"1000030,100,8,8B,75,CF,B9,3B,B3,0E,A8",37,-45.0,-37.5333,-44.09,-43.8,243.30,273.72,4547,2026-02-22T17:03:51.572181
12,500000,22,"1000031,100,8,E0,66,32,6D,DC,9F,16,C5",37,-44.0,-36.4667,-44.05,-43.8,243.30,273.72,4605,2026-02-22T17:03:56.177181
12,500000,22,"1000032,100,8,6A,48,87,05,10,D1,01,6A",37,-44.0,-36.4667,-44.02,-43.8,243.30,273.72,4641,2026-02-22T17:04:00.818181
12,500000,22,"1000033,100,8,D1,B0,6F,54,ED,D8,17,2E",37,-44.0,-36.4667,-44.01,-44.2,243.30,273.72,4641,2026-02-22T17:04:05.459181
12,500000,22,"1000034,100,8,4A,66,E4,E7,E5,95,B5,0C",37,-44.0,-36.4667,-44.01,-44.0,243.30,273.72,4443,2026-02-22T17:04:09.902181
12,500000,22,"1000035,100,8,F7,D8,3A,31,BF,89,6B,E6",37,-43.0,-35.4000,-43.50,-43.8,243.30,273.72,4585,2026-02-22T17:04:14.487181
12,500000,22,"1000036,100,8,DC,83,CD,5E,FA,72,23,E8",37,-43.0,-35.4000,-43.25,-43.5,243.30,273.72,4641,2026-02-22T17:04:19.128181
12,500000,22,"1000037,100,8,E2,25,CA,49,EC,B1,1B,E1",37,-44.0,-36.4667,-43.63,-43.5,243.30,273.72,4491,2026-02-22T17:04:23.619181
12,500000,22,"1000038,100,8,6F,12,7A,9F,13,9D,72,CB",37,-43.0,-35.4000,-43.31,-43.2,243.30,273.72,4448,2026-02-22T17:04:28.067181
12,500000,22,"1000039,100,8,DA,DC,C8,A3,2C,27,E5,A4",37,-42.0,-34.3333,-42.66,-43.0,243.30,273.72,4448,2026-02-22T17:04:32.515181
12,500000,22,"1000040,100,8,31,30,33,98,11,42,25,43",37,-42.0,-34.3333,-42.33,-42.8,243.30,273.72,4499,2026-02-22T17:04:37.014181
12,500000,22,"1000041,100,8,F2,44,2B,96,73,D1,32,8F",37,-44.0,-36.4667,-43.16,-42.8,243.30,273.72,4443,2026-02-22T17:04:41.457181
12,500000,22,"1000042,100,8,0F,28,A3,61,A7,12,42,6C",37,-44.0,-36.4667,-43.58,-43.0,243.30,273.72,4488,2026-02-22T17:04:45.945181
12,500000,22,"1000043,100,8,B1,7F,48,3D,68,EA,12,77",37,-42.0,-34.3333,-42.79,-43.0,243.30,273.72,4552,2026-02-22T17:04:50.497181
12,500000,22,"1000044,100,8,8C,B3,78,EC,33,1A,86,63",37,-45.0,-37.5333,-43.90,-43.8,243.30,273.72,4443,2026-02-22T17:04:54.940181
