SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"1000001,100,8,80,5D,0A,41,65,4A,5C,7D",37,-57.0,-50.3333,-57.15,-57.2,91.24,136.86,4543,2026-02-22T17:01:39.721340
12,500000,2,"1000002,100,8,CB,CD,95,1D,DB,9B,69,C5",37,-57.0,-50.3333,-57.09,-57.1,91.24,136.86,4530,2026-02-22T17:01:44.251340
12,500000,2,"1000003,100,8,BA,1F,03,8F,3C,7E,22,F7",37,-58.0,-51.4000,-57.39,-57.3,91.24,136.86,4636,2026-02-22T17:01:48.887340
12,500000,2,"1000004,100,8,04,97,D3,19,EC,81,8E,7B",37,-58.0,-51.4000,-57.57,-57.5,91.24,136.86,4501,2026-02-22T17:01:53.388340
12,500000,2,"1000005,100,8,5E,20,E5,3A,2D,77,ED,52",37,-56.0,-49.2667,-56.88,-57.2,91.24,136.86,4509,2026-02-22T17:01:57.897340
12,500000,2,"1000006,100,8,49,9E,57,52,97,B1,49,48",37,-57.0,-50.3333,-56.94,-57.2,91.24,136.86,4507,2026-02-22T17:02:02.404340
12,500000,2,"1000007,100,8,59,B9,CA,C2,93,58,85,70",37,-58.0,-51.4000,-57.47,-57.2,91.24,136.86,4443,2026-02-22T17:02:06.847340
12,500000,2,"1000008,100,8,28,06,3B,62,C1,1A,95,F8",37,-55.0,-48.2000,-56.23,-56.5,91.24,136.86,4443,2026-02-22T17:02:11.290340
12,500000,2,"1000009,100,8,92,E3,DA,BB,E7,3D,2E,2B",37,-57.0,-50.3333,-56.62,-56.8,91.24,136.86,4587,2026-02-22T17:02:15.877340
12,500000,2,"1000010,100,8,EB,48,2C,95,19,7A,4C,D1",37,-59.0,-52.4667,-57.81,-57.2,91.24,136.86,4528,2026-02-22T17:02:20.405340
12,500000,2,"1000011,100,8,44,BD,E1,B6,6B,74,8E,8E",37,-58.0,-51.4000,-57.90,-57.2,91.24,136.86,4523,2026-02-22T17:02:24.928340
12,500000,2,"1000012,100,8,25,39,8C,57,B2,93,87,AD",37,-58.0,-51.4000,-57.95,-58.0,91.24,136.86,4478,2026-02-22T17:02:29.406340
12,500000,2,"1000013,100,8,1F,80,4B,A3,1D,4A,60,68",37,-56.0,-49.2667,-56.98,-57.8,91.24,136.86,4636,2026-02-22T17:02:34.042340
12,500000,2,"1000014,100,8,24,AE,D1,37,98,96,1E,91",37,-57.0,-50.3333,-56.99,-57.2,91.24,136.86,4636,2026-02-22T17:02:38.678340
12,500000,2,"1000015,100,8,5B,E7,74,27,26,56,EA,0E",37,-57.0,-50.3333,-56.99,-57.0,91.24,136.86,4560,2026-02-22T17:02:43.238340
12,500000,2,"1000016,100,8,74,88,2C,BC,E2,4D,42,CC",37,-58.0,-51.4000,-57.50,-57.0,91.24,136.86,4636,2026-02-22T17:02:47.874340
12,500000,2,"1000017,100,8,46,22,F7,17,3D,40,25,BA",37,-57.0,-50.3333,-57.25,-57.2,91.24,136.86,4443,2026-02-22T17:02:52.317340
12,500000,2,"1000018,100,8,CE,AE,3F,C0,65,E0,92,D5",37,-57.0,-50.3333,-57.12,-57.2,91.24,136.86,4636,2026-02-22T17:02:56.953340
12,500000,2,"1000019,100,8,E2,9F,08,AB,22,63,C8,9E",37,-57.0,-50.3333,-57.06,-57.2,91.24,136.86,4636,2026-02-22T17:03:01.589340
12,500000,2,"1000020,100,8,F6,2E,6E,67,E5,25,F5,F4",37,-59.0,-52.4667,-58.03,-57.5,91.24,136.86,4464,2026-02-22T17:03:06.053340
12,500000,2,"1000021,100,8,37,82,4D,E8,A1,66,8D,E8",37,-58.0,-51.4000,-58.02,-57.8,91.24,136.86,4636,2026-02-22T17:03:10.689340
12,500000,2,"1000022,100,8,A9,7D,B0,80,14,34,4D,36",37,-56.0,-49.2667,-57.01,-57.5,91.24,136.86,4443,2026-02-22T17:03:15.132340
12,500000,2,"1000023,100,8,FC,66,4C,01,24,01,AD,FA",37,-57.0,-50.3333,-57.00,-57.5,91.24,136.86,4443,2026-02-22T17:03:19.575340
12,500000,2,"1000024,100,8,44,B7,60,2C,3F,84,B8,40",37,-58.0,-51.4000,-57.50,-57.2,91.24,136.86,4600,2026-02-22T17:03:24.175340
12,500000,2,"1000025,100,8,83,25,1A,01,B1,44,89,EE",37,-57.0,-50.3333,-57.25,-57.0,91.24,136.86,4572,2026-02-22T17:03:28.747340
12,500000,2,"1000026,100,8,B0,28,0D,0B,11,74,FF,11",37,-58.0,-51.4000,-57.63,-57.5,91.24,136.86,4636,2026-02-22T17:03:33.383340
12,500000,2,"1000027,100,8,C3,AF,DC,BD,B5,8D,0C,C6",37,-59.0,-52.4667,-58.31,-58.0,91.24,136.86,4604,2026-02-22T17:03:37.987340
12,500000,2,"1000028,100,8,05,86,E9,52,93,8D,F2,9B",37,-58.0,-51.4000,-58.16,-58.0,91.24,136.86,4606,2026-02-22T17:03:42.593340
12,500000,2,"1000029,100,8,2B,17,E6,E1,15,E8,67,66",37,-58.0,-51.4000,-58.08,-58.2,91.24,136.86,4636,2026-02-22T17:03:47.229340
12,500000,2,"1000030,100,8,1B,C9,E3,4D,63,B2,8C,F9",37,-59.0,-52.4667,-58.54,-58.5,91.24,136.86,4443,2026-02-22T17:03:51.672340
12,500000,2,"1000031,100,8,A6,77,9C,E9,DD,72,EF,54",37,-56.0,-49.2667,-57.27,-57.8,91.24,136.86,4495,2026-02-22T17:03:56.167340
