SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,12,"1000001,100,8,F1,7A,A4,0D,2C,8E,17,34",37,-48.0,-40.7333,-48.07,-48.1,121.65,182.48,4543,2026-02-22T17:01:39.722720
12,500000,12,"1000002,100,8,65,AF,08,FD,3B,E8,10,37",37,-48.0,-40.7333,-48.04,-48.0,121.65,182.48,4557,2026-02-22T17:01:44.279720
12,500000,12,"1000003,100,8,E9,03,4F,A1,08,DB,9F,33",37,-48.0,-40.7333,-48.03,-48.0,121.65,182.48,4642,2026-02-22T17:01:48.921720
12,500000,12,"1000004,100,8,B0,52,AA,6A,32,58,1B,7F",37,-48.0,-40.7333,-48.02,-48.0,121.65,182.48,4443,2026-02-22T17:01:53.364720
12,500000,12,"1000005,100,8,ED,9C,61,C1,5E,8F,90,B5",37,-48.0,-40.7333,-48.00,-48.0,121.65,182.48,4629,2026-02-22T17:01:57.993720
12,500000,12,"1000006,100,8,D9,C4,D2,EA,99,EE,5F,86",37,-47.0,-39.6667,-47.50,-47.8,121.65,182.48,4443,2026-02-22T17:02:02.436720
12,500000,12,"1000007,100,8,66,29,3A,37,24,FD,35,6D",37,-48.0,-40.7333,-47.75,-47.8,121.65,182.48,4573,2026-02-22T17:02:07.009720
12,500000,12,"1000008,100,8,01,FE,81,38,99,67,01,AC",37,-51.0,-43.9333,-49.38,-48.5,121.65,182.48,4521,2026-02-22T17:02:11.530720
12,500000,12,"1000009,100,8,27,1A,A7,11,1C,78,78,1B",37,-48.0,-40.7333,-48.69,-48.5,121.65,182.48,4614,2026-02-22T17:02:16.144720
12,500000,12,"1000010,100,8,59,70,60,26,6D,23,95,04",37,-48.0,-40.7333,-48.34,-48.8,121.65,182.48,4568,2026-02-22T17:02:20.712720
12,500000,12,"1000011,100,8,DE,08,7F,34,25,FA,DF,C2",37,-48.0,-40.7333,-48.17,-48.8,121.65,182.48,4443,2026-02-22T17:02:25.155720
12,500000,12,"1000012,100,8,6A,7D,8F,DB,80,88,EF,F3",37,-49.0,-41.8000,-48.59,-48.2,121.65,182.48,4534,2026-02-22T17:02:29.689720
12,500000,12,"1000013,100,8,78,85,84,FC,06,10,23,05",37,-49.0,-41.8000,-48.79,-48.5,121.65,182.48,4642,2026-02-22T17:02:34.331720
12,500000,12,"1000014,100,8,3D,B0,D6,29,C5,2B,AC,2F",37,-47.0,-39.6667,-47.90,-48.2,121.65,182.48,4443,2026-02-22T17:02:38.774720
12,500000,12,"1000015,100,8,A8,91,27,D5,18,88,5F,1E",37,-49.0,-41.8000,-48.45,-48.5,121.65,182.48,4612,2026-02-22T17:02:43.386720
12,500000,12,"1000016,100,8,2A,8B,AD,54,94,15,9D,AE",37,-48.0,-40.7333,-48.22,-48.2,121.65,182.48,4443,2026-02-22T17:02:47.829720
12,500000,12,"1000017,100,8,3C,4D,57,54,E0,DF,36,BC",37,-48.0,-40.7333,-48.11,-48.0,121.65,182.48,4621,2026-02-22T17:02:52.450720
12,500000,12,"1000018,100,8,6B,AD,D1,8A,78,FE,3D,8C",37,-48.0,-40.7333,-48.06,-48.2,121.65,182.48,4642,2026-02-22T17:02:57.092720
12,500000,12,"1000019,100,8,2B,F5,80,6D,50,AC,C2,3B",37,-49.0,-41.8000,-48.53,-48.2,121.65,182.48,4473,2026-02-22T17:03:01.565720
12,500000,12,"1000020,100,8,92,20,D5,BF,AA,98,81,2A",37,-48.0,-40.7333,-48.26,-48.2,121.65,182.48,4549,2026-02-22T17:03:06.114720
12,500000,12,"1000021,100,8,14,11,6D,A7,17,53,50,BF",37,-48.0,-40.7333,-48.13,-48.2,121.65,182.48,4443,2026-02-22T17:03:10.557720
12,500000,12,"1000022,100,8,40,D0,93,A3,41,05,92,15",37,-48.0,-40.7333,-48.07,-48.2,121.65,182.48,4642,2026-02-22T17:03:15.199720
12,500000,12,"1000023,100,8,FE,88,3D,B5,67,AA,9D,06",37,-48.0,-40.7333,-48.03,-48.0,121.65,182.48,4523,2026-02-22T17:03:19.722720
12,500000,12,"1000024,100,8,85,44,57,C3,56,D3,CD,5A",37,-49.0,-41.8000,-48.52,-48.2,121.65,182.48,4443,2026-02-22T17:03:24.165720
12,500000,12,"1000025,100,8,0E,17,67,FF,EB,31,41,EE",37,-46.0,-38.6000,-47.26,-47.8,121.65,182.48,4443,2026-02-22T17:03:28.608720
12,500000,12,"1000026,100,8,4B,5B,90,CC,97,01,74,10",37,-48.0,-40.7333,-47.63,-47.8,121.65,182.48,4443,2026-02-22T17:03:33.051720
12,500000,12,"1000027,100,8,3D,6D,51,75,94,8A,45,6B",37,-48.0,-40.7333,-47.81,-47.8,121.65,182.48,4502,2026-02-22T17:03:37.553720
12,500000,12,"1000028,100,8,04,1D,93,69,71,5E,62,25",37,-49.0,-41.8000,-48.41,-47.8,121.65,182.48,4564,2026-02-22T17:03:42.117720
12,500000,12,"1000029,100,8,66,D5,9B,0D,C6,84,74,AC",37,-49.0,-41.8000,-48.70,-48.5,121.65,182.48,4642,2026-02-22T17:03:46.759720
12,500000,12,"1000030,100,8,51,D8,46,76,3D,1F,C9,34",37,-47.0,-39.6667,-47.85,-48.2,121.65,182.48,4640,2026-02-22T17:03:51.399720
12,500000,12,"1000031,100,8,E7,7E,4A,8F,41,C9,97,03",37,-49.0,-41.8000,-48.43,-48.5,121.65,182.48,4642,2026-02-22T17:03:56.041720
12,500000,12,"1000032,100,8,F1,6D,A6,1B,D1,D6,A0,12",37,-47.0,-39.6667,-47.71,-48.0,121.65,182.48,4642,2026-02-22T17:04:00.683720
12,500000,12,"1000033,100,8,74,08,16,8C,16,47,BE,45",37,-48.0,-40.7333,-47.86,-47.8,121.65,182.48,4642,2026-02-22T17:04:05.325720
