SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,12,2026-02-22T17:01:39.738698,-53.0,-53.6095,-53.6,4539,"1000001,100,8,35,95,95,63,61,95,7E,5B",0.898722000
12,500000,12,2026-02-22T17:01:44.190698,-55.0,-54.1437,-54.1,4452,"1000002,100,8,C9,43,96,76,2F,27,18,6D",0.881496000
12,500000,12,2026-02-22T17:01:48.829698,-55.0,-54.4230,-54.3,4639,"1000003,100,8,C3,EA,0E,89,D2,08,C1,ED",0.918522000
12,500000,12,2026-02-22T17:01:53.362698,-54.0,-54.2966,-54.2,4533,"1000004,100,8,44,4B,2C,FF,8E,70,86,B1",0.897534000
12,500000,12,2026-02-22T17:01:58.001698,-54.0,-54.1562,-54.5,4639,"1000005,100,8,CC,37,EF,AF,5C,F0,36,9F",0.918522000
12,500000,12,2026-02-22T17:02:02.608698,-55.0,-54.5781,-54.5,4607,"1000006,100,8,7C,11,07,12,42,E9,4B,8C",0.912186000
12,500000,12,2026-02-22T17:02:07.056698,-53.0,-53.7891,-54.0,4448,"1000007,100,8,52,42,A2,37,EC,45,A5,2E",0.880704000
12,500000,12,2026-02-22T17:02:11.569698,-53.0,-53.3945,-53.8,4513,"1000008,100,8,F2,F7,B3,18,BC,03,F0,F2",0.893574000
12,500000,12,2026-02-22T17:02:16.009698,-54.0,-53.6973,-53.8,4440,"1000009,100,8,0C,27,75,AB,96,3E,9C,E0",0.879120000
12,500000,12,2026-02-22T17:02:20.648698,-55.0,-54.3486,-53.8,4639,"1000010,100,8,A8,27,B3,54,2E,D6,7D,E1",0.918522000
12,500000,12,2026-02-22T17:02:25.287698,-54.0,-54.1743,-54.0,4639,"1000011,100,8,0C,B1,29,32,9B,C6,F0,BD",0.918522000
12,500000,12,2026-02-22T17:02:29.782698,-52.0,-53.0872,-53.8,4495,"1000012,100,8,32,45,57,9E,20,38,17,FA",0.890010000
12,500000,12,2026-02-22T17:02:34.376698,-53.0,-53.0436,-53.5,4594,"1000013,100,8,0D,1D,8A,CE,30,47,A4,B0",0.909612000
12,500000,12,2026-02-22T17:02:38.890698,-55.0,-54.0218,-53.5,4514,"1000014,100,8,A9,14,87,43,64,DE,DB,B9",0.893772000
12,500000,12,2026-02-22T17:02:43.330698,-53.0,-53.5109,-53.2,4440,"1000015,100,8,57,81,2D,20,FD,02,24,4D",0.879120000
12,500000,12,2026-02-22T17:02:47.932698,-54.0,-53.7554,-53.8,4602,"1000016,100,8,ED,9A,2C,D1,A2,62,AB,DB",0.911196000
12,500000,12,2026-02-22T17:02:52.571698,-56.0,-54.8777,-54.5,4639,"1000017,100,8,9C,62,29,AD,7F,F5,55,49",0.918522000
12,500000,12,2026-02-22T17:02:57.210698,-55.0,-54.9389,-54.5,4639,"1000018,100,8,23,EF,FC,BB,34,33,BA,B5",0.918522000
12,500000,12,2026-02-22T17:03:01.701698,-51.0,-52.9694,-54.0,4491,"1000019,100,8,4E,19,2B,FA,36,14,D0,91",0.889218000
