SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,2,2026-02-22T17:01:44.248797,-65.0,-64.5143,-64.5,9055,"1000001,100,8,C6,26,69,5D,7D,CD,D4,10",0.986089500
12,250000,2,2026-02-22T17:01:53.403797,-64.0,-64.3167,-64.3,9155,"1000002,100,8,3A,60,DF,72,42,AE,EE,67",0.996979500
12,250000,2,2026-02-22T17:02:02.363797,-65.0,-64.5396,-64.5,8960,"1000003,100,8,42,2D,04,47,7D,B1,62,B3",0.975744000
12,250000,2,2026-02-22T17:02:11.518797,-62.0,-63.7807,-64.0,9155,"1000004,100,8,29,C8,C9,8E,5D,1F,3A,4B",0.996979500
12,250000,2,2026-02-22T17:02:20.478797,-64.0,-63.6562,-63.8,8960,"1000005,100,8,FB,E7,88,33,8A,23,5E,97",0.975744000
12,250000,2,2026-02-22T17:02:29.563797,-64.0,-63.8281,-63.8,9085,"1000006,100,8,A2,06,1B,62,65,0A,7C,80",0.989356500
12,250000,2,2026-02-22T17:02:38.523797,-64.0,-63.9141,-63.5,8960,"1000007,100,8,EF,6C,B9,E4,05,78,EE,BE",0.975744000
12,250000,2,2026-02-22T17:02:47.678797,-64.0,-63.9570,-64.0,9155,"1000008,100,8,FE,68,AC,CE,5A,87,EA,1A",0.996979500
12,250000,2,2026-02-22T17:02:56.833797,-65.0,-64.4785,-64.2,9155,"1000009,100,8,A6,1D,0D,CA,3D,56,FE,51",0.996979500
12,250000,2,2026-02-22T17:03:05.988797,-65.0,-64.7393,-64.5,9155,"1000010,100,8,9D,80,69,B7,47,B5,74,45",0.996979500
12,250000,2,2026-02-22T17:03:14.948797,-64.0,-64.3696,-64.5,8960,"1000011,100,8,CD,60,82,4B,FE,61,60,5C",0.975744000
12,250000,2,2026-02-22T17:03:23.908797,-63.0,-63.6848,-64.2,8960,"1000012,100,8,F3,0D,16,BA,91,91,62,82",0.975744000
12,250000,2,2026-02-22T17:03:33.063797,-65.0,-64.3424,-64.2,9155,"1000013,100,8,C8,E8,85,C7,F4,42,8F,64",0.996979500
12,250000,2,2026-02-22T17:03:42.023797,-65.0,-64.6712,-64.2,8960,"1000014,100,8,F3,5B,7B,CE,7D,31,88,4B",0.975744000
12,250000,2,2026-02-22T17:03:50.983797,-65.0,-64.8356,-64.5,8960,"1000015,100,8,D7,11,23,A4,CA,2E,17,8C",0.975744000
12,250000,2,2026-02-22T17:04:00.138797,-64.0,-64.4178,-64.8,9155,"1000016,100,8,BC,3E,FF,26,89,F6,B3,C2",0.996979500
12,250000,2,2026-02-22T17:04:09.293797,-65.0,-64.7089,-64.8,9155,"1000017,100,8,26,32,D4,0E,6C,4B,05,E5",0.996979500
12,250000,2,2026-02-22T17:04:18.448797,-63.0,-63.8545,-64.2,9155,"1000018,100,8,FD,22,98,69,76,6A,38,72",0.996979500
12,250000,2,2026-02-22T17:04:27.603797,-64.0,-63.9272,-64.0,9155,"1000019,100,8,EC,84,B1,80,B8,E2,4B,AD",0.996979500
12,250000,2,2026-02-22T17:04:36.758797,-64.0,-63.9636,-64.0,9155,"1000020,100,8,AE,86,3B,F9,C2,E2,AE,FE",0.996979500
12,250000,2,2026-02-22T17:04:45.718797,-65.0,-64.4818,-64.0,8960,"1000021,100,8,92,03,93,07,C6,D3,ED,3C",0.975744000
