SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,22,2026-02-22T17:01:44.251765,-52.0,-51.3667,-51.3,9055,"1000001,100,8,5D,3F,6A,E7,23,78,00,41",3.585780000
12,250000,22,2026-02-22T17:01:53.397765,-51.0,-51.2258,-51.2,9146,"1000002,100,8,22,38,98,96,73,42,9C,3A",3.621816000
12,250000,22,2026-02-22T17:02:02.405765,-51.0,-51.1521,-51.2,9008,"1000003,100,8,13,41,D0,66,0C,F0,50,AE",3.567168000
12,250000,22,2026-02-22T17:02:11.360765,-50.0,-50.8078,-51.0,8955,"1000004,100,8,C1,72,99,AF,8D,F4,CA,E6",3.546180000
12,250000,22,2026-02-22T17:02:20.315765,-52.0,-51.2812,-51.0,8955,"1000005,100,8,9F,79,03,72,ED,AF,5F,70",3.546180000
12,250000,22,2026-02-22T17:02:29.270765,-52.0,-51.6406,-51.2,8955,"1000006,100,8,63,A1,1C,2F,08,61,E1,EF",3.546180000
12,250000,22,2026-02-22T17:02:38.416765,-51.0,-51.3203,-51.2,9146,"1000007,100,8,33,3C,B5,98,04,DC,A7,20",3.621816000
12,250000,22,2026-02-22T17:02:47.371765,-50.0,-50.6602,-51.2,8955,"1000008,100,8,EA,81,D7,07,56,EB,EE,D6",3.546180000
12,250000,22,2026-02-22T17:02:56.517765,-50.0,-50.3301,-50.8,9146,"1000009,100,8,EE,51,CA,4F,F7,2C,D0,E0",3.621816000
12,250000,22,2026-02-22T17:03:05.472765,-52.0,-51.1650,-50.8,8955,"1000010,100,8,5E,5E,E6,B2,90,8D,95,71",3.546180000
12,250000,22,2026-02-22T17:03:14.618765,-52.0,-51.5825,-51.0,9146,"1000011,100,8,F3,42,3B,E9,45,E5,24,00",3.621816000
12,250000,22,2026-02-22T17:03:23.573765,-51.0,-51.2913,-51.2,8955,"1000012,100,8,EE,09,15,C8,15,D2,82,4D",3.546180000
12,250000,22,2026-02-22T17:03:32.528765,-50.0,-50.6456,-51.2,8955,"1000013,100,8,7A,82,6F,CD,B3,B6,A9,3B",3.546180000
12,250000,22,2026-02-22T17:03:41.504765,-51.0,-50.8228,-51.0,8976,"1000014,100,8,E7,AB,35,72,33,23,17,3E",3.554496000
12,250000,22,2026-02-22T17:03:50.650765,-51.0,-50.9114,-50.8,9146,"1000015,100,8,13,0C,46,09,4F,CA,15,E4",3.621816000
12,250000,22,2026-02-22T17:03:59.605765,-51.0,-50.9557,-50.8,8955,"1000016,100,8,0E,15,3C,FA,3A,1B,1B,DC",3.546180000
12,250000,22,2026-02-22T17:04:08.596765,-49.0,-49.9779,-50.5,8991,"1000017,100,8,96,BB,2F,76,6B,99,A8,14",3.560436000
12,250000,22,2026-02-22T17:04:17.742765,-51.0,-50.4889,-50.5,9146,"1000018,100,8,68,19,0E,70,70,D3,03,3F",3.621816000
12,250000,22,2026-02-22T17:04:26.697765,-50.0,-50.2445,-50.2,8955,"1000019,100,8,22,BE,DF,D2,2B,94,9A,AF",3.546180000
12,250000,22,2026-02-22T17:04:35.652765,-52.0,-51.1222,-50.5,8955,"1000020,100,8,EE,84,A5,D5,1F,83,15,94",3.546180000
12,250000,22,2026-02-22T17:04:44.612765,-51.0,-51.0611,-51.0,8960,"1000021,100,8,23,1E,AE,A6,B1,4F,06,CB",3.548160000
12,250000,22,2026-02-22T17:04:53.758765,-49.0,-50.0306,-50.5,9146,"1000022,100,8,95,98,16,A6,33,C3,2F,55",3.621816000
12,250000,22,2026-02-22T17:05:02.904765,-50.0,-50.0153,-50.5,9146,"1000023,100,8,41,5B,0D,31,C5,84,84,7E",3.621816000
12,250000,22,2026-02-22T17:05:11.886765,-50.0,-50.0076,-50.0,8982,"1000024,100,8,AE,5E,9E,E6,45,0E,9A,A3",3.556872000
12,250000,22,2026-02-22T17:05:21.022765,-51.0,-50.5038,-50.0,9136,"1000025,100,8,DC,A8,F9,DF,9D,5D,DB,75",3.617856000
12,250000,22,2026-02-22T17:05:30.168765,-51.0,-50.7519,-50.5,9146,"1000026,100,8,E3,1F,48,42,4F,4D,3B,8D",3.621816000
12,250000,22,2026-02-22T17:05:39.123765,-51.0,-50.8760,-50.8,8955,"1000027,100,8,6C,54,35,6C,76,FB,4C,81",3.546180000
12,250000,22,2026-02-22T17:05:48.269765,-51.0,-50.9380,-51.0,9146,"1000028,100,8,B4,A2,D7,7B,E1,EE,2A,32",3.621816000
12,250000,22,2026-02-22T17:05:57.359765,-50.0,-50.4690,-50.8,9090,PACKET_LOST,3.599640000
12,250000,22,2026-02-22T17:06:06.505765,-51.0,-50.7345,-50.8,9146,"1000030,100,8,9E,54,F0,EA,7E,06,73,4E",3.621816000
12,250000,22,2026-02-22T17:06:15.460765,-50.0,-50.3672,-50.5,8955,"1000031,100,8,0A,90,A3,68,E0,79,EE,80",3.546180000
12,250000,22,2026-02-22T17:06:24.415765,-51.0,-50.6836,-50.5,8955,"1000032,100,8,8D,AB,3F,49,2D,84,04,6C",3.546180000
12,250000,22,2026-02-22T17:06:33.370765,-51.0,-50.8418,-50.8,8955,"1000033,100,8,7E,6F,FF,EA,62,05,4F,7A",3.546180000
12,250000,22,2026-02-22T17:06:42.516765,-51.0,-50.9209,-50.8,9146,"1000034,100,8,44,69,FC,58,80,E4,4A,08",3.621816000
12,250000,22,2026-02-22T17:06:51.471765,-50.0,-50.4605,-50.8,8955,"1000035,100,8,28,11,0F,C2,7E,2C,C8,F6",3.546180000
12,250000,22,2026-02-22T17:07:00.617765,-52.0,-51.2302,-51.0,9146,"1000036,100,8,55,D5,9D,CD,4C,1A,4E,2E",3.621816000
12,250000,22,2026-02-22T17:07:09.572765,-52.0,-51.6151,-51.2,8955,"1000037,100,8,60,11,FB,AE,13,A4,0B,09",3.546180000
12,250000,22,2026-02-22T17:07:18.527765,-51.0,-51.3076,-51.2,8955,"1000038,100,8,3D,58,4A,A4,C3,B4,F3,E0",3.546180000
12,250000,22,2026-02-22T17:07:27.519765,-50.0,-50.6538,-51.2,8992,"1000039,100,8,A6,18,81,01,2E,6C,4C,39",3.560832000
12,250000,22,2026-02-22T17:07:36.665765,-49.0,-49.8269,-50.5,9146,"1000040,100,8,C4,08,06,01,F9,33,63,FF",3.621816000
12,250000,22,2026-02-22T17:07:45.811765,-51.0,-50.4134,-50.2,9146,"1000041,100,8,D5,E6,95,56,3E,75,46,77",3.621816000
12,250000,22,2026-02-22T17:07:54.957765,-50.0,-50.2067,-50.0,9146,"1000042,100,8,56,7B,35,5F,BB,BF,4C,07",3.621816000
12,250000,22,2026-02-22T17:08:03.912765,-50.0,-50.1034,-50.0,8955,"1000043,100,8,74,8B,9A,3F,A8,19,0B,A5",3.546180000
12,250000,22,2026-02-22T17:08:13.058765,-50.0,-50.0517,-50.2,9146,"1000044,100,8,29,27,5E,12,97,81,B9,80",3.621816000
12,250000,22,2026-02-22T17:08:22.013765,-51.0,-50.5258,-50.2,8955,"1000045,100,8,2A,11,6F,A5,2F,0B,BD,79",3.546180000
12,250000,22,2026-02-22T17:08:31.159765,-51.0,-50.7629,-50.5,9146,"1000046,100,8,B3,7B,13,74,1B,5A,7A,D7",3.621816000
12,250000,22,2026-02-22T17:08:40.114765,-50.0,-50.3815,-50.5,8955,"1000047,100,8,94,F8,77,D6,FF,F7,23,57",3.546180000
12,250000,22,2026-02-22T17:08:49.260765,-51.0,-50.6907,-50.8,9146,"1000048,100,8,16,9B,FB,29,EB,79,D3,6E",3.621816000
12,250000,22,2026-02-22T17:08:58.355765,-52.0,-51.3454,-51.0,9095,"1000049,100,8,A8,87,B9,73,50,EC,2F,6D",3.601620000
12,250000,22,2026-02-22T17:09:07.310765,-51.0,-51.1727,-51.0,8955,"1000050,100,8,57,0A,B0,B2,91,CB,D0,60",3.546180000
12,250000,22,2026-02-22T17:09:16.265765,-50.0,-50.5863,-51.0,8955,"1000051,100,8,DD,4B,3A,9F,12,64,13,03",3.546180000
12,250000,22,2026-02-22T17:09:25.411765,-51.0,-50.7932,-51.0,9146,"1000052,100,8,0D,48,5C,1D,9A,54,03,12",3.621816000
12,250000,22,2026-02-22T17:09:34.557765,-50.0,-50.3966,-50.5,9146,"1000053,100,8,EA,DB,5E,4C,1C,C7,D4,54",3.621816000
12,250000,22,2026-02-22T17:09:43.703765,-50.0,-50.1983,-50.2,9146,"1000054,100,8,AD,A0,56,EF,D5,8F,BA,6E",3.621816000
12,250000,22,2026-02-22T17:09:52.849765,-51.0,-50.5991,-50.5,9146,"1000055,100,8,1A,23,95,B7,44,80,45,F4",3.621816000
12,250000,22,2026-02-22T17:10:01.804765,-50.0,-50.2996,-50.2,8955,"1000056,100,8,25,59,05,73,20,97,3B,D8",3.546180000
12,250000,22,2026-02-22T17:10:10.950765,-52.0,-51.1498,-50.8,9146,"1000057,100,8,D7,91,20,D0,31,C7,BF,9B",3.621816000
12,250000,22,2026-02-22T17:10:20.096765,-52.0,-51.5749,-51.2,9146,"1000058,100,8,04,45,B6,5F,86,F6,FC,9E",3.621816000
12,250000,22,2026-02-22T17:10:29.051765,-49.0,-50.2874,-50.8,8955,"1000059,100,8,CB,66,8C,27,9D,98,FF,30",3.546180000
12,250000,22,2026-02-22T17:10:38.197765,-49.0,-49.6437,-50.5,9146,"1000060,100,8,28,4C,2B,5F,1E,BC,A5,22",3.621816000
12,250000,22,2026-02-22T17:10:47.343765,-51.0,-50.3219,-50.2,9146,"1000061,100,8,5E,7F,C7,72,E7,48,54,F1",3.621816000
12,250000,22,2026-02-22T17:10:56.298765,-49.0,-49.6609,-49.5,8955,"1000062,100,8,9E,ED,41,D8,92,86,D0,E6",3.546180000
12,250000,22,2026-02-22T17:11:05.444765,-51.0,-50.3305,-50.0,9146,"1000063,100,8,C7,84,D9,CC,22,66,A2,9B",3.621816000
12,250000,22,2026-02-22T17:11:14.399765,-51.0,-50.6652,-50.5,8955,"1000064,100,8,9B,2D,2D,10,4D,82,BF,2A",3.546180000
12,250000,22,2026-02-22T17:11:23.545765,-50.0,-50.3326,-50.2,9146,"1000065,100,8,4A,80,F1,35,15,3B,D8,9C",3.621816000
12,250000,22,2026-02-22T17:11:32.691765,-51.0,-50.6663,-50.8,9146,"1000066,100,8,41,86,8D,89,04,BC,B9,62",3.621816000
