SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,2,2026-02-22T17:01:39.737333,-62.0,-62.6381,-62.7,4539,"1000001,100,8,80,BB,04,05,07,EF,57,02",0.494297100
12,500000,2,2026-02-22T17:01:44.176333,-63.0,-62.7771,-62.8,4439,"1000002,100,8,FE,C4,C5,1D,33,C3,0A,2B",0.483407100
12,500000,2,2026-02-22T17:01:48.811333,-63.0,-62.8498,-62.8,4635,"1000003,100,8,1E,9A,7B,C7,B7,1F,BE,E0",0.504751500
12,500000,2,2026-02-22T17:01:53.250333,-63.0,-62.8947,-62.8,4439,"1000004,100,8,5E,BA,2A,41,E5,FF,34,24",0.483407100
12,500000,2,2026-02-22T17:01:57.689333,-65.0,-63.9688,-63.5,4439,"1000005,100,8,65,20,25,0E,21,AB,F1,CE",0.483407100
12,500000,2,2026-02-22T17:02:02.162333,-63.0,-63.4844,-63.5,4473,"1000006,100,8,B8,DF,D1,5A,70,AB,DD,33",0.487109700
12,500000,2,2026-02-22T17:02:06.797333,-63.0,-63.2422,-63.5,4635,"1000007,100,8,4E,FE,19,E9,8E,8D,1E,43",0.504751500
12,500000,2,2026-02-22T17:02:11.418333,-63.0,-63.1211,-63.5,4621,"1000008,100,8,B9,29,96,53,94,E5,3E,A3",0.503226900
12,500000,2,2026-02-22T17:02:16.053333,-63.0,-63.0605,-63.0,4635,"1000009,100,8,13,46,59,9C,05,26,3F,78",0.504751500
12,500000,2,2026-02-22T17:02:20.492333,-64.0,-63.5303,-63.2,4439,"1000010,100,8,C9,7E,71,61,43,FB,07,39",0.483407100
12,500000,2,2026-02-22T17:02:24.942333,-62.0,-62.7651,-63.0,4450,"1000011,100,8,06,C2,E3,F7,E2,80,2A,FD",0.484605000
12,500000,2,2026-02-22T17:02:29.577333,-63.0,-62.8826,-63.0,4635,"1000012,100,8,78,9C,FA,73,97,73,70,A8",0.504751500
12,500000,2,2026-02-22T17:02:34.016333,-62.0,-62.4413,-62.8,4439,"1000013,100,8,D9,10,C5,A3,23,5B,04,25",0.483407100
12,500000,2,2026-02-22T17:02:38.651333,-62.0,-62.2206,-62.2,4635,"1000014,100,8,74,05,1C,83,EC,2D,2C,4D",0.504751500
12,500000,2,2026-02-22T17:02:43.138333,-63.0,-62.6103,-62.5,4487,"1000015,100,8,94,7D,F3,AA,E5,44,4F,86",0.488634300
12,500000,2,2026-02-22T17:02:47.773333,-63.0,-62.8052,-62.5,4635,"1000016,100,8,79,BC,94,0B,1E,76,85,41",0.504751500
12,500000,2,2026-02-22T17:02:52.212333,-61.0,-61.9026,-62.2,4439,"1000017,100,8,F7,02,BD,10,ED,35,42,11",0.483407100
12,500000,2,2026-02-22T17:02:56.651333,-64.0,-62.9513,-62.8,4439,"1000018,100,8,F2,89,7D,C3,B0,19,2A,0D",0.483407100
12,500000,2,2026-02-22T17:03:01.090333,-63.0,-62.9756,-62.8,4439,"1000019,100,8,6C,E6,A5,C9,23,F0,15,28",0.483407100
12,500000,2,2026-02-22T17:03:05.725333,-63.0,-62.9878,-62.8,4635,"1000020,100,8,35,1C,F3,7E,6E,AD,D1,D7",0.504751500
12,500000,2,2026-02-22T17:03:10.293333,-64.0,-63.4939,-63.5,4568,"1000021,100,8,75,29,13,9F,F5,F4,89,DE",0.497455200
12,500000,2,2026-02-22T17:03:14.732333,-63.0,-63.2470,-63.2,4439,"1000022,100,8,2C,AC,CF,23,8D,C4,89,9E",0.483407100
12,500000,2,2026-02-22T17:03:19.333333,-65.0,-64.1235,-63.8,4601,"1000023,100,8,D5,4C,7B,D4,06,B7,F5,77",0.501048900
12,500000,2,2026-02-22T17:03:23.909333,-64.0,-64.0617,-64.0,4576,"1000024,100,8,A4,6E,0A,1C,26,00,58,8C",0.498326400
12,500000,2,2026-02-22T17:03:28.544333,-64.0,-64.0309,-64.0,4635,"1000025,100,8,46,49,E5,0E,55,FF,01,50",0.504751500
12,500000,2,2026-02-22T17:03:33.136333,-63.0,-63.5154,-64.0,4592,"1000026,100,8,28,64,92,FD,5A,09,50,19",0.500068800
12,500000,2,2026-02-22T17:03:37.723333,-65.0,-64.2577,-64.0,4587,"1000027,100,8,7D,79,08,0D,4D,2F,B7,A5",0.499524300
12,500000,2,2026-02-22T17:03:42.342333,-65.0,-64.6289,-64.2,4619,"1000028,100,8,EF,3B,36,31,C5,D1,B4,FE",0.503009100
12,500000,2,2026-02-22T17:03:46.781333,-63.0,-63.8144,-64.0,4439,"1000029,100,8,C7,A9,2D,AD,BC,18,E4,4E",0.483407100
12,500000,2,2026-02-22T17:03:51.269333,-64.0,-63.9072,-64.2,4488,"1000030,100,8,92,56,7D,74,E1,EF,31,D2",0.488743200
12,500000,2,2026-02-22T17:03:55.708333,-64.0,-63.9536,-64.0,4439,"1000031,100,8,08,26,1B,34,CD,3E,51,92",0.483407100
12,500000,2,2026-02-22T17:04:00.147333,-64.0,-63.9768,-63.8,4439,"1000032,100,8,A0,29,CA,3F,5E,88,D0,D5",0.483407100
12,500000,2,2026-02-22T17:04:04.720333,-62.0,-62.9884,-63.5,4573,"1000033,100,8,D3,2D,67,4A,18,A7,19,79",0.497999700
