SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2026-02-22T17:01:39.740160,-50.0,-49.8667,-49.9,4539,"1000001,100,8,D7,DF,66,1E,12,9A,BC,6F",1.797444000
12,500000,22,2026-02-22T17:01:44.184160,-50.0,-49.9179,-49.9,4444,"1000002,100,8,36,2F,68,FF,DD,01,92,AA",1.759824000
12,500000,22,2026-02-22T17:01:48.687160,-49.0,-49.6185,-49.7,4503,"1000003,100,8,B0,BA,9D,18,0A,FE,A9,98",1.783188000
12,500000,22,2026-02-22T17:01:53.298160,-49.0,-49.4336,-49.5,4611,"1000004,100,8,8F,21,2C,7B,9F,6F,70,42",1.825956000
12,500000,22,2026-02-22T17:01:57.919160,-50.0,-49.6250,-49.5,4621,"1000005,100,8,F2,AB,7B,66,43,AD,D6,35",1.829916000
12,500000,22,2026-02-22T17:02:02.408160,-48.0,-48.8125,-49.0,4489,"1000006,100,8,E3,37,EF,76,DB,EC,C8,15",1.777644000
12,500000,22,2026-02-22T17:02:07.040160,-49.0,-48.9062,-49.0,4632,"1000007,100,8,7B,95,24,FC,E9,DE,4D,8C",1.834272000
12,500000,22,2026-02-22T17:02:11.642160,-50.0,-49.4531,-49.2,4602,"1000008,100,8,FE,86,93,B4,AD,D9,0B,EF",1.822392000
12,500000,22,2026-02-22T17:02:16.132160,-49.0,-49.2266,-49.0,4490,"1000009,100,8,12,C8,BB,26,F2,58,1B,5F",1.778040000
12,500000,22,2026-02-22T17:02:20.735160,-49.0,-49.1133,-49.2,4603,"1000010,100,8,EA,23,EB,48,E1,EB,D3,27",1.822788000
12,500000,22,2026-02-22T17:02:25.344160,-50.0,-49.5566,-49.5,4609,"1000011,100,8,F7,C3,EF,73,49,EA,05,06",1.825164000
12,500000,22,2026-02-22T17:02:29.983160,-50.0,-49.7783,-49.5,4639,"1000012,100,8,59,51,FC,A1,3A,63,0D,88",1.837044000
12,500000,22,2026-02-22T17:02:34.427160,-52.0,-50.8892,-50.2,4444,"1000013,100,8,12,F7,1A,97,F6,35,6A,12",1.759824000
12,500000,22,2026-02-22T17:02:38.961160,-48.0,-49.4446,-50.0,4534,"1000014,100,8,3A,69,A4,48,E9,00,39,DC",1.795464000
12,500000,22,2026-02-22T17:02:43.472160,-52.0,-50.7223,-50.5,4511,"1000015,100,8,CA,57,FA,8F,A2,F7,E6,99",1.786356000
12,500000,22,2026-02-22T17:02:47.980160,-49.0,-49.8611,-50.2,4508,"1000016,100,8,CD,56,49,5C,B9,F8,0E,99",1.785168000
12,500000,22,2026-02-22T17:02:52.475160,-51.0,-50.4306,-50.0,4495,"1000017,100,8,7F,43,51,0C,0D,84,0C,17",1.780020000
12,500000,22,2026-02-22T17:02:57.047160,-50.0,-50.2153,-50.5,4572,"1000018,100,8,1B,3D,60,6D,BC,56,85,BC",1.810512000
12,500000,22,2026-02-22T17:03:01.686160,-48.0,-49.1076,-49.5,4639,"1000019,100,8,FA,68,37,7C,38,71,18,92",1.837044000
12,500000,22,2026-02-22T17:03:06.130160,-49.0,-49.0538,-49.5,4444,"1000020,100,8,94,1D,A1,0A,2E,74,02,3D",1.759824000
12,500000,22,2026-02-22T17:03:10.574160,-50.0,-49.5269,-49.2,4444,"1000021,100,8,21,75,65,8A,2B,CB,01,8E",1.759824000
12,500000,22,2026-02-22T17:03:15.213160,-50.0,-49.7635,-49.2,4639,"1000022,100,8,97,99,C4,FB,A1,60,52,66",1.837044000
12,500000,22,2026-02-22T17:03:19.657160,-49.0,-49.3817,-49.5,4444,"1000023,100,8,C8,96,11,93,E9,1E,D9,1A",1.759824000
12,500000,22,2026-02-22T17:03:24.296160,-48.0,-48.6909,-49.2,4639,"1000024,100,8,BC,62,44,DC,DC,85,8F,AF",1.837044000
12,500000,22,2026-02-22T17:03:28.935160,-50.0,-49.3454,-49.2,4639,"1000025,100,8,F5,C4,FB,7D,5C,05,BA,AE",1.837044000
12,500000,22,2026-02-22T17:03:33.379160,-49.0,-49.1727,-49.0,4444,"1000026,100,8,E6,31,B2,21,21,67,71,54",1.759824000
12,500000,22,2026-02-22T17:03:37.847160,-49.0,-49.0864,-49.0,4468,"1000027,100,8,DE,60,6B,CF,E0,83,C8,56",1.769328000
12,500000,22,2026-02-22T17:03:42.352160,-50.0,-49.5432,-49.5,4505,"1000028,100,8,0E,8C,39,6E,3B,BC,D6,11",1.783980000
12,500000,22,2026-02-22T17:03:46.991160,-48.0,-48.7716,-49.0,4639,"1000029,100,8,5E,F1,50,B5,68,BB,1A,EF",1.837044000
12,500000,22,2026-02-22T17:03:51.519160,-50.0,-49.3858,-49.2,4528,"1000030,100,8,5E,F5,B0,CE,D1,A1,FA,7F",1.793088000
12,500000,22,2026-02-22T17:03:55.963160,-48.0,-48.6929,-49.0,4444,"1000031,100,8,E4,4C,88,C4,31,56,F2,5B",1.759824000
12,500000,22,2026-02-22T17:04:00.457160,-52.0,-50.3464,-49.5,4494,"1000032,100,8,0D,E6,AE,F1,C4,46,42,DF",1.779624000
12,500000,22,2026-02-22T17:04:04.901160,-51.0,-50.6732,-50.2,4444,"1000033,100,8,1E,56,9D,84,3A,1F,8B,AA",1.759824000
12,500000,22,2026-02-22T17:04:09.380160,-50.0,-50.3366,-50.2,4479,"1000034,100,8,0D,03,13,75,57,E8,1F,0B",1.773684000
12,500000,22,2026-02-22T17:04:13.909160,-52.0,-51.1683,-51.2,4529,"1000035,100,8,59,6B,23,A2,B0,5D,12,0D",1.793484000
12,500000,22,2026-02-22T17:04:18.379160,-49.0,-50.0842,-50.5,4470,"1000036,100,8,6C,07,80,B3,FB,FA,99,1E",1.770120000
12,500000,22,2026-02-22T17:04:22.964160,-51.0,-50.5421,-50.5,4585,"1000037,100,8,90,54,77,66,88,BE,78,D3",1.815660000
12,500000,22,2026-02-22T17:04:27.603160,-51.0,-50.7710,-50.8,4639,"1000038,100,8,F6,87,98,12,57,3E,29,D5",1.837044000
