SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,12,"1000001,100,8,2C,F8,6A,A5,9D,AE,BD,EB",37,-63.0,-56.7333,-63.25,-63.3,121.65,182.48,4129,2026-02-22T17:01:39.464108
12,500000,12,"1000002,100,8,F5,7F,C8,BC,16,52,6C,9D",37,-62.0,-55.6667,-62.77,-62.8,121.65,182.48,4120,2026-02-22T17:01:43.584108
12,500000,12,"1000003,100,8,9A,CC,24,8D,5C,85,5B,17",37,-63.0,-56.7333,-62.85,-62.9,121.65,182.48,4068,2026-02-22T17:01:47.652108
12,500000,12,PACKET_LOST,0,-64.0,-57.8000,-63.19,-63.0,121.65,182.48,4228,2026-02-22T17:01:51.880108
12,500000,12,"1000005,100,8,88,12,FB,E8,24,E6,DA,22",37,-64.0,-57.8000,-63.72,-63.2,121.65,182.48,4030,2026-02-22T17:01:55.910108
12,500000,12,"1000006,100,8,1F,19,D2,D5,03,68,87,94",37,-63.0,-56.7333,-63.36,-63.5,121.65,182.48,4228,2026-02-22T17:02:00.138108
12,500000,12,"1000007,100,8,B6,44,66,0A,C4,27,55,E9",37,-65.0,-58.8667,-64.18,-64.0,121.65,182.48,4072,2026-02-22T17:02:04.210108
12,500000,12,"1000008,100,8,43,B5,9E,AE,4E,D6,C7,9B",37,-63.0,-56.7333,-63.59,-63.8,121.65,182.48,4090,2026-02-22T17:02:08.300108
12,500000,12,"1000009,100,8,7E,E9,10,0C,8C,53,A3,C2",37,-64.0,-57.8000,-63.79,-63.8,121.65,182.48,4228,2026-02-22T17:02:12.528108
12,500000,12,"1000010,100,8,BE,A8,34,F2,F4,44,32,D0",37,-63.0,-56.7333,-63.40,-63.8,121.65,182.48,4030,2026-02-22T17:02:16.558108
12,500000,12,"1000011,100,8,53,38,59,36,DB,FE,7B,5A",37,-62.0,-55.6667,-62.70,-63.0,121.65,182.48,4030,2026-02-22T17:02:20.588108
12,500000,12,"1000012,100,8,13,6C,21,D9,48,FC,95,4D",37,-63.0,-56.7333,-62.85,-63.0,121.65,182.48,4228,2026-02-22T17:02:24.816108
12,500000,12,"1000013,100,8,A4,29,DE,0B,62,C2,BF,8E",37,-63.0,-56.7333,-62.92,-62.8,121.65,182.48,4090,2026-02-22T17:02:28.906108
12,500000,12,"1000014,100,8,6B,71,5D,67,F5,00,45,BD",37,-64.0,-57.8000,-63.46,-63.0,121.65,182.48,4114,2026-02-22T17:02:33.020108
12,500000,12,"1000015,100,8,11,38,82,CC,FB,7D,BF,AA",37,-64.0,-57.8000,-63.73,-63.5,121.65,182.48,4066,2026-02-22T17:02:37.086108
12,500000,12,"1000016,100,8,F3,11,AC,17,05,A5,A0,7B",37,-64.0,-57.8000,-63.87,-63.8,121.65,182.48,4228,2026-02-22T17:02:41.314108
12,500000,12,"1000017,100,8,1A,10,F2,F4,2F,81,1B,AA",37,-65.0,-58.8667,-64.43,-64.2,121.65,182.48,4030,2026-02-22T17:02:45.344108
12,500000,12,"1000018,100,8,47,4B,50,30,99,F5,0B,B9",37,-63.0,-56.7333,-63.72,-64.0,121.65,182.48,4170,2026-02-22T17:02:49.514108
12,500000,12,"1000019,100,8,7B,BE,05,AA,78,AE,E5,ED",37,-64.0,-57.8000,-63.86,-64.0,121.65,182.48,4030,2026-02-22T17:02:53.544108
12,500000,12,"1000020,100,8,0A,9A,2E,6C,F1,64,53,1D",37,-65.0,-58.8667,-64.43,-64.2,121.65,182.48,4126,2026-02-22T17:02:57.670108
12,500000,12,"1000021,100,8,EE,AF,FF,8E,49,21,E5,BC",37,-63.0,-56.7333,-63.71,-63.8,121.65,182.48,4074,2026-02-22T17:03:01.744108
12,500000,12,"1000022,100,8,5F,4B,74,70,E0,85,1A,00",37,-63.0,-56.7333,-63.36,-63.8,121.65,182.48,4030,2026-02-22T17:03:05.774108
12,500000,12,"1000023,100,8,2C,13,42,9A,3F,55,A5,7C",37,-63.0,-56.7333,-63.18,-63.5,121.65,182.48,4166,2026-02-22T17:03:09.940108
12,500000,12,"1000024,100,8,97,65,1C,F6,18,D8,38,42",37,-63.0,-56.7333,-63.09,-63.0,121.65,182.48,4030,2026-02-22T17:03:13.970108
12,500000,12,"1000025,100,8,DC,20,24,06,24,AF,59,8A",37,-64.0,-57.8000,-63.54,-63.2,121.65,182.48,4228,2026-02-22T17:03:18.198108
12,500000,12,"1000026,100,8,83,33,59,4E,69,73,81,30",37,-63.0,-56.7333,-63.27,-63.2,121.65,182.48,4224,2026-02-22T17:03:22.422108
12,500000,12,"1000027,100,8,3B,5B,F0,D2,70,F4,9F,28",37,-64.0,-57.8000,-63.64,-63.5,121.65,182.48,4052,2026-02-22T17:03:26.474108
12,500000,12,"1000028,100,8,98,7B,27,B1,E9,8C,85,56",37,-64.0,-57.8000,-63.82,-63.8,121.65,182.48,4204,2026-02-22T17:03:30.678108
12,500000,12,"1000029,100,8,0F,2B,FB,5A,6A,34,0D,46",37,-62.0,-55.6667,-62.91,-63.2,121.65,182.48,4030,2026-02-22T17:03:34.708108
12,500000,12,"1000030,100,8,98,B1,6E,05,AF,72,19,5D",37,-64.0,-57.8000,-63.45,-63.5,121.65,182.48,4038,2026-02-22T17:03:38.746108
12,500000,12,"1000031,100,8,F7,51,38,E3,80,0E,8A,C7",37,-65.0,-58.8667,-64.23,-63.8,121.65,182.48,4030,2026-02-22T17:03:42.776108
12,500000,12,"1000032,100,8,A2,68,2E,18,C3,6C,BC,63",37,-65.0,-58.8667,-64.61,-64.0,121.65,182.48,4228,2026-02-22T17:03:47.004108
12,500000,12,"1000033,100,8,B8,36,73,CF,44,80,D8,5E",37,-63.0,-56.7333,-63.81,-64.2,121.65,182.48,4148,2026-02-22T17:03:51.152108
12,500000,12,"1000034,100,8,F2,B3,CB,B7,BB,FC,1C,CA",37,-63.0,-56.7333,-63.40,-64.0,121.65,182.48,4030,2026-02-22T17:03:55.182108
12,500000,12,"1000035,100,8,24,F6,6F,4C,D4,C1,67,1B",37,-63.0,-56.7333,-63.20,-63.5,121.65,182.48,4040,2026-02-22T17:03:59.222108
12,500000,12,"1000036,100,8,DC,E9,A0,68,E7,FB,C1,F1",37,-63.0,-56.7333,-63.10,-63.0,121.65,182.48,4228,2026-02-22T17:04:03.450108
12,500000,12,"1000037,100,8,B7,6C,71,19,1C,E0,08,2F",37,-62.0,-55.6667,-62.55,-62.8,121.65,182.48,4228,2026-02-22T17:04:07.678108
12,500000,12,"1000038,100,8,DB,50,CB,E3,F2,BE,58,26",37,-63.0,-56.7333,-62.78,-62.8,121.65,182.48,4228,2026-02-22T17:04:11.906108
12,500000,12,"1000039,100,8,87,1C,27,D9,7C,7D,A5,A1",37,-63.0,-56.7333,-62.89,-62.8,121.65,182.48,4208,2026-02-22T17:04:16.114108
12,500000,12,"1000040,100,8,F6,7B,AD,48,30,1B,B2,7E",37,-64.0,-57.8000,-63.44,-63.0,121.65,182.48,4080,2026-02-22T17:04:20.194108
12,500000,12,"1000041,100,8,CF,7A,43,98,97,08,3B,35",37,-64.0,-57.8000,-63.72,-63.5,121.65,182.48,4228,2026-02-22T17:04:24.422108
12,500000,12,"1000042,100,8,45,38,72,1F,1F,EC,D3,FE",37,-63.0,-56.7333,-63.36,-63.5,121.65,182.48,4030,2026-02-22T17:04:28.452108
12,500000,12,"1000043,100,8,A4,50,6D,C8,06,95,F1,1E",37,-65.0,-58.8667,-64.18,-64.0,121.65,182.48,4228,2026-02-22T17:04:32.680108
12,500000,12,"1000044,100,8,3A,F1,94,EB,49,A1,9F,E0",37,-62.0,-55.6667,-63.09,-63.5,121.65,182.48,4212,2026-02-22T17:04:36.892108
12,500000,12,"1000045,100,8,FC,9E,E4,DA,34,9A,45,8A",37,-65.0,-58.8667,-64.05,-63.8,121.65,182.48,4160,2026-02-22T17:04:41.052108
12,500000,12,"1000046,100,8,ED,73,E7,EE,3A,06,43,C1",37,-64.0,-57.8000,-64.02,-64.0,121.65,182.48,4094,2026-02-22T17:04:45.146108
12,500000,12,"1000047,100,8,ED,5C,C3,F1,58,DB,4F,10",37,-65.0,-58.8667,-64.51,-64.0,121.65,182.48,4140,2026-02-22T17:04:49.286108
12,500000,12,"1000048,100,8,20,E0,BB,F1,9C,A3,C7,45",37,-64.0,-57.8000,-64.26,-64.5,121.65,182.48,4228,2026-02-22T17:04:53.514108
12,500000,12,"1000049,100,8,EA,F9,A2,01,51,77,67,7D",37,-64.0,-57.8000,-64.13,-64.2,121.65,182.48,4228,2026-02-22T17:04:57.742108
12,500000,12,"1000050,100,8,49,01,92,D1,B3,2E,3F,0A",37,-63.0,-56.7333,-63.56,-64.0,121.65,182.48,4124,2026-02-22T17:05:01.866108
12,500000,12,"1000051,100,8,14,64,99,62,D8,7E,94,16",37,-63.0,-56.7333,-63.28,-63.5,121.65,182.48,4172,2026-02-22T17:05:06.038108
12,500000,12,"1000052,100,8,05,F4,BC,BC,61,1B,FE,07",37,-65.0,-58.8667,-64.14,-63.8,121.65,182.48,4196,2026-02-22T17:05:10.234108
12,500000,12,"1000053,100,8,D5,AA,2D,93,B1,14,A1,91",37,-64.0,-57.8000,-64.07,-63.8,121.65,182.48,4100,2026-02-22T17:05:14.334108
12,500000,12,"1000054,100,8,3E,94,AD,F3,9D,9E,DB,1A",37,-64.0,-57.8000,-64.04,-64.0,121.65,182.48,4182,2026-02-22T17:05:18.516108
12,500000,12,"1000055,100,8,6D,D8,CE,AC,47,D8,CF,5A",37,-63.0,-56.7333,-63.52,-64.0,121.65,182.48,4052,2026-02-22T17:05:22.568108
12,500000,12,"1000056,100,8,1B,3D,98,FF,03,BC,69,E4",37,-64.0,-57.8000,-63.76,-63.8,121.65,182.48,4168,2026-02-22T17:05:26.736108
12,500000,12,"1000057,100,8,17,79,1E,DE,4A,21,D0,AA",37,-63.0,-56.7333,-63.38,-63.5,121.65,182.48,4090,2026-02-22T17:05:30.826108
12,500000,12,"1000058,100,8,E0,A8,65,67,BA,97,39,67",37,-64.0,-57.8000,-63.69,-63.5,121.65,182.48,4030,2026-02-22T17:05:34.856108
12,500000,12,"1000059,100,8,DB,AE,1D,03,72,BA,9A,3C",37,-64.0,-57.8000,-63.84,-63.8,121.65,182.48,4058,2026-02-22T17:05:38.914108
12,500000,12,"1000060,100,8,25,B4,1B,1D,D0,73,7D,CE",37,-63.0,-56.7333,-63.42,-63.5,121.65,182.48,4086,2026-02-22T17:05:43.000108
12,500000,12,"1000061,100,8,C4,D5,9A,7F,61,98,0C,B6",37,-63.0,-56.7333,-63.21,-63.5,121.65,182.48,4198,2026-02-22T17:05:47.198108
12,500000,12,"1000062,100,8,1A,94,22,00,01,4B,9A,C7",37,-64.0,-57.8000,-63.61,-63.5,121.65,182.48,4086,2026-02-22T17:05:51.284108
