SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"1000001,100,8,73,EC,9A,37,DA,AA,7D,12",37,-58.0,-51.4000,-58.40,-58.4,243.30,273.72,4129,2026-02-22T17:01:39.466179
12,500000,22,"1000002,100,8,4B,2A,FC,44,6B,68,EF,3A",37,-59.0,-52.4667,-58.63,-58.6,243.30,273.72,4229,2026-02-22T17:01:43.695179
12,500000,22,"1000003,100,8,CA,80,BE,D2,56,9F,A6,39",37,-59.0,-52.4667,-58.75,-58.7,243.30,273.72,4120,2026-02-22T17:01:47.815179
12,500000,22,"1000004,100,8,FF,DC,3A,C5,1F,DB,46,BA",37,-60.0,-53.5333,-59.12,-59.0,243.30,273.72,4112,2026-02-22T17:01:51.927179
12,500000,22,"1000005,100,8,6A,C7,8B,9C,4B,6A,A3,F5",37,-59.0,-52.4667,-59.22,-59.2,243.30,273.72,4153,2026-02-22T17:01:56.080179
12,500000,22,"1000006,100,8,58,71,8C,B2,E5,71,C0,40",37,-58.0,-51.4000,-58.61,-59.0,243.30,273.72,4096,2026-02-22T17:02:00.176179
12,500000,22,"1000007,100,8,DD,95,9F,1D,74,20,95,2E",37,-59.0,-52.4667,-58.80,-59.0,243.30,273.72,4224,2026-02-22T17:02:04.400179
12,500000,22,"1000008,100,8,4E,F9,0D,20,BE,1C,5C,AA",37,-58.0,-51.4000,-58.40,-58.5,243.30,273.72,4082,2026-02-22T17:02:08.482179
12,500000,22,"1000009,100,8,9E,59,EF,1B,6C,9C,6E,3D",37,-58.0,-51.4000,-58.20,-58.2,243.30,273.72,4038,2026-02-22T17:02:12.520179
12,500000,22,"1000010,100,8,97,A9,2C,74,D7,47,D5,EE",37,-57.0,-50.3333,-57.60,-58.0,243.30,273.72,4229,2026-02-22T17:02:16.749179
12,500000,22,"1000011,100,8,29,BD,F4,E8,3B,AF,A5,B4",37,-59.0,-52.4667,-58.30,-58.0,243.30,273.72,4229,2026-02-22T17:02:20.978179
12,500000,22,"1000012,100,8,20,38,50,52,30,12,21,1A",37,-60.0,-53.5333,-59.15,-58.5,243.30,273.72,4229,2026-02-22T17:02:25.207179
12,500000,22,"1000013,100,8,A6,5D,DD,C6,AF,FC,67,11",37,-58.0,-51.4000,-58.58,-58.5,243.30,273.72,4038,2026-02-22T17:02:29.245179
12,500000,22,"1000014,100,8,47,9A,24,42,0C,42,CA,41",37,-58.0,-51.4000,-58.29,-58.8,243.30,273.72,4045,2026-02-22T17:02:33.290179
12,500000,22,"1000015,100,8,E4,0F,EB,5B,FC,E2,B5,F9",37,-59.0,-52.4667,-58.64,-58.8,243.30,273.72,4154,2026-02-22T17:02:37.444179
12,500000,22,"1000016,100,8,3A,6A,E9,9B,00,A6,B9,45",37,-58.0,-51.4000,-58.32,-58.2,243.30,273.72,4141,2026-02-22T17:02:41.585179
12,500000,22,"1000017,100,8,BB,2C,CC,47,55,C3,C6,5E",37,-59.0,-52.4667,-58.66,-58.5,243.30,273.72,4146,2026-02-22T17:02:45.731179
12,500000,22,"1000018,100,8,B8,2A,C4,F1,F5,08,77,36",37,-58.0,-51.4000,-58.33,-58.5,243.30,273.72,4229,2026-02-22T17:02:49.960179
12,500000,22,"1000019,100,8,38,17,A0,F9,6C,FD,8F,C0",37,-58.0,-51.4000,-58.17,-58.2,243.30,273.72,4060,2026-02-22T17:02:54.020179
12,500000,22,"1000020,100,8,31,BE,2E,CB,F0,9F,88,75",37,-57.0,-50.3333,-57.58,-58.0,243.30,273.72,4035,2026-02-22T17:02:58.055179
12,500000,22,"1000021,100,8,A5,E8,6F,32,75,39,46,80",37,-60.0,-53.5333,-58.79,-58.2,243.30,273.72,4229,2026-02-22T17:03:02.284179
12,500000,22,"1000022,100,8,F5,B3,3D,97,3A,6D,19,D5",37,-59.0,-52.4667,-58.90,-58.5,243.30,273.72,4188,2026-02-22T17:03:06.472179
12,500000,22,"1000023,100,8,A0,D6,EB,12,DD,CB,7A,78",37,-60.0,-53.5333,-59.45,-59.0,243.30,273.72,4209,2026-02-22T17:03:10.681179
12,500000,22,"1000024,100,8,D5,04,3D,29,0D,1F,20,AC",37,-58.0,-51.4000,-58.72,-59.2,243.30,273.72,4181,2026-02-22T17:03:14.862179
12,500000,22,"1000025,100,8,99,5F,5B,9D,6F,D0,7C,75",37,-58.0,-51.4000,-58.36,-58.8,243.30,273.72,4136,2026-02-22T17:03:18.998179
12,500000,22,"1000026,100,8,00,12,AC,65,C2,2F,78,B5",37,-59.0,-52.4667,-58.68,-58.8,243.30,273.72,4165,2026-02-22T17:03:23.163179
12,500000,22,"1000027,100,8,86,E0,4A,A6,60,1C,A0,72",37,-59.0,-52.4667,-58.84,-58.5,243.30,273.72,4110,2026-02-22T17:03:27.273179
12,500000,22,"1000028,100,8,A5,2F,61,37,EE,63,11,75",37,-58.0,-51.4000,-58.42,-58.5,243.30,273.72,4153,2026-02-22T17:03:31.426179
12,500000,22,"1000029,100,8,9A,FF,9B,B7,1B,DD,6F,6D",37,-60.0,-53.5333,-59.21,-59.0,243.30,273.72,4196,2026-02-22T17:03:35.622179
12,500000,22,"1000030,100,8,EA,92,60,A5,3B,E3,89,52",37,-59.0,-52.4667,-59.11,-59.0,243.30,273.72,4206,2026-02-22T17:03:39.828179
12,500000,22,"1000031,100,8,73,A7,2B,65,DC,E5,3B,1E",37,-58.0,-51.4000,-58.55,-58.8,243.30,273.72,4229,2026-02-22T17:03:44.057179
12,500000,22,"1000032,100,8,00,0F,37,60,51,91,77,50",37,-59.0,-52.4667,-58.78,-59.0,243.30,273.72,4152,2026-02-22T17:03:48.209179
12,500000,22,"1000033,100,8,10,D7,49,36,2E,3B,F2,E1",37,-58.0,-51.4000,-58.39,-58.5,243.30,273.72,4035,2026-02-22T17:03:52.244179
12,500000,22,"1000034,100,8,34,6A,10,78,D5,9D,68,B8",37,-58.0,-51.4000,-58.19,-58.2,243.30,273.72,4163,2026-02-22T17:03:56.407179
12,500000,22,"1000035,100,8,B6,22,89,EC,6D,36,DB,5D",37,-58.0,-51.4000,-58.10,-58.2,243.30,273.72,4086,2026-02-22T17:04:00.493179
12,500000,22,"1000036,100,8,54,36,F8,8F,0B,18,CD,C2",37,-58.0,-51.4000,-58.05,-58.0,243.30,273.72,4135,2026-02-22T17:04:04.628179
12,500000,22,"1000037,100,8,46,C1,8C,81,C6,FB,DD,DD",37,-58.0,-51.4000,-58.02,-58.0,243.30,273.72,4035,2026-02-22T17:04:08.663179
12,500000,22,"1000038,100,8,B0,D7,B4,78,12,A0,DD,F1",37,-60.0,-53.5333,-59.01,-58.5,243.30,273.72,4229,2026-02-22T17:04:12.892179
12,500000,22,"1000039,100,8,57,50,28,CF,7A,18,8C,53",37,-59.0,-52.4667,-59.01,-58.8,243.30,273.72,4074,2026-02-22T17:04:16.966179
12,500000,22,"1000040,100,8,0E,86,C7,B0,E9,C8,FC,27",37,-57.0,-50.3333,-58.00,-58.5,243.30,273.72,4094,2026-02-22T17:04:21.060179
12,500000,22,"1000041,100,8,28,04,8B,0F,3A,DE,CF,61",37,-58.0,-51.4000,-58.00,-58.5,243.30,273.72,4229,2026-02-22T17:04:25.289179
12,500000,22,"1000042,100,8,AC,61,A5,79,27,48,2A,7C",37,-60.0,-53.5333,-59.00,-58.5,243.30,273.72,4215,2026-02-22T17:04:29.504179
12,500000,22,"1000043,100,8,34,E7,4F,CB,FB,14,19,8F",37,-61.0,-54.6000,-60.00,-59.0,243.30,273.72,4145,2026-02-22T17:04:33.649179
12,500000,22,"1000044,100,8,D0,E9,F7,E0,E7,56,1B,0A",37,-59.0,-52.4667,-59.50,-59.5,243.30,273.72,4077,2026-02-22T17:04:37.726179
12,500000,22,"1000045,100,8,E2,68,4A,50,E5,D2,F5,9A",37,-59.0,-52.4667,-59.25,-59.8,243.30,273.72,4229,2026-02-22T17:04:41.955179
12,500000,22,"1000046,100,8,2E,EA,29,5C,57,F8,5A,56",37,-60.0,-53.5333,-59.62,-59.8,243.30,273.72,4208,2026-02-22T17:04:46.163179
12,500000,22,"1000047,100,8,CF,53,AD,CF,4E,F5,A5,6A",37,-59.0,-52.4667,-59.31,-59.2,243.30,273.72,4035,2026-02-22T17:04:50.198179
12,500000,22,"1000048,100,8,17,73,1F,F2,59,EC,3F,43",37,-58.0,-51.4000,-58.66,-59.0,243.30,273.72,4035,2026-02-22T17:04:54.233179
12,500000,22,"1000049,100,8,1C,A3,35,7B,2B,BC,8F,02",37,-59.0,-52.4667,-58.83,-59.0,243.30,273.72,4104,2026-02-22T17:04:58.337179
12,500000,22,"1000050,100,8,9B,C1,8E,1C,F6,A4,8A,1B",37,-59.0,-52.4667,-58.91,-58.8,243.30,273.72,4035,2026-02-22T17:05:02.372179
12,500000,22,"1000051,100,8,65,E8,E4,AD,79,35,BC,2B",37,-59.0,-52.4667,-58.96,-58.8,243.30,273.72,4087,2026-02-22T17:05:06.459179
12,500000,22,"1000052,100,8,4E,F6,C2,0E,0D,1D,B2,5E",37,-58.0,-51.4000,-58.48,-58.8,243.30,273.72,4077,2026-02-22T17:05:10.536179
12,500000,22,"1000053,100,8,FE,2D,CC,BD,F0,4B,05,9B",37,-58.0,-51.4000,-58.24,-58.5,243.30,273.72,4037,2026-02-22T17:05:14.573179
12,500000,22,"1000054,100,8,55,0F,FD,B3,7C,E7,E7,21",37,-59.0,-52.4667,-58.62,-58.5,243.30,273.72,4035,2026-02-22T17:05:18.608179
12,500000,22,"1000055,100,8,81,A4,70,13,AF,05,A2,F2",37,-60.0,-53.5333,-59.31,-58.8,243.30,273.72,4229,2026-02-22T17:05:22.837179
12,500000,22,"1000056,100,8,FD,65,13,D0,66,F0,56,C6",37,-59.0,-52.4667,-59.15,-59.0,243.30,273.72,4224,2026-02-22T17:05:27.061179
12,500000,22,"1000057,100,8,8E,47,5A,A3,86,0A,D7,61",37,-58.0,-51.4000,-58.58,-59.0,243.30,273.72,4157,2026-02-22T17:05:31.218179
12,500000,22,"1000058,100,8,4B,CC,00,6F,32,07,43,1D",37,-60.0,-53.5333,-59.29,-59.2,243.30,273.72,4202,2026-02-22T17:05:35.420179
12,500000,22,"1000059,100,8,72,A9,ED,BD,DA,04,EE,E0",37,-58.0,-51.4000,-58.64,-58.8,243.30,273.72,4229,2026-02-22T17:05:39.649179
12,500000,22,"1000060,100,8,F9,03,90,6D,54,20,A9,54",37,-60.0,-53.5333,-59.32,-59.0,243.30,273.72,4120,2026-02-22T17:05:43.769179
12,500000,22,"1000061,100,8,A5,19,67,84,72,35,06,9A",37,-57.0,-50.3333,-58.16,-58.8,243.30,273.72,4229,2026-02-22T17:05:47.998179
12,500000,22,"1000062,100,8,19,D8,B9,53,CA,AE,E7,33",37,-59.0,-52.4667,-58.58,-58.5,243.30,273.72,4038,2026-02-22T17:05:52.036179
12,500000,22,"1000063,100,8,D9,A3,BD,4A,B0,67,18,F4",37,-60.0,-53.5333,-59.29,-59.0,243.30,273.72,4061,2026-02-22T17:05:56.097179
12,500000,22,"1000064,100,8,C6,54,FA,60,B8,CA,2B,C2",37,-59.0,-52.4667,-59.15,-58.8,243.30,273.72,4035,2026-02-22T17:06:00.132179
12,500000,22,"1000065,100,8,71,F5,AF,E7,E2,71,D6,C5",37,-57.0,-50.3333,-58.07,-58.8,243.30,273.72,4035,2026-02-22T17:06:04.167179
12,500000,22,"1000066,100,8,CC,BD,6B,89,21,D5,2D,2A",37,-61.0,-54.6000,-59.54,-59.2,243.30,273.72,4128,2026-02-22T17:06:08.295179
12,500000,22,"1000067,100,8,1B,32,86,C8,09,5C,E2,E4",37,-61.0,-54.6000,-60.27,-59.5,243.30,273.72,4117,2026-02-22T17:06:12.412179
12,500000,22,"1000068,100,8,CC,C3,35,6D,36,3D,68,CC",37,-59.0,-52.4667,-59.63,-59.5,243.30,273.72,4041,2026-02-22T17:06:16.453179
