SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,22,"1000001,100,8,45,61,A1,74,55,15,CA,E5",37,-61.0,-54.6000,-60.17,-60.1,538.51,605.82,8251,2026-02-22T17:01:43.581144
12,250000,22,"1000002,100,8,CB,A5,74,F8,2D,DF,D4,EB",37,-60.0,-53.5333,-60.10,-60.1,538.51,605.82,8151,2026-02-22T17:01:51.732144
12,250000,22,"1000003,100,8,26,12,C9,D4,A1,5A,03,24",37,-60.0,-53.5333,-60.07,-60.1,538.51,605.82,8151,2026-02-22T17:01:59.883144
12,250000,22,"1000004,100,8,E6,69,A7,26,A4,55,E0,12",37,-59.0,-52.4667,-59.75,-60.0,538.51,605.82,8346,2026-02-22T17:02:08.229144
12,250000,22,"1000005,100,8,DA,8F,6F,21,ED,E1,1B,B1",37,-60.0,-53.5333,-59.75,-59.8,538.51,605.82,8151,2026-02-22T17:02:16.380144
12,250000,22,"1000006,100,8,56,B9,11,18,7B,D2,27,9C",37,-60.0,-53.5333,-59.88,-59.8,538.51,605.82,8151,2026-02-22T17:02:24.531144
12,250000,22,"1000007,100,8,A9,70,B0,AB,4A,6F,C9,4C",37,-59.0,-52.4667,-59.44,-59.5,538.51,605.82,8151,2026-02-22T17:02:32.682144
12,250000,22,"1000008,100,8,C2,54,A9,C9,31,05,F7,64",37,-57.0,-50.3333,-58.22,-59.0,538.51,605.82,8346,2026-02-22T17:02:41.028144
12,250000,22,"1000009,100,8,19,9C,01,30,62,D7,F7,3A",37,-59.0,-52.4667,-58.61,-58.8,538.51,605.82,8230,2026-02-22T17:02:49.258144
12,250000,22,"1000010,100,8,32,B0,F4,13,82,B7,23,50",37,-59.0,-52.4667,-58.80,-58.5,538.51,605.82,8346,2026-02-22T17:02:57.604144
12,250000,22,"1000011,100,8,06,7A,4B,FA,F2,CD,0D,FD",37,-59.0,-52.4667,-58.90,-58.5,538.51,605.82,8346,2026-02-22T17:03:05.950144
12,250000,22,"1000012,100,8,30,08,E2,CC,A7,8F,1A,1A",37,-61.0,-54.6000,-59.95,-59.5,538.51,605.82,8346,2026-02-22T17:03:14.296144
12,250000,22,"1000013,100,8,93,1F,98,14,AE,D3,96,FB",37,-59.0,-52.4667,-59.48,-59.5,538.51,605.82,8270,2026-02-22T17:03:22.566144
12,250000,22,"1000014,100,8,33,D2,F9,E1,CB,E1,72,CC",37,-59.0,-52.4667,-59.24,-59.5,538.51,605.82,8151,2026-02-22T17:03:30.717144
12,250000,22,"1000015,100,8,14,29,E8,E0,FE,A7,7A,B4",37,-59.0,-52.4667,-59.12,-59.5,538.51,605.82,8346,2026-02-22T17:03:39.063144
12,250000,22,"1000016,100,8,E0,12,41,72,B8,A9,11,7A",37,-58.0,-51.4000,-58.56,-58.8,538.51,605.82,8346,2026-02-22T17:03:47.409144
12,250000,22,"1000017,100,8,1E,62,AD,9E,DE,D0,20,FA",37,-59.0,-52.4667,-58.78,-58.8,538.51,605.82,8151,2026-02-22T17:03:55.560144
12,250000,22,"1000018,100,8,5B,1A,30,DE,33,17,8C,FB",37,-60.0,-53.5333,-59.39,-59.0,538.51,605.82,8151,2026-02-22T17:04:03.711144
12,250000,22,"1000019,100,8,4A,F3,37,E5,5A,66,AD,75",37,-62.0,-55.6667,-60.69,-59.8,538.51,605.82,8151,2026-02-22T17:04:11.862144
12,250000,22,"1000020,100,8,FD,2E,50,F5,F3,F0,81,97",37,-61.0,-54.6000,-60.85,-60.5,538.51,605.82,8346,2026-02-22T17:04:20.208144
