SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2025-12-14T20:30:14.509411,-60.0,-59.8143,-59.8,4949,"98190779,100,8,EB,6D,C3,40,F6,72,E7,41",0.538946100
10,125000,2,2025-12-14T20:30:19.454411,-59.0,-59.5015,-59.5,4945,"98207585,100,8,C2,E5,35,40,35,E9,EE,41",0.538510500
10,125000,2,2025-12-14T20:30:24.403411,-60.0,-59.6641,-59.7,4949,"98212535,100,8,10,D8,F9,40,10,53,C0,41",0.538946100
10,125000,2,2025-12-14T20:30:29.352411,-60.0,-59.7645,-59.8,4949,"98217485,100,8,0A,20,AE,40,67,03,B0,41",0.538946100
10,125000,2,2025-12-14T20:30:34.300411,-60.0,-59.5235,-59.8,4948,"98222435,100,8,E4,66,00,40,5F,7A,A4,41",0.538837200
10,125000,2,2025-12-14T20:30:39.247411,-60.0,-59.7618,-60.0,4947,"98227385,100,8,4F,43,BA,40,EE,03,A0,41",0.538728300
10,125000,2,2025-12-14T20:30:44.192411,-60.0,-59.8809,-60.0,4945,"98232335,100,8,10,BA,F4,40,8E,83,A3,41",0.538510500
10,125000,2,2025-12-14T20:30:49.144411,-59.0,-59.4404,-59.8,4952,"98237285,100,8,B0,08,44,40,EA,46,AE,41",0.539272800
10,125000,2,2025-12-14T20:30:54.099411,-60.0,-59.7202,-59.8,4955,"98242235,100,8,36,CF,4A,40,67,29,BE,41",0.539599500
10,125000,2,2025-12-14T20:30:59.053411,-60.0,-59.8601,-59.8,4954,"98247185,100,8,B2,AF,F6,40,5B,01,D0,41",0.539490600
10,125000,2,2025-12-14T20:31:03.998411,-59.0,-59.4301,-59.5,4945,"98252136,100,8,90,0C,B6,40,46,41,E0,41",0.538510500
10,125000,2,2025-12-14T20:31:08.942411,-59.0,-59.2150,-59.5,4944,"98257084,100,8,35,09,00,40,E4,AC,EB,41",0.538401600
10,125000,2,2025-12-14T20:31:13.900411,-60.0,-59.6075,-59.5,4958,"98262034,100,8,88,6A,B2,40,18,FE,EF,41",0.539926200
10,125000,2,2025-12-14T20:31:18.848411,-60.0,-59.8038,-59.5,4948,"98266984,100,8,CA,37,F8,40,D5,58,EC,41",0.538837200
10,125000,2,2025-12-14T20:31:23.792411,-60.0,-59.9019,-59.8,4944,"98271934,100,8,AA,C8,50,40,ED,76,E1,41",0.538401600
10,125000,2,2025-12-14T20:31:28.743411,-60.0,-59.9509,-60.0,4951,"98276884,100,8,B3,73,3E,40,10,83,D1,41",0.539163900
10,125000,2,2025-12-14T20:31:33.703411,-59.0,-59.4755,-59.8,4960,"98281834,100,8,90,EA,F2,40,5E,AA,BF,41",0.540144000
10,125000,2,2025-12-14T20:31:38.646411,-59.0,-59.2377,-59.5,4943,"98286784,100,8,36,D1,BD,40,7D,7A,AF,41",0.538292700
10,125000,2,2025-12-14T20:31:43.590411,-59.0,-59.1189,-59.2,4944,"98291734,100,8,AE,06,01,40,80,2C,A4,41",0.538401600
10,125000,2,2025-12-14T20:31:48.535411,-59.0,-59.0594,-59.0,4945,"98296684,100,8,74,70,AA,40,9C,00,A0,41",0.538510500
10,125000,2,2025-12-14T20:31:53.491411,-59.0,-59.0297,-59.0,4956,"98301635,100,8,FA,15,FB,40,71,CB,A3,41",0.539708400
10,125000,2,2025-12-14T20:31:58.448411,-59.0,-59.0149,-59.0,4957,"98306583,100,8,C4,51,5E,40,B2,CB,AE,41",0.539817300
10,125000,2,2025-12-14T20:32:03.389411,-60.0,-59.5074,-59.2,4941,"98311533,100,8,77,02,33,40,A4,D0,BE,41",0.538074900
10,125000,2,2025-12-14T20:32:08.342411,-60.0,-59.7537,-59.5,4953,"98316483,100,8,7B,8F,EE,40,C2,A9,D0,41",0.539381700
10,125000,2,2025-12-14T20:32:13.293411,-60.0,-59.8769,-59.8,4951,"98321433,100,8,EF,5F,C5,40,4E,C9,E0,41",0.539163900
10,125000,2,2025-12-14T20:32:18.246411,-59.0,-59.4384,-59.8,4953,"98326383,100,8,83,5D,03,40,77,F9,EB,41",0.539381700
10,125000,2,2025-12-14T20:32:23.189411,-60.0,-59.7192,-59.8,4943,"98331333,100,8,7F,63,A2,40,F8,FF,EF,41",0.538292700
10,125000,2,2025-12-14T20:32:28.143411,-60.0,-59.8596,-59.8,4954,"98336283,100,8,71,4F,FD,40,A2,0F,EC,41",0.539490600
10,125000,2,2025-12-14T20:32:33.080411,-60.0,-59.9298,-59.8,4937,"98341233,100,8,84,8B,6C,40,3A,F1,E0,41",0.537639300
10,125000,2,2025-12-14T20:32:38.043411,-59.0,-59.4649,-59.8,4963,"98346183,100,8,34,90,28,40,7C,DB,D0,41",0.540470700
10,125000,2,2025-12-14T20:32:42.988411,-59.0,-59.2325,-59.5,4945,"98351133,100,8,54,A6,E9,40,46,02,BF,41",0.538510500
10,125000,2,2025-12-14T20:32:47.936411,-59.0,-59.1162,-59.2,4948,"98356082,100,8,12,AB,CC,40,59,F3,AE,41",0.538837200
10,125000,2,2025-12-14T20:32:52.885411,-60.0,-59.5581,-59.2,4949,"98361032,100,8,7B,09,07,40,38,E1,A3,41",0.538946100
10,125000,2,2025-12-14T20:32:57.826411,-59.0,-59.2791,-59.2,4941,"98365982,100,8,38,52,9A,40,2E,00,A0,41",0.538074900
10,125000,2,2025-12-14T20:33:02.778411,-60.0,-59.6395,-59.5,4952,"98370932,100,8,29,E0,FE,40,F2,15,A4,41",0.539272800
10,125000,2,2025-12-14T20:33:07.724411,-60.0,-59.8198,-59.8,4946,"98375882,100,8,31,5C,7B,40,4D,52,AF,41",0.538619400
10,125000,2,2025-12-14T20:33:12.684411,-59.0,-59.4099,-59.5,4960,"98380832,100,8,CE,2F,1F,40,8C,78,BF,41",0.540144000
10,125000,2,2025-12-14T20:33:17.633411,-60.0,-59.7049,-59.8,4949,"98385782,100,8,FD,37,E4,40,88,51,D1,41",0.538946100
10,125000,2,2025-12-14T20:33:22.582411,-60.0,-59.8525,-59.8,4949,"98390732,100,8,6D,A5,D3,40,8B,4F,E1,41",0.538946100
10,125000,2,2025-12-14T20:33:27.530411,-60.0,-59.9262,-59.8,4948,"98395682,100,8,F1,03,0C,40,71,43,EC,41",0.538837200
10,125000,2,2025-12-14T20:33:32.476411,-60.0,-59.9631,-60.0,4946,"98400633,100,8,5C,2A,CE,40,E3,5F,ED,41",0.538619400
10,125000,2,2025-12-14T20:33:37.423411,-59.0,-59.4816,-59.8,4947,"98405581,100,8,4E,C5,FF,40,D3,C3,EB,41",0.538728300
10,125000,2,2025-12-14T20:33:42.382411,-60.0,-59.7408,-59.8,4959,"98410531,100,8,5D,83,78,40,86,BA,E0,41",0.540035100
10,125000,2,2025-12-14T20:33:47.327411,-60.0,-59.8704,-59.8,4945,"98415481,100,8,B0,E0,20,40,62,97,D0,41",0.538510500
10,125000,2,2025-12-14T20:33:52.277411,-59.0,-59.4352,-59.5,4950,"98420431,100,8,27,49,E5,40,55,BE,BE,41",0.539055000
10,125000,2,2025-12-14T20:33:57.229411,-60.0,-59.7176,-59.8,4952,"98425381,100,8,D3,59,D2,40,18,BD,AE,41",0.539272800
10,125000,2,2025-12-14T20:34:02.177411,-59.0,-59.3588,-59.5,4948,"98430331,100,8,37,F9,0A,40,74,C3,A3,41",0.538837200
10,125000,2,2025-12-14T20:34:07.126411,-60.0,-59.6794,-59.5,4949,"98435281,100,8,0B,CF,93,40,D5,00,A0,41",0.538946100
10,125000,2,2025-12-14T20:34:12.078411,-60.0,-59.8397,-59.8,4952,"98440231,100,8,29,A7,FF,40,E2,34,A4,41",0.539272800
10,125000,2,2025-12-14T20:34:17.021411,-60.0,-59.9198,-59.8,4943,"98445181,100,8,60,DD,83,40,5E,89,AF,41",0.538292700
10,125000,2,2025-12-14T20:34:21.972411,-60.0,-59.9599,-60.0,4951,"98450131,100,8,CF,6A,18,40,C7,BC,BF,41",0.539163900
10,125000,2,2025-12-14T20:34:26.921411,-59.0,-59.4800,-59.8,4949,"98455080,100,8,04,76,DF,40,57,95,D1,41",0.538946100
10,125000,2,2025-12-14T20:34:31.879411,-60.0,-59.7400,-59.8,4958,"98460030,100,8,6A,09,D9,40,6E,85,E1,41",0.539926200
10,125000,2,2025-12-14T20:34:36.817411,-59.0,-59.3700,-59.5,4938,"98464980,100,8,4E,FC,10,40,AC,60,EC,41",0.537748200
10,125000,2,2025-12-14T20:34:41.777411,-60.0,-59.6850,-59.5,4960,"98469930,100,8,05,DB,8B,40,B6,FD,EF,41",0.540144000
10,125000,2,2025-12-14T20:34:46.724411,-59.0,-59.3425,-59.5,4947,"98474880,100,8,FD,FF,FF,40,5D,A4,EB,41",0.538728300
10,125000,2,2025-12-14T20:34:51.665411,-60.0,-59.6712,-59.5,4941,"98479830,100,8,F4,AB,8B,40,4D,32,E0,41",0.538074900
10,125000,2,2025-12-14T20:34:56.622411,-59.0,-59.3356,-59.5,4957,"98484780,100,8,FD,23,11,40,EA,EE,CF,41",0.539817300
10,125000,2,2025-12-14T20:35:01.572411,-60.0,-59.6678,-59.5,4950,"98489730,100,8,1D,30,D9,40,2A,17,BE,41",0.539055000
10,125000,2,2025-12-14T20:35:06.518411,-59.0,-59.3339,-59.5,4946,"98494680,100,8,DB,51,DF,40,83,38,AE,41",0.538619400
10,125000,2,2025-12-14T20:35:11.468411,-60.0,-59.6670,-59.5,4950,"98499631,100,8,E5,3B,18,40,DB,7B,A3,41",0.539055000
10,125000,2,2025-12-14T20:35:16.417411,-60.0,-59.8335,-59.8,4949,"98504579,100,8,6C,0B,84,40,78,04,A0,41",0.538946100
10,125000,2,2025-12-14T20:35:21.372411,-60.0,-59.9167,-59.8,4955,"98509529,100,8,35,AB,FF,40,09,83,A4,41",0.539599500
10,125000,2,2025-12-14T20:35:26.309411,-60.0,-59.9584,-60.0,4937,"98514479,100,8,4A,9F,93,40,79,12,B0,41",0.537639300
10,125000,2,2025-12-14T20:35:31.267411,-60.0,-59.9792,-60.0,4958,"98519429,100,8,65,19,0B,40,89,65,C0,41",0.539926200
10,125000,2,2025-12-14T20:35:36.207411,-60.0,-59.9896,-60.0,4940,"98524379,100,8,CB,82,D2,40,27,3C,D2,41",0.537966000
10,125000,2,2025-12-14T20:35:41.167411,-59.0,-59.4948,-59.8,4960,"98529329,100,8,CA,27,E5,40,15,09,E2,41",0.540144000
10,125000,2,2025-12-14T20:35:46.111411,-60.0,-59.7474,-59.8,4944,"98534279,100,8,E1,AA,20,40,F4,A6,EC,41",0.538401600
10,125000,2,2025-12-14T20:35:51.064411,-59.0,-59.3737,-59.5,4953,"98539229,100,8,C5,DC,78,40,A0,F8,EF,41",0.539381700
10,125000,2,2025-12-14T20:35:56.007411,-59.0,-59.1868,-59.2,4943,"98544179,100,8,69,A9,FE,40,EC,54,EB,41",0.538292700
10,125000,2,2025-12-14T20:36:00.964411,-60.0,-59.5934,-59.5,4957,"98549129,100,8,03,A9,9B,40,53,A8,DF,41",0.539817300
10,125000,2,2025-12-14T20:36:05.911411,-60.0,-59.7967,-59.5,4947,"98554078,100,8,F1,55,06,40,E0,45,CF,41",0.538728300
10,125000,2,2025-12-14T20:36:10.868411,-60.0,-59.8984,-59.8,4957,"98559028,100,8,20,7A,CB,40,B7,70,BD,41",0.539817300
10,125000,2,2025-12-14T20:36:15.808411,-60.0,-59.9492,-60.0,4940,"98563978,100,8,A9,80,EA,40,CC,B5,AD,41",0.537966000
10,125000,2,2025-12-14T20:36:20.760411,-60.0,-59.9746,-60.0,4952,"98568928,100,8,01,3A,2A,40,E7,36,A3,41",0.539272800
10,125000,2,2025-12-14T20:36:25.707411,-59.0,-59.4873,-59.8,4947,"98573878,100,8,57,23,6A,40,01,0B,A0,41",0.538728300
10,125000,2,2025-12-14T20:36:30.655411,-60.0,-59.7436,-59.8,4948,"98578828,100,8,6E,FC,FC,40,C2,D3,A4,41",0.538837200
10,125000,2,2025-12-14T20:36:35.607411,-59.0,-59.3718,-59.5,4952,"98583778,100,8,95,BA,A3,40,4F,9D,B0,41",0.539272800
10,125000,2,2025-12-14T20:36:40.557411,-60.0,-59.6859,-59.5,4950,"98588728,100,8,41,E2,02,40,D9,0E,C1,41",0.539055000
10,125000,2,2025-12-14T20:36:45.503411,-59.0,-59.3430,-59.5,4946,"98593678,100,8,D5,22,C4,40,3A,E2,D2,41",0.538619400
10,125000,2,2025-12-14T20:36:50.456411,-59.0,-59.1715,-59.2,4953,"98598628,100,8,CD,52,EF,40,D9,8A,E2,41",0.539381700
10,125000,2,2025-12-14T20:36:55.406411,-59.0,-59.0857,-59.2,4950,"98603577,100,8,FC,D7,34,40,94,EA,EC,41",0.539055000
10,125000,2,2025-12-14T20:37:00.346411,-59.0,-59.0429,-59.0,4940,"98608527,100,8,2F,05,5C,40,A5,F0,EF,41",0.537966000
10,125000,2,2025-12-14T20:37:05.303411,-60.0,-59.5214,-59.2,4957,"98613477,100,8,4A,A7,FA,40,ED,02,EB,41",0.539817300
10,125000,2,2025-12-14T20:37:10.257411,-59.0,-59.2607,-59.2,4954,"98618427,100,8,69,C5,AB,40,A2,1C,DF,41",0.539490600
10,125000,2,2025-12-14T20:37:15.210411,-60.0,-59.6304,-59.5,4953,"98623377,100,8,92,C4,00,40,4E,9C,CE,41",0.539381700
10,125000,2,2025-12-14T20:37:20.145411,-59.0,-59.3152,-59.5,4935,"98628327,100,8,30,8A,BC,40,08,CB,BC,41",0.537421500
10,125000,2,2025-12-14T20:37:25.103411,-60.0,-59.6576,-59.5,4958,"98633277,100,8,7D,95,F3,40,FC,34,AD,41",0.539926200
10,125000,2,2025-12-14T20:37:30.045411,-59.0,-59.3288,-59.5,4942,"98638227,100,8,9F,71,40,40,9C,F4,A2,41",0.538183800
10,125000,2,2025-12-14T20:37:35.001411,-59.0,-59.1644,-59.2,4956,"98643177,100,8,D6,9B,4E,40,6E,14,A0,41",0.539708400
10,125000,2,2025-12-14T20:37:39.950411,-60.0,-59.5822,-59.5,4949,"98648128,100,8,34,AE,F7,40,07,27,A5,41",0.538946100
10,125000,2,2025-12-14T20:37:44.906411,-60.0,-59.7911,-59.5,4956,"98653076,100,8,F3,BA,B3,40,D7,29,B1,41",0.539708400
10,125000,2,2025-12-14T20:37:49.849411,-60.0,-59.8955,-59.8,4943,"98658026,100,8,B7,00,00,40,A9,B8,C1,41",0.538292700
10,125000,2,2025-12-14T20:37:54.794411,-60.0,-59.9478,-60.0,4945,"98662976,100,8,EF,BD,B4,40,82,87,D3,41",0.538510500
10,125000,2,2025-12-14T20:37:59.744411,-60.0,-59.9739,-60.0,4950,"98667926,100,8,05,41,F7,40,B2,0A,E3,41",0.539055000
10,125000,2,2025-12-14T20:38:04.702411,-60.0,-59.9869,-60.0,4958,"98672876,100,8,EE,F1,4C,40,89,2B,ED,41",0.539926200
10,125000,2,2025-12-14T20:38:09.649411,-59.0,-59.4935,-59.8,4947,"98677826,100,8,8D,FF,41,40,C6,E5,EF,41",0.538728300
10,125000,2,2025-12-14T20:38:14.588411,-60.0,-59.7467,-59.8,4939,"98682776,100,8,8F,16,F4,40,64,AE,EA,41",0.537857100
10,125000,2,2025-12-14T20:38:19.553411,-59.0,-59.3734,-59.5,4965,"98687726,100,8,CF,8C,BB,40,46,8F,DE,41",0.540688500
10,125000,2,2025-12-14T20:38:24.502411,-60.0,-59.6867,-59.5,4949,"98692676,100,8,13,98,00,40,43,F2,CD,41",0.538946100
