SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,22,2025-12-14T20:46:54.888048,-47.0,-46.6238,-46.6,4949,"99196338,100,8,12,63,39,40,E4,1E,A0,41",1.959804000
10,125000,22,2025-12-14T20:46:59.845048,-46.0,-46.3842,-46.4,4957,"99205007,100,8,5B,1A,F1,40,F3,70,A5,41",1.962972000
10,125000,22,2025-12-14T20:47:04.789048,-46.0,-46.2588,-46.3,4944,"99209957,100,8,FE,EA,51,40,D4,FB,BD,41",1.957824000
10,125000,22,2025-12-14T20:47:09.736048,-46.0,-46.1815,-46.2,4947,"99214907,100,8,41,7D,F8,40,3E,D3,CF,41",1.959012000
10,125000,22,2025-12-14T20:47:14.697048,-47.0,-46.6911,-46.2,4961,"99219857,100,8,15,BC,B1,40,CD,1B,E0,41",1.964556000
10,125000,22,2025-12-14T20:47:19.635048,-46.0,-46.3455,-46.2,4938,"99224807,100,8,5E,11,00,40,84,97,EB,41",1.955448000
10,125000,22,2025-12-14T20:47:24.585048,-46.0,-46.1728,-46.2,4950,"99229757,100,8,4B,B9,B6,40,13,FD,EF,41",1.960200000
10,125000,22,2025-12-14T20:47:29.529048,-46.0,-46.0864,-46.2,4944,"99234707,100,8,CB,62,F6,40,60,6C,EC,41",1.957824000
10,125000,22,2025-12-14T20:47:34.491048,-47.0,-46.5432,-46.2,4962,"99239657,100,8,97,B6,49,40,23,9B,E1,41",1.964952000
10,125000,22,2025-12-14T20:47:39.426048,-46.0,-46.2716,-46.2,4935,"99244607,100,8,CD,18,45,40,BC,B0,D1,41",1.954260000
10,125000,22,2025-12-14T20:47:44.386048,-47.0,-46.6358,-46.5,4960,"99249558,100,8,26,12,F9,40,C1,3C,C0,41",1.964160000
10,125000,22,2025-12-14T20:47:49.338048,-46.0,-46.3179,-46.5,4952,"99254506,100,8,D9,3A,B0,40,39,F1,AF,41",1.960992000
10,125000,22,2025-12-14T20:47:54.280048,-46.0,-46.1589,-46.2,4942,"99259456,100,8,69,2C,00,40,F0,6F,A4,41",1.957032000
10,125000,22,2025-12-14T20:47:59.228048,-46.0,-46.0795,-46.2,4948,"99264406,100,8,D4,34,B8,40,54,03,A0,41",1.959408000
10,125000,22,2025-12-14T20:48:04.183048,-46.0,-46.0397,-46.0,4955,"99269356,100,8,44,B5,F5,40,E5,8C,A3,41",1.962180000
10,125000,22,2025-12-14T20:48:09.136048,-46.0,-46.0199,-46.0,4953,"99274306,100,8,D7,51,47,40,57,58,AE,41",1.961388000
10,125000,22,2025-12-14T20:48:14.084048,-45.0,-45.5099,-45.8,4948,"99279256,100,8,30,76,47,40,72,3F,BE,41",1.959408000
10,125000,22,2025-12-14T20:48:19.026048,-46.0,-45.7550,-45.8,4942,"99284206,100,8,C7,BF,F5,40,A1,17,D0,41",1.957032000
