SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,12,2025-12-14T20:38:36.181837,-51.0,-50.9667,-51.0,4949,"98697626,100,8,2B,CC,AC,40,29,26,BC,41",0.979902000
10,125000,12,2025-12-14T20:38:41.125837,-51.0,-50.9795,-51.0,4944,"98706296,100,8,C2,4E,FA,40,1D,B6,AC,41",0.978912000
10,125000,12,2025-12-14T20:38:46.077837,-51.0,-50.9862,-51.0,4952,"98711246,100,8,7F,60,BC,40,9C,04,A0,41",0.980496000
10,125000,12,2025-12-14T20:38:51.022837,-51.0,-50.9903,-51.0,4945,"98716196,100,8,ED,AA,F3,40,F0,79,A3,41",0.979110000
10,125000,12,2025-12-14T20:38:55.983837,-51.0,-51.2740,-51.0,4961,"98721146,100,8,EE,B2,40,40,EB,34,AE,41",0.982278000
10,125000,12,2025-12-14T20:39:00.933837,-51.0,-51.1370,-51.0,4950,"98726096,100,8,6D,55,4E,40,9C,12,BE,41",0.980100000
10,125000,12,2025-12-14T20:39:05.869837,-51.0,-51.0685,-51.0,4936,"98731046,100,8,65,9C,F7,40,4E,EA,CF,41",0.977328000
10,125000,12,2025-12-14T20:39:10.835837,-51.0,-51.0343,-51.0,4966,"98735996,100,8,AA,E5,B3,40,8E,2E,E0,41",0.983268000
10,125000,12,2025-12-14T20:39:15.773837,-51.0,-51.0171,-51.0,4938,"98740946,100,8,52,00,00,40,3A,A2,EB,41",0.977724000
10,125000,12,2025-12-14T20:39:20.727837,-51.0,-51.0086,-51.0,4954,"98745896,100,8,4D,93,B4,40,9C,FD,EF,41",0.980892000
10,125000,12,2025-12-14T20:39:25.677837,-51.0,-51.0043,-51.0,4950,"98750847,100,8,30,53,F7,40,A1,62,EC,41",0.980100000
10,125000,12,2025-12-14T20:39:30.623837,-51.0,-51.0021,-51.0,4946,"98755795,100,8,E0,37,4D,40,0D,89,E1,41",0.979308000
10,125000,12,2025-12-14T20:39:35.563837,-51.0,-51.0011,-51.0,4940,"98760745,100,8,B9,BD,41,40,E8,99,D1,41",0.978120000
10,125000,12,2025-12-14T20:39:40.521837,-51.0,-51.0005,-51.0,4958,"98765695,100,8,77,01,F4,40,61,C1,BF,41",0.981684000
10,125000,12,2025-12-14T20:39:45.471837,-51.0,-51.0003,-51.0,4950,"98770645,100,8,9E,B6,BB,40,17,8D,AF,41",0.980100000
10,125000,12,2025-12-14T20:39:50.417837,-50.0,-50.5001,-50.8,4946,"98775595,100,8,03,9F,00,40,FC,36,A4,41",0.979308000
10,125000,12,2025-12-14T20:39:55.374837,-51.0,-50.7501,-50.8,4957,"98780545,100,8,E6,A0,AC,40,E4,00,A0,41",0.981486000
10,125000,12,2025-12-14T20:40:00.313837,-51.0,-50.8750,-50.8,4939,"98785495,100,8,88,5D,FA,40,77,C1,A3,41",0.977922000
10,125000,12,2025-12-14T20:40:05.262837,-51.0,-50.9375,-50.8,4949,"98790445,100,8,66,8C,5A,40,72,B9,AE,41",0.979902000
10,125000,12,2025-12-14T20:40:10.216837,-51.0,-50.9688,-51.0,4954,"98795395,100,8,59,0A,36,40,C1,B9,BE,41",0.980892000
10,125000,12,2025-12-14T20:40:15.157837,-51.0,-50.9844,-51.0,4941,"98800345,100,8,9D,CE,EF,40,CA,92,D0,41",0.978318000
10,125000,12,2025-12-14T20:40:20.120837,-51.0,-50.9922,-51.0,4963,"98805294,100,8,73,55,C3,40,D4,B6,E0,41",0.982674000
