SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,22,2025-12-14T20:13:44.020573,-46.0,-46.3143,-46.3,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-14T20:13:53.904573,-46.0,-46.1935,-46.2,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-14T20:14:03.782573,-47.0,-46.4566,-46.4,9878,"97222539,100,8,5D,F9,E6,40,73,4B,E6,41",3.911688000
10,62500,22,2025-12-14T20:14:13.662573,-47.0,-46.6190,-46.5,9880,"97232419,100,8,C6,62,09,40,A8,4A,EF,41",3.912480000
10,62500,22,2025-12-14T20:14:23.538573,-46.0,-46.5365,-46.5,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-14T20:14:33.422573,-47.0,-46.7682,-46.8,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-14T20:14:43.304573,-47.0,-46.8841,-46.8,9882,PACKET_LOST,3.913272000
10,62500,22,2025-12-14T20:14:53.176573,-47.0,-46.9421,-46.8,9872,"97271939,100,8,91,C9,97,40,86,D7,A7,41",3.909312000
10,62500,22,2025-12-14T20:15:03.056573,-47.0,-46.9710,-47.0,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-14T20:15:12.942573,-47.0,-46.9855,-47.0,9886,PACKET_LOST,3.914856000
10,62500,22,2025-12-14T20:15:22.816573,-47.0,-46.9928,-47.0,9874,"97301579,100,8,F1,D8,0D,40,5A,3D,EF,41",3.910104000
10,62500,22,2025-12-14T20:15:32.698573,-46.0,-46.4964,-46.8,9882,"97311459,100,8,55,06,FF,40,8D,AA,DA,41",3.913272000
10,62500,22,2025-12-14T20:15:42.582573,-47.0,-46.7482,-46.8,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-14T20:15:52.454573,-47.0,-46.8741,-46.8,9872,"97331219,100,8,FC,7E,D4,40,7F,4E,A1,41",3.909312000
10,62500,22,2025-12-14T20:16:02.346573,-47.0,-46.9370,-46.8,9892,PACKET_LOST,3.917232000
10,62500,22,2025-12-14T20:16:12.208573,-47.0,-46.9685,-47.0,9862,"97350979,100,8,A5,4D,86,40,8D,EA,C6,41",3.905352000
10,62500,22,2025-12-14T20:16:22.096573,-46.0,-46.4843,-46.8,9888,"97360859,100,8,EC,94,E4,40,AA,63,E6,41",3.915648000
10,62500,22,2025-12-14T20:16:31.980573,-47.0,-46.7421,-46.8,9884,"97370739,100,8,60,A8,0B,40,A1,43,EF,41",3.914064000
10,62500,22,2025-12-14T20:16:41.862573,-46.0,-46.3711,-46.5,9882,"97380619,100,8,CD,BB,FF,40,B8,6C,DA,41",3.913272000
10,62500,22,2025-12-14T20:16:51.744573,-46.0,-46.1855,-46.2,9882,PACKET_LOST,3.913272000
10,62500,22,2025-12-14T20:17:01.620573,-46.0,-46.0928,-46.2,9876,"97400379,100,8,E7,D8,D9,40,0A,3D,A1,41",3.910896000
10,62500,22,2025-12-14T20:17:11.496573,-46.0,-46.0464,-46.0,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-14T20:17:21.380573,-47.0,-46.5232,-46.2,9884,"97420139,100,8,DA,5E,83,40,F3,C9,C6,41",3.914064000
10,62500,22,2025-12-14T20:17:31.264573,-47.0,-46.7616,-46.5,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-14T20:17:41.138573,-46.0,-46.3808,-46.5,9874,PACKET_LOST,3.910104000
10,62500,22,2025-12-14T20:17:51.022573,-47.0,-46.6904,-46.8,9884,"97449779,100,8,80,FF,FF,40,AC,2E,DA,41",3.914064000
10,62500,22,2025-12-14T20:18:00.894573,-46.0,-46.3452,-46.5,9872,"97459659,100,8,D4,73,1A,40,14,C2,B7,41",3.909312000
10,62500,22,2025-12-14T20:18:10.784573,-47.0,-46.6726,-46.5,9890,PACKET_LOST,3.916440000
10,62500,22,2025-12-14T20:18:20.652573,-47.0,-46.8363,-46.8,9868,"97479419,100,8,58,DC,8D,40,92,17,A8,41",3.907728000
10,62500,22,2025-12-14T20:18:30.536573,-47.0,-46.9181,-46.8,9884,"97489299,100,8,32,AD,89,40,B5,0F,C7,41",3.914064000
10,62500,22,2025-12-14T20:18:40.420573,-46.0,-46.4591,-46.8,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-14T20:18:50.292573,-47.0,-46.7295,-46.8,9872,"97509059,100,8,C9,2A,0E,40,77,3C,EF,41",3.909312000
10,62500,22,2025-12-14T20:19:00.176573,-47.0,-46.8648,-46.8,9884,"97518939,100,8,0D,EE,FF,40,B4,4B,DA,41",3.914064000
10,62500,22,2025-12-14T20:19:10.060573,-46.0,-46.4324,-46.5,9884,"97528819,100,8,E2,36,14,40,68,82,B7,41",3.914064000
10,62500,22,2025-12-14T20:19:19.946573,-47.0,-46.7162,-46.8,9886,"97538699,100,8,D5,96,DC,40,ED,33,A1,41",3.914856000
10,62500,22,2025-12-14T20:19:29.824573,-46.0,-46.3581,-46.5,9878,PACKET_LOST,3.911688000
10,62500,22,2025-12-14T20:19:39.692573,-47.0,-46.6790,-46.5,9868,"97558459,100,8,12,16,90,40,79,55,C7,41",3.907728000
10,62500,22,2025-12-14T20:19:49.588573,-47.0,-46.8395,-46.8,9896,PACKET_LOST,3.918816000
10,62500,22,2025-12-14T20:19:59.460573,-47.0,-46.9198,-46.8,9872,"97578219,100,8,43,82,13,40,A9,2E,EF,41",3.909312000
10,62500,22,2025-12-14T20:20:09.334573,-46.0,-46.4599,-46.8,9874,"97588099,100,8,FF,F4,FF,40,8A,0D,DA,41",3.910104000
10,62500,22,2025-12-14T20:20:19.222573,-47.0,-46.7299,-46.8,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-14T20:20:29.100573,-47.0,-46.8650,-46.8,9878,"97607859,100,8,E6,84,E1,40,2C,23,A1,41",3.911688000
10,62500,22,2025-12-14T20:20:38.984573,-47.0,-46.9325,-46.8,9884,"97617739,100,8,B4,73,8A,40,0A,2E,A8,41",3.914064000
10,62500,22,2025-12-14T20:20:48.868573,-47.0,-46.9662,-47.0,9884,PACKET_LOST,3.914064000
10,62500,22,2025-12-14T20:20:58.746573,-47.0,-46.9831,-47.0,9878,PACKET_LOST,3.911688000
10,62500,22,2025-12-14T20:21:08.618573,-47.0,-46.9916,-47.0,9872,PACKET_LOST,3.909312000
10,62500,22,2025-12-14T20:21:18.500573,-47.0,-46.9958,-47.0,9882,"97657259,100,8,E8,89,FF,40,29,CF,D9,41",3.913272000
10,62500,22,2025-12-14T20:21:28.380573,-47.0,-46.9979,-47.0,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-14T20:21:38.270573,-46.0,-46.4989,-46.8,9890,PACKET_LOST,3.916440000
10,62500,22,2025-12-14T20:21:48.142573,-47.0,-46.7495,-46.8,9872,PACKET_LOST,3.909312000
10,62500,22,2025-12-14T20:21:58.024573,-47.0,-46.8747,-46.8,9882,PACKET_LOST,3.913272000
10,62500,22,2025-12-14T20:22:07.894573,-47.0,-46.9374,-46.8,9870,"97706659,100,8,9B,96,D2,40,B0,01,E7,41",3.908520000
10,62500,22,2025-12-14T20:22:17.782573,-47.0,-46.9687,-47.0,9888,"97716539,100,8,A8,AE,16,40,1F,27,EF,41",3.915648000
10,62500,22,2025-12-14T20:22:27.668573,-47.0,-46.9843,-47.0,9886,"97726419,100,8,23,CA,FF,40,58,EC,D9,41",3.914856000
10,62500,22,2025-12-14T20:22:37.536573,-47.0,-46.9922,-47.0,9868,PACKET_LOST,3.907728000
10,62500,22,2025-12-14T20:22:47.424573,-46.0,-46.4961,-46.8,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-14T20:22:57.304573,-47.0,-46.7480,-46.8,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-14T20:23:07.182573,-46.0,-46.3740,-46.5,9878,PACKET_LOST,3.911688000
10,62500,22,2025-12-14T20:23:17.058573,-47.0,-46.6870,-46.5,9876,PACKET_LOST,3.910896000
10,62500,22,2025-12-14T20:23:26.946573,-47.0,-46.8435,-46.8,9888,PACKET_LOST,3.915648000
10,62500,22,2025-12-14T20:23:36.820573,-46.0,-46.4218,-46.5,9874,PACKET_LOST,3.910104000
10,62500,22,2025-12-14T20:23:46.700573,-46.0,-46.2109,-46.5,9880,PACKET_LOST,3.912480000
10,62500,22,2025-12-14T20:23:56.576573,-47.0,-46.6054,-46.5,9876,"97815339,100,8,81,D4,E1,40,19,22,A1,41",3.910896000
10,62500,22,2025-12-14T20:24:06.458573,-46.0,-46.3027,-46.2,9882,PACKET_LOST,3.913272000
10,62500,22,2025-12-14T20:24:16.342573,-47.0,-46.6514,-46.5,9884,"97835099,100,8,7D,FE,96,40,CC,9F,C7,41",3.914064000
10,62500,22,2025-12-14T20:24:26.222573,-46.0,-46.3257,-46.5,9880,"97844979,100,8,2E,98,CF,40,1D,19,E7,41",3.912480000
10,62500,22,2025-12-14T20:24:36.094573,-47.0,-46.6628,-46.5,9872,PACKET_LOST,3.909312000
10,62500,22,2025-12-14T20:24:45.982573,-46.0,-46.3314,-46.5,9888,PACKET_LOST,3.915648000
