SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,22,"10449246,100,8,A9,24,FF,40,EF,A8,E4,41",38,-54.0,-47.1333,-53.57,-53.5,147.63,166.08,2479,2025-12-20T18:39:09.235672
10,250000,22,"10453595,100,8,7A,21,2E,40,3E,44,EA,41",38,-53.0,-46.0667,-53.35,-53.4,147.63,166.08,2478,2025-12-20T18:39:11.713672
10,250000,22,"10456074,100,8,A6,E0,FF,40,E4,89,EF,41",38,-52.0,-45.0000,-52.91,-53.0,147.63,166.08,2472,2025-12-20T18:39:14.185672
10,250000,22,"10458553,100,8,29,02,39,40,E3,E0,EF,41",38,-53.0,-46.0667,-52.94,-53.0,147.63,166.08,2482,2025-12-20T18:39:16.667672
10,250000,22,"10461032,100,8,32,87,90,40,C3,3C,EE,41",38,-54.0,-47.1333,-53.55,-53.0,147.63,166.08,2476,2025-12-20T18:39:19.143672
10,250000,22,"10463511,100,8,DE,F5,F0,40,A0,8D,EA,41",38,-53.0,-46.0667,-53.28,-53.0,147.63,166.08,2477,2025-12-20T18:39:21.620672
10,250000,22,"10465990,100,8,64,4A,0D,40,A2,52,E5,41",38,-53.0,-46.0667,-53.14,-53.2,147.63,166.08,2478,2025-12-20T18:39:24.098672
10,250000,22,"10468469,100,8,12,5D,C1,40,25,59,DE,41",38,-53.0,-46.0667,-53.07,-53.2,147.63,166.08,2481,2025-12-20T18:39:26.579672
10,250000,22,"10470948,100,8,A2,24,D5,40,E4,91,D6,41",38,-54.0,-47.1333,-53.53,-53.2,147.63,166.08,2483,2025-12-20T18:39:29.062672
10,250000,22,"10473427,100,8,95,F2,01,40,8E,B1,CD,41",38,-53.0,-46.0667,-53.27,-53.2,147.63,166.08,2475,2025-12-20T18:39:31.537672
10,250000,22,"10475906,100,8,35,F3,E2,40,81,EA,C4,41",38,-53.0,-46.0667,-53.13,-53.2,147.63,166.08,2483,2025-12-20T18:39:34.020672
10,250000,22,"10478386,100,8,DE,B2,A6,40,C1,E7,BB,41",38,-54.0,-47.1333,-53.57,-53.5,147.63,166.08,2478,2025-12-20T18:39:36.498672
10,250000,22,"10480865,100,8,3F,43,1D,40,50,E0,B3,41",38,-53.0,-46.0667,-53.28,-53.2,147.63,166.08,2474,2025-12-20T18:39:38.972672
10,250000,22,"10483344,100,8,BC,33,FC,40,6F,86,AC,41",38,-52.0,-45.0000,-52.64,-53.0,147.63,166.08,2485,2025-12-20T18:39:41.457672
10,250000,22,"10485823,100,8,69,B5,7E,40,DA,D7,A6,41",38,-52.0,-45.0000,-52.32,-52.8,147.63,166.08,2470,2025-12-20T18:39:43.927672
10,250000,22,"10488302,100,8,FE,DB,64,40,8A,9D,A2,41",38,-53.0,-46.0667,-52.66,-52.5,147.63,166.08,2480,2025-12-20T18:39:46.407672
10,250000,22,"10490781,100,8,DA,5E,FD,40,47,5B,A0,41",38,-53.0,-46.0667,-52.83,-52.5,147.63,166.08,2479,2025-12-20T18:39:48.886672
10,250000,22,"10493260,100,8,1B,05,2E,40,2E,26,A0,41",38,-53.0,-46.0667,-52.92,-52.8,147.63,166.08,2481,2025-12-20T18:39:51.367672
10,250000,22,"10495739,100,8,97,21,A2,40,3B,FC,A1,41",38,-53.0,-46.0667,-52.96,-53.0,147.63,166.08,2475,2025-12-20T18:39:53.842672
10,250000,22,"10498218,100,8,A2,57,EC,40,0F,9E,A5,41",38,-53.0,-46.0667,-52.98,-53.0,147.63,166.08,2478,2025-12-20T18:39:56.320672
10,250000,22,"10500697,100,8,44,76,03,40,D6,2E,AB,41",38,-53.0,-46.0667,-52.99,-53.0,147.63,166.08,2483,2025-12-20T18:39:58.803672
10,250000,22,"10503177,100,8,04,CE,C8,40,75,EE,B1,41",38,-53.0,-46.0667,-52.99,-53.0,147.63,166.08,2479,2025-12-20T18:40:01.282672
10,250000,22,"10505656,100,8,A0,9C,C5,40,46,1E,BA,41",38,-53.0,-46.0667,-53.00,-53.0,147.63,166.08,2475,2025-12-20T18:40:03.757672
10,250000,22,"10508135,100,8,D5,E8,04,40,B6,A3,C2,41",38,-53.0,-46.0667,-53.00,-53.0,147.63,166.08,2478,2025-12-20T18:40:06.235672
10,250000,22,"10510614,100,8,85,69,EE,40,48,D1,CB,41",38,-52.0,-45.0000,-52.50,-52.8,147.63,166.08,2482,2025-12-20T18:40:08.717672
10,250000,22,"10513093,100,8,16,A2,9E,40,33,6A,D4,41",38,-52.0,-45.0000,-52.25,-52.5,147.63,166.08,2481,2025-12-20T18:40:11.198672
10,250000,22,"10515572,100,8,18,A9,32,40,B5,C1,DC,41",38,-53.0,-46.0667,-52.62,-52.5,147.63,166.08,2473,2025-12-20T18:40:13.671672
10,250000,22,"10518051,100,8,1B,1F,FE,40,E3,B7,E3,41",38,-50.0,-42.8667,-51.31,-51.8,147.63,166.08,2485,2025-12-20T18:40:16.156672
10,250000,22,"10520530,100,8,5F,C3,5E,40,24,90,E9,41",38,-53.0,-46.0667,-52.16,-52.0,147.63,166.08,2472,2025-12-20T18:40:18.628672
10,250000,22,"10523009,100,8,3E,5F,73,40,BE,80,ED,41",38,-53.0,-46.0667,-52.58,-52.2,147.63,166.08,2485,2025-12-20T18:40:21.113672
10,250000,22,"10525488,100,8,B7,2A,FB,40,D5,AF,EF,41",38,-54.0,-47.1333,-53.29,-52.5,147.63,166.08,2477,2025-12-20T18:40:23.590672
10,250000,22,"10527968,100,8,0C,10,24,40,09,D2,EF,41",38,-52.0,-45.0000,-52.64,-53.0,147.63,166.08,2481,2025-12-20T18:40:26.071672
10,250000,22,"10530447,100,8,E9,2E,AA,40,A4,E8,ED,41",38,-54.0,-47.1333,-53.32,-53.2,147.63,166.08,2476,2025-12-20T18:40:28.547672
10,250000,22,"10532926,100,8,22,66,E0,40,21,00,EA,41",38,-54.0,-47.1333,-53.66,-53.5,147.63,166.08,2475,2025-12-20T18:40:31.022672
10,250000,22,"10535405,100,8,78,14,01,40,33,95,E4,41",38,-52.0,-45.0000,-52.83,-53.0,147.63,166.08,2477,2025-12-20T18:40:33.499672
10,250000,22,"10537884,100,8,42,05,D8,40,63,73,DD,41",38,-52.0,-45.0000,-52.42,-53.0,147.63,166.08,2479,2025-12-20T18:40:35.978672
