SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,22,"10952921,100,8,69,CE,F9,40,5F,DC,D8,41",38,-49.0,-41.8000,-50.64,-50.7,73.81,83.04,1249,2025-12-20T18:47:30.382306
10,500000,22,"10955108,100,8,A8,80,AA,40,E6,C6,D4,41",38,-53.0,-46.0667,-51.55,-51.5,73.81,83.04,1250,2025-12-20T18:47:31.632306
10,500000,22,"10956358,100,8,BB,B8,09,40,E7,FD,CC,41",38,-52.0,-45.0000,-51.69,-51.6,73.81,83.04,1247,2025-12-20T18:47:32.879306
10,500000,22,"10957608,100,8,EB,89,91,40,D6,9A,C8,41",38,-52.0,-45.0000,-51.79,-51.5,73.81,83.04,1249,2025-12-20T18:47:34.128306
10,500000,22,"10958858,100,8,F0,36,F3,40,03,D0,C3,41",38,-54.0,-47.1333,-53.14,-52.8,73.81,83.04,1249,2025-12-20T18:47:35.377306
10,500000,22,"10960108,100,8,F0,67,F0,40,89,78,BF,41",38,-52.0,-45.0000,-52.57,-52.5,73.81,83.04,1255,2025-12-20T18:47:36.632306
10,500000,22,"10961358,100,8,A7,BA,95,40,75,3B,BB,41",38,-52.0,-45.0000,-52.28,-52.5,73.81,83.04,1244,2025-12-20T18:47:37.876306
10,500000,22,"10962608,100,8,D5,A1,06,40,3C,C9,B6,41",38,-52.0,-45.0000,-52.14,-52.5,73.81,83.04,1256,2025-12-20T18:47:39.132306
10,500000,22,"10963858,100,8,38,55,3F,40,28,ED,B2,41",38,-53.0,-46.0667,-52.57,-52.2,73.81,83.04,1240,2025-12-20T18:47:40.372306
10,500000,22,"10965108,100,8,2E,52,C2,40,4B,52,AF,41",38,-53.0,-46.0667,-52.79,-52.5,73.81,83.04,1252,2025-12-20T18:47:41.624306
10,500000,22,"10966359,100,8,AB,FF,FF,40,FD,BA,AB,41",38,-53.0,-46.0667,-52.89,-52.8,73.81,83.04,1247,2025-12-20T18:47:42.871306
10,500000,22,"10967607,100,8,38,FD,CB,40,70,CB,A8,41",38,-53.0,-46.0667,-52.95,-53.0,73.81,83.04,1255,2025-12-20T18:47:44.126306
10,500000,22,"10968857,100,8,D8,D0,4F,40,73,3C,A6,41",38,-53.0,-46.0667,-52.97,-53.0,73.81,83.04,1248,2025-12-20T18:47:45.374306
10,500000,22,"10970107,100,8,52,1F,06,40,51,E9,A3,41",38,-53.0,-46.0667,-52.99,-53.0,73.81,83.04,1250,2025-12-20T18:47:46.624306
10,500000,22,"10971357,100,8,BE,46,8B,40,55,3C,A2,41",38,-52.0,-45.0000,-52.49,-52.8,73.81,83.04,1249,2025-12-20T18:47:47.873306
10,500000,22,"10972607,100,8,73,23,EA,40,36,04,A1,41",38,-52.0,-45.0000,-52.25,-52.5,73.81,83.04,1248,2025-12-20T18:47:49.121306
10,500000,22,"10973857,100,8,1D,B5,F3,40,63,39,A0,41",38,-52.0,-45.0000,-52.12,-52.2,73.81,83.04,1247,2025-12-20T18:47:50.368306
10,500000,22,"10975107,100,8,03,15,9C,40,16,00,A0,41",38,-53.0,-46.0667,-52.56,-52.2,73.81,83.04,1253,2025-12-20T18:47:51.621306
10,500000,22,"10976357,100,8,B4,5B,0A,40,BB,4E,A0,41",38,-53.0,-46.0667,-52.78,-52.5,73.81,83.04,1248,2025-12-20T18:47:52.869306
10,500000,22,"10977607,100,8,2B,2A,36,40,45,17,A1,41",38,-53.0,-46.0667,-52.89,-52.8,73.81,83.04,1253,2025-12-20T18:47:54.122306
10,500000,22,"10978858,100,8,A2,4C,BC,40,37,58,A2,41",38,-53.0,-46.0667,-52.95,-53.0,73.81,83.04,1244,2025-12-20T18:47:55.366306
10,500000,22,"10980106,100,8,17,C1,FF,40,0F,3B,A4,41",38,-52.0,-45.0000,-52.47,-52.8,73.81,83.04,1249,2025-12-20T18:47:56.615306
10,500000,22,"10981356,100,8,2A,8D,D1,40,90,69,A6,41",38,-53.0,-46.0667,-52.74,-52.8,73.81,83.04,1248,2025-12-20T18:47:57.863306
10,500000,22,"10982606,100,8,96,65,5A,40,02,00,A9,41",38,-53.0,-46.0667,-52.87,-52.8,73.81,83.04,1251,2025-12-20T18:47:59.114306
10,500000,22,"10983856,100,8,73,57,03,40,C5,3F,AC,41",38,-51.0,-43.9333,-51.93,-52.2,73.81,83.04,1250,2025-12-20T18:48:00.364306
10,500000,22,"10985106,100,8,ED,1A,85,40,4D,94,AF,41",38,-51.0,-43.9333,-51.47,-52.0,73.81,83.04,1253,2025-12-20T18:48:01.617306
10,500000,22,"10986356,100,8,31,EE,E5,40,66,34,B3,41",38,-51.0,-43.9333,-51.23,-51.5,73.81,83.04,1249,2025-12-20T18:48:02.866306
