SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,12,"10199467,100,8,5B,26,EB,40,7D,68,C4,41",38,-58.0,-51.4000,-57.88,-57.9,73.81,110.72,2479,2025-12-20T18:34:59.459512
10,250000,12,"10203816,100,8,44,12,A4,40,02,CD,BB,41",38,-58.0,-51.4000,-57.93,-57.9,73.81,110.72,2477,2025-12-20T18:35:01.936512
10,250000,12,"10206295,100,8,2D,ED,E5,40,DE,ED,AD,41",38,-57.0,-50.3333,-57.62,-57.7,73.81,110.72,2475,2025-12-20T18:35:04.411512
10,250000,12,"10208774,100,8,45,75,A2,40,1B,B3,A7,41",38,-58.0,-51.4000,-57.74,-57.8,73.81,110.72,2479,2025-12-20T18:35:06.890512
10,250000,12,"10211253,100,8,29,ED,21,40,47,54,A3,41",38,-58.0,-51.4000,-58.14,-57.8,73.81,110.72,2481,2025-12-20T18:35:09.371512
10,250000,12,"10213732,100,8,42,4B,FD,40,0E,A7,A0,41",38,-58.0,-51.4000,-58.07,-57.8,73.81,110.72,2478,2025-12-20T18:35:11.849512
10,250000,12,"10216211,100,8,21,CA,76,40,D6,07,A0,41",38,-58.0,-51.4000,-58.03,-58.0,73.81,110.72,2474,2025-12-20T18:35:14.323512
10,250000,12,"10218690,100,8,7F,6B,6C,40,97,70,A1,41",38,-58.0,-51.4000,-58.02,-58.0,73.81,110.72,2485,2025-12-20T18:35:16.808512
10,250000,12,"10221169,100,8,21,78,FE,40,AD,B0,A4,41",38,-58.0,-51.4000,-58.01,-58.0,73.81,110.72,2474,2025-12-20T18:35:19.282512
10,250000,12,"10223648,100,8,13,A6,28,40,93,E7,A9,41",38,-58.0,-51.4000,-58.00,-58.0,73.81,110.72,2482,2025-12-20T18:35:21.764512
10,250000,12,"10226127,100,8,1C,C7,9C,40,4D,61,B0,41",38,-58.0,-51.4000,-58.00,-58.0,73.81,110.72,2475,2025-12-20T18:35:24.239512
10,250000,12,"10228607,100,8,BB,B1,E9,40,8F,5C,B8,41",38,-57.0,-50.3333,-57.50,-57.8,73.81,110.72,2484,2025-12-20T18:35:26.723512
10,250000,12,"10231086,100,8,47,C7,05,40,DC,C5,C0,41",38,-58.0,-51.4000,-57.75,-57.8,73.81,110.72,2478,2025-12-20T18:35:29.201512
10,250000,12,"10233565,100,8,55,9B,CC,40,A6,EE,C9,41",38,-57.0,-50.3333,-57.38,-57.5,73.81,110.72,2473,2025-12-20T18:35:31.674512
10,250000,12,"10236044,100,8,19,7A,CA,40,CA,9A,D2,41",38,-57.0,-50.3333,-57.19,-57.2,73.81,110.72,2486,2025-12-20T18:35:34.160512
10,250000,12,"10238523,100,8,F4,FF,06,40,41,1E,DB,41",38,-57.0,-50.3333,-57.09,-57.2,73.81,110.72,2473,2025-12-20T18:35:36.633512
10,250000,12,"10241002,100,8,EE,33,EB,40,31,53,E2,41",38,-58.0,-51.4000,-57.55,-57.2,73.81,110.72,2477,2025-12-20T18:35:39.110512
10,250000,12,"10243481,100,8,F8,63,9A,40,62,7F,E8,41",38,-58.0,-51.4000,-57.77,-57.5,73.81,110.72,2479,2025-12-20T18:35:41.589512
10,250000,12,"10245960,100,8,E5,A2,2B,40,C7,CD,EC,41",38,-57.0,-50.3333,-57.39,-57.5,73.81,110.72,2481,2025-12-20T18:35:44.070512
10,250000,12,"10248439,100,8,71,DD,FE,40,13,68,EF,41",38,-58.0,-51.4000,-57.69,-57.8,73.81,110.72,2482,2025-12-20T18:35:46.552512
10,250000,12,"10250918,100,8,E0,89,57,40,0F,EF,EF,41",38,-58.0,-51.4000,-57.85,-57.8,73.81,110.72,2480,2025-12-20T18:35:49.032512
10,250000,12,"10253398,100,8,FC,3A,7B,40,2C,78,EE,41",38,-58.0,-51.4000,-57.92,-57.8,73.81,110.72,2476,2025-12-20T18:35:51.508512
10,250000,12,"10255877,100,8,79,BF,F9,40,3C,F5,EA,41",38,-57.0,-50.3333,-57.46,-57.8,73.81,110.72,2473,2025-12-20T18:35:53.981512
10,250000,12,"10258356,100,8,3E,43,1F,40,71,DF,E5,41",38,-58.0,-51.4000,-57.73,-57.8,73.81,110.72,2479,2025-12-20T18:35:56.460512
10,250000,12,"10260835,100,8,CC,64,AE,40,90,05,DF,41",38,-58.0,-51.4000,-57.87,-57.8,73.81,110.72,2478,2025-12-20T18:35:58.938512
10,250000,12,"10263314,100,8,7E,44,E4,40,10,54,D7,41",38,-58.0,-51.4000,-57.93,-57.8,73.81,110.72,2485,2025-12-20T18:36:01.423512
10,250000,12,"10265793,100,8,18,5E,00,40,73,80,CE,41",38,-58.0,-51.4000,-57.97,-58.0,73.81,110.72,2476,2025-12-20T18:36:03.899512
10,250000,12,"10268272,100,8,70,96,D3,40,61,BB,C5,41",38,-58.0,-51.4000,-57.98,-58.0,73.81,110.72,2476,2025-12-20T18:36:06.375512
10,250000,12,"10270751,100,8,67,00,BA,40,EF,AF,BC,41",38,-58.0,-51.4000,-57.99,-58.0,73.81,110.72,2480,2025-12-20T18:36:08.855512
10,250000,12,"10273230,100,8,92,F7,0B,40,4D,96,B4,41",38,-58.0,-51.4000,-58.00,-58.0,73.81,110.72,2476,2025-12-20T18:36:11.331512
