SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,22,"7446182,100,8,56,6B,1D,40,F4,DE,B3,41",37,-54.0,-47.1333,-53.95,-54.0,642.31,722.60,9879,2025-12-20T17:49:21.375149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.97,-54.0,642.31,722.60,9880,2025-12-20T17:49:31.255149
10,62500,22,"7473371,100,8,20,93,01,40,DD,3F,C2,41",37,-53.0,-46.0667,-53.65,-53.7,642.31,722.60,9879,2025-12-20T17:49:41.134149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.76,-53.8,642.31,722.60,9886,2025-12-20T17:49:51.020149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.01,-53.8,642.31,722.60,9875,2025-12-20T17:50:00.895149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.01,-53.8,642.31,722.60,9877,2025-12-20T17:50:10.772149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9877,2025-12-20T17:50:20.649149
10,62500,22,"7522771,100,8,53,C7,5F,40,A0,A8,A2,41",37,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9888,2025-12-20T17:50:30.537149
10,62500,22,"7532651,100,8,56,12,EE,40,3C,8E,A9,41",37,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9874,2025-12-20T17:50:40.411149
10,62500,22,"7542531,100,8,0F,B0,03,40,F4,84,C2,41",37,-53.0,-46.0667,-53.50,-53.8,642.31,722.60,9877,2025-12-20T17:50:50.288149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.75,-53.8,642.31,722.60,9882,2025-12-20T17:51:00.170149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.88,-53.8,642.31,722.60,9880,2025-12-20T17:51:10.050149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.94,-53.8,642.31,722.60,9880,2025-12-20T17:51:19.930149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.97,-54.0,642.31,722.60,9881,2025-12-20T17:51:29.811149
10,62500,22,"7591931,100,8,D3,50,6B,40,D5,8F,A2,41",37,-54.0,-47.1333,-53.98,-54.0,642.31,722.60,9878,2025-12-20T17:51:39.689149
10,62500,22,"7601811,100,8,A9,CF,EF,40,B2,7D,A5,41",37,-54.0,-47.1333,-53.99,-54.0,642.31,722.60,9881,2025-12-20T17:51:49.570149
10,62500,22,"7611691,100,8,2F,97,02,40,A7,64,C2,41",37,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9883,2025-12-20T17:51:59.453149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9874,2025-12-20T17:52:09.327149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9879,2025-12-20T17:52:19.206149
10,62500,22,PACKET_LOST,0,-53.0,-46.0667,-53.50,-53.8,642.31,722.60,9885,2025-12-20T17:52:29.091149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.75,-53.8,642.31,722.60,9875,2025-12-20T17:52:38.966149
10,62500,22,"7661091,100,8,EF,DE,65,40,5D,9B,A2,41",37,-54.0,-47.1333,-53.87,-53.8,642.31,722.60,9879,2025-12-20T17:52:48.845149
10,62500,22,"7670971,100,8,3D,FE,EB,40,30,A1,A9,41",37,-53.0,-46.0667,-53.44,-53.5,642.31,722.60,9880,2025-12-20T17:52:58.725149
10,62500,22,"7680851,100,8,AF,2B,05,40,C7,A9,C2,41",37,-53.0,-46.0667,-53.22,-53.5,642.31,722.60,9886,2025-12-20T17:53:08.611149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.61,-53.5,642.31,722.60,9873,2025-12-20T17:53:18.484149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.80,-53.5,642.31,722.60,9880,2025-12-20T17:53:28.364149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.90,-53.8,642.31,722.60,9878,2025-12-20T17:53:38.242149
10,62500,22,"7720371,100,8,9E,96,9F,40,7E,9F,BB,41",37,-54.0,-47.1333,-53.95,-54.0,642.31,722.60,9884,2025-12-20T17:53:48.126149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.98,-54.0,642.31,722.60,9874,2025-12-20T17:53:58.000149
10,62500,22,"7740131,100,8,A1,D2,ED,40,8C,90,A9,41",37,-54.0,-47.1333,-53.99,-54.0,642.31,722.60,9882,2025-12-20T17:54:07.882149
10,62500,22,"7750011,100,8,1C,DB,03,40,75,89,C2,41",37,-54.0,-47.1333,-53.99,-54.0,642.31,722.60,9881,2025-12-20T17:54:17.763149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9875,2025-12-20T17:54:27.638149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9883,2025-12-20T17:54:37.521149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9881,2025-12-20T17:54:47.402149
10,62500,22,PACKET_LOST,0,-53.0,-46.0667,-53.50,-53.8,642.31,722.60,9874,2025-12-20T17:54:57.276149
10,62500,22,"7799411,100,8,EF,14,6C,40,3B,8E,A2,41",37,-54.0,-47.1333,-53.75,-53.8,642.31,722.60,9886,2025-12-20T17:55:07.162149
10,62500,22,"7809291,100,8,85,D0,E9,40,42,B4,A9,41",37,-53.0,-46.0667,-53.37,-53.5,642.31,722.60,9876,2025-12-20T17:55:17.038149
10,62500,22,"7819171,100,8,4E,E6,06,40,9E,CE,C2,41",37,-54.0,-47.1333,-53.69,-53.5,642.31,722.60,9880,2025-12-20T17:55:26.918149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.84,-53.8,642.31,722.60,9878,2025-12-20T17:55:36.796149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.92,-53.8,642.31,722.60,9879,2025-12-20T17:55:46.675149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.96,-54.0,642.31,722.60,9876,2025-12-20T17:55:56.551149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-53.98,-54.0,642.31,722.60,9879,2025-12-20T17:56:06.430149
10,62500,22,"7868571,100,8,25,09,78,40,E9,75,A2,41",37,-54.0,-47.1333,-53.99,-54.0,642.31,722.60,9880,2025-12-20T17:56:16.310149
10,62500,22,"7878451,100,8,5C,BB,EB,40,84,A3,A9,41",37,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9877,2025-12-20T17:56:26.187149
10,62500,22,"7888331,100,8,79,5E,05,40,49,AE,C2,41",37,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9889,2025-12-20T17:56:36.076149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9878,2025-12-20T17:56:45.954149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9874,2025-12-20T17:56:55.828149
10,62500,22,"7917971,100,8,4A,53,C8,40,3F,16,DE,41",37,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9883,2025-12-20T17:57:05.711149
10,62500,22,PACKET_LOST,0,-54.0,-47.1333,-54.00,-54.0,642.31,722.60,9880,2025-12-20T17:57:15.591149
