SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,2,"705437,100,8,88,D0,12,40,A2,CF,A0,41",36,-70.0,-64.2000,-70.05,-70.1,8.75,13.13,399,2025-12-30T23:28:24.361837
7,250000,2,"706758,100,8,B3,16,94,40,93,CE,A1,41",36,-70.0,-64.2000,-70.03,-70.0,8.75,13.13,387,2025-12-30T23:28:24.748837
7,250000,2,"707156,100,8,BA,F4,CB,40,A2,96,A2,41",36,-70.0,-64.2000,-70.02,-70.0,8.75,13.13,415,2025-12-30T23:28:25.163837
7,250000,2,"707556,100,8,CF,36,E3,40,A4,07,A3,41",36,-70.0,-64.2000,-70.02,-70.0,8.75,13.13,390,2025-12-30T23:28:25.553837
7,250000,2,"707956,100,8,BC,99,F8,40,8B,AB,A3,41",36,-70.0,-64.2000,-69.60,-70.0,8.75,13.13,400,2025-12-30T23:28:25.953837
7,250000,2,"708356,100,8,B7,FF,FF,40,54,5E,A4,41",36,-70.0,-64.2000,-69.80,-70.0,8.75,13.13,401,2025-12-30T23:28:26.354837
7,250000,2,"708756,100,8,2B,93,FB,40,02,EE,A4,41",36,-70.0,-64.2000,-69.90,-70.0,8.75,13.13,395,2025-12-30T23:28:26.749837
7,250000,2,"709156,100,8,72,20,E9,40,21,BA,A5,41",36,-69.0,-63.1333,-69.45,-69.8,8.75,13.13,403,2025-12-30T23:28:27.152837
7,250000,2,"709556,100,8,EA,7A,D3,40,73,5C,A6,41",36,-70.0,-64.2000,-69.73,-69.8,8.75,13.13,403,2025-12-30T23:28:27.555837
7,250000,2,"709956,100,8,A7,DC,AF,40,E7,40,A7,41",36,-70.0,-64.2000,-69.86,-69.8,8.75,13.13,394,2025-12-30T23:28:27.949837
7,250000,2,"710356,100,8,4E,BD,89,40,C5,32,A8,41",36,-70.0,-64.2000,-69.93,-69.8,8.75,13.13,403,2025-12-30T23:28:28.352837
7,250000,2,"710756,100,8,27,46,5E,40,BD,F0,A8,41",36,-68.0,-62.0667,-68.97,-69.5,8.75,13.13,399,2025-12-30T23:28:28.751837
7,250000,2,"711156,100,8,40,A1,25,40,22,F9,A9,41",36,-71.0,-65.2667,-69.98,-69.8,8.75,13.13,401,2025-12-30T23:28:29.152837
7,250000,2,"711556,100,8,7E,5B,05,40,D2,0D,AB,41",36,-70.0,-64.2000,-69.99,-69.8,8.75,13.13,394,2025-12-30T23:28:29.546837
7,250000,2,"711956,100,8,2C,62,00,40,25,E5,AB,41",36,-71.0,-65.2667,-70.50,-70.0,8.75,13.13,410,2025-12-30T23:28:29.956837
7,250000,2,"712356,100,8,97,3B,14,40,47,0E,AD,41",36,-69.0,-63.1333,-69.75,-70.2,8.75,13.13,398,2025-12-30T23:28:30.354837
7,250000,2,"712756,100,8,48,33,43,40,72,42,AE,41",36,-70.0,-64.2000,-69.87,-70.0,8.75,13.13,393,2025-12-30T23:28:30.747837
7,250000,2,"713156,100,8,99,E4,73,40,84,30,AF,41",36,-68.0,-62.0667,-68.94,-69.5,8.75,13.13,406,2025-12-30T23:28:31.153837
7,250000,2,"713556,100,8,A9,45,9F,40,CD,76,B0,41",36,-70.0,-64.2000,-69.47,-69.2,8.75,13.13,395,2025-12-30T23:28:31.548837
7,250000,2,"713956,100,8,7A,AC,BB,40,DE,71,B1,41",36,-70.0,-64.2000,-69.73,-69.5,8.75,13.13,389,2025-12-30T23:28:31.937837
7,250000,2,"714356,100,8,51,49,DD,40,AA,C8,B2,41",36,-72.0,-66.3333,-70.87,-70.0,8.75,13.13,405,2025-12-30T23:28:32.342837
7,250000,2,"714756,100,8,29,39,F5,40,27,28,B4,41",36,-71.0,-65.2667,-70.93,-70.8,8.75,13.13,405,2025-12-30T23:28:32.747837
7,250000,2,"715156,100,8,0B,7A,FE,40,22,35,B5,41",36,-70.0,-64.2000,-70.47,-70.8,8.75,13.13,395,2025-12-30T23:28:33.142837
7,250000,2,"715556,100,8,EE,A6,FD,40,78,A2,B6,41",36,-70.0,-64.2000,-70.23,-70.8,8.75,13.13,399,2025-12-30T23:28:33.541837
7,250000,2,"715956,100,8,B3,0A,EE,40,EA,16,B8,41",36,-70.0,-64.2000,-70.12,-70.2,8.75,13.13,399,2025-12-30T23:28:33.940837
7,250000,2,"716356,100,8,EA,08,DA,40,8E,32,B9,41",36,-69.0,-63.1333,-69.56,-69.8,8.75,13.13,402,2025-12-30T23:28:34.342837
7,250000,2,"716756,100,8,8D,AC,B7,40,02,B2,BA,41",36,-70.0,-64.2000,-69.78,-69.8,8.75,13.13,408,2025-12-30T23:28:34.750837
7,250000,2,"717156,100,8,5C,93,91,40,E8,36,BC,41",36,-70.0,-64.2000,-69.89,-69.8,8.75,13.13,390,2025-12-30T23:28:35.140837
7,250000,2,"717556,100,8,11,58,6C,40,C8,5D,BD,41",36,-69.0,-63.1333,-69.44,-69.5,8.75,13.13,395,2025-12-30T23:28:35.535837
7,250000,2,"717956,100,8,50,A6,2F,40,B7,EA,BE,41",36,-70.0,-64.2000,-69.72,-69.8,8.75,13.13,403,2025-12-30T23:28:35.938837
