SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,2,"468581,100,8,D3,3A,A5,40,04,7D,E8,41",36,-71.0,-65.2667,-70.97,-71.0,17.48,26.23,779,2025-12-30T23:24:28.726178
7,125000,2,"471193,100,8,37,DA,04,40,0F,EA,E4,41",36,-71.0,-65.2667,-70.98,-71.0,17.48,26.23,780,2025-12-30T23:24:29.506178
7,125000,2,"471973,100,8,4C,BA,BC,40,6B,84,DE,41",36,-71.0,-65.2667,-70.99,-71.0,17.48,26.23,771,2025-12-30T23:24:30.277178
7,125000,2,"472752,100,8,AA,FB,F0,40,58,26,DC,41",36,-72.0,-66.3333,-71.29,-71.2,17.48,26.23,783,2025-12-30T23:24:31.060178
7,125000,2,"473531,100,8,9C,26,FF,40,02,AF,D9,41",36,-70.0,-64.2000,-70.33,-71.0,17.48,26.23,783,2025-12-30T23:24:31.843178
7,125000,2,"474310,100,8,51,91,E0,40,80,21,D7,41",36,-71.0,-65.2667,-70.67,-71.0,17.48,26.23,773,2025-12-30T23:24:32.616178
7,125000,2,"475089,100,8,08,9E,A3,40,04,81,D4,41",36,-71.0,-65.2667,-70.83,-71.0,17.48,26.23,781,2025-12-30T23:24:33.397178
7,125000,2,"475868,100,8,6F,EE,49,40,DB,D0,D1,41",36,-70.0,-64.2000,-70.42,-70.5,17.48,26.23,781,2025-12-30T23:24:34.178178
7,125000,2,"476647,100,8,5D,28,04,40,63,14,CF,41",36,-72.0,-66.3333,-71.21,-71.0,17.48,26.23,773,2025-12-30T23:24:34.951178
7,125000,2,"477426,100,8,A9,BA,16,40,0A,4F,CC,41",36,-71.0,-65.2667,-71.10,-71.0,17.48,26.23,784,2025-12-30T23:24:35.735178
7,125000,2,"478205,100,8,4E,E9,78,40,4B,84,C9,41",36,-70.0,-64.2000,-70.55,-70.8,17.48,26.23,782,2025-12-30T23:24:36.517178
7,125000,2,"478985,100,8,8A,43,BE,40,A4,B7,C6,41",36,-70.0,-64.2000,-70.28,-70.8,17.48,26.23,770,2025-12-30T23:24:37.287178
7,125000,2,"479765,100,8,8D,70,F6,40,C9,86,C3,41",36,-70.0,-64.2000,-70.14,-70.2,17.48,26.23,778,2025-12-30T23:24:38.065178
7,125000,2,"480545,100,8,78,04,FD,40,DE,C1,C0,41",36,-71.0,-65.2667,-70.57,-70.2,17.48,26.23,787,2025-12-30T23:24:38.852178
7,125000,2,"481324,100,8,02,D9,D7,40,08,06,BE,41",36,-71.0,-65.2667,-70.78,-70.5,17.48,26.23,772,2025-12-30T23:24:39.624178
7,125000,2,"482103,100,8,71,69,98,40,B5,56,BB,41",36,-71.0,-65.2667,-70.89,-70.8,17.48,26.23,782,2025-12-30T23:24:40.406178
7,125000,2,"482882,100,8,FB,16,39,40,42,B7,B8,41",36,-72.0,-66.3333,-71.45,-71.2,17.48,26.23,779,2025-12-30T23:24:41.185178
7,125000,2,"483661,100,8,61,CE,00,40,F9,2A,B6,41",36,-71.0,-65.2667,-71.22,-71.2,17.48,26.23,778,2025-12-30T23:24:41.963178
7,125000,2,"484440,100,8,AC,71,22,40,0B,B5,B3,41",36,-71.0,-65.2667,-71.11,-71.2,17.48,26.23,776,2025-12-30T23:24:42.739178
7,125000,2,"485219,100,8,6A,17,87,40,90,58,B1,41",36,-72.0,-66.3333,-71.56,-71.5,17.48,26.23,780,2025-12-30T23:24:43.519178
