SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,12,"548333,100,8,F2,51,D5,40,5A,A5,C5,41",36,-61.0,-54.6000,-61.47,-61.5,23.31,34.97,779,2025-12-30T23:25:47.673055
7,125000,12,"549742,100,8,FD,FB,FF,40,D7,AB,C1,41",36,-62.0,-55.6667,-61.67,-61.7,23.31,34.97,780,2025-12-30T23:25:48.453055
7,125000,12,"550522,100,8,A9,66,D2,40,84,C2,BD,41",36,-63.0,-56.7333,-62.10,-62.0,23.31,34.97,782,2025-12-30T23:25:49.235055
7,125000,12,"551301,100,8,B4,E9,91,40,97,14,BB,41",36,-62.0,-55.6667,-62.07,-62.0,23.31,34.97,781,2025-12-30T23:25:50.016055
7,125000,12,"552080,100,8,AF,19,30,40,DC,76,B8,41",36,-61.0,-54.6000,-61.87,-62.0,23.31,34.97,769,2025-12-30T23:25:50.785055
7,125000,12,"552859,100,8,99,0D,00,40,9D,EC,B5,41",36,-62.0,-55.6667,-61.94,-62.0,23.31,34.97,777,2025-12-30T23:25:51.562055
7,125000,12,"553638,100,8,13,48,2A,40,08,79,B3,41",36,-61.0,-54.6000,-61.47,-61.5,23.31,34.97,781,2025-12-30T23:25:52.343055
7,125000,12,"554417,100,8,62,76,8D,40,30,1F,B1,41",36,-63.0,-56.7333,-62.23,-61.8,23.31,34.97,770,2025-12-30T23:25:53.113055
7,125000,12,"555196,100,8,AC,80,CE,40,08,E2,AE,41",36,-62.0,-55.6667,-62.12,-62.0,23.31,34.97,792,2025-12-30T23:25:53.905055
7,125000,12,"555975,100,8,01,AC,F9,40,5E,C4,AC,41",36,-63.0,-56.7333,-62.56,-62.2,23.31,34.97,770,2025-12-30T23:25:54.675055
7,125000,12,"556754,100,8,C5,AA,FA,40,DA,C8,AA,41",36,-62.0,-55.6667,-62.28,-62.5,23.31,34.97,788,2025-12-30T23:25:55.463055
7,125000,12,"557534,100,8,26,05,D1,40,F8,F1,A8,41",36,-62.0,-55.6667,-62.14,-62.2,23.31,34.97,774,2025-12-30T23:25:56.237055
7,125000,12,"558314,100,8,F9,F0,86,40,9F,07,A7,41",36,-62.0,-55.6667,-62.07,-62.2,23.31,34.97,776,2025-12-30T23:25:57.013055
7,125000,12,"559094,100,8,38,44,22,40,C2,86,A5,41",36,-62.0,-55.6667,-62.03,-62.0,23.31,34.97,785,2025-12-30T23:25:57.798055
7,125000,12,"559873,100,8,BC,D5,00,40,1F,31,A4,41",36,-62.0,-55.6667,-62.02,-62.0,23.31,34.97,782,2025-12-30T23:25:58.580055
7,125000,12,"560652,100,8,AF,4F,39,40,62,08,A3,41",36,-63.0,-56.7333,-62.51,-62.2,23.31,34.97,776,2025-12-30T23:25:59.356055
7,125000,12,"561431,100,8,22,91,98,40,00,0E,A2,41",36,-63.0,-56.7333,-62.75,-62.5,23.31,34.97,766,2025-12-30T23:26:00.122055
7,125000,12,"562210,100,8,5F,F9,D7,40,31,43,A1,41",36,-63.0,-56.7333,-62.88,-62.8,23.31,34.97,790,2025-12-30T23:26:00.912055
7,125000,12,"562989,100,8,48,0E,FD,40,F6,A8,A0,41",36,-62.0,-55.6667,-62.44,-62.8,23.31,34.97,778,2025-12-30T23:26:01.690055
7,125000,12,"563768,100,8,34,5F,F6,40,0E,40,A0,41",36,-62.0,-55.6667,-62.22,-62.5,23.31,34.97,774,2025-12-30T23:26:02.464055
7,125000,12,"564547,100,8,E1,10,C7,40,FE,08,A0,41",36,-62.0,-55.6667,-62.11,-62.2,23.31,34.97,781,2025-12-30T23:26:03.245055
7,125000,12,"565327,100,8,FC,62,85,40,0A,04,A0,41",36,-62.0,-55.6667,-62.05,-62.0,23.31,34.97,775,2025-12-30T23:26:04.020055
7,125000,12,"566106,100,8,B8,72,20,40,39,31,A0,41",36,-62.0,-55.6667,-62.03,-62.0,23.31,34.97,780,2025-12-30T23:26:04.800055
7,125000,12,"566885,100,8,E8,38,04,40,F5,A1,A0,41",36,-62.0,-55.6667,-62.01,-62.0,23.31,34.97,781,2025-12-30T23:26:05.581055
7,125000,12,"567665,100,8,43,2D,4A,40,84,39,A1,41",36,-62.0,-55.6667,-62.01,-62.0,23.31,34.97,771,2025-12-30T23:26:06.352055
7,125000,12,"568444,100,8,D0,C5,A3,40,B2,01,A2,41",36,-62.0,-55.6667,-62.00,-62.0,23.31,34.97,781,2025-12-30T23:26:07.133055
7,125000,12,"569223,100,8,C2,AE,E0,40,83,F9,A2,41",36,-63.0,-56.7333,-62.50,-62.2,23.31,34.97,785,2025-12-30T23:26:07.918055
7,125000,12,"570002,100,8,DC,2B,FF,40,C2,1F,A4,41",36,-63.0,-56.7333,-62.75,-62.5,23.31,34.97,775,2025-12-30T23:26:08.693055
7,125000,12,"570781,100,8,42,E6,F0,40,FC,72,A5,41",36,-63.0,-56.7333,-62.88,-62.8,23.31,34.97,790,2025-12-30T23:26:09.483055
7,125000,12,"571560,100,8,4C,94,BC,40,89,F1,A6,41",36,-62.0,-55.6667,-62.44,-62.8,23.31,34.97,764,2025-12-30T23:26:10.247055
7,125000,12,"572339,100,8,BD,A2,75,40,89,99,A8,41",36,-63.0,-56.7333,-62.72,-62.8,23.31,34.97,783,2025-12-30T23:26:11.030055
