SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"826994,100,8,1C,9F,D4,40,A9,DD,BD,41",36,-71.0,-65.2667,-70.73,-70.7,4.38,6.56,210,2025-12-30T23:30:25.348565
7,500000,2,"827664,100,8,F3,17,9E,40,55,90,BB,41",36,-71.0,-65.2667,-70.84,-70.8,4.38,6.56,211,2025-12-30T23:30:25.559565
7,500000,2,"827874,100,8,25,10,8B,40,55,CE,BA,41",36,-71.0,-65.2667,-70.89,-70.9,4.38,6.56,212,2025-12-30T23:30:25.771565
7,500000,2,"828083,100,8,09,BC,71,40,AE,0D,BA,41",36,-66.0,-59.9333,-69.43,-69.8,4.38,6.56,204,2025-12-30T23:30:25.975565
7,500000,2,PACKET_LOST,0,-71.0,-65.2667,-69.29,-69.8,4.38,6.56,209,2025-12-30T23:30:26.184565
7,500000,2,"828501,100,8,69,A3,33,40,BE,90,B8,41",36,-70.0,-64.2000,-69.65,-69.5,4.38,6.56,213,2025-12-30T23:30:26.397565
7,500000,2,"828710,100,8,C9,68,1C,40,9B,D4,B7,41",36,-71.0,-65.2667,-70.32,-69.5,4.38,6.56,212,2025-12-30T23:30:26.609565
7,500000,2,"828919,100,8,42,31,13,40,27,77,B7,41",36,-67.0,-61.0000,-68.66,-69.8,4.38,6.56,205,2025-12-30T23:30:26.814565
7,500000,2,"829128,100,8,6C,03,06,40,87,BD,B6,41",36,-70.0,-64.2000,-69.33,-69.5,4.38,6.56,213,2025-12-30T23:30:27.027565
7,500000,2,"829337,100,8,C0,3F,00,40,AC,05,B6,41",36,-70.0,-64.2000,-69.67,-69.5,4.38,6.56,212,2025-12-30T23:30:27.239565
7,500000,2,"829546,100,8,12,21,02,40,A8,4F,B5,41",36,-71.0,-65.2667,-70.33,-69.5,4.38,6.56,204,2025-12-30T23:30:27.443565
7,500000,2,"829756,100,8,32,94,0B,40,8D,9B,B4,41",36,-70.0,-64.2000,-70.17,-70.2,4.38,6.56,207,2025-12-30T23:30:27.650565
7,500000,2,"829965,100,8,AF,38,1C,40,6F,E9,B3,41",36,-71.0,-65.2667,-70.58,-70.5,4.38,6.56,213,2025-12-30T23:30:27.863565
7,500000,2,"830174,100,8,AE,64,33,40,60,39,B3,41",36,-70.0,-64.2000,-70.29,-70.5,4.38,6.56,212,2025-12-30T23:30:28.075565
7,500000,2,"830383,100,8,B2,2B,50,40,71,8B,B2,41",36,-71.0,-65.2667,-70.65,-70.5,4.38,6.56,212,2025-12-30T23:30:28.287565
7,500000,2,"830592,100,8,09,68,71,40,B4,DF,B1,41",36,-71.0,-65.2667,-70.82,-70.8,4.38,6.56,201,2025-12-30T23:30:28.488565
7,500000,2,"830801,100,8,3F,E3,8A,40,3C,36,B1,41",36,-71.0,-65.2667,-70.91,-70.8,4.38,6.56,211,2025-12-30T23:30:28.699565
7,500000,2,"831010,100,8,B0,57,94,40,5F,E2,B0,41",36,-68.0,-62.0667,-69.46,-70.2,4.38,6.56,211,2025-12-30T23:30:28.910565
7,500000,2,"831219,100,8,8A,81,A7,40,6D,3C,B0,41",36,-70.0,-64.2000,-69.73,-70.0,4.38,6.56,212,2025-12-30T23:30:29.122565
7,500000,2,"831428,100,8,C9,5E,BA,40,EA,98,AF,41",36,-70.0,-64.2000,-69.86,-69.8,4.38,6.56,209,2025-12-30T23:30:29.331565
7,500000,2,"831637,100,8,E7,2E,CC,40,E6,F7,AE,41",36,-71.0,-65.2667,-70.43,-69.8,4.38,6.56,214,2025-12-30T23:30:29.545565
7,500000,2,"831847,100,8,16,3C,DC,40,73,59,AE,41",36,-70.0,-64.2000,-70.22,-70.2,4.38,6.56,200,2025-12-30T23:30:29.745565
7,500000,2,"832056,100,8,86,E2,E9,40,A0,BD,AD,41",36,-70.0,-64.2000,-70.11,-70.2,4.38,6.56,211,2025-12-30T23:30:29.956565
7,500000,2,"832265,100,8,E5,96,F4,40,7E,24,AD,41",36,-70.0,-64.2000,-70.05,-70.2,4.38,6.56,208,2025-12-30T23:30:30.164565
7,500000,2,"832474,100,8,F4,EB,FB,40,1C,8E,AC,41",36,-72.0,-66.3333,-71.03,-70.5,4.38,6.56,214,2025-12-30T23:30:30.378565
7,500000,2,"832683,100,8,DF,96,FF,40,89,FA,AB,41",36,-67.0,-61.0000,-69.01,-69.8,4.38,6.56,211,2025-12-30T23:30:30.589565
7,500000,2,"832892,100,8,36,72,FF,40,D4,69,AB,41",36,-70.0,-64.2000,-69.51,-69.8,4.38,6.56,211,2025-12-30T23:30:30.800565
7,500000,2,"833101,100,8,F7,F0,FD,40,92,22,AB,41",36,-71.0,-65.2667,-70.25,-70.0,4.38,6.56,206,2025-12-30T23:30:31.006565
7,500000,2,"833310,100,8,DD,23,F8,40,47,96,AA,41",36,-71.0,-65.2667,-70.63,-69.8,4.38,6.56,213,2025-12-30T23:30:31.219565
7,500000,2,"833519,100,8,35,D3,EE,40,FF,0C,AA,41",36,-71.0,-65.2667,-70.81,-70.8,4.38,6.56,207,2025-12-30T23:30:31.426565
7,500000,2,"833728,100,8,13,5E,E2,40,C8,86,A9,41",36,-70.0,-64.2000,-70.41,-70.8,4.38,6.56,214,2025-12-30T23:30:31.640565
7,500000,2,"833938,100,8,99,43,D3,40,B0,03,A9,41",36,-70.0,-64.2000,-70.20,-70.5,4.38,6.56,201,2025-12-30T23:30:31.841565
7,500000,2,"834147,100,8,ED,1D,C2,40,C5,83,A8,41",36,-71.0,-65.2667,-70.60,-70.5,4.38,6.56,210,2025-12-30T23:30:32.051565
7,500000,2,"834356,100,8,0F,9C,AF,40,12,07,A8,41",36,-66.0,-59.9333,-68.30,-69.2,4.38,6.56,213,2025-12-30T23:30:32.264565
7,500000,2,"834565,100,8,E2,7A,9C,40,A6,8D,A7,41",36,-71.0,-65.2667,-69.65,-69.5,4.38,6.56,213,2025-12-30T23:30:32.477565
7,500000,2,"834774,100,8,A1,7D,89,40,8C,17,A7,41",36,-71.0,-65.2667,-70.33,-69.8,4.38,6.56,200,2025-12-30T23:30:32.677565
7,500000,2,"834983,100,8,36,CC,6E,40,D1,A4,A6,41",36,-71.0,-65.2667,-70.66,-69.8,4.38,6.56,215,2025-12-30T23:30:32.892565
7,500000,2,"835192,100,8,82,D5,5D,40,BA,6C,A6,41",36,-71.0,-65.2667,-70.83,-71.0,4.38,6.56,211,2025-12-30T23:30:33.103565
7,500000,2,"835401,100,8,47,02,3F,40,23,FF,A5,41",36,-71.0,-65.2667,-70.92,-71.0,4.38,6.56,211,2025-12-30T23:30:33.314565
7,500000,2,"835610,100,8,84,53,25,40,07,95,A5,41",36,-71.0,-65.2667,-70.96,-71.0,4.38,6.56,210,2025-12-30T23:30:33.524565
7,500000,2,"835819,100,8,58,CF,11,40,71,2E,A5,41",36,-68.0,-62.0667,-69.48,-70.2,4.38,6.56,201,2025-12-30T23:30:33.725565
7,500000,2,"836029,100,8,F0,3C,05,40,6C,CB,A4,41",36,-71.0,-65.2667,-70.24,-70.2,4.38,6.56,215,2025-12-30T23:30:33.940565
7,500000,2,"836238,100,8,9C,1C,00,40,02,6C,A4,41",36,-70.0,-64.2000,-70.12,-70.0,4.38,6.56,209,2025-12-30T23:30:34.149565
7,500000,2,PACKET_LOST,0,-71.0,-65.2667,-70.56,-70.0,4.38,6.56,212,2025-12-30T23:30:34.361565
7,500000,2,"836656,100,8,61,B5,0C,40,25,B8,A3,41",36,-71.0,-65.2667,-70.78,-70.8,4.38,6.56,212,2025-12-30T23:30:34.573565
7,500000,2,"836865,100,8,EB,ED,1D,40,C5,63,A3,41",36,-71.0,-65.2667,-70.89,-70.8,4.38,6.56,202,2025-12-30T23:30:34.775565
7,500000,2,"837074,100,8,88,9C,35,40,24,13,A3,41",36,-72.0,-66.3333,-71.44,-71.2,4.38,6.56,212,2025-12-30T23:30:34.987565
7,500000,2,"837283,100,8,EB,96,43,40,3E,EC,A2,41",36,-70.0,-64.2000,-70.72,-71.0,4.38,6.56,213,2025-12-30T23:30:35.200565
7,500000,2,"837492,100,8,6F,1F,63,40,4C,A1,A2,41",36,-69.0,-63.1333,-69.86,-70.5,4.38,6.56,213,2025-12-30T23:30:35.413565
7,500000,2,"837701,100,8,EC,2D,83,40,2E,5A,A2,41",36,-71.0,-65.2667,-70.43,-70.5,4.38,6.56,201,2025-12-30T23:30:35.614565
7,500000,2,"837910,100,8,45,F2,95,40,EB,16,A2,41",36,-71.0,-65.2667,-70.72,-70.2,4.38,6.56,207,2025-12-30T23:30:35.821565
7,500000,2,"838120,100,8,39,1D,A9,40,89,D7,A1,41",36,-71.0,-65.2667,-70.86,-70.5,4.38,6.56,213,2025-12-30T23:30:36.034565
7,500000,2,"838329,100,8,28,EB,BB,40,10,9C,A1,41",36,-71.0,-65.2667,-70.93,-71.0,4.38,6.56,211,2025-12-30T23:30:36.245565
7,500000,2,"838538,100,8,28,9C,CD,40,84,64,A1,41",36,-67.0,-61.0000,-68.96,-70.0,4.38,6.56,214,2025-12-30T23:30:36.459565
7,500000,2,"838747,100,8,AA,7B,DD,40,ED,30,A1,41",36,-71.0,-65.2667,-69.98,-70.0,4.38,6.56,209,2025-12-30T23:30:36.668565
7,500000,2,"838956,100,8,AF,E7,EA,40,50,01,A1,41",36,-69.0,-63.1333,-69.49,-69.5,4.38,6.56,209,2025-12-30T23:30:36.877565
7,500000,2,"839165,100,8,3A,57,F5,40,B0,D5,A0,41",36,-71.0,-65.2667,-70.25,-69.5,4.38,6.56,205,2025-12-30T23:30:37.082565
7,500000,2,"839374,100,8,B9,4D,F9,40,61,C1,A0,41",36,-70.0,-64.2000,-70.12,-70.2,4.38,6.56,209,2025-12-30T23:30:37.291565
7,500000,2,"839583,100,8,94,85,FE,40,C7,9B,A0,41",36,-69.0,-63.1333,-69.56,-69.8,4.38,6.56,209,2025-12-30T23:30:37.500565
7,500000,2,"839792,100,8,C1,F8,FF,40,36,7A,A0,41",36,-70.0,-64.2000,-69.78,-70.0,4.38,6.56,213,2025-12-30T23:30:37.713565
7,500000,2,"840001,100,8,73,98,FD,40,B1,5C,A0,41",36,-70.0,-64.2000,-69.89,-69.8,4.38,6.56,214,2025-12-30T23:30:37.927565
7,500000,2,"840211,100,8,EB,7C,F7,40,3A,43,A0,41",36,-70.0,-64.2000,-69.95,-69.8,4.38,6.56,202,2025-12-30T23:30:38.129565
7,500000,2,"840420,100,8,7E,E4,ED,40,D6,2D,A0,41",36,-71.0,-65.2667,-70.47,-70.2,4.38,6.56,211,2025-12-30T23:30:38.340565
7,500000,2,"840629,100,8,1A,31,E1,40,85,1C,A0,41",36,-71.0,-65.2667,-70.74,-70.5,4.38,6.56,212,2025-12-30T23:30:38.552565
7,500000,2,"840838,100,8,5F,E4,D1,40,4A,0F,A0,41",36,-71.0,-65.2667,-70.87,-70.8,4.38,6.56,211,2025-12-30T23:30:38.763565
7,500000,2,"841047,100,8,72,9A,C0,40,26,06,A0,41",36,-70.0,-64.2000,-70.43,-70.8,4.38,6.56,208,2025-12-30T23:30:38.971565
7,500000,2,"841256,100,8,C6,03,AE,40,19,01,A0,41",36,-70.0,-64.2000,-70.22,-70.5,4.38,6.56,205,2025-12-30T23:30:39.176565
7,500000,2,"841465,100,8,A1,76,A4,40,1C,00,A0,41",36,-71.0,-65.2667,-70.61,-70.5,4.38,6.56,213,2025-12-30T23:30:39.389565
7,500000,2,"841674,100,8,A3,52,91,40,35,01,A0,41",36,-71.0,-65.2667,-70.80,-70.5,4.38,6.56,213,2025-12-30T23:30:39.602565
7,500000,2,"841883,100,8,DF,88,7D,40,66,06,A0,41",36,-71.0,-65.2667,-70.90,-70.8,4.38,6.56,211,2025-12-30T23:30:39.813565
7,500000,2,"842092,100,8,D0,12,5B,40,AE,0F,A0,41",36,-70.0,-64.2000,-70.45,-70.8,4.38,6.56,211,2025-12-30T23:30:40.024565
7,500000,2,"842302,100,8,CC,A2,3C,40,0E,1D,A0,41",36,-71.0,-65.2667,-70.73,-70.8,4.38,6.56,203,2025-12-30T23:30:40.227565
7,500000,2,"842511,100,8,7A,6F,23,40,83,2E,A0,41",36,-71.0,-65.2667,-70.86,-70.8,4.38,6.56,211,2025-12-30T23:30:40.438565
7,500000,2,"842720,100,8,0A,7A,10,40,0C,44,A0,41",36,-71.0,-65.2667,-70.93,-70.8,4.38,6.56,213,2025-12-30T23:30:40.651565
7,500000,2,"842929,100,8,F9,83,04,40,A7,5D,A0,41",36,-70.0,-64.2000,-70.47,-70.8,4.38,6.56,210,2025-12-30T23:30:40.861565
7,500000,2,"843138,100,8,5C,07,00,40,50,7B,A0,41",36,-70.0,-64.2000,-70.23,-70.5,4.38,6.56,206,2025-12-30T23:30:41.067565
7,500000,2,"843347,100,8,FD,31,03,40,06,9D,A0,41",36,-70.0,-64.2000,-70.12,-70.2,4.38,6.56,204,2025-12-30T23:30:41.271565
7,500000,2,"843556,100,8,F5,9E,07,40,64,AF,A0,41",36,-71.0,-65.2667,-70.56,-70.2,4.38,6.56,212,2025-12-30T23:30:41.483565
7,500000,2,"843765,100,8,B6,EF,15,40,25,D7,A0,41",36,-71.0,-65.2667,-70.78,-70.5,4.38,6.56,208,2025-12-30T23:30:41.691565
7,500000,2,"843974,100,8,1F,08,2B,40,E8,02,A1,41",36,-71.0,-65.2667,-70.89,-70.8,4.38,6.56,214,2025-12-30T23:30:41.905565
7,500000,2,"844183,100,8,E3,10,46,40,A9,32,A1,41",36,-72.0,-66.3333,-71.44,-71.2,4.38,6.56,216,2025-12-30T23:30:42.121565
7,500000,2,"844393,100,8,1A,F6,65,40,64,66,A1,41",36,-72.0,-66.3333,-71.72,-71.5,4.38,6.56,201,2025-12-30T23:30:42.322565
7,500000,2,"844602,100,8,1F,B9,84,40,12,9E,A1,41",36,-71.0,-65.2667,-71.36,-71.5,4.38,6.56,208,2025-12-30T23:30:42.530565
7,500000,2,"844811,100,8,94,8D,97,40,AE,D9,A1,41",36,-71.0,-65.2667,-71.18,-71.5,4.38,6.56,215,2025-12-30T23:30:42.745565
7,500000,2,"845020,100,8,3E,B8,AA,40,33,19,A2,41",36,-71.0,-65.2667,-71.09,-71.2,4.38,6.56,209,2025-12-30T23:30:42.954565
7,500000,2,"845229,100,8,81,75,BD,40,99,5C,A2,41",36,-71.0,-65.2667,-71.05,-71.0,4.38,6.56,206,2025-12-30T23:30:43.160565
7,500000,2,"845438,100,8,1C,06,CF,40,D9,A3,A2,41",36,-72.0,-66.3333,-71.52,-71.2,4.38,6.56,214,2025-12-30T23:30:43.374565
7,500000,2,"845647,100,8,FA,24,D7,40,E9,C8,A2,41",36,-71.0,-65.2667,-71.26,-71.2,4.38,6.56,210,2025-12-30T23:30:43.584565
7,500000,2,"845856,100,8,31,A8,E5,40,E4,15,A3,41",36,-71.0,-65.2667,-71.13,-71.2,4.38,6.56,203,2025-12-30T23:30:43.787565
