SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,12,"156303,100,8,CA,DB,F9,40,25,09,A5,41",36,-63.0,-56.7333,-62.94,-62.9,46.62,69.93,1523,2025-12-30T23:19:17.177557
7,62500,12,"158992,100,8,B9,FA,8D,40,CB,16,A8,41",36,-63.0,-56.7333,-62.96,-63.0,46.62,69.93,1521,2025-12-30T23:19:18.698557
7,62500,12,"160542,100,8,9A,02,6C,40,4C,0C,AF,41",36,-62.0,-55.6667,-62.65,-62.7,46.62,69.93,1513,2025-12-30T23:19:20.211557
7,62500,12,"162092,100,8,00,EF,ED,40,9E,A7,B3,41",36,-63.0,-56.7333,-62.75,-62.8,46.62,69.93,1531,2025-12-30T23:19:21.742557
7,62500,12,"163642,100,8,BA,7C,E4,40,DB,A8,B8,41",36,-62.0,-55.6667,-62.65,-62.5,46.62,69.93,1518,2025-12-30T23:19:23.260557
7,62500,12,"165192,100,8,F3,B1,52,40,F0,F6,BD,41",36,-63.0,-56.7333,-62.83,-62.5,46.62,69.93,1525,2025-12-30T23:19:24.785557
7,62500,12,"166742,100,8,7C,DE,11,40,4B,77,C3,41",36,-63.0,-56.7333,-62.91,-62.8,46.62,69.93,1528,2025-12-30T23:19:26.313557
7,62500,12,"168292,100,8,50,0E,B9,40,5D,0E,C9,41",36,-63.0,-56.7333,-62.96,-62.8,46.62,69.93,1528,2025-12-30T23:19:27.841557
7,62500,12,"169842,100,8,34,95,FF,40,24,A0,CE,41",36,-62.0,-55.6667,-62.48,-62.8,46.62,69.93,1520,2025-12-30T23:19:29.361557
7,62500,12,"171392,100,8,9C,6F,A7,40,BB,10,D4,41",36,-62.0,-55.6667,-62.24,-62.5,46.62,69.93,1527,2025-12-30T23:19:30.888557
7,62500,12,"172942,100,8,CD,E3,05,40,E0,44,D9,41",36,-63.0,-56.7333,-62.62,-62.5,46.62,69.93,1520,2025-12-30T23:19:32.408557
7,62500,12,"174492,100,8,E3,DC,71,40,84,22,DE,41",36,-62.0,-55.6667,-62.31,-62.2,46.62,69.93,1519,2025-12-30T23:19:33.927557
7,62500,12,"176042,100,8,15,B5,F4,40,7C,DD,E2,41",36,-63.0,-56.7333,-62.65,-62.5,46.62,69.93,1520,2025-12-30T23:19:35.447557
7,62500,12,"177592,100,8,F4,E9,DA,40,DD,BC,E6,41",36,-63.0,-56.7333,-62.83,-62.8,46.62,69.93,1523,2025-12-30T23:19:36.970557
7,62500,12,"179142,100,8,94,A3,3E,40,44,02,EA,41",36,-62.0,-55.6667,-62.41,-62.5,46.62,69.93,1532,2025-12-30T23:19:38.502557
7,62500,12,"180692,100,8,B0,32,1E,40,4E,9D,EC,41",36,-63.0,-56.7333,-62.71,-62.8,46.62,69.93,1521,2025-12-30T23:19:40.023557
7,62500,12,"182242,100,8,F3,2D,C5,40,ED,80,EE,41",36,-62.0,-55.6667,-62.35,-62.5,46.62,69.93,1518,2025-12-30T23:19:41.541557
7,62500,12,"183792,100,8,22,8A,FD,40,AB,A3,EF,41",36,-62.0,-55.6667,-62.18,-62.2,46.62,69.93,1527,2025-12-30T23:19:43.068557
7,62500,12,"185342,100,8,2A,9E,9A,40,D7,FF,EF,41",36,-63.0,-56.7333,-62.59,-62.5,46.62,69.93,1525,2025-12-30T23:19:44.593557
7,62500,12,"186892,100,8,FC,42,01,40,A3,93,EF,41",36,-62.0,-55.6667,-62.29,-62.2,46.62,69.93,1525,2025-12-30T23:19:46.118557
7,62500,12,"188442,100,8,82,F6,84,40,2E,61,EE,41",36,-62.0,-55.6667,-62.15,-62.2,46.62,69.93,1532,2025-12-30T23:19:47.650557
7,62500,12,"189992,100,8,A8,2D,F6,40,76,6E,EC,41",36,-61.0,-54.6000,-61.57,-62.0,46.62,69.93,1505,2025-12-30T23:19:49.155557
7,62500,12,"191542,100,8,01,55,D8,40,3F,C5,E9,41",36,-62.0,-55.6667,-61.79,-61.8,46.62,69.93,1530,2025-12-30T23:19:50.685557
7,62500,12,"193092,100,8,AF,E3,2C,40,10,30,E6,41",36,-62.0,-55.6667,-61.89,-61.8,46.62,69.93,1525,2025-12-30T23:19:52.210557
7,62500,12,"194642,100,8,70,69,2D,40,F8,3A,E2,41",36,-64.0,-57.8000,-62.95,-62.2,46.62,69.93,1527,2025-12-30T23:19:53.737557
7,62500,12,"196192,100,8,E0,A3,D0,40,7A,C2,DD,41",36,-63.0,-56.7333,-62.97,-62.8,46.62,69.93,1514,2025-12-30T23:19:55.251557
7,62500,12,"197742,100,8,1A,D4,F9,40,FB,DC,D8,41",36,-62.0,-55.6667,-62.49,-62.8,46.62,69.93,1535,2025-12-30T23:19:56.786557
