SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,12,2025-12-20T22:37:21.939328,-55.0,-54.9905,-55.0,208,"24746708,100,8,0C,AE,0A,40,27,6C,C0,41",0.041184000
7,500000,12,2025-12-20T22:37:22.146328,-55.0,-54.9941,-55.0,207,"24747087,100,8,49,1E,00,40,9E,9A,C1,41",0.040986000
7,500000,12,2025-12-20T22:37:22.355328,-55.0,-54.9960,-55.0,209,"24747297,100,8,B7,9A,02,40,18,65,C2,41",0.041382000
7,500000,12,2025-12-20T22:37:22.564328,-55.0,-54.9972,-55.0,209,"24747506,100,8,1A,A4,0C,40,26,30,C3,41",0.041382000
7,500000,12,2025-12-20T22:37:22.775328,-55.0,-55.3096,-55.0,211,"24747715,100,8,03,D4,1D,40,B1,FB,C3,41",0.041778000
7,500000,12,2025-12-20T22:37:22.975328,-55.0,-55.1548,-55.0,200,"24747924,100,8,08,7B,35,40,A6,C7,C4,41",0.039600000
7,500000,12,2025-12-20T22:37:23.183328,-55.0,-55.0774,-55.0,208,"24748133,100,8,C5,A7,52,40,F0,93,C5,41",0.041184000
7,500000,12,2025-12-20T22:37:23.390328,-55.0,-55.0387,-55.0,207,"24748342,100,8,78,30,74,40,79,60,C6,41",0.040986000
7,500000,12,2025-12-20T22:37:23.598328,-55.0,-55.0194,-55.0,208,"24748551,100,8,71,5F,8C,40,2C,2D,C7,41",0.041184000
7,500000,12,2025-12-20T22:37:23.806328,-55.0,-55.0097,-55.0,208,"24748760,100,8,F7,6E,9F,40,F5,F9,C7,41",0.041184000
7,500000,12,2025-12-20T22:37:24.015328,-55.0,-55.0048,-55.0,209,"24748969,100,8,45,84,B2,40,BF,C6,C8,41",0.041382000
7,500000,12,2025-12-20T22:37:24.222328,-55.0,-55.0024,-55.0,207,"24749179,100,8,05,D4,BB,40,1D,2D,C9,41",0.040986000
7,500000,12,2025-12-20T22:37:24.430328,-55.0,-55.0012,-55.0,208,"24749388,100,8,E0,86,CD,40,C0,F9,C9,41",0.041184000
7,500000,12,2025-12-20T22:37:24.638328,-55.0,-55.0006,-55.0,208,"24749597,100,8,17,69,DD,40,30,C6,CA,41",0.041184000
7,500000,12,2025-12-20T22:37:24.845328,-55.0,-55.0003,-55.0,207,"24749806,100,8,8D,D8,EA,40,56,92,CB,41",0.040986000
7,500000,12,2025-12-20T22:37:25.052328,-55.0,-55.0002,-55.0,207,"24750015,100,8,25,4C,F5,40,1F,5E,CC,41",0.040986000
