SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,2,2025-12-20T22:23:14.746706,-69.0,-67.9476,-67.9,1550,"23898404,100,8,5F,E4,98,40,E6,0C,A2,41",0.168795000
7,62500,2,2025-12-20T22:23:16.297706,-69.0,-68.3519,-68.3,1551,"23901182,100,8,14,B8,EC,40,55,FA,A0,41",0.168903900
7,62500,2,2025-12-20T22:23:17.841706,-69.0,-68.5633,-68.4,1544,"23902732,100,8,D2,12,85,40,23,04,A0,41",0.168141600
7,62500,2,2025-12-20T22:23:19.391706,-64.0,-67.1996,-67.8,1550,"23904282,100,8,44,3C,01,40,E7,90,A0,41",0.168795000
7,62500,2,2025-12-20T22:23:20.947706,-67.0,-66.2818,-67.2,1556,"23905832,100,8,B6,80,9A,40,36,E3,A1,41",0.169448400
7,62500,2,2025-12-20T22:23:22.497706,-67.0,-66.6409,-66.8,1550,"23907382,100,8,7B,83,FD,40,71,F4,A3,41",0.168795000
7,62500,2,2025-12-20T22:23:24.047706,-67.0,-66.8204,-66.2,1550,"23908932,100,8,24,49,C5,40,3C,BA,A6,41",0.168795000
7,62500,2,2025-12-20T22:23:25.597706,-67.0,-66.9102,-67.0,1550,"23910482,100,8,7B,52,1E,40,B4,26,AA,41",0.168795000
7,62500,2,2025-12-20T22:23:27.149706,-67.0,-66.9551,-67.0,1552,"23912032,100,8,01,78,3E,40,B2,28,AE,41",0.169012800
7,62500,2,2025-12-20T22:23:28.694706,-67.0,-66.9776,-67.0,1545,"23913582,100,8,A7,D2,DA,40,23,AC,B2,41",0.168250500
7,62500,2,2025-12-20T22:23:30.245706,-65.0,-65.9888,-66.5,1551,"23915132,100,8,A0,D6,EF,40,07,F8,B7,41",0.168903900
7,62500,2,2025-12-20T22:23:31.795706,-66.0,-65.9944,-66.2,1550,"23916682,100,8,CB,12,72,40,53,3D,BD,41",0.168795000
7,62500,2,2025-12-20T22:23:33.348706,-66.0,-65.9972,-66.0,1553,"23918232,100,8,55,D5,05,40,86,B8,C2,41",0.169121700
7,62500,2,2025-12-20T22:23:34.898706,-66.0,-65.9986,-65.8,1550,"23919782,100,8,32,52,A7,40,2B,4E,C8,41",0.168795000
7,62500,2,2025-12-20T22:23:36.448706,-66.0,-65.9993,-66.0,1550,"23921332,100,8,70,92,FF,40,48,E2,CD,41",0.168795000
7,62500,2,2025-12-20T22:23:38.002706,-67.0,-66.4996,-66.2,1554,"23922882,100,8,C9,2A,B9,40,EC,58,D3,41",0.169230600
7,62500,2,2025-12-20T22:23:39.553706,-67.0,-66.7498,-66.5,1551,"23924432,100,8,60,F7,11,40,B8,96,D8,41",0.168903900
7,62500,2,2025-12-20T22:23:41.105706,-67.0,-66.8749,-66.8,1552,"23925982,100,8,77,81,52,40,6A,81,DD,41",0.169012800
7,62500,2,2025-12-20T22:23:42.655706,-67.0,-66.9375,-67.0,1550,"23927532,100,8,0B,68,E4,40,62,00,E2,41",0.168795000
7,62500,2,2025-12-20T22:23:44.203706,-66.0,-66.4687,-66.8,1548,"23929082,100,8,36,00,EE,40,19,FD,E5,41",0.168577200
7,62500,2,2025-12-20T22:23:45.751706,-67.0,-66.7344,-66.8,1548,"23930632,100,8,AC,37,6C,40,96,63,E9,41",0.168577200
7,62500,2,2025-12-20T22:23:47.305706,-65.0,-65.8672,-66.2,1554,"23932182,100,8,2A,C0,0D,40,43,4E,EC,41",0.169230600
7,62500,2,2025-12-20T22:23:48.852706,-66.0,-65.9336,-66.0,1547,"23933732,100,8,43,02,B4,40,1B,4B,EE,41",0.168468300
7,62500,2,2025-12-20T22:23:50.402706,-66.0,-65.9668,-66.0,1550,"23935282,100,8,27,ED,FF,40,20,88,EF,41",0.168795000
7,62500,2,2025-12-20T22:23:51.956706,-65.0,-65.4834,-65.5,1554,"23936832,100,8,8E,99,AC,40,1D,FF,EF,41",0.169230600
7,62500,2,2025-12-20T22:23:53.503706,-66.0,-65.7417,-65.8,1547,"23938382,100,8,A7,B6,08,40,BE,AD,EF,41",0.168468300
7,62500,2,2025-12-20T22:23:55.054706,-66.0,-65.8708,-65.8,1551,"23939932,100,8,B7,7E,68,40,9A,95,EE,41",0.168903900
7,62500,2,2025-12-20T22:23:56.605706,-66.0,-65.9354,-65.8,1551,"23941482,100,8,31,C5,EC,40,2E,BC,EC,41",0.168903900
7,62500,2,2025-12-20T22:23:58.159706,-67.0,-66.4677,-66.2,1554,"23943032,100,8,70,D9,E5,40,BC,2A,EA,41",0.169230600
7,62500,2,2025-12-20T22:23:59.707706,-66.0,-66.2339,-66.2,1548,"23944582,100,8,A5,F2,55,40,23,EE,E6,41",0.168577200
7,62500,2,2025-12-20T22:24:01.256706,-66.0,-66.1169,-66.2,1549,"23946132,100,8,21,40,10,40,98,16,E3,41",0.168686100
7,62500,2,2025-12-20T22:24:02.807706,-66.0,-66.0585,-66.2,1551,"23947682,100,8,8A,27,B7,40,5B,B7,DE,41",0.168903900
7,62500,2,2025-12-20T22:24:04.360706,-66.0,-66.0292,-66.0,1553,"23949232,100,8,01,92,FE,40,84,8A,D9,41",0.169121700
7,62500,2,2025-12-20T22:24:05.910706,-66.0,-66.0146,-66.0,1550,"23950782,100,8,D0,CE,9F,40,63,5A,D4,41",0.168795000
7,62500,2,2025-12-20T22:24:07.457706,-66.0,-66.0073,-66.0,1547,"23952332,100,8,8D,BA,02,40,5F,EC,CE,41",0.168468300
7,62500,2,2025-12-20T22:24:09.007706,-65.0,-65.5037,-65.8,1550,"23953882,100,8,B1,05,80,40,AD,5B,C9,41",0.168795000
7,62500,2,2025-12-20T22:24:10.559706,-66.0,-65.7518,-65.8,1552,"23955432,100,8,EB,C3,F3,40,2D,C4,C3,41",0.169012800
7,62500,2,2025-12-20T22:24:12.107706,-66.0,-65.8759,-65.8,1548,"23956982,100,8,D4,73,DC,40,E2,41,BE,41",0.168577200
7,62500,2,2025-12-20T22:24:13.665706,-66.0,-65.9380,-65.8,1558,"23958532,100,8,B2,91,41,40,66,F0,B8,41",0.169666200
7,62500,2,2025-12-20T22:24:15.211706,-66.0,-65.9690,-66.0,1546,"23960082,100,8,EC,1D,1C,40,5C,EA,B3,41",0.168359400
7,62500,2,2025-12-20T22:24:16.765706,-66.0,-65.9845,-66.0,1554,"23961632,100,8,57,5C,C3,40,EE,48,AF,41",0.169230600
7,62500,2,2025-12-20T22:24:18.318706,-65.0,-65.4922,-65.8,1553,"23963182,100,8,3D,F6,FD,40,50,23,AB,41",0.169121700
7,62500,2,2025-12-20T22:24:19.859706,-66.0,-65.7461,-65.8,1541,"23964732,100,8,86,94,9C,40,46,8E,A7,41",0.167814900
7,62500,2,2025-12-20T22:24:21.418706,-66.0,-65.8731,-65.8,1559,"23966282,100,8,50,C0,01,40,C3,9B,A4,41",0.169775100
7,62500,2,2025-12-20T22:24:22.970706,-67.0,-66.4365,-66.0,1552,"23967832,100,8,FE,5D,8C,40,6A,38,A2,41",0.169012800
7,62500,2,2025-12-20T22:24:24.516706,-67.0,-66.7183,-66.5,1546,"23969382,100,8,4B,44,F9,40,96,C1,A0,41",0.168359400
7,62500,2,2025-12-20T22:24:26.073706,-66.0,-66.3591,-66.5,1557,"23970932,100,8,49,FA,D1,40,59,0F,A0,41",0.169557300
7,62500,2,2025-12-20T22:24:27.623706,-65.0,-65.6796,-66.2,1550,"23972482,100,8,D8,71,2F,40,2F,25,A0,41",0.168795000
7,62500,2,2025-12-20T22:24:29.172706,-67.0,-66.3398,-66.2,1549,"23974032,100,8,C5,E7,2A,40,AB,02,A1,41",0.168686100
7,62500,2,2025-12-20T22:24:30.719706,-68.0,-67.1699,-66.5,1547,"23975582,100,8,BB,EF,CE,40,78,A3,A2,41",0.168468300
7,62500,2,2025-12-20T22:24:32.369706,-66.0,-66.5849,-66.5,1650,"23978682,100,8,18,D4,8F,40,B9,0A,A8,41",0.179685000
7,62500,2,2025-12-20T22:24:33.912706,-68.0,-67.2925,-67.2,1543,"23980232,100,8,0F,00,00,40,1D,B6,AB,41",0.168032700
7,62500,2,2025-12-20T22:24:35.466706,-68.0,-67.6462,-67.5,1554,"23981782,100,8,B1,89,8F,40,37,EF,AF,41",0.169230600
7,62500,2,2025-12-20T22:24:37.015706,-67.0,-67.3231,-67.2,1549,"23983332,100,8,62,67,FA,40,DE,A0,B4,41",0.168686100
7,62500,2,2025-12-20T22:24:38.566706,-67.0,-67.1616,-67.5,1551,"23984882,100,8,9E,9C,C6,40,61,13,BA,41",0.168903900
