SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,22,2025-12-20T22:33:41.632937,-53.0,-52.9476,-52.9,779,"24525224,100,8,51,AF,1E,40,EA,32,A0,41",0.308484000
7,125000,22,2025-12-20T22:33:42.409937,-53.0,-52.9677,-53.0,777,"24526633,100,8,AD,39,11,40,A2,CB,A0,41",0.307692000
7,125000,22,2025-12-20T22:33:43.188937,-53.0,-52.9783,-53.0,779,"24527413,100,8,F6,39,92,40,A2,C8,A1,41",0.308484000
7,125000,22,2025-12-20T22:33:43.968937,-53.0,-52.9848,-53.0,780,"24528193,100,8,A1,AB,D2,40,16,B4,A2,41",0.308880000
7,125000,22,2025-12-20T22:33:44.751937,-53.0,-53.1521,-53.0,783,"24528972,100,8,8A,48,FB,40,4E,CE,A3,41",0.310068000
7,125000,22,2025-12-20T22:33:45.525937,-53.0,-53.0760,-53.0,774,"24529751,100,8,DB,F6,F8,40,E8,15,A5,41",0.306504000
7,125000,22,2025-12-20T22:33:46.305937,-53.0,-53.0380,-53.0,780,"24530530,100,8,CE,CD,CC,40,4A,89,A6,41",0.308880000
7,125000,22,2025-12-20T22:33:47.085937,-53.0,-53.0190,-53.0,780,"24531309,100,8,53,92,8B,40,A1,26,A8,41",0.308880000
7,125000,22,2025-12-20T22:33:47.865937,-53.0,-53.0095,-53.0,780,"24532088,100,8,E3,E4,27,40,E7,EB,A9,41",0.308880000
7,125000,22,2025-12-20T22:33:48.636937,-53.0,-53.0048,-53.0,771,"24532867,100,8,CB,2E,00,40,E5,D6,AB,41",0.305316000
7,125000,22,2025-12-20T22:33:49.416937,-53.0,-53.0024,-53.0,780,"24533646,100,8,A6,AF,32,40,32,E5,AD,41",0.308880000
7,125000,22,2025-12-20T22:33:50.197937,-53.0,-53.0012,-53.0,781,"24534426,100,8,AC,64,9D,40,9A,66,B0,41",0.309276000
7,125000,22,2025-12-20T22:33:50.978937,-53.0,-53.0006,-53.0,781,"24535206,100,8,0E,D4,DB,40,AF,B7,B2,41",0.309276000
7,125000,22,2025-12-20T22:33:51.752937,-53.0,-53.0003,-53.0,774,"24535985,100,8,0F,20,FE,40,73,23,B5,41",0.306504000
7,125000,22,2025-12-20T22:33:52.534937,-53.0,-53.0001,-53.0,782,"24536764,100,8,4F,27,F4,40,DD,A6,B7,41",0.309672000
7,125000,22,2025-12-20T22:33:53.315937,-53.0,-53.0001,-53.0,781,"24537543,100,8,68,9A,C2,40,C8,3E,BA,41",0.309276000
7,125000,22,2025-12-20T22:33:54.088937,-52.0,-52.5000,-52.8,773,"24538322,100,8,41,C7,80,40,F1,E7,BC,41",0.306108000
7,125000,22,2025-12-20T22:33:54.872937,-53.0,-52.7500,-52.8,784,"24539101,100,8,6F,46,1B,40,04,9F,BF,41",0.310464000
7,125000,22,2025-12-20T22:33:55.649937,-51.0,-51.8750,-52.2,777,"24539880,100,8,5D,77,02,40,98,60,C2,41",0.307692000
7,125000,22,2025-12-20T22:33:56.423937,-53.0,-52.4375,-52.2,774,"24540659,100,8,4F,CC,42,40,39,29,C5,41",0.306504000
7,125000,22,2025-12-20T22:33:57.202937,-53.0,-52.7188,-52.5,779,"24541438,100,8,D5,01,9F,40,69,F5,C7,41",0.308484000
7,125000,22,2025-12-20T22:33:57.982937,-53.0,-52.8594,-52.5,780,"24542218,100,8,0C,15,DD,40,A6,C1,CA,41",0.308880000
7,125000,22,2025-12-20T22:33:58.762937,-53.0,-52.9297,-53.0,780,"24542998,100,8,EB,6D,FE,40,6F,8A,CD,41",0.308880000
7,125000,22,2025-12-20T22:33:59.539937,-53.0,-52.9648,-53.0,777,"24543777,100,8,20,32,EE,40,56,B0,D0,41",0.307692000
7,125000,22,2025-12-20T22:34:00.320937,-53.0,-52.9824,-53.0,781,"24544557,100,8,44,EE,B7,40,00,66,D3,41",0.309276000
7,125000,22,2025-12-20T22:34:01.101937,-53.0,-52.9912,-53.0,781,"24545336,100,8,41,D2,6C,40,60,0D,D6,41",0.309276000
7,125000,22,2025-12-20T22:34:01.880937,-53.0,-52.9956,-53.0,779,"24546115,100,8,C3,E6,10,40,21,A3,D8,41",0.308484000
7,125000,22,2025-12-20T22:34:02.656937,-53.0,-52.9978,-53.0,776,"24546894,100,8,47,55,07,40,05,24,DB,41",0.307296000
7,125000,22,2025-12-20T22:34:03.437937,-53.0,-52.9989,-53.0,781,"24547673,100,8,D6,9D,54,40,EA,8C,DD,41",0.309276000
7,125000,22,2025-12-20T22:34:04.212937,-50.0,-51.4995,-52.2,775,"24548452,100,8,B9,33,AA,40,C9,DA,DF,41",0.306900000
7,125000,22,2025-12-20T22:34:04.993937,-53.0,-52.2497,-52.2,781,"24549231,100,8,32,4C,E5,40,BE,0A,E2,41",0.309276000
7,125000,22,2025-12-20T22:34:05.776937,-53.0,-52.6249,-52.2,783,"24550011,100,8,2D,CD,FF,40,0C,1A,E4,41",0.310068000
7,125000,22,2025-12-20T22:34:06.553937,-53.0,-52.8124,-52.2,777,"24550791,100,8,95,3F,ED,40,1E,06,E6,41",0.307692000
7,125000,22,2025-12-20T22:34:07.327937,-53.0,-52.9062,-53.0,774,"24551570,100,8,39,5D,B6,40,8A,CC,E7,41",0.306504000
7,125000,22,2025-12-20T22:34:08.111937,-53.0,-52.9531,-53.0,784,"24552349,100,8,68,EC,69,40,17,6B,E9,41",0.310464000
7,125000,22,2025-12-20T22:34:08.890937,-53.0,-52.9766,-53.0,779,"24553128,100,8,10,EA,08,40,72,11,EB,41",0.308484000
7,125000,22,2025-12-20T22:34:09.670937,-53.0,-52.9883,-53.0,780,"24553908,100,8,8E,B7,0E,40,FB,53,EC,41",0.308880000
7,125000,22,2025-12-20T22:34:10.449937,-53.0,-52.9941,-53.0,779,"24554687,100,8,0F,E6,67,40,F7,68,ED,41",0.308484000
7,125000,22,2025-12-20T22:34:11.223937,-53.0,-52.9971,-53.0,774,"24555466,100,8,05,42,B5,40,0A,4F,EE,41",0.306504000
7,125000,22,2025-12-20T22:34:12.002937,-53.0,-52.9985,-53.0,779,"24556245,100,8,8A,91,EC,40,15,05,EF,41",0.308484000
7,125000,22,2025-12-20T22:34:12.782937,-53.0,-52.9993,-53.0,780,"24557024,100,8,27,DE,FF,40,33,8A,EF,41",0.308880000
7,125000,22,2025-12-20T22:34:13.563937,-52.0,-52.4996,-52.8,781,"24557804,100,8,35,14,E6,40,BC,DD,EF,41",0.309276000
7,125000,22,2025-12-20T22:34:14.344937,-53.0,-52.7498,-52.8,781,"24558584,100,8,B3,54,AB,40,49,FF,EF,41",0.309276000
7,125000,22,2025-12-20T22:34:15.123937,-52.0,-52.3749,-52.5,779,"24559363,100,8,E7,81,56,40,AE,EE,EF,41",0.308484000
7,125000,22,2025-12-20T22:34:15.902937,-53.0,-52.6875,-52.5,779,"24560142,100,8,CB,F7,07,40,02,AC,EF,41",0.308484000
7,125000,22,2025-12-20T22:34:16.674937,-53.0,-52.8437,-52.8,772,"24560921,100,8,4A,FB,0F,40,97,37,EF,41",0.305712000
7,125000,22,2025-12-20T22:34:17.456937,-53.0,-52.9219,-52.8,782,"24561700,100,8,8B,C7,6A,40,FF,91,EE,41",0.309672000
7,125000,22,2025-12-20T22:34:18.237937,-53.0,-52.9609,-53.0,781,"24562479,100,8,23,06,C0,40,97,99,ED,41",0.309276000
7,125000,22,2025-12-20T22:34:19.016937,-53.0,-52.9805,-53.0,779,"24563259,100,8,B6,CB,F2,40,A9,8D,EC,41",0.308484000
7,125000,22,2025-12-20T22:34:19.797937,-53.0,-52.9902,-53.0,781,"24564038,100,8,9D,A0,FE,40,E5,53,EB,41",0.309276000
7,125000,22,2025-12-20T22:34:20.569937,-53.0,-52.9951,-53.0,772,"24564817,100,8,4D,F4,DD,40,D6,ED,E9,41",0.305712000
7,125000,22,2025-12-20T22:34:21.348937,-53.0,-52.9976,-53.0,779,"24565597,100,8,A4,24,A0,40,3B,5D,E8,41",0.308484000
7,125000,22,2025-12-20T22:34:22.130937,-53.0,-52.9988,-53.0,782,"24566377,100,8,7F,87,44,40,0C,A4,E6,41",0.309672000
7,125000,22,2025-12-20T22:34:22.903937,-53.0,-52.9994,-53.0,773,"24567156,100,8,AF,D7,02,40,71,C4,E4,41",0.306108000
7,125000,22,2025-12-20T22:34:23.686937,-53.0,-52.9997,-53.0,783,"24567935,100,8,96,1E,1A,40,C4,C0,E2,41",0.310068000
7,125000,22,2025-12-20T22:34:24.460937,-53.0,-52.9998,-53.0,774,"24568714,100,8,A2,69,7F,40,8C,9B,E0,41",0.306504000
7,125000,22,2025-12-20T22:34:25.241937,-53.0,-52.9999,-53.0,781,"24569493,100,8,87,8A,C1,40,78,57,DE,41",0.309276000
7,125000,22,2025-12-20T22:34:26.024937,-53.0,-53.0000,-53.0,783,"24570272,100,8,DC,99,F3,40,61,F7,DB,41",0.310068000
7,125000,22,2025-12-20T22:34:26.796937,-53.0,-53.0000,-53.0,772,"24571051,100,8,90,57,FE,40,41,7E,D9,41",0.305712000
7,125000,22,2025-12-20T22:34:27.577937,-53.0,-53.0000,-53.0,781,"24571830,100,8,69,B6,DC,40,31,EF,D6,41",0.309276000
7,125000,22,2025-12-20T22:34:28.358937,-53.0,-53.0000,-53.0,781,"24572609,100,8,15,F4,94,40,D0,EB,D3,41",0.309276000
7,125000,22,2025-12-20T22:34:29.136937,-53.0,-53.0000,-53.0,778,"24573389,100,8,EB,3B,34,40,AC,38,D1,41",0.308088000
7,125000,22,2025-12-20T22:34:29.916937,-53.0,-53.0000,-53.0,780,"24574169,100,8,9B,4B,00,40,F8,79,CE,41",0.308880000
7,125000,22,2025-12-20T22:34:30.695937,-53.0,-53.0000,-53.0,779,"24574948,100,8,B0,84,26,40,25,B3,CB,41",0.308484000
7,125000,22,2025-12-20T22:34:31.477937,-53.0,-53.0000,-53.0,782,"24575727,100,8,8B,76,8A,40,AE,E7,C8,41",0.309672000
7,125000,22,2025-12-20T22:34:32.249937,-53.0,-53.0000,-53.0,772,"24576506,100,8,CF,CB,CB,40,15,1B,C6,41",0.305712000
7,125000,22,2025-12-20T22:34:33.032937,-53.0,-53.0000,-53.0,783,"24577285,100,8,FC,87,F8,40,DB,50,C3,41",0.310068000
7,125000,22,2025-12-20T22:34:33.807937,-53.0,-53.0000,-53.0,775,"24578064,100,8,EF,A0,FB,40,82,8C,C0,41",0.306900000
7,125000,22,2025-12-20T22:34:34.588937,-53.0,-53.0000,-53.0,781,"24578843,100,8,B8,A1,D3,40,80,D1,BD,41",0.309276000
7,125000,22,2025-12-20T22:34:35.361937,-53.0,-53.0000,-53.0,773,"24579622,100,8,02,5A,93,40,42,23,BB,41",0.306108000
7,125000,22,2025-12-20T22:34:36.147937,-53.0,-53.0000,-53.0,786,"24580401,100,8,58,0A,32,40,25,85,B8,41",0.311256000
7,125000,22,2025-12-20T22:34:36.926937,-53.0,-53.0000,-53.0,779,"24581181,100,8,B9,24,00,40,71,FA,B5,41",0.308484000
7,125000,22,2025-12-20T22:34:37.708937,-53.0,-53.0000,-53.0,782,"24581961,100,8,57,02,35,40,A2,2E,B3,41",0.309672000
7,125000,22,2025-12-20T22:34:38.484937,-53.0,-53.0000,-53.0,776,"24582741,100,8,6C,83,95,40,1D,D8,B0,41",0.307296000
7,125000,22,2025-12-20T22:34:39.267937,-53.0,-53.0000,-53.0,783,"24583520,100,8,46,74,D5,40,A1,9E,AE,41",0.310068000
7,125000,22,2025-12-20T22:34:40.038937,-53.0,-53.0000,-53.0,771,"24584299,100,8,32,41,FC,40,F7,84,AC,41",0.305316000
7,125000,22,2025-12-20T22:34:40.818937,-53.0,-53.0000,-53.0,780,"24585078,100,8,95,AA,F7,40,C3,8D,AA,41",0.308880000
7,125000,22,2025-12-20T22:34:41.598937,-53.0,-53.0000,-53.0,780,"24585857,100,8,DF,D8,C9,40,7B,BB,A8,41",0.308880000
7,125000,22,2025-12-20T22:34:42.378937,-53.0,-53.0000,-53.0,780,"24586636,100,8,BB,58,88,40,68,10,A7,41",0.308880000
7,125000,22,2025-12-20T22:34:43.152937,-53.0,-53.0000,-53.0,774,"24587415,100,8,F4,F0,23,40,A1,8E,A5,41",0.306504000
7,125000,22,2025-12-20T22:34:43.935937,-53.0,-53.0000,-53.0,783,"24588194,100,8,0C,96,00,40,0A,38,A4,41",0.310068000
7,125000,22,2025-12-20T22:34:44.712937,-53.0,-53.0000,-53.0,777,"24588974,100,8,86,41,37,40,50,0E,A3,41",0.307692000
7,125000,22,2025-12-20T22:34:45.495937,-53.0,-53.0000,-53.0,783,"24589754,100,8,8C,1E,97,40,EA,12,A2,41",0.310068000
7,125000,22,2025-12-20T22:34:46.268937,-53.0,-53.0000,-53.0,773,"24590533,100,8,93,C9,D6,40,11,47,A1,41",0.306108000
7,125000,22,2025-12-20T22:34:47.051937,-53.0,-53.0000,-53.0,783,"24591312,100,8,80,B8,FE,40,9A,99,A0,41",0.310068000
7,125000,22,2025-12-20T22:34:47.827937,-53.0,-53.0000,-53.0,776,"24592092,100,8,56,82,F2,40,B7,36,A0,41",0.307296000
7,125000,22,2025-12-20T22:34:48.607937,-53.0,-53.0000,-53.0,780,"24592871,100,8,02,7E,BF,40,B8,05,A0,41",0.308880000
7,125000,22,2025-12-20T22:34:49.389937,-53.0,-53.0000,-53.0,782,"24593650,100,8,FA,53,7B,40,D9,06,A0,41",0.309672000
7,125000,22,2025-12-20T22:34:50.160937,-53.0,-53.0000,-53.0,771,"24594429,100,8,1A,F8,17,40,1A,3A,A0,41",0.305316000
7,125000,22,2025-12-20T22:34:50.938937,-52.0,-52.5000,-52.8,778,"24595208,100,8,46,A3,03,40,39,9F,A0,41",0.308088000
7,125000,22,2025-12-20T22:34:51.724937,-53.0,-52.7500,-52.8,786,"24595987,100,8,68,E5,47,40,B9,35,A1,41",0.311256000
7,125000,22,2025-12-20T22:34:52.498937,-53.0,-52.8750,-52.8,774,"24596767,100,8,12,52,A2,40,DC,FC,A1,41",0.306504000
7,125000,22,2025-12-20T22:34:53.279937,-52.0,-52.4375,-52.5,781,"24597547,100,8,0A,9A,DF,40,A9,F3,A2,41",0.309276000
7,125000,22,2025-12-20T22:34:54.050937,-52.0,-52.2188,-52.5,771,"24598326,100,8,4F,F8,FE,40,EA,18,A4,41",0.305316000
7,125000,22,2025-12-20T22:34:54.836937,-53.0,-52.6094,-52.5,786,"24599105,100,8,1F,AC,F1,40,30,6B,A5,41",0.311256000
