SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,12,"90147770,100,8,1F,CC,F3,40,85,3C,CC,41",38,-64.0,-57.8000,-63.65,-63.6,40.15,60.23,1349,2025-12-21T16:47:26.597551
9,250000,12,"90150158,100,8,88,8C,E3,40,5B,5B,D1,41",38,-63.0,-56.7333,-63.40,-63.4,40.15,60.23,1347,2025-12-21T16:47:27.944551
9,250000,12,"90151507,100,8,D2,07,06,40,23,42,D9,41",38,-62.0,-55.6667,-62.94,-63.1,40.15,60.23,1355,2025-12-21T16:47:29.299551
9,250000,12,"90152856,100,8,22,40,60,40,66,CA,DD,41",38,-63.0,-56.7333,-62.96,-63.0,40.15,60.23,1347,2025-12-21T16:47:30.646551
9,250000,12,"90154205,100,8,31,35,DC,40,44,A6,E1,41",38,-63.0,-56.7333,-63.18,-62.8,40.15,60.23,1343,2025-12-21T16:47:31.989551
9,250000,12,"90155554,100,8,1D,82,FB,40,B2,23,E5,41",38,-63.0,-56.7333,-63.09,-62.8,40.15,60.23,1348,2025-12-21T16:47:33.337551
9,250000,12,"90156903,100,8,13,1C,A6,40,D6,35,E8,41",38,-64.0,-57.8000,-63.55,-63.2,40.15,60.23,1353,2025-12-21T16:47:34.690551
9,250000,12,"90158252,100,8,FA,A3,0A,40,56,03,EB,41",38,-64.0,-57.8000,-63.77,-63.5,40.15,60.23,1346,2025-12-21T16:47:36.036551
9,250000,12,"90159601,100,8,6F,89,43,40,9E,13,ED,41",38,-64.0,-57.8000,-63.89,-63.8,40.15,60.23,1355,2025-12-21T16:47:37.391551
9,250000,12,"90160950,100,8,5D,94,CD,40,63,9B,EE,41",38,-64.0,-57.8000,-63.94,-64.0,40.15,60.23,1341,2025-12-21T16:47:38.732551
9,250000,12,"90162299,100,8,87,43,FF,40,01,95,EF,41",38,-64.0,-57.8000,-63.97,-64.0,40.15,60.23,1354,2025-12-21T16:47:40.086551
9,250000,12,"90163649,100,8,88,0C,AE,40,E5,FE,EF,41",38,-64.0,-57.8000,-63.99,-64.0,40.15,60.23,1344,2025-12-21T16:47:41.430551
9,250000,12,"90164998,100,8,17,28,19,40,44,C7,EF,41",38,-64.0,-57.8000,-63.99,-64.0,40.15,60.23,1347,2025-12-21T16:47:42.777551
9,250000,12,"90166347,100,8,F4,FC,2A,40,2D,FD,EE,41",38,-62.0,-55.6667,-63.00,-63.5,40.15,60.23,1355,2025-12-21T16:47:44.132551
