SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,2,"90009592,100,8,98,C9,98,40,FF,B2,C7,41",38,-72.0,-66.3333,-71.98,-72.0,30.12,45.17,1349,2025-12-21T16:45:09.835833
9,250000,2,"90014218,100,8,B8,11,DF,40,BC,9A,D1,41",38,-72.0,-66.3333,-71.99,-72.0,30.12,45.17,1341,2025-12-21T16:45:11.176833
9,250000,2,"90015567,100,8,26,29,C0,40,5C,9A,E0,41",38,-72.0,-66.3333,-71.99,-72.0,30.12,45.17,1349,2025-12-21T16:45:12.525833
9,250000,2,"90016916,100,8,89,F5,FF,40,9D,33,E4,41",38,-72.0,-66.3333,-71.99,-72.0,30.12,45.17,1354,2025-12-21T16:45:13.879833
9,250000,2,"90018265,100,8,E0,61,C5,40,07,65,E7,41",38,-73.0,-67.4000,-72.10,-72.2,30.12,45.17,1351,2025-12-21T16:45:15.230833
9,250000,2,"90019614,100,8,48,99,29,40,CA,57,EA,41",38,-72.0,-66.3333,-72.05,-72.2,30.12,45.17,1348,2025-12-21T16:45:16.578833
9,250000,2,"90020963,100,8,0C,44,1A,40,0C,8D,EC,41",38,-72.0,-66.3333,-72.02,-72.2,30.12,45.17,1351,2025-12-21T16:45:17.929833
9,250000,2,"90022312,100,8,43,25,AF,40,BA,3B,EE,41",38,-71.0,-65.2667,-71.51,-72.0,30.12,45.17,1352,2025-12-21T16:45:19.281833
9,250000,2,"90023661,100,8,E3,D7,FD,40,A2,5D,EF,41",38,-72.0,-66.3333,-71.76,-71.8,30.12,45.17,1348,2025-12-21T16:45:20.629833
9,250000,2,"90025010,100,8,9D,99,CC,40,0D,F4,EF,41",38,-72.0,-66.3333,-71.88,-71.8,30.12,45.17,1350,2025-12-21T16:45:21.979833
9,250000,2,"90026359,100,8,07,DB,41,40,B4,E5,EF,41",38,-73.0,-67.4000,-72.44,-72.0,30.12,45.17,1347,2025-12-21T16:45:23.326833
9,250000,2,"90027709,100,8,8F,61,0B,40,74,44,EF,41",38,-73.0,-67.4000,-72.72,-72.5,30.12,45.17,1346,2025-12-21T16:45:24.672833
9,250000,2,"90029058,100,8,A1,9F,9D,40,9F,12,EE,41",38,-72.0,-66.3333,-72.36,-72.5,30.12,45.17,1356,2025-12-21T16:45:26.028833
9,250000,2,"90030407,100,8,69,D6,FB,40,4D,29,EC,41",38,-72.0,-66.3333,-72.18,-72.5,30.12,45.17,1344,2025-12-21T16:45:27.372833
9,250000,2,"90031756,100,8,F0,56,DB,40,B9,DA,E9,41",38,-72.0,-66.3333,-72.09,-72.2,30.12,45.17,1351,2025-12-21T16:45:28.723833
9,250000,2,"90033105,100,8,65,55,5E,40,7E,0F,E7,41",38,-72.0,-66.3333,-72.05,-72.0,30.12,45.17,1354,2025-12-21T16:45:30.077833
9,250000,2,"90034454,100,8,41,98,06,40,F8,87,E3,41",38,-72.0,-66.3333,-72.02,-72.0,30.12,45.17,1343,2025-12-21T16:45:31.420833
9,250000,2,"90035803,100,8,5A,A8,95,40,FE,DB,DF,41",38,-72.0,-66.3333,-72.01,-72.0,30.12,45.17,1352,2025-12-21T16:45:32.772833
9,250000,2,"90037152,100,8,15,35,F5,40,2B,D8,DB,41",38,-71.0,-65.2667,-71.51,-71.8,30.12,45.17,1347,2025-12-21T16:45:34.119833
9,250000,2,"90038501,100,8,ED,17,E8,40,46,8B,D7,41",38,-72.0,-66.3333,-71.75,-71.8,30.12,45.17,1357,2025-12-21T16:45:35.476833
9,250000,2,"90039850,100,8,01,68,6C,40,93,A2,D2,41",38,-70.0,-64.2000,-70.88,-71.2,30.12,45.17,1344,2025-12-21T16:45:36.820833
9,250000,2,"90041199,100,8,E7,9B,00,40,43,F1,CD,41",38,-72.0,-66.3333,-71.44,-71.2,30.12,45.17,1350,2025-12-21T16:45:38.170833
9,250000,2,"90042548,100,8,E2,71,84,40,13,2A,C9,41",38,-72.0,-66.3333,-71.72,-71.5,30.12,45.17,1352,2025-12-21T16:45:39.522833
9,250000,2,"90043897,100,8,D2,B9,EB,40,99,5E,C4,41",38,-72.0,-66.3333,-71.86,-71.5,30.12,45.17,1344,2025-12-21T16:45:40.866833
9,250000,2,"90045246,100,8,82,1C,ED,40,77,3C,BF,41",38,-72.0,-66.3333,-71.93,-72.0,30.12,45.17,1353,2025-12-21T16:45:42.219833
9,250000,2,"90046595,100,8,45,A5,86,40,87,A0,BA,41",38,-72.0,-66.3333,-71.96,-72.0,30.12,45.17,1345,2025-12-21T16:45:43.564833
9,250000,2,"90047944,100,8,1D,07,01,40,D5,35,B6,41",38,-73.0,-67.4000,-72.48,-72.2,30.12,45.17,1354,2025-12-21T16:45:44.918833
9,250000,2,"90049293,100,8,ED,4E,68,40,A3,0C,B2,41",38,-73.0,-67.4000,-72.74,-72.5,30.12,45.17,1353,2025-12-21T16:45:46.271833
9,250000,2,"90050642,100,8,B2,8F,E6,40,56,E6,AD,41",38,-72.0,-66.3333,-72.37,-72.5,30.12,45.17,1342,2025-12-21T16:45:47.613833
9,250000,2,"90051991,100,8,D8,3C,F6,40,74,75,AA,41",38,-73.0,-67.4000,-72.69,-72.8,30.12,45.17,1353,2025-12-21T16:45:48.966833
9,250000,2,"90053340,100,8,BD,EF,97,40,58,71,A7,41",38,-71.0,-65.2667,-71.84,-72.2,30.12,45.17,1345,2025-12-21T16:45:50.311833
9,250000,2,"90054689,100,8,4D,D6,07,40,1C,E5,A4,41",38,-72.0,-66.3333,-71.92,-72.0,30.12,45.17,1351,2025-12-21T16:45:51.662833
9,250000,2,"90056038,100,8,64,6B,5A,40,A2,B4,A2,41",38,-72.0,-66.3333,-71.96,-72.0,30.12,45.17,1352,2025-12-21T16:45:53.014833
9,250000,2,"90057387,100,8,F1,85,D9,40,1B,3E,A1,41",38,-72.0,-66.3333,-71.98,-71.8,30.12,45.17,1353,2025-12-21T16:45:54.367833
9,250000,2,"90058736,100,8,6C,7A,FC,40,49,56,A0,41",38,-72.0,-66.3333,-71.99,-72.0,30.12,45.17,1342,2025-12-21T16:45:55.709833
9,250000,2,"90060085,100,8,48,7F,A9,40,81,00,A0,41",38,-73.0,-67.4000,-72.50,-72.2,30.12,45.17,1350,2025-12-21T16:45:57.059833
9,250000,2,"90061434,100,8,3F,FC,0C,40,C0,49,A0,41",38,-72.0,-66.3333,-72.25,-72.2,30.12,45.17,1354,2025-12-21T16:45:58.413833
9,250000,2,"90062783,100,8,97,70,3E,40,B8,25,A1,41",38,-72.0,-66.3333,-72.12,-72.2,30.12,45.17,1344,2025-12-21T16:45:59.757833
9,250000,2,"90064132,100,8,69,8F,CA,40,BF,90,A2,41",38,-73.0,-67.4000,-72.56,-72.5,30.12,45.17,1349,2025-12-21T16:46:01.106833
9,250000,2,"90065481,100,8,94,4C,FE,40,59,B5,A4,41",38,-72.0,-66.3333,-72.28,-72.2,30.12,45.17,1350,2025-12-21T16:46:02.456833
9,250000,2,"90066830,100,8,DC,66,B1,40,56,37,A7,41",38,-71.0,-65.2667,-71.64,-72.0,30.12,45.17,1353,2025-12-21T16:46:03.809833
9,250000,2,"90068179,100,8,DB,9F,1C,40,09,32,AA,41",38,-72.0,-66.3333,-71.82,-72.0,30.12,45.17,1351,2025-12-21T16:46:05.160833
9,250000,2,"90069528,100,8,AC,CB,26,40,79,9A,AD,41",38,-70.0,-64.2000,-70.91,-71.2,30.12,45.17,1344,2025-12-21T16:46:06.504833
9,250000,2,"90070877,100,8,5F,43,C3,40,DD,B8,B1,41",38,-72.0,-66.3333,-71.46,-71.2,30.12,45.17,1350,2025-12-21T16:46:07.854833
9,250000,2,"90072226,100,8,A6,FF,FF,40,01,DC,B5,41",38,-72.0,-66.3333,-71.73,-71.5,30.12,45.17,1353,2025-12-21T16:46:09.207833
9,250000,2,"90073575,100,8,FC,4E,C2,40,F1,41,BA,41",38,-72.0,-66.3333,-71.86,-71.5,30.12,45.17,1351,2025-12-21T16:46:10.558833
9,250000,2,"90074924,100,8,08,BB,31,40,7A,DA,BE,41",38,-72.0,-66.3333,-71.93,-72.0,30.12,45.17,1350,2025-12-21T16:46:11.908833
9,250000,2,"90076273,100,8,B5,B5,1D,40,85,FA,C3,41",38,-72.0,-66.3333,-71.97,-72.0,30.12,45.17,1347,2025-12-21T16:46:13.255833
9,250000,2,"90077622,100,8,77,68,B2,40,90,C5,C8,41",38,-69.0,-63.1333,-70.48,-71.2,30.12,45.17,1351,2025-12-21T16:46:14.606833
9,250000,2,"90078971,100,8,58,7C,FE,40,C5,8D,CD,41",38,-73.0,-67.4000,-71.74,-71.5,30.12,45.17,1351,2025-12-21T16:46:15.957833
9,250000,2,"90080320,100,8,34,11,D2,40,86,41,D2,41",38,-72.0,-66.3333,-71.87,-71.5,30.12,45.17,1342,2025-12-21T16:46:17.299833
9,250000,2,"90081669,100,8,77,EF,3C,40,72,2E,D7,41",38,-72.0,-66.3333,-71.94,-71.5,30.12,45.17,1354,2025-12-21T16:46:18.653833
9,250000,2,"90083018,100,8,6E,BC,0D,40,A1,80,DB,41",38,-72.0,-66.3333,-71.97,-72.2,30.12,45.17,1343,2025-12-21T16:46:19.996833
9,250000,2,"90084367,100,8,DD,EF,A0,40,01,8B,DF,41",38,-71.0,-65.2667,-71.48,-71.8,30.12,45.17,1350,2025-12-21T16:46:21.346833
9,250000,2,"90085716,100,8,9E,CF,F9,40,B2,3E,E3,41",38,-71.0,-65.2667,-71.24,-71.5,30.12,45.17,1350,2025-12-21T16:46:22.696833
9,250000,2,"90087065,100,8,2F,B3,D8,40,C3,CF,E6,41",38,-73.0,-67.4000,-72.12,-71.8,30.12,45.17,1352,2025-12-21T16:46:24.048833
9,250000,2,"90088414,100,8,E0,AF,58,40,C2,A4,E9,41",38,-72.0,-66.3333,-72.06,-71.8,30.12,45.17,1350,2025-12-21T16:46:25.398833
9,250000,2,"90089763,100,8,44,BA,03,40,E1,FD,EB,41",38,-72.0,-66.3333,-72.03,-72.0,30.12,45.17,1347,2025-12-21T16:46:26.745833
9,250000,2,"90091112,100,8,3D,6F,8F,40,7B,D2,ED,41",38,-72.0,-66.3333,-72.02,-72.2,30.12,45.17,1347,2025-12-21T16:46:28.092833
9,250000,2,"90092461,100,8,CA,AE,F6,40,D1,30,EF,41",38,-71.0,-65.2667,-71.51,-71.8,30.12,45.17,1352,2025-12-21T16:46:29.444833
9,250000,2,"90093810,100,8,E2,DC,E5,40,02,DE,EF,41",38,-72.0,-66.3333,-71.75,-71.8,30.12,45.17,1354,2025-12-21T16:46:30.798833
9,250000,2,"90095159,100,8,52,E5,77,40,6A,F8,EF,41",38,-72.0,-66.3333,-71.88,-71.8,30.12,45.17,1343,2025-12-21T16:46:32.141833
9,250000,2,"90096508,100,8,16,40,01,40,FA,6E,EF,41",38,-72.0,-66.3333,-71.94,-71.8,30.12,45.17,1352,2025-12-21T16:46:33.493833
9,250000,2,"90097857,100,8,88,A2,87,40,CE,58,EE,41",38,-73.0,-67.4000,-72.47,-72.2,30.12,45.17,1353,2025-12-21T16:46:34.846833
9,250000,2,"90099206,100,8,91,B7,ED,40,70,B5,EC,41",38,-72.0,-66.3333,-72.23,-72.2,30.12,45.17,1344,2025-12-21T16:46:36.190833
9,250000,2,"90100555,100,8,19,B0,F0,40,E9,8A,EA,41",38,-72.0,-66.3333,-72.12,-72.2,30.12,45.17,1356,2025-12-21T16:46:37.546833
9,250000,2,"90101904,100,8,1E,77,83,40,F1,A2,E7,41",38,-72.0,-66.3333,-72.06,-72.2,30.12,45.17,1344,2025-12-21T16:46:38.890833
