SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,2,"90439626,100,8,E1,D7,CB,40,7C,F4,EF,41",38,-72.0,-66.3333,-71.71,-71.5,15.05,22.57,682,2025-12-21T16:52:16.122060
9,500000,2,"90440305,100,8,83,F6,93,40,31,FF,EF,41",38,-72.0,-66.3333,-71.86,-71.8,15.05,22.57,675,2025-12-21T16:52:16.797060
9,500000,2,"90440984,100,8,33,93,40,40,0C,E5,EF,41",38,-72.0,-66.3333,-71.93,-71.8,15.05,22.57,678,2025-12-21T16:52:17.475060
9,500000,2,"90441663,100,8,5F,04,02,40,1B,98,EF,41",38,-72.0,-66.3333,-71.96,-72.0,15.05,22.57,681,2025-12-21T16:52:18.156060
9,500000,2,"90442342,100,8,F6,86,13,40,9E,2E,EF,41",38,-73.0,-67.4000,-72.48,-72.2,15.05,22.57,676,2025-12-21T16:52:18.832060
9,500000,2,"90443021,100,8,7A,49,61,40,08,A1,EE,41",38,-72.0,-66.3333,-72.24,-72.2,15.05,22.57,679,2025-12-21T16:52:19.511060
9,500000,2,"90443700,100,8,00,11,A8,40,DB,EF,ED,41",38,-72.0,-66.3333,-72.12,-72.2,15.05,22.57,680,2025-12-21T16:52:20.191060
9,500000,2,"90444379,100,8,E6,AB,DC,40,BA,1B,ED,41",38,-72.0,-66.3333,-72.06,-72.2,15.05,22.57,677,2025-12-21T16:52:20.868060
9,500000,2,"90445058,100,8,0F,15,FC,40,69,25,EC,41",38,-72.0,-66.3333,-72.03,-72.0,15.05,22.57,685,2025-12-21T16:52:21.553060
9,500000,2,"90445737,100,8,6F,EA,F7,40,05,DC,EA,41",38,-70.0,-64.2000,-71.02,-71.5,15.05,22.57,677,2025-12-21T16:52:22.230060
9,500000,2,"90446416,100,8,AD,C9,D2,40,D4,9E,E9,41",38,-73.0,-67.4000,-72.01,-71.8,15.05,22.57,675,2025-12-21T16:52:22.905060
9,500000,2,"90447095,100,8,0F,EB,9B,40,A9,42,E8,41",38,-72.0,-66.3333,-72.00,-71.8,15.05,22.57,678,2025-12-21T16:52:23.583060
9,500000,2,"90447774,100,8,EF,F2,4C,40,C5,C8,E6,41",38,-71.0,-65.2667,-71.50,-71.5,15.05,22.57,678,2025-12-21T16:52:24.261060
9,500000,2,"90448453,100,8,8F,40,0A,40,85,32,E5,41",38,-72.0,-66.3333,-71.75,-72.0,15.05,22.57,687,2025-12-21T16:52:24.948060
9,500000,2,"90449132,100,8,8E,0B,07,40,5E,81,E3,41",38,-72.0,-66.3333,-71.88,-71.8,15.05,22.57,674,2025-12-21T16:52:25.622060
9,500000,2,"90449811,100,8,CC,BC,53,40,1C,68,E1,41",38,-72.0,-66.3333,-71.94,-71.8,15.05,22.57,677,2025-12-21T16:52:26.299060
9,500000,2,"90450490,100,8,14,17,A0,40,25,82,DF,41",38,-71.0,-65.2667,-71.47,-71.8,15.05,22.57,678,2025-12-21T16:52:26.977060
9,500000,2,"90451169,100,8,B2,47,D6,40,85,86,DD,41",38,-71.0,-65.2667,-71.23,-71.5,15.05,22.57,681,2025-12-21T16:52:27.658060
9,500000,2,"90451848,100,8,25,82,F9,40,10,77,DB,41",38,-72.0,-66.3333,-71.62,-71.5,15.05,22.57,674,2025-12-21T16:52:28.332060
9,500000,2,"90452527,100,8,07,78,FD,40,AC,55,D9,41",38,-73.0,-67.4000,-72.31,-71.8,15.05,22.57,686,2025-12-21T16:52:29.018060
9,500000,2,"90453206,100,8,29,C7,E0,40,4F,24,D7,41",38,-70.0,-64.2000,-71.15,-71.5,15.05,22.57,676,2025-12-21T16:52:29.694060
9,500000,2,"90453885,100,8,D4,E6,A3,40,E6,83,D4,41",38,-72.0,-66.3333,-71.58,-71.8,15.05,22.57,676,2025-12-21T16:52:30.370060
9,500000,2,"90454564,100,8,5D,1E,5A,40,EF,36,D2,41",38,-72.0,-66.3333,-71.79,-71.8,15.05,22.57,679,2025-12-21T16:52:31.049060
9,500000,2,"90455243,100,8,22,06,10,40,8E,E0,CF,41",38,-72.0,-66.3333,-71.89,-71.5,15.05,22.57,677,2025-12-21T16:52:31.726060
9,500000,2,"90455922,100,8,1E,67,03,40,EB,82,CD,41",38,-72.0,-66.3333,-71.95,-72.0,15.05,22.57,684,2025-12-21T16:52:32.410060
9,500000,2,"90456601,100,8,01,AA,38,40,34,20,CB,41",38,-71.0,-65.2667,-71.47,-71.8,15.05,22.57,677,2025-12-21T16:52:33.087060
9,500000,2,"90457280,100,8,DE,99,8E,40,9C,BA,C8,41",38,-72.0,-66.3333,-71.74,-71.8,15.05,22.57,676,2025-12-21T16:52:33.763060
9,500000,2,"90457959,100,8,63,83,CF,40,0F,EE,C5,41",38,-71.0,-65.2667,-71.37,-71.5,15.05,22.57,677,2025-12-21T16:52:34.440060
9,500000,2,"90458638,100,8,C3,50,F6,40,CD,89,C3,41",38,-71.0,-65.2667,-71.18,-71.2,15.05,22.57,679,2025-12-21T16:52:35.119060
9,500000,2,"90459317,100,8,1A,F7,FE,40,A8,29,C1,41",38,-72.0,-66.3333,-71.59,-71.5,15.05,22.57,677,2025-12-21T16:52:35.796060
9,500000,2,"90459996,100,8,DF,70,E6,40,D0,CF,BE,41",38,-72.0,-66.3333,-71.80,-71.5,15.05,22.57,684,2025-12-21T16:52:36.480060
9,500000,2,"90460675,100,8,3E,4F,B5,40,6F,7E,BC,41",38,-72.0,-66.3333,-71.90,-71.8,15.05,22.57,677,2025-12-21T16:52:37.157060
9,500000,2,"90461354,100,8,2A,FE,67,40,B4,D7,B9,41",38,-73.0,-67.4000,-72.45,-72.2,15.05,22.57,674,2025-12-21T16:52:37.831060
9,500000,2,"90462033,100,8,44,03,17,40,F1,9F,B7,41",38,-72.0,-66.3333,-72.22,-72.2,15.05,22.57,680,2025-12-21T16:52:38.511060
9,500000,2,"90462712,100,8,95,10,01,40,43,77,B5,41",38,-71.0,-65.2667,-71.61,-72.0,15.05,22.57,678,2025-12-21T16:52:39.189060
9,500000,2,"90463391,100,8,E4,D0,2D,40,AA,5F,B3,41",38,-73.0,-67.4000,-72.31,-72.2,15.05,22.57,683,2025-12-21T16:52:39.872060
9,500000,2,"90464070,100,8,15,D1,86,40,11,5B,B1,41",38,-73.0,-67.4000,-72.65,-72.2,15.05,22.57,678,2025-12-21T16:52:40.550060
9,500000,2,"90464749,100,8,D0,85,BF,40,55,6B,AF,41",38,-72.0,-66.3333,-72.33,-72.2,15.05,22.57,676,2025-12-21T16:52:41.226060
9,500000,2,"90465428,100,8,8F,86,F2,40,B8,45,AD,41",38,-73.0,-67.4000,-72.66,-72.8,15.05,22.57,677,2025-12-21T16:52:41.903060
9,500000,2,"90466107,100,8,0B,CE,FF,40,33,89,AB,41",38,-73.0,-67.4000,-72.83,-72.8,15.05,22.57,680,2025-12-21T16:52:42.583060
9,500000,2,"90466786,100,8,E0,9D,EB,40,E7,E6,A9,41",38,-70.0,-64.2000,-71.42,-72.0,15.05,22.57,681,2025-12-21T16:52:43.264060
9,500000,2,"90467465,100,8,71,03,BD,40,56,60,A8,41",38,-72.0,-66.3333,-71.71,-72.0,15.05,22.57,676,2025-12-21T16:52:43.940060
9,500000,2,"90468144,100,8,64,46,84,40,E8,F6,A6,41",38,-71.0,-65.2667,-71.35,-71.5,15.05,22.57,677,2025-12-21T16:52:44.617060
9,500000,2,"90468823,100,8,7A,71,2A,40,EA,AB,A5,41",38,-71.0,-65.2667,-71.18,-71.0,15.05,22.57,678,2025-12-21T16:52:45.295060
9,500000,2,"90469502,100,8,17,0C,00,40,CE,51,A4,41",38,-73.0,-67.4000,-72.09,-71.8,15.05,22.57,678,2025-12-21T16:52:45.973060
9,500000,2,"90470181,100,8,95,FA,23,40,B1,4C,A3,41",38,-72.0,-66.3333,-72.04,-71.8,15.05,22.57,684,2025-12-21T16:52:46.657060
9,500000,2,"90470860,100,8,C3,69,7E,40,64,69,A2,41",38,-73.0,-67.4000,-72.52,-72.2,15.05,22.57,675,2025-12-21T16:52:47.332060
9,500000,2,"90471539,100,8,21,E1,B7,40,B8,A8,A1,41",38,-72.0,-66.3333,-72.26,-72.5,15.05,22.57,678,2025-12-21T16:52:48.010060
9,500000,2,"90472218,100,8,E2,35,E8,40,60,0B,A1,41",38,-72.0,-66.3333,-72.13,-72.2,15.05,22.57,676,2025-12-21T16:52:48.686060
9,500000,2,"90472897,100,8,FD,50,FF,40,EC,91,A0,41",38,-72.0,-66.3333,-72.07,-72.2,15.05,22.57,680,2025-12-21T16:52:49.366060
9,500000,2,"90473576,100,8,00,45,F0,40,29,32,A0,41",38,-72.0,-66.3333,-72.03,-72.0,15.05,22.57,683,2025-12-21T16:52:50.049060
9,500000,2,"90474255,100,8,46,84,C4,40,CB,07,A0,41",38,-73.0,-67.4000,-72.52,-72.2,15.05,22.57,675,2025-12-21T16:52:50.724060
9,500000,2,"90474934,100,8,ED,01,8C,40,41,02,A0,41",38,-72.0,-66.3333,-72.26,-72.2,15.05,22.57,678,2025-12-21T16:52:51.402060
9,500000,2,"90475613,100,8,F1,F6,34,40,8E,21,A0,41",38,-73.0,-67.4000,-72.63,-72.5,15.05,22.57,683,2025-12-21T16:52:52.085060
9,500000,2,"90476292,100,8,B5,7B,02,40,98,65,A0,41",38,-73.0,-67.4000,-72.81,-72.8,15.05,22.57,678,2025-12-21T16:52:52.763060
9,500000,2,"90476971,100,8,9C,34,12,40,1D,CE,A0,41",38,-73.0,-67.4000,-72.91,-72.8,15.05,22.57,677,2025-12-21T16:52:53.440060
9,500000,2,"90477650,100,8,7B,A5,6F,40,AA,75,A1,41",38,-73.0,-67.4000,-72.95,-73.0,15.05,22.57,677,2025-12-21T16:52:54.117060
9,500000,2,"90478329,100,8,2A,12,B0,40,C8,2B,A2,41",38,-72.0,-66.3333,-72.48,-72.8,15.05,22.57,678,2025-12-21T16:52:54.795060
9,500000,2,"90479008,100,8,65,B4,E2,40,BF,04,A3,41",38,-72.0,-66.3333,-72.24,-72.5,15.05,22.57,685,2025-12-21T16:52:55.480060
9,500000,2,"90479687,100,8,59,09,FE,40,C9,FF,A3,41",38,-72.0,-66.3333,-72.12,-72.2,15.05,22.57,676,2025-12-21T16:52:56.156060
9,500000,2,"90480366,100,8,CA,84,F8,40,FF,1B,A5,41",38,-72.0,-66.3333,-72.06,-72.0,15.05,22.57,674,2025-12-21T16:52:56.830060
9,500000,2,"90481045,100,8,2A,14,D4,40,59,58,A6,41",38,-72.0,-66.3333,-72.03,-72.0,15.05,22.57,681,2025-12-21T16:52:57.511060
9,500000,2,"90481724,100,8,DC,E0,93,40,88,F0,A7,41",38,-72.0,-66.3333,-72.01,-72.0,15.05,22.57,676,2025-12-21T16:52:58.187060
9,500000,2,"90482403,100,8,8E,72,40,40,7A,6E,A9,41",38,-72.0,-66.3333,-72.01,-72.0,15.05,22.57,680,2025-12-21T16:52:58.867060
9,500000,2,"90483082,100,8,2F,B2,05,40,97,08,AB,41",38,-73.0,-67.4000,-72.50,-72.2,15.05,22.57,683,2025-12-21T16:52:59.550060
9,500000,2,"90483761,100,8,A2,06,0C,40,63,BD,AC,41",38,-71.0,-65.2667,-71.75,-72.0,15.05,22.57,677,2025-12-21T16:53:00.227060
9,500000,2,"90484440,100,8,D6,39,51,40,4D,8B,AE,41",38,-73.0,-67.4000,-72.38,-72.2,15.05,22.57,677,2025-12-21T16:53:00.904060
9,500000,2,"90485119,100,8,C0,26,A8,40,B9,C3,B0,41",38,-73.0,-67.4000,-72.69,-72.5,15.05,22.57,677,2025-12-21T16:53:01.581060
9,500000,2,"90485798,100,8,CF,BC,DC,40,3D,C2,B2,41",38,-72.0,-66.3333,-72.34,-72.2,15.05,22.57,678,2025-12-21T16:53:02.259060
9,500000,2,"90486477,100,8,39,1B,FC,40,53,D4,B4,41",38,-73.0,-67.4000,-72.67,-72.8,15.05,22.57,685,2025-12-21T16:53:02.944060
9,500000,2,"90487156,100,8,BC,4C,FB,40,13,F8,B6,41",38,-72.0,-66.3333,-72.34,-72.5,15.05,22.57,676,2025-12-21T16:53:03.620060
9,500000,2,"90487835,100,8,7A,99,DA,40,83,2B,B9,41",38,-72.0,-66.3333,-72.17,-72.2,15.05,22.57,679,2025-12-21T16:53:04.299060
9,500000,2,"90488514,100,8,C6,6D,A5,40,9D,6C,BB,41",38,-72.0,-66.3333,-72.08,-72.2,15.05,22.57,677,2025-12-21T16:53:04.976060
