SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,22,"88651898,100,8,80,CF,FC,40,04,19,EC,41",38,-60.0,-53.5333,-59.96,-60.0,321.18,361.33,5358,2025-12-21T16:22:38.974444
9,62500,22,"88661386,100,8,7C,33,99,40,7D,BD,DF,41",38,-60.0,-53.5333,-59.97,-60.0,321.18,361.33,5354,2025-12-21T16:22:44.328444
9,62500,22,"88666744,100,8,8C,F0,EA,40,73,17,BF,41",38,-60.0,-53.5333,-59.98,-60.0,321.18,361.33,5358,2025-12-21T16:22:49.686444
9,62500,22,"88672103,100,8,BC,EC,E8,40,9F,C9,AD,41",38,-60.0,-53.5333,-59.99,-60.0,321.18,361.33,5359,2025-12-21T16:22:55.045444
9,62500,22,"88677462,100,8,B5,86,60,40,FA,A6,A2,41",38,-60.0,-53.5333,-60.14,-60.0,321.18,361.33,5361,2025-12-21T16:23:00.406444
9,62500,22,"88682821,100,8,53,89,0A,40,5E,4E,A0,41",38,-60.0,-53.5333,-60.07,-60.0,321.18,361.33,5364,2025-12-21T16:23:05.770444
9,62500,22,"88688180,100,8,31,4E,B7,40,94,12,A7,41",38,-60.0,-53.5333,-60.03,-60.0,321.18,361.33,5350,2025-12-21T16:23:11.120444
9,62500,22,"88693539,100,8,3D,D7,FF,40,A8,A2,B5,41",38,-59.0,-52.4667,-59.52,-59.8,321.18,361.33,5359,2025-12-21T16:23:16.479444
9,62500,22,"88698898,100,8,0F,72,AC,40,20,85,C8,41",38,-60.0,-53.5333,-59.76,-59.8,321.18,361.33,5361,2025-12-21T16:23:21.840444
9,62500,22,"88704257,100,8,46,87,04,40,4D,EE,DA,41",38,-60.0,-53.5333,-59.88,-59.8,321.18,361.33,5359,2025-12-21T16:23:27.199444
9,62500,22,"88709617,100,8,D7,4E,74,40,5F,49,E9,41",38,-60.0,-53.5333,-59.94,-59.8,321.18,361.33,5362,2025-12-21T16:23:32.561444
9,62500,22,"88714976,100,8,48,9E,EF,40,12,CF,EF,41",38,-60.0,-53.5333,-59.97,-60.0,321.18,361.33,5357,2025-12-21T16:23:37.918444
9,62500,22,"88720334,100,8,D6,65,DC,40,21,1D,ED,41",38,-60.0,-53.5333,-59.98,-60.0,321.18,361.33,5355,2025-12-21T16:23:43.273444
9,62500,22,"88725693,100,8,BE,E8,43,40,C1,B9,E1,41",38,-60.0,-53.5333,-59.99,-60.0,321.18,361.33,5359,2025-12-21T16:23:48.632444
9,62500,22,"88731052,100,8,5B,EA,18,40,87,48,D0,41",38,-60.0,-53.5333,-60.00,-60.0,321.18,361.33,5363,2025-12-21T16:23:53.995444
9,62500,22,"88736411,100,8,D1,E1,BE,40,44,E4,BC,41",38,-60.0,-53.5333,-60.00,-60.0,321.18,361.33,5352,2025-12-21T16:23:59.347444
9,62500,22,"88741770,100,8,2E,40,FD,40,00,67,AC,41",38,-60.0,-53.5333,-60.00,-60.0,321.18,361.33,5363,2025-12-21T16:24:04.710444
9,62500,22,"88747129,100,8,81,FB,9A,40,DC,05,A2,41",38,-60.0,-53.5333,-60.00,-60.0,321.18,361.33,5355,2025-12-21T16:24:10.065444
9,62500,22,"88752488,100,8,58,C1,01,40,AC,94,A0,41",38,-60.0,-53.5333,-60.00,-60.0,321.18,361.33,5359,2025-12-21T16:24:15.424444
9,62500,22,"88757847,100,8,7E,C6,8A,40,E5,2B,A8,41",38,-59.0,-52.4667,-59.50,-59.8,321.18,361.33,5360,2025-12-21T16:24:20.784444
9,62500,22,"88763207,100,8,D7,05,F8,40,86,51,B7,41",38,-60.0,-53.5333,-59.75,-59.8,321.18,361.33,5355,2025-12-21T16:24:26.139444
9,62500,22,"88768566,100,8,30,0F,D6,40,25,64,CA,41",38,-60.0,-53.5333,-59.88,-59.8,321.18,361.33,5360,2025-12-21T16:24:31.499444
