SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,2,"87580191,100,8,27,AF,0E,40,C9,D9,AC,41",38,-73.0,-67.4000,-73.00,-73.0,120.44,180.67,5358,2025-12-21T16:04:42.006296
9,62500,2,"87581328,100,8,E4,14,8F,40,44,EB,AF,41",38,-73.0,-67.4000,-73.00,-73.0,120.44,180.67,5357,2025-12-21T16:04:47.363296
9,62500,2,"87586686,100,8,35,60,E6,40,58,3A,B3,41",38,-73.0,-67.4000,-73.00,-73.0,120.44,180.67,5360,2025-12-21T16:04:52.723296
9,62500,2,"87592045,100,8,D2,F4,59,40,82,C2,C5,41",38,-73.0,-67.4000,-73.00,-73.0,120.44,180.67,5357,2025-12-21T16:04:58.080296
9,62500,2,"87597404,100,8,A2,0E,15,40,83,74,D8,41",38,-73.0,-67.4000,-72.51,-73.0,120.44,180.67,5359,2025-12-21T16:05:03.439296
9,62500,2,"87602763,100,8,99,00,BB,40,61,AD,E7,41",38,-73.0,-67.4000,-72.76,-73.0,120.44,180.67,5361,2025-12-21T16:05:08.800296
9,62500,2,"87608122,100,8,41,8B,FF,40,D4,71,EF,41",38,-73.0,-67.4000,-72.88,-73.0,120.44,180.67,5361,2025-12-21T16:05:14.161296
9,62500,2,"87613481,100,8,B5,0C,9F,40,F2,0D,EE,41",38,-73.0,-67.4000,-72.94,-73.0,120.44,180.67,5358,2025-12-21T16:05:19.519296
9,62500,2,"87618840,100,8,1A,06,03,40,F6,C6,E3,41",38,-73.0,-67.4000,-72.97,-73.0,120.44,180.67,5353,2025-12-21T16:05:24.872296
9,62500,2,"87624199,100,8,6E,68,7B,40,85,F6,D2,41",38,-73.0,-67.4000,-72.98,-73.0,120.44,180.67,5358,2025-12-21T16:05:30.230296
9,62500,2,"87629559,100,8,DF,B1,F1,40,9C,91,BF,41",38,-73.0,-67.4000,-72.99,-73.0,120.44,180.67,5362,2025-12-21T16:05:35.592296
9,62500,2,"87634918,100,8,67,5F,D9,40,23,77,AE,41",38,-73.0,-67.4000,-73.00,-73.0,120.44,180.67,5355,2025-12-21T16:05:40.947296
9,62500,2,"87640276,100,8,A8,29,3E,40,CE,FA,A2,41",38,-72.0,-66.3333,-72.50,-72.8,120.44,180.67,5365,2025-12-21T16:05:46.312296
9,62500,2,"87645635,100,8,78,D2,1C,40,C8,34,A0,41",38,-73.0,-67.4000,-72.75,-72.8,120.44,180.67,5354,2025-12-21T16:05:51.666296
9,62500,2,"87650994,100,8,8B,41,CB,40,7B,93,A6,41",38,-73.0,-67.4000,-72.87,-72.8,120.44,180.67,5360,2025-12-21T16:05:57.026296
9,62500,2,"87656353,100,8,34,44,FC,40,B2,D9,B4,41",38,-73.0,-67.4000,-72.94,-72.8,120.44,180.67,5353,2025-12-21T16:06:02.379296
9,62500,2,"87661712,100,8,61,29,97,40,97,A1,C7,41",38,-73.0,-67.4000,-72.97,-73.0,120.44,180.67,5362,2025-12-21T16:06:07.741296
9,62500,2,"87667071,100,8,84,00,00,40,AE,24,DA,41",38,-73.0,-67.4000,-72.98,-73.0,120.44,180.67,5363,2025-12-21T16:06:13.104296
