SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,2,"1000001,100,8,84,0D,FC,8A,B5,EA,F8,3B",37,-77.0,-71.6667,-77.73,-77.8,240.87,361.30,9865,2026-02-22T18:56:30.697479
10,62500,2,"1000002,100,8,F0,91,95,D6,6C,76,AA,03",37,-79.0,-73.8000,-78.22,-78.2,240.87,361.30,9855,2026-02-22T18:56:40.552479
10,62500,2,"1000003,100,8,0D,FF,07,BD,3C,37,0F,E9",37,-79.0,-73.8000,-78.47,-78.4,240.87,361.30,9945,2026-02-22T18:56:50.497479
10,62500,2,"1000004,100,8,AB,7B,C2,5F,DE,07,2A,4E",37,-79.0,-73.8000,-78.63,-78.5,240.87,361.30,9893,2026-02-22T18:57:00.390479
10,62500,2,"1000005,100,8,3B,DD,0E,85,49,F0,C1,44",37,-79.0,-73.8000,-78.94,-79.0,240.87,361.30,9836,2026-02-22T18:57:10.226479
10,62500,2,"1000006,100,8,38,22,6B,2B,C3,E4,BF,FC",37,-77.0,-71.6667,-77.97,-78.5,240.87,361.30,9875,2026-02-22T18:57:20.101479
10,62500,2,"1000007,100,8,0A,8D,67,4F,54,F3,F9,C1",37,-79.0,-73.8000,-78.48,-78.5,240.87,361.30,9874,2026-02-22T18:57:29.975479
10,62500,2,"1000008,100,8,74,49,66,F5,9F,4A,F6,E0",37,-78.0,-72.7333,-78.24,-78.2,240.87,361.30,9943,2026-02-22T18:57:39.918479
10,62500,2,"1000009,100,8,51,93,C5,84,98,B3,F7,D9",37,-79.0,-73.8000,-78.62,-78.2,240.87,361.30,9870,2026-02-22T18:57:49.788479
10,62500,2,"1000010,100,8,F8,57,65,AD,DA,16,1B,F3",37,-77.0,-71.6667,-77.81,-78.2,240.87,361.30,9905,2026-02-22T18:57:59.693479
10,62500,2,"1000011,100,8,36,21,D4,05,0A,1C,4C,17",37,-78.0,-72.7333,-77.91,-78.0,240.87,361.30,9772,2026-02-22T18:58:09.465479
10,62500,2,"1000012,100,8,3B,E1,3D,23,C6,DB,05,1E",37,-79.0,-73.8000,-78.45,-78.2,240.87,361.30,9783,2026-02-22T18:58:19.248479
10,62500,2,"1000013,100,8,AE,03,FB,29,D9,F5,48,98",37,-78.0,-72.7333,-78.23,-78.0,240.87,361.30,9879,2026-02-22T18:58:29.127479
10,62500,2,"1000014,100,8,FA,C1,A0,E8,8B,7D,52,47",37,-77.0,-71.6667,-77.61,-78.0,240.87,361.30,9865,2026-02-22T18:58:38.992479
10,62500,2,"1000015,100,8,73,F3,30,B6,6B,AC,13,7F",37,-79.0,-73.8000,-78.31,-78.2,240.87,361.30,9904,2026-02-22T18:58:48.896479
10,62500,2,"1000016,100,8,E0,1E,81,31,A8,45,D0,AF",37,-79.0,-73.8000,-78.65,-78.2,240.87,361.30,9846,2026-02-22T18:58:58.742479
10,62500,2,"1000017,100,8,35,1E,66,0E,24,2D,3B,76",37,-78.0,-72.7333,-78.33,-78.2,240.87,361.30,9779,2026-02-22T18:59:08.521479
10,62500,2,"1000018,100,8,C2,94,E2,F6,6E,E9,17,D8",37,-79.0,-73.8000,-78.66,-78.8,240.87,361.30,9872,2026-02-22T18:59:18.393479
10,62500,2,"1000019,100,8,78,5D,6B,5D,E1,34,5B,75",37,-79.0,-73.8000,-78.83,-78.8,240.87,361.30,9867,2026-02-22T18:59:28.260479
10,62500,2,"1000020,100,8,A7,F1,4B,FC,0D,13,E6,A0",37,-78.0,-72.7333,-78.42,-78.5,240.87,361.30,9922,2026-02-22T18:59:38.182479
10,62500,2,"1000021,100,8,27,14,C7,D2,85,1B,92,13",37,-78.0,-72.7333,-78.21,-78.5,240.87,361.30,9813,2026-02-22T18:59:47.995479
10,62500,2,"1000022,100,8,BE,1D,3A,33,6F,D3,4A,B9",37,-78.0,-72.7333,-78.10,-78.2,240.87,361.30,9821,2026-02-22T18:59:57.816479
10,62500,2,"1000023,100,8,12,82,B6,97,02,68,99,55",37,-79.0,-73.8000,-78.55,-78.2,240.87,361.30,9856,2026-02-22T19:00:07.672479
10,62500,2,"1000024,100,8,23,63,6D,15,49,5A,DC,9E",37,-78.0,-72.7333,-78.28,-78.2,240.87,361.30,9819,2026-02-22T19:00:17.491479
10,62500,2,"1000025,100,8,14,F4,02,E9,28,98,F8,6F",37,-79.0,-73.8000,-78.64,-78.5,240.87,361.30,9849,2026-02-22T19:00:27.340479
10,62500,2,"1000026,100,8,BE,28,E5,27,49,A3,EC,3B",37,-78.0,-72.7333,-78.32,-78.5,240.87,361.30,9870,2026-02-22T19:00:37.210479
10,62500,2,"1000027,100,8,ED,82,27,23,C7,9B,4A,34",37,-79.0,-73.8000,-78.66,-78.5,240.87,361.30,9826,2026-02-22T19:00:47.036479
10,62500,2,"1000028,100,8,36,E7,76,93,78,47,16,8D",37,-78.0,-72.7333,-78.33,-78.5,240.87,361.30,9965,2026-02-22T19:00:57.001479
10,62500,2,"1000029,100,8,3D,93,CC,DA,70,6E,ED,F2",37,-79.0,-73.8000,-78.66,-78.5,240.87,361.30,9847,2026-02-22T19:01:06.848479
10,62500,2,"1000030,100,8,D1,B1,D5,C0,38,A8,95,65",37,-79.0,-73.8000,-78.83,-78.8,240.87,361.30,9919,2026-02-22T19:01:16.767479
10,62500,2,"1000031,100,8,EA,1A,60,08,3E,9D,39,EA",37,-79.0,-73.8000,-78.92,-78.8,240.87,361.30,9809,2026-02-22T19:01:26.576479
10,62500,2,"1000032,100,8,A3,4B,02,89,02,E3,6A,A9",37,-79.0,-73.8000,-78.96,-79.0,240.87,361.30,9896,2026-02-22T19:01:36.472479
10,62500,2,"1000033,100,8,CE,7B,87,EA,22,50,34,DC",37,-79.0,-73.8000,-78.98,-79.0,240.87,361.30,9860,2026-02-22T19:01:46.332479
10,62500,2,"1000034,100,8,54,F8,DB,BB,89,16,67,11",37,-78.0,-72.7333,-78.49,-78.8,240.87,361.30,9835,2026-02-22T19:01:56.167479
10,62500,2,"1000035,100,8,8A,96,32,26,B7,8F,F8,7D",37,-80.0,-74.8667,-79.24,-79.0,240.87,361.30,9942,2026-02-22T19:02:06.109479
10,62500,2,"1000036,100,8,91,B8,17,6E,43,DC,7A,A9",37,-77.0,-71.6667,-78.12,-78.5,240.87,361.30,9951,2026-02-22T19:02:16.060479
10,62500,2,"1000037,100,8,C5,AE,A9,4C,B0,29,E8,71",37,-80.0,-74.8667,-79.06,-78.8,240.87,361.30,9878,2026-02-22T19:02:25.938479
10,62500,2,"1000038,100,8,40,29,F0,4F,ED,26,28,F3",37,-78.0,-72.7333,-78.53,-78.8,240.87,361.30,9890,2026-02-22T19:02:35.828479
10,62500,2,"1000039,100,8,D1,27,BE,C6,C7,77,7B,D1",37,-79.0,-73.8000,-78.77,-78.5,240.87,361.30,9901,2026-02-22T19:02:45.729479
10,62500,2,"1000040,100,8,CA,1C,DC,27,71,87,E2,D1",37,-79.0,-73.8000,-78.88,-79.0,240.87,361.30,9846,2026-02-22T19:02:55.575479
10,62500,2,"1000041,100,8,1A,CA,25,64,97,FA,8D,86",37,-78.0,-72.7333,-78.44,-78.5,240.87,361.30,9765,2026-02-22T19:03:05.340479
10,62500,2,"1000042,100,8,67,19,86,67,72,C4,44,3B",37,-79.0,-73.8000,-78.72,-78.8,240.87,361.30,9765,2026-02-22T19:03:15.105479
10,62500,2,"1000043,100,8,49,6A,F7,52,8E,CF,73,38",37,-77.0,-71.6667,-77.86,-78.2,240.87,361.30,9890,2026-02-22T19:03:24.995479
10,62500,2,"1000044,100,8,EA,26,9E,F4,7F,E1,81,D5",37,-78.0,-72.7333,-77.93,-78.0,240.87,361.30,9905,2026-02-22T19:03:34.900479
10,62500,2,"1000045,100,8,CC,2C,21,2C,1B,A1,5D,8A",37,-80.0,-74.8667,-78.97,-78.5,240.87,361.30,9927,2026-02-22T19:03:44.827479
10,62500,2,"1000046,100,8,43,5F,1A,DC,77,93,0C,F9",37,-79.0,-73.8000,-78.98,-78.5,240.87,361.30,9842,2026-02-22T19:03:54.669479
10,62500,2,"1000047,100,8,EC,0C,87,E1,6D,78,89,52",37,-78.0,-72.7333,-78.49,-78.8,240.87,361.30,9825,2026-02-22T19:04:04.494479
10,62500,2,"1000048,100,8,7B,F9,07,7D,0C,AA,97,DE",37,-79.0,-73.8000,-78.75,-79.0,240.87,361.30,9868,2026-02-22T19:04:14.362479
10,62500,2,"1000049,100,8,39,5F,3D,3E,E0,10,BF,DD",37,-78.0,-72.7333,-78.37,-78.5,240.87,361.30,9965,2026-02-22T19:04:24.327479
10,62500,2,"1000050,100,8,F9,C1,11,21,6C,E0,16,18",37,-78.0,-72.7333,-78.19,-78.2,240.87,361.30,9827,2026-02-22T19:04:34.154479
10,62500,2,"1000051,100,8,A2,11,8F,AD,DB,6A,3C,C8",37,-78.0,-72.7333,-78.09,-78.2,240.87,361.30,9885,2026-02-22T19:04:44.039479
10,62500,2,"1000052,100,8,74,8D,0F,22,0B,08,D5,7D",37,-80.0,-74.8667,-79.05,-78.5,240.87,361.30,9893,2026-02-22T19:04:53.932479
10,62500,2,"1000053,100,8,BF,55,24,2F,C5,D0,C9,67",37,-78.0,-72.7333,-78.52,-78.5,240.87,361.30,9878,2026-02-22T19:05:03.810479
10,62500,2,"1000054,100,8,37,44,76,B9,45,B3,C8,60",37,-80.0,-74.8667,-79.26,-79.0,240.87,361.30,9893,2026-02-22T19:05:13.703479
10,62500,2,"1000055,100,8,2E,35,05,ED,24,26,06,55",37,-79.0,-73.8000,-79.13,-79.2,240.87,361.30,9839,2026-02-22T19:05:23.542479
10,62500,2,"1000056,100,8,DB,75,6B,A2,34,35,06,CE",37,-79.0,-73.8000,-79.07,-79.0,240.87,361.30,9860,2026-02-22T19:05:33.402479
10,62500,2,"1000057,100,8,32,AA,16,DE,EE,CE,B0,9C",37,-79.0,-73.8000,-79.03,-79.2,240.87,361.30,9889,2026-02-22T19:05:43.291479
10,62500,2,"1000058,100,8,05,DD,03,74,D4,80,8C,C0",37,-77.0,-71.6667,-78.02,-78.5,240.87,361.30,9846,2026-02-22T19:05:53.137479
10,62500,2,"1000059,100,8,7D,93,6F,72,E2,3B,49,BC",37,-79.0,-73.8000,-78.51,-78.5,240.87,361.30,9942,2026-02-22T19:06:03.079479
10,62500,2,"1000060,100,8,D5,74,E2,99,45,A5,92,33",37,-78.0,-72.7333,-78.25,-78.2,240.87,361.30,9900,2026-02-22T19:06:12.979479
10,62500,2,"1000061,100,8,C0,44,E2,67,12,1A,F5,4B",37,-78.0,-72.7333,-78.13,-78.0,240.87,361.30,9816,2026-02-22T19:06:22.795479
10,62500,2,"1000062,100,8,76,91,EC,2A,75,FE,00,54",37,-79.0,-73.8000,-78.56,-78.5,240.87,361.30,9803,2026-02-22T19:06:32.598479
10,62500,2,"1000063,100,8,56,CF,4B,69,10,19,45,4C",37,-78.0,-72.7333,-78.28,-78.2,240.87,361.30,9869,2026-02-22T19:06:42.467479
10,62500,2,"1000064,100,8,D7,61,82,F0,88,8F,96,62",37,-79.0,-73.8000,-78.64,-78.5,240.87,361.30,9837,2026-02-22T19:06:52.304479
10,62500,2,"1000065,100,8,39,77,86,A2,90,53,C4,98",37,-78.0,-72.7333,-78.32,-78.5,240.87,361.30,9947,2026-02-22T19:07:02.251479
10,62500,2,"1000066,100,8,20,EB,11,25,90,83,52,D2",37,-78.0,-72.7333,-78.16,-78.2,240.87,361.30,9804,2026-02-22T19:07:12.055479
10,62500,2,"1000067,100,8,FA,05,F8,A4,12,A4,4A,03",37,-79.0,-73.8000,-78.58,-78.5,240.87,361.30,9815,2026-02-22T19:07:21.870479
10,62500,2,"1000068,100,8,55,93,25,A1,0F,D2,9B,1F",37,-79.0,-73.8000,-78.79,-78.5,240.87,361.30,9898,2026-02-22T19:07:31.768479
10,62500,2,"1000069,100,8,47,DA,6A,50,89,21,97,BE",37,-78.0,-72.7333,-78.39,-78.5,240.87,361.30,9873,2026-02-22T19:07:41.641479
10,62500,2,"1000070,100,8,0B,70,08,B9,E0,AC,A9,25",37,-79.0,-73.8000,-78.70,-78.8,240.87,361.30,9835,2026-02-22T19:07:51.476479
10,62500,2,"1000071,100,8,FD,77,84,9F,DB,A7,6E,F9",37,-80.0,-74.8667,-79.35,-79.0,240.87,361.30,9845,2026-02-22T19:08:01.321479
10,62500,2,"1000072,100,8,D8,64,A4,F4,D7,72,FF,60",37,-78.0,-72.7333,-78.67,-78.8,240.87,361.30,9884,2026-02-22T19:08:11.205479
10,62500,2,"1000073,100,8,A3,DF,B2,04,4C,45,58,80",37,-79.0,-73.8000,-78.84,-79.0,240.87,361.30,9965,2026-02-22T19:08:21.170479
10,62500,2,"1000074,100,8,D7,7F,16,DE,10,DA,D3,FD",37,-78.0,-72.7333,-78.42,-78.8,240.87,361.30,9825,2026-02-22T19:08:30.995479
10,62500,2,"1000075,100,8,3F,23,6F,D8,3C,FA,31,A1",37,-80.0,-74.8667,-79.21,-78.8,240.87,361.30,9867,2026-02-22T19:08:40.862479
10,62500,2,"1000076,100,8,A9,7F,0D,54,06,6C,F8,1B",37,-79.0,-73.8000,-79.10,-79.0,240.87,361.30,9858,2026-02-22T19:08:50.720479
10,62500,2,"1000077,100,8,89,10,1F,7D,D8,19,DB,FA",37,-80.0,-74.8667,-79.55,-79.2,240.87,361.30,9844,2026-02-22T19:09:00.564479
10,62500,2,"1000078,100,8,8B,BE,C5,EB,31,40,9F,A1",37,-78.0,-72.7333,-78.78,-79.2,240.87,361.30,9880,2026-02-22T19:09:10.444479
10,62500,2,"1000079,100,8,4D,72,56,10,26,49,6B,FB",37,-78.0,-72.7333,-78.39,-78.8,240.87,361.30,9849,2026-02-22T19:09:20.293479
10,62500,2,"1000080,100,8,5A,E0,64,18,19,C5,58,2D",37,-80.0,-74.8667,-79.19,-79.0,240.87,361.30,9868,2026-02-22T19:09:30.161479
10,62500,2,"1000081,100,8,5D,52,C5,BA,41,2D,F9,6E",37,-78.0,-72.7333,-78.60,-78.5,240.87,361.30,9891,2026-02-22T19:09:40.052479
10,62500,2,"1000082,100,8,7A,C3,E1,E2,E2,2D,BA,37",37,-80.0,-74.8667,-79.30,-79.0,240.87,361.30,9940,2026-02-22T19:09:49.992479
10,62500,2,"1000083,100,8,69,AC,9A,55,50,73,EA,09",37,-79.0,-73.8000,-79.15,-79.2,240.87,361.30,9865,2026-02-22T19:09:59.857479
10,62500,2,"1000084,100,8,45,00,6D,14,CF,E3,AA,FA",37,-78.0,-72.7333,-78.57,-78.8,240.87,361.30,9830,2026-02-22T19:10:09.687479
10,62500,2,"1000085,100,8,8F,97,66,D6,62,C0,0B,58",37,-79.0,-73.8000,-78.79,-79.0,240.87,361.30,9873,2026-02-22T19:10:19.560479
10,62500,2,"1000086,100,8,2D,F8,C2,C9,E3,61,37,57",37,-80.0,-74.8667,-79.39,-79.0,240.87,361.30,9834,2026-02-22T19:10:29.394479
10,62500,2,"1000087,100,8,EF,38,D4,D9,D5,85,82,B5",37,-79.0,-73.8000,-79.20,-79.0,240.87,361.30,9846,2026-02-22T19:10:39.240479
10,62500,2,"1000088,100,8,47,EC,B8,89,FE,37,C3,96",37,-77.0,-71.6667,-78.10,-78.8,240.87,361.30,9851,2026-02-22T19:10:49.091479
10,62500,2,"1000089,100,8,E1,78,59,93,70,EA,95,AA",37,-79.0,-73.8000,-78.55,-78.8,240.87,361.30,9823,2026-02-22T19:10:58.914479
10,62500,2,"1000090,100,8,35,AC,3A,FA,E4,54,CD,58",37,-78.0,-72.7333,-78.27,-78.2,240.87,361.30,9874,2026-02-22T19:11:08.788479
10,62500,2,"1000091,100,8,A9,9C,4F,5C,8B,7B,BC,CA",37,-79.0,-73.8000,-78.64,-78.2,240.87,361.30,9838,2026-02-22T19:11:18.626479
10,62500,2,"1000092,100,8,6C,EE,35,9B,B6,18,87,19",37,-77.0,-71.6667,-77.82,-78.2,240.87,361.30,9805,2026-02-22T19:11:28.431479
10,62500,2,"1000093,100,8,B7,FD,D5,AF,10,36,7A,32",37,-78.0,-72.7333,-77.91,-78.0,240.87,361.30,9815,2026-02-22T19:11:38.246479
10,62500,2,"1000094,100,8,52,EB,B7,DC,BE,1C,01,7A",37,-78.0,-72.7333,-77.95,-78.0,240.87,361.30,9899,2026-02-22T19:11:48.145479
10,62500,2,"1000095,100,8,72,5C,30,8A,59,27,FD,D7",37,-78.0,-72.7333,-77.98,-77.8,240.87,361.30,9871,2026-02-22T19:11:58.016479
10,62500,2,"1000096,100,8,1E,A2,84,16,FA,16,EA,78",37,-78.0,-72.7333,-77.99,-78.0,240.87,361.30,9906,2026-02-22T19:12:07.922479
10,62500,2,PACKET_LOST,0,-77.0,-71.6667,-77.49,-77.8,240.87,361.30,9842,2026-02-22T19:12:17.764479
