SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,2,"1000001,100,8,54,4F,3A,7D,C1,3E,24,C8",37,-73.0,-67.4000,-73.05,-73.0,100.98,151.47,4538,2026-02-22T17:01:39.845798
11,250000,2,"1000002,100,8,F8,47,8E,E2,63,C8,BC,74",37,-72.0,-66.3333,-72.65,-72.7,100.98,151.47,4638,2026-02-22T17:01:44.483798
11,250000,2,"1000003,100,8,E2,C5,38,7C,42,15,DB,52",37,-73.0,-67.4000,-72.76,-72.8,100.98,151.47,4438,2026-02-22T17:01:48.921798
11,250000,2,"1000004,100,8,F0,6B,07,1E,48,9C,E2,4B",37,-75.0,-69.5333,-73.43,-73.2,100.98,151.47,4638,2026-02-22T17:01:53.559798
11,250000,2,"1000005,100,8,9C,0D,87,74,75,6B,A6,F1",37,-74.0,-68.4667,-73.94,-73.5,100.98,151.47,4565,2026-02-22T17:01:58.124798
11,250000,2,"1000006,100,8,6F,FD,DA,96,26,F4,F9,AA",37,-73.0,-67.4000,-73.47,-73.8,100.98,151.47,4483,2026-02-22T17:02:02.607798
11,250000,2,"1000007,100,8,83,1C,BB,46,64,41,51,40",37,-73.0,-67.4000,-73.23,-73.8,100.98,151.47,4523,2026-02-22T17:02:07.130798
11,250000,2,"1000008,100,8,06,0D,4C,75,DA,08,05,D8",37,-73.0,-67.4000,-73.12,-73.2,100.98,151.47,4638,2026-02-22T17:02:11.768798
11,250000,2,"1000009,100,8,F7,D3,BF,A3,B2,59,54,9C",37,-74.0,-68.4667,-73.56,-73.2,100.98,151.47,4638,2026-02-22T17:02:16.406798
11,250000,2,"1000010,100,8,4A,AA,78,40,B5,0E,35,8A",37,-75.0,-69.5333,-74.28,-73.8,100.98,151.47,4638,2026-02-22T17:02:21.044798
11,250000,2,"1000011,100,8,DE,A6,E0,CF,2E,4A,4F,05",37,-73.0,-67.4000,-73.64,-73.8,100.98,151.47,4638,2026-02-22T17:02:25.682798
11,250000,2,"1000012,100,8,C6,B4,F7,D4,FA,C8,29,6C",37,-73.0,-67.4000,-73.32,-73.8,100.98,151.47,4638,2026-02-22T17:02:30.320798
11,250000,2,"1000013,100,8,36,0B,DF,F3,37,48,D6,06",37,-72.0,-66.3333,-72.66,-73.2,100.98,151.47,4561,2026-02-22T17:02:34.881798
11,250000,2,"1000014,100,8,26,85,35,8C,AC,9C,72,15",37,-73.0,-67.4000,-72.83,-72.8,100.98,151.47,4438,2026-02-22T17:02:39.319798
11,250000,2,"1000015,100,8,54,B3,97,42,3D,01,BB,96",37,-74.0,-68.4667,-73.42,-73.0,100.98,151.47,4438,2026-02-22T17:02:43.757798
11,250000,2,"1000016,100,8,7C,CA,BF,B9,C6,E7,F1,81",37,-73.0,-67.4000,-73.21,-73.0,100.98,151.47,4438,2026-02-22T17:02:48.195798
11,250000,2,"1000017,100,8,89,09,82,CA,AB,94,69,30",37,-73.0,-67.4000,-73.10,-73.2,100.98,151.47,4446,2026-02-22T17:02:52.641798
11,250000,2,"1000018,100,8,DF,E2,2A,71,CF,87,F7,9B",37,-72.0,-66.3333,-72.55,-73.0,100.98,151.47,4438,2026-02-22T17:02:57.079798
11,250000,2,"1000019,100,8,ED,9F,1C,83,9F,DB,DC,C7",37,-75.0,-69.5333,-73.78,-73.2,100.98,151.47,4438,2026-02-22T17:03:01.517798
11,250000,2,"1000020,100,8,E1,DB,4C,EA,47,B1,F6,97",37,-72.0,-66.3333,-72.89,-73.0,100.98,151.47,4632,2026-02-22T17:03:06.149798
11,250000,2,"1000021,100,8,FD,92,FD,8C,DC,87,6E,DD",37,-73.0,-67.4000,-72.94,-73.0,100.98,151.47,4638,2026-02-22T17:03:10.787798
11,250000,2,"1000022,100,8,51,D1,B1,1A,A8,F8,92,F1",37,-74.0,-68.4667,-73.47,-73.5,100.98,151.47,4638,2026-02-22T17:03:15.425798
11,250000,2,"1000023,100,8,EB,35,A6,0C,AC,FA,B0,D5",37,-74.0,-68.4667,-73.74,-73.2,100.98,151.47,4638,2026-02-22T17:03:20.063798
11,250000,2,"1000024,100,8,0F,6E,1A,93,9B,32,05,F4",37,-73.0,-67.4000,-73.37,-73.5,100.98,151.47,4638,2026-02-22T17:03:24.701798
11,250000,2,"1000025,100,8,80,C6,4E,12,13,2C,5E,89",37,-74.0,-68.4667,-73.68,-73.8,100.98,151.47,4438,2026-02-22T17:03:29.139798
11,250000,2,"1000026,100,8,A8,A6,0C,6B,7C,5C,E9,45",37,-74.0,-68.4667,-73.84,-73.8,100.98,151.47,4438,2026-02-22T17:03:33.577798
11,250000,2,"1000027,100,8,57,74,EF,4A,27,F4,69,6C",37,-72.0,-66.3333,-72.92,-73.2,100.98,151.47,4560,2026-02-22T17:03:38.137798
11,250000,2,"1000028,100,8,25,6C,91,B3,B6,A5,62,92",37,-74.0,-68.4667,-73.46,-73.5,100.98,151.47,4588,2026-02-22T17:03:42.725798
11,250000,2,"1000029,100,8,88,A2,C3,22,79,8E,17,F5",37,-74.0,-68.4667,-73.73,-73.5,100.98,151.47,4476,2026-02-22T17:03:47.201798
11,250000,2,"1000030,100,8,4D,41,10,85,26,C6,87,4B",37,-73.0,-67.4000,-73.37,-73.2,100.98,151.47,4638,2026-02-22T17:03:51.839798
11,250000,2,"1000031,100,8,31,A1,52,4C,67,60,6D,B0",37,-73.0,-67.4000,-73.18,-73.5,100.98,151.47,4637,2026-02-22T17:03:56.476798
11,250000,2,"1000032,100,8,13,60,39,CB,48,DF,F4,C0",37,-72.0,-66.3333,-72.59,-73.0,100.98,151.47,4438,2026-02-22T17:04:00.914798
11,250000,2,"1000033,100,8,C9,8B,D7,9B,65,27,6F,3E",37,-73.0,-67.4000,-72.80,-72.8,100.98,151.47,4638,2026-02-22T17:04:05.552798
11,250000,2,"1000034,100,8,85,30,7E,54,A2,F8,F1,EF",37,-75.0,-69.5333,-73.90,-73.2,100.98,151.47,4438,2026-02-22T17:04:09.990798
11,250000,2,"1000035,100,8,AF,17,B9,2B,3A,F2,AD,3E",37,-73.0,-67.4000,-73.45,-73.2,100.98,151.47,4609,2026-02-22T17:04:14.599798
11,250000,2,"1000036,100,8,9C,E1,EA,F0,47,8E,FC,E3",37,-74.0,-68.4667,-73.72,-73.8,100.98,151.47,4638,2026-02-22T17:04:19.237798
11,250000,2,"1000037,100,8,8F,95,52,54,78,5C,90,11",37,-73.0,-67.4000,-73.36,-73.8,100.98,151.47,4453,2026-02-22T17:04:23.690798
11,250000,2,"1000038,100,8,70,37,41,B8,B7,89,3D,E8",37,-73.0,-67.4000,-73.18,-73.2,100.98,151.47,4638,2026-02-22T17:04:28.328798
11,250000,2,"1000039,100,8,BE,20,E5,31,FE,34,48,33",37,-73.0,-67.4000,-73.09,-73.2,100.98,151.47,4438,2026-02-22T17:04:32.766798
11,250000,2,"1000040,100,8,B6,52,81,52,02,35,8A,1C",37,-73.0,-67.4000,-73.05,-73.0,100.98,151.47,4638,2026-02-22T17:04:37.404798
11,250000,2,"1000041,100,8,49,23,E7,0D,8E,19,D2,AC",37,-74.0,-68.4667,-73.52,-73.2,100.98,151.47,4438,2026-02-22T17:04:41.842798
11,250000,2,"1000042,100,8,48,A3,BE,FF,ED,4F,54,3F",37,-73.0,-67.4000,-73.26,-73.2,100.98,151.47,4638,2026-02-22T17:04:46.480798
11,250000,2,"1000043,100,8,8B,13,08,C0,D3,38,EC,54",37,-73.0,-67.4000,-73.13,-73.2,100.98,151.47,4480,2026-02-22T17:04:50.960798
11,250000,2,"1000044,100,8,55,DD,AB,0B,8E,AB,F2,96",37,-72.0,-66.3333,-72.57,-73.0,100.98,151.47,4568,2026-02-22T17:04:55.528798
11,250000,2,"1000045,100,8,8C,E7,75,70,6C,5E,A1,7F",37,-73.0,-67.4000,-72.78,-72.8,100.98,151.47,4638,2026-02-22T17:05:00.166798
