SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,2,"1000001,100,8,AA,73,7A,0F,5A,65,3C,F9",37,-73.0,-67.4000,-73.37,-73.4,221.40,332.11,9082,2026-02-22T17:01:44.385468
11,125000,2,"1000002,100,8,5E,3C,62,C7,5C,91,B2,07",37,-75.0,-69.5333,-74.00,-73.9,221.40,332.11,9077,2026-02-22T17:01:53.462468
11,125000,2,"1000003,100,8,7D,E0,55,90,D6,0B,93,09",37,-73.0,-67.4000,-73.67,-73.7,221.40,332.11,9088,2026-02-22T17:02:02.550468
11,125000,2,"1000004,100,8,A6,AD,9E,1B,82,DA,ED,6B",37,-74.0,-68.4667,-73.77,-73.8,221.40,332.11,9092,2026-02-22T17:02:11.642468
11,125000,2,"1000005,100,8,15,8A,55,4E,41,67,69,AB",37,-75.0,-69.5333,-74.41,-74.2,221.40,332.11,9081,2026-02-22T17:02:20.723468
11,125000,2,"1000006,100,8,5A,B2,F1,2C,05,68,AE,5C",37,-73.0,-67.4000,-73.70,-73.8,221.40,332.11,9082,2026-02-22T17:02:29.805468
11,125000,2,"1000007,100,8,8A,DD,E7,3A,2D,DA,02,A7",37,-75.0,-69.5333,-74.35,-74.2,221.40,332.11,9090,2026-02-22T17:02:38.895468
11,125000,2,"1000008,100,8,69,29,1D,9A,97,AD,D0,D5",37,-74.0,-68.4667,-74.18,-74.2,221.40,332.11,9089,2026-02-22T17:02:47.984468
11,125000,2,"1000009,100,8,2D,99,A4,78,B3,AC,5A,96",37,-75.0,-69.5333,-74.59,-74.2,221.40,332.11,9093,2026-02-22T17:02:57.077468
11,125000,2,"1000010,100,8,16,DC,E6,38,D7,7E,9D,1C",37,-73.0,-67.4000,-73.79,-74.2,221.40,332.11,9074,2026-02-22T17:03:06.151468
11,125000,2,"1000011,100,8,6F,22,5A,83,C5,45,7C,85",37,-75.0,-69.5333,-74.40,-74.2,221.40,332.11,9073,2026-02-22T17:03:15.224468
11,125000,2,"1000012,100,8,37,FE,8F,1F,6B,CF,38,32",37,-73.0,-67.4000,-73.70,-74.0,221.40,332.11,9092,2026-02-22T17:03:24.316468
11,125000,2,"1000013,100,8,47,8B,59,C3,5F,F9,7E,35",37,-73.0,-67.4000,-73.35,-73.5,221.40,332.11,9085,2026-02-22T17:03:33.401468
11,125000,2,"1000014,100,8,20,13,75,FA,7A,96,F2,83",37,-74.0,-68.4667,-73.67,-73.8,221.40,332.11,9084,2026-02-22T17:03:42.485468
11,125000,2,"1000015,100,8,0C,6D,72,26,AB,C2,E8,0E",37,-73.0,-67.4000,-73.34,-73.2,221.40,332.11,9084,2026-02-22T17:03:51.569468
11,125000,2,"1000016,100,8,82,E1,42,35,1C,7A,23,F5",37,-73.0,-67.4000,-73.17,-73.2,221.40,332.11,9077,2026-02-22T17:04:00.646468
11,125000,2,"1000017,100,8,98,5F,90,54,6B,3B,8E,BD",37,-73.0,-67.4000,-73.08,-73.2,221.40,332.11,9082,2026-02-22T17:04:09.728468
11,125000,2,"1000018,100,8,1B,96,B8,3F,F6,67,AD,EB",37,-74.0,-68.4667,-73.54,-73.2,221.40,332.11,9077,2026-02-22T17:04:18.805468
11,125000,2,"1000019,100,8,A6,EA,5B,BC,B7,B4,4C,2F",37,-74.0,-68.4667,-73.77,-73.5,221.40,332.11,9074,2026-02-22T17:04:27.879468
11,125000,2,"1000020,100,8,83,65,1E,BF,1E,82,9A,ED",37,-73.0,-67.4000,-73.39,-73.5,221.40,332.11,9091,2026-02-22T17:04:36.970468
11,125000,2,"1000021,100,8,D7,FA,22,BF,F2,21,75,74",37,-73.0,-67.4000,-73.19,-73.5,221.40,332.11,9077,2026-02-22T17:04:46.047468
11,125000,2,"1000022,100,8,A0,7F,8B,52,81,94,C8,E8",37,-75.0,-69.5333,-74.10,-73.8,221.40,332.11,9081,2026-02-22T17:04:55.128468
11,125000,2,"1000023,100,8,26,F6,EB,18,67,E9,36,AF",37,-73.0,-67.4000,-73.55,-73.5,221.40,332.11,9075,2026-02-22T17:05:04.203468
11,125000,2,"1000024,100,8,67,F3,B8,27,43,1C,79,11",37,-74.0,-68.4667,-73.77,-73.8,221.40,332.11,9081,2026-02-22T17:05:13.284468
11,125000,2,"1000025,100,8,C9,12,29,A6,D0,E1,3C,69",37,-73.0,-67.4000,-73.39,-73.8,221.40,332.11,9075,2026-02-22T17:05:22.359468
11,125000,2,"1000026,100,8,5A,35,26,A1,EF,7B,D8,E8",37,-73.0,-67.4000,-73.19,-73.2,221.40,332.11,9084,2026-02-22T17:05:31.443468
11,125000,2,"1000027,100,8,D5,C9,FA,72,E8,D9,7F,09",37,-73.0,-67.4000,-73.10,-73.2,221.40,332.11,9085,2026-02-22T17:05:40.528468
11,125000,2,"1000028,100,8,5F,26,D9,2A,30,F0,5F,BA",37,-73.0,-67.4000,-73.05,-73.0,221.40,332.11,9083,2026-02-22T17:05:49.611468
11,125000,2,"1000029,100,8,05,F3,CA,74,DF,AD,0D,BF",37,-74.0,-68.4667,-73.52,-73.2,221.40,332.11,9085,2026-02-22T17:05:58.696468
11,125000,2,"1000030,100,8,F1,22,32,B5,9A,CD,1F,25",37,-74.0,-68.4667,-73.76,-73.5,221.40,332.11,9079,2026-02-22T17:06:07.775468
11,125000,2,"1000031,100,8,A2,76,2F,F4,D6,0F,A4,04",37,-73.0,-67.4000,-73.38,-73.5,221.40,332.11,9083,2026-02-22T17:06:16.858468
11,125000,2,"1000032,100,8,12,9A,58,53,63,48,BA,2B",37,-73.0,-67.4000,-73.19,-73.5,221.40,332.11,9075,2026-02-22T17:06:25.933468
11,125000,2,"1000033,100,8,EF,E0,1E,E3,1F,68,EB,E1",37,-73.0,-67.4000,-73.10,-73.2,221.40,332.11,9092,2026-02-22T17:06:35.025468
11,125000,2,"1000034,100,8,CB,05,EA,D6,18,F7,F9,65",37,-74.0,-68.4667,-73.55,-73.2,221.40,332.11,9076,2026-02-22T17:06:44.101468
11,125000,2,"1000035,100,8,8E,47,85,B3,09,49,71,69",37,-74.0,-68.4667,-73.77,-73.5,221.40,332.11,9090,2026-02-22T17:06:53.191468
11,125000,2,"1000036,100,8,E6,F5,4D,5E,C5,31,42,15",37,-73.0,-67.4000,-73.39,-73.5,221.40,332.11,9079,2026-02-22T17:07:02.270468
11,125000,2,"1000037,100,8,81,FF,D1,8E,EC,12,BA,80",37,-75.0,-69.5333,-74.19,-74.0,221.40,332.11,9087,2026-02-22T17:07:11.357468
11,125000,2,"1000038,100,8,01,B3,19,E8,26,F9,A8,AF",37,-74.0,-68.4667,-74.10,-74.0,221.40,332.11,9089,2026-02-22T17:07:20.446468
11,125000,2,"1000039,100,8,53,E9,15,CC,2B,F2,4D,2A",37,-73.0,-67.4000,-73.55,-73.8,221.40,332.11,9079,2026-02-22T17:07:29.525468
11,125000,2,"1000040,100,8,76,C0,B0,31,FD,C7,BA,6C",37,-74.0,-68.4667,-73.77,-74.0,221.40,332.11,9073,2026-02-22T17:07:38.598468
11,125000,2,"1000041,100,8,7B,63,9A,BA,75,66,D1,F2",37,-73.0,-67.4000,-73.39,-73.5,221.40,332.11,9083,2026-02-22T17:07:47.681468
11,125000,2,"1000042,100,8,19,38,BE,2A,C2,CE,B5,17",37,-74.0,-68.4667,-73.69,-73.5,221.40,332.11,9079,2026-02-22T17:07:56.760468
11,125000,2,"1000043,100,8,4B,5F,A1,9D,5C,45,6A,2B",37,-74.0,-68.4667,-73.85,-73.8,221.40,332.11,9076,2026-02-22T17:08:05.836468
11,125000,2,"1000044,100,8,60,23,BE,A4,D1,26,8D,12",37,-74.0,-68.4667,-73.92,-73.8,221.40,332.11,9093,2026-02-22T17:08:14.929468
11,125000,2,"1000045,100,8,D6,3B,85,BC,41,CA,2B,02",37,-75.0,-69.5333,-74.46,-74.2,221.40,332.11,9073,2026-02-22T17:08:24.002468
11,125000,2,"1000046,100,8,24,E8,83,D1,92,CC,8B,65",37,-75.0,-69.5333,-74.73,-74.5,221.40,332.11,9073,2026-02-22T17:08:33.075468
11,125000,2,"1000047,100,8,8F,BC,37,39,6A,79,EC,66",37,-74.0,-68.4667,-74.37,-74.5,221.40,332.11,9083,2026-02-22T17:08:42.158468
11,125000,2,"1000048,100,8,11,4B,9B,0B,12,67,2F,C7",37,-73.0,-67.4000,-73.68,-74.2,221.40,332.11,9074,2026-02-22T17:08:51.232468
11,125000,2,"1000049,100,8,9E,CA,99,49,E1,9D,27,8C",37,-74.0,-68.4667,-73.84,-74.0,221.40,332.11,9073,2026-02-22T17:09:00.305468
11,125000,2,"1000050,100,8,9F,CB,32,10,FD,27,22,FE",37,-74.0,-68.4667,-73.92,-73.8,221.40,332.11,9074,2026-02-22T17:09:09.379468
11,125000,2,"1000051,100,8,D0,0B,BF,7F,84,68,DC,14",37,-75.0,-69.5333,-74.46,-74.0,221.40,332.11,9083,2026-02-22T17:09:18.462468
11,125000,2,"1000052,100,8,21,23,31,70,3E,28,58,A0",37,-74.0,-68.4667,-74.23,-74.2,221.40,332.11,9077,2026-02-22T17:09:27.539468
11,125000,2,"1000053,100,8,9E,AD,C3,9F,CB,0A,3C,EE",37,-75.0,-69.5333,-74.62,-74.5,221.40,332.11,9088,2026-02-22T17:09:36.627468
11,125000,2,"1000054,100,8,39,C4,8E,64,20,63,CE,E5",37,-73.0,-67.4000,-73.81,-74.2,221.40,332.11,9084,2026-02-22T17:09:45.711468
11,125000,2,"1000055,100,8,A6,91,D2,2C,A2,FC,DA,B8",37,-75.0,-69.5333,-74.40,-74.2,221.40,332.11,9084,2026-02-22T17:09:54.795468
11,125000,2,"1000056,100,8,59,BA,E6,94,6C,64,8B,C2",37,-75.0,-69.5333,-74.70,-74.5,221.40,332.11,9081,2026-02-22T17:10:03.876468
11,125000,2,"1000057,100,8,99,80,50,49,A3,A4,75,3D",37,-73.0,-67.4000,-73.85,-74.0,221.40,332.11,9080,2026-02-22T17:10:12.956468
11,125000,2,"1000058,100,8,C6,97,10,42,07,5C,3C,B5",37,-75.0,-69.5333,-74.43,-74.5,221.40,332.11,9077,2026-02-22T17:10:22.033468
11,125000,2,"1000059,100,8,F0,B2,61,38,1F,C4,84,12",37,-74.0,-68.4667,-74.21,-74.2,221.40,332.11,9090,2026-02-22T17:10:31.123468
11,125000,2,"1000060,100,8,C0,FC,43,B5,36,EE,EC,C6",37,-74.0,-68.4667,-74.11,-74.0,221.40,332.11,9092,2026-02-22T17:10:40.215468
11,125000,2,"1000061,100,8,4A,9E,09,05,DA,1D,04,3E",37,-74.0,-68.4667,-74.05,-74.2,221.40,332.11,9073,2026-02-22T17:10:49.288468
11,125000,2,"1000062,100,8,23,AC,F8,FD,1C,CE,CF,A3",37,-75.0,-69.5333,-74.53,-74.2,221.40,332.11,9073,2026-02-22T17:10:58.361468
11,125000,2,"1000063,100,8,2F,A1,F8,EA,56,30,B2,F2",37,-74.0,-68.4667,-74.26,-74.2,221.40,332.11,9075,2026-02-22T17:11:07.436468
11,125000,2,"1000064,100,8,3F,F3,35,E0,AE,AE,9D,F3",37,-75.0,-69.5333,-74.63,-74.5,221.40,332.11,9090,2026-02-22T17:11:16.526468
11,125000,2,"1000065,100,8,9F,D7,CE,94,82,80,9C,E4",37,-75.0,-69.5333,-74.82,-74.8,221.40,332.11,9085,2026-02-22T17:11:25.611468
11,125000,2,"1000066,100,8,E1,63,B4,33,6B,29,B3,55",37,-76.0,-70.6000,-75.41,-75.0,221.40,332.11,9074,2026-02-22T17:11:34.685468
11,125000,2,"1000067,100,8,46,77,35,68,7E,13,97,5E",37,-74.0,-68.4667,-74.70,-75.0,221.40,332.11,9090,2026-02-22T17:11:43.775468
11,125000,2,"1000068,100,8,D3,2D,7F,4F,35,74,BB,F2",37,-74.0,-68.4667,-74.35,-74.8,221.40,332.11,9074,2026-02-22T17:11:52.849468
11,125000,2,"1000069,100,8,73,0A,CE,95,BA,B2,FC,B1",37,-73.0,-67.4000,-73.68,-74.2,221.40,332.11,9086,2026-02-22T17:12:01.935468
11,125000,2,"1000070,100,8,C2,73,B8,51,DD,9B,64,22",37,-74.0,-68.4667,-73.84,-73.8,221.40,332.11,9083,2026-02-22T17:12:11.018468
11,125000,2,"1000071,100,8,91,16,08,26,8D,12,7F,AF",37,-74.0,-68.4667,-73.92,-73.8,221.40,332.11,9086,2026-02-22T17:12:20.104468
11,125000,2,"1000072,100,8,E6,3D,6B,33,8D,57,B7,54",37,-72.0,-66.3333,-72.96,-73.2,221.40,332.11,9087,2026-02-22T17:12:29.191468
11,125000,2,"1000073,100,8,25,74,1E,85,9F,A1,ED,45",37,-74.0,-68.4667,-73.48,-73.5,221.40,332.11,9092,2026-02-22T17:12:38.283468
11,125000,2,"1000074,100,8,70,A9,D1,67,18,52,D6,DC",37,-73.0,-67.4000,-73.24,-73.2,221.40,332.11,9090,2026-02-22T17:12:47.373468
11,125000,2,"1000075,100,8,A5,EB,DA,A2,37,8D,3C,45",37,-73.0,-67.4000,-73.12,-73.0,221.40,332.11,9076,2026-02-22T17:12:56.449468
11,125000,2,"1000076,100,8,EA,5E,ED,EA,DF,C4,A1,9F",37,-73.0,-67.4000,-73.06,-73.2,221.40,332.11,9084,2026-02-22T17:13:05.533468
11,125000,2,"1000077,100,8,90,C1,58,88,32,68,E2,26",37,-74.0,-68.4667,-73.53,-73.2,221.40,332.11,9084,2026-02-22T17:13:14.617468
11,125000,2,"1000078,100,8,4D,9C,15,68,D2,77,61,65",37,-73.0,-67.4000,-73.27,-73.2,221.40,332.11,9091,2026-02-22T17:13:23.708468
11,125000,2,"1000079,100,8,2F,7D,EA,34,5B,A7,8C,EB",37,-75.0,-69.5333,-74.13,-73.8,221.40,332.11,9092,2026-02-22T17:13:32.800468
11,125000,2,"1000080,100,8,FE,FF,74,08,96,2E,24,FB",37,-73.0,-67.4000,-73.57,-73.8,221.40,332.11,9074,2026-02-22T17:13:41.874468
11,125000,2,"1000081,100,8,33,6B,22,9A,BE,49,A7,39",37,-74.0,-68.4667,-73.78,-73.8,221.40,332.11,9075,2026-02-22T17:13:50.949468
11,125000,2,"1000082,100,8,0E,7D,18,37,8D,70,9A,B3",37,-74.0,-68.4667,-73.89,-74.0,221.40,332.11,9083,2026-02-22T17:14:00.032468
11,125000,2,"1000083,100,8,CC,99,E1,F3,CC,13,DE,C7",37,-75.0,-69.5333,-74.45,-74.0,221.40,332.11,9082,2026-02-22T17:14:09.114468
11,125000,2,"1000084,100,8,C5,50,64,40,04,CF,0A,C5",37,-74.0,-68.4667,-74.22,-74.2,221.40,332.11,9074,2026-02-22T17:14:18.188468
11,125000,2,"1000085,100,8,5D,97,01,10,8B,88,F9,B8",37,-72.0,-66.3333,-73.11,-73.8,221.40,332.11,9076,2026-02-22T17:14:27.264468
11,125000,2,"1000086,100,8,46,70,B7,0B,8A,BA,9F,92",37,-73.0,-67.4000,-73.06,-73.5,221.40,332.11,9082,2026-02-22T17:14:36.346468
11,125000,2,"1000087,100,8,9E,93,C3,29,9B,BB,AF,48",37,-73.0,-67.4000,-73.03,-73.0,221.40,332.11,9079,2026-02-22T17:14:45.425468
11,125000,2,"1000088,100,8,6A,6B,0A,0F,60,25,FA,7D",37,-73.0,-67.4000,-73.01,-72.8,221.40,332.11,9077,2026-02-22T17:14:54.502468
11,125000,2,"1000089,100,8,F1,8F,B7,B5,79,71,D5,7E",37,-74.0,-68.4667,-73.51,-73.2,221.40,332.11,9075,2026-02-22T17:15:03.577468
11,125000,2,"1000090,100,8,05,7A,DF,3F,06,D3,FA,0C",37,-72.0,-66.3333,-72.75,-73.0,221.40,332.11,9089,2026-02-22T17:15:12.666468
11,125000,2,"1000091,100,8,4F,21,BD,7C,87,F0,72,66",37,-75.0,-69.5333,-73.88,-73.5,221.40,332.11,9091,2026-02-22T17:15:21.757468
11,125000,2,"1000092,100,8,CF,AB,B2,2F,85,B0,F3,0F",37,-74.0,-68.4667,-73.94,-73.8,221.40,332.11,9084,2026-02-22T17:15:30.841468
11,125000,2,"1000093,100,8,4D,5F,3E,3D,34,F8,10,ED",37,-74.0,-68.4667,-73.97,-73.8,221.40,332.11,9085,2026-02-22T17:15:39.926468
11,125000,2,"1000094,100,8,19,38,8B,D7,0D,93,AB,7B",37,-74.0,-68.4667,-73.98,-74.2,221.40,332.11,9073,2026-02-22T17:15:48.999468
11,125000,2,"1000095,100,8,09,1A,02,86,0A,E7,15,2E",37,-74.0,-68.4667,-73.99,-74.0,221.40,332.11,9078,2026-02-22T17:15:58.077468
