SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,12,"1000001,100,8,80,CB,7B,18,7A,6A,70,B0",37,-64.0,-57.8000,-64.10,-64.1,134.64,201.96,4538,2026-02-22T17:01:39.847463
11,250000,12,"1000002,100,8,5B,76,F0,9D,C4,23,15,B2",37,-64.0,-57.8000,-64.06,-64.1,134.64,201.96,4638,2026-02-22T17:01:44.485463
11,250000,12,"1000003,100,8,27,54,F8,78,F1,FC,34,11",37,-64.0,-57.8000,-64.04,-64.1,134.64,201.96,4438,2026-02-22T17:01:48.923463
11,250000,12,"1000004,100,8,36,96,4B,D7,16,3F,96,A7",37,-63.0,-56.7333,-63.73,-63.8,134.64,201.96,4571,2026-02-22T17:01:53.494463
11,250000,12,"1000005,100,8,35,DF,F3,BC,DD,16,B2,7B",37,-64.0,-57.8000,-63.75,-63.8,134.64,201.96,4628,2026-02-22T17:01:58.122463
11,250000,12,"1000006,100,8,D4,EF,BC,BC,3C,B0,4F,E6",37,-64.0,-57.8000,-63.88,-63.8,134.64,201.96,4638,2026-02-22T17:02:02.760463
11,250000,12,"1000007,100,8,3B,CD,22,31,C4,1E,6E,FC",37,-64.0,-57.8000,-63.94,-63.8,134.64,201.96,4518,2026-02-22T17:02:07.278463
11,250000,12,"1000008,100,8,33,DF,91,5E,02,93,19,C3",37,-66.0,-59.9333,-64.97,-64.5,134.64,201.96,4438,2026-02-22T17:02:11.716463
11,250000,12,"1000009,100,8,C2,63,69,A1,7B,B2,19,EB",37,-64.0,-57.8000,-64.48,-64.5,134.64,201.96,4638,2026-02-22T17:02:16.354463
11,250000,12,"1000010,100,8,88,A7,BB,4E,A0,38,34,57",37,-65.0,-58.8667,-64.74,-64.8,134.64,201.96,4438,2026-02-22T17:02:20.792463
11,250000,12,"1000011,100,8,68,C1,3D,D4,10,2D,FA,86",37,-64.0,-57.8000,-64.37,-64.8,134.64,201.96,4450,2026-02-22T17:02:25.242463
11,250000,12,"1000012,100,8,4E,1C,E8,BC,74,DE,90,00",37,-65.0,-58.8667,-64.69,-64.5,134.64,201.96,4523,2026-02-22T17:02:29.765463
