SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,12,"1000001,100,8,B0,73,E2,CA,C9,88,67,76",37,-63.0,-56.7333,-63.12,-63.1,67.32,100.98,2280,2026-02-22T17:01:37.593994
11,500000,12,"1000002,100,8,7D,13,89,A2,7E,5C,DB,17",37,-64.0,-57.8000,-63.46,-63.4,67.32,100.98,2284,2026-02-22T17:01:39.877994
11,500000,12,"1000003,100,8,BE,AF,B0,AB,0C,56,DE,68",37,-62.0,-55.6667,-62.98,-63.1,67.32,100.98,2259,2026-02-22T17:01:42.136994
11,500000,12,"1000004,100,8,4D,AF,22,A6,6F,A1,2D,B2",37,-65.0,-58.8667,-63.59,-63.5,67.32,100.98,2248,2026-02-22T17:01:44.384994
11,500000,12,"1000005,100,8,59,86,8E,43,5A,80,9D,BD",37,-64.0,-57.8000,-63.94,-63.8,67.32,100.98,2344,2026-02-22T17:01:46.728994
11,500000,12,"1000006,100,8,95,57,8E,FF,81,0A,8D,B1",37,-64.0,-57.8000,-63.97,-63.8,67.32,100.98,2214,2026-02-22T17:01:48.942994
11,500000,12,"1000007,100,8,E1,BF,91,E6,F2,91,CB,42",37,-63.0,-56.7333,-63.48,-64.0,67.32,100.98,2232,2026-02-22T17:01:51.174994
11,500000,12,"1000008,100,8,59,92,55,B7,D4,04,A5,CB",37,-64.0,-57.8000,-63.74,-63.8,67.32,100.98,2214,2026-02-22T17:01:53.388994
11,500000,12,"1000009,100,8,07,D5,B4,31,75,6E,DA,12",37,-63.0,-56.7333,-63.37,-63.5,67.32,100.98,2260,2026-02-22T17:01:55.648994
11,500000,12,"1000010,100,8,CA,E1,69,0B,B9,BE,D7,D1",37,-64.0,-57.8000,-63.69,-63.5,67.32,100.98,2379,2026-02-22T17:01:58.027994
11,500000,12,"1000011,100,8,10,65,69,30,32,42,17,C5",37,-63.0,-56.7333,-63.34,-63.5,67.32,100.98,2250,2026-02-22T17:02:00.277994
11,500000,12,"1000012,100,8,76,15,D1,1B,CC,8F,06,C7",37,-65.0,-58.8667,-64.17,-63.8,67.32,100.98,2257,2026-02-22T17:02:02.534994
11,500000,12,"1000013,100,8,39,A8,7D,06,CD,71,1A,9E",37,-63.0,-56.7333,-63.59,-63.8,67.32,100.98,2315,2026-02-22T17:02:04.849994
11,500000,12,"1000014,100,8,70,EA,05,C1,CF,C5,9E,40",37,-62.0,-55.6667,-62.79,-63.2,67.32,100.98,2199,2026-02-22T17:02:07.048994
11,500000,12,"1000015,100,8,18,2C,C2,2A,24,2B,99,B0",37,-64.0,-57.8000,-63.40,-63.5,67.32,100.98,2297,2026-02-22T17:02:09.345994
11,500000,12,"1000016,100,8,65,CB,8F,58,AF,C3,BE,13",37,-64.0,-57.8000,-63.70,-63.2,67.32,100.98,2293,2026-02-22T17:02:11.638994
11,500000,12,"1000017,100,8,EC,5A,01,B6,81,81,2A,ED",37,-64.0,-57.8000,-63.85,-63.5,67.32,100.98,2182,2026-02-22T17:02:13.820994
11,500000,12,"1000018,100,8,C3,E9,67,E2,7D,26,7C,2C",37,-64.0,-57.8000,-63.92,-64.0,67.32,100.98,2182,2026-02-22T17:02:16.002994
11,500000,12,"1000019,100,8,F9,D5,4E,31,85,0D,04,F7",37,-63.0,-56.7333,-63.46,-63.8,67.32,100.98,2342,2026-02-22T17:02:18.344994
11,500000,12,"1000020,100,8,A1,C6,DA,A7,18,D8,17,4E",37,-65.0,-58.8667,-64.23,-64.0,67.32,100.98,2262,2026-02-22T17:02:20.606994
11,500000,12,"1000021,100,8,A0,11,6F,61,DB,D8,B8,EA",37,-63.0,-56.7333,-63.62,-63.8,67.32,100.98,2284,2026-02-22T17:02:22.890994
11,500000,12,"1000022,100,8,D4,1B,D2,FA,7B,7B,EE,93",37,-63.0,-56.7333,-63.31,-63.5,67.32,100.98,2263,2026-02-22T17:02:25.153994
11,500000,12,"1000023,100,8,BD,2F,80,12,A3,49,13,CC",37,-63.0,-56.7333,-63.15,-63.5,67.32,100.98,2272,2026-02-22T17:02:27.425994
11,500000,12,"1000024,100,8,E2,BD,D6,E7,BF,6C,D7,4F",37,-63.0,-56.7333,-63.08,-63.0,67.32,100.98,2380,2026-02-22T17:02:29.805994
11,500000,12,"1000025,100,8,19,BC,DB,A3,14,0F,36,31",37,-64.0,-57.8000,-63.54,-63.2,67.32,100.98,2182,2026-02-22T17:02:31.987994
11,500000,12,"1000026,100,8,85,B0,BB,C6,05,FC,13,37",37,-64.0,-57.8000,-63.77,-63.5,67.32,100.98,2369,2026-02-22T17:02:34.356994
11,500000,12,"1000027,100,8,48,11,9D,F8,17,4F,9D,B7",37,-63.0,-56.7333,-63.38,-63.5,67.32,100.98,2296,2026-02-22T17:02:36.652994
11,500000,12,"1000028,100,8,15,14,B7,9F,D8,73,F0,B3",37,-63.0,-56.7333,-63.19,-63.5,67.32,100.98,2380,2026-02-22T17:02:39.032994
11,500000,12,"1000029,100,8,81,73,4C,6B,49,85,94,FC",37,-64.0,-57.8000,-63.60,-63.5,67.32,100.98,2213,2026-02-22T17:02:41.245994
11,500000,12,"1000030,100,8,EA,1F,F7,EC,14,C8,C7,BA",37,-62.0,-55.6667,-62.80,-63.0,67.32,100.98,2320,2026-02-22T17:02:43.565994
11,500000,12,"1000031,100,8,DD,C1,E3,9E,5C,60,7E,95",37,-63.0,-56.7333,-62.90,-63.0,67.32,100.98,2377,2026-02-22T17:02:45.942994
11,500000,12,"1000032,100,8,F7,95,08,E5,F1,90,F9,5C",37,-63.0,-56.7333,-62.95,-63.0,67.32,100.98,2302,2026-02-22T17:02:48.244994
11,500000,12,"1000033,100,8,3C,C9,AF,9A,57,7C,EB,A7",37,-61.0,-54.6000,-61.97,-62.2,67.32,100.98,2263,2026-02-22T17:02:50.507994
11,500000,12,"1000034,100,8,CD,0E,F0,D9,32,A1,09,05",37,-63.0,-56.7333,-62.49,-62.5,67.32,100.98,2182,2026-02-22T17:02:52.689994
11,500000,12,"1000035,100,8,BF,D6,DD,F3,33,CE,79,02",37,-65.0,-58.8667,-63.74,-63.0,67.32,100.98,2247,2026-02-22T17:02:54.936994
11,500000,12,"1000036,100,8,77,6E,2D,CE,6A,06,B8,8F",37,-62.0,-55.6667,-62.87,-62.8,67.32,100.98,2280,2026-02-22T17:02:57.216994
11,500000,12,"1000037,100,8,42,D9,44,D7,EE,02,19,27",37,-64.0,-57.8000,-63.44,-63.5,67.32,100.98,2295,2026-02-22T17:02:59.511994
11,500000,12,"1000038,100,8,31,A5,99,87,7A,43,89,E8",37,-63.0,-56.7333,-63.22,-63.5,67.32,100.98,2311,2026-02-22T17:03:01.822994
11,500000,12,"1000039,100,8,14,73,7D,68,89,8F,D5,0C",37,-63.0,-56.7333,-63.11,-63.0,67.32,100.98,2380,2026-02-22T17:03:04.202994
11,500000,12,"1000040,100,8,1F,93,4F,67,7B,37,F2,6D",37,-63.0,-56.7333,-63.05,-63.2,67.32,100.98,2263,2026-02-22T17:03:06.465994
11,500000,12,"1000041,100,8,45,4E,D0,B8,83,2A,1A,FE",37,-62.0,-55.6667,-62.53,-62.8,67.32,100.98,2294,2026-02-22T17:03:08.759994
11,500000,12,"1000042,100,8,2E,60,A6,33,2F,F0,80,22",37,-63.0,-56.7333,-62.76,-62.8,67.32,100.98,2218,2026-02-22T17:03:10.977994
11,500000,12,"1000043,100,8,49,0D,D5,F3,75,38,34,73",37,-62.0,-55.6667,-62.38,-62.5,67.32,100.98,2282,2026-02-22T17:03:13.259994
11,500000,12,"1000044,100,8,B6,81,B2,04,3E,79,E9,D4",37,-65.0,-58.8667,-63.69,-63.0,67.32,100.98,2305,2026-02-22T17:03:15.564994
11,500000,12,"1000045,100,8,8C,EA,34,8A,E7,33,B5,74",37,-63.0,-56.7333,-63.35,-63.2,67.32,100.98,2182,2026-02-22T17:03:17.746994
11,500000,12,"1000046,100,8,C2,31,A2,0C,BB,C3,02,E3",37,-63.0,-56.7333,-63.17,-63.2,67.32,100.98,2275,2026-02-22T17:03:20.021994
11,500000,12,"1000047,100,8,27,99,13,0D,CD,3D,54,E3",37,-63.0,-56.7333,-63.09,-63.5,67.32,100.98,2215,2026-02-22T17:03:22.236994
11,500000,12,"1000048,100,8,21,E0,CE,D5,74,67,50,A2",37,-63.0,-56.7333,-63.04,-63.0,67.32,100.98,2255,2026-02-22T17:03:24.491994
11,500000,12,"1000049,100,8,CC,31,89,9E,76,EB,19,56",37,-65.0,-58.8667,-64.02,-63.5,67.32,100.98,2367,2026-02-22T17:03:26.858994
11,500000,12,"1000050,100,8,0C,D3,FC,7E,1F,B1,64,16",37,-63.0,-56.7333,-63.51,-63.5,67.32,100.98,2280,2026-02-22T17:03:29.138994
11,500000,12,"1000051,100,8,2F,3E,F2,AA,77,0E,6D,C0",37,-62.0,-55.6667,-62.76,-63.2,67.32,100.98,2205,2026-02-22T17:03:31.343994
11,500000,12,"1000052,100,8,32,A4,D2,FC,DB,9D,32,2B",37,-62.0,-55.6667,-62.38,-63.0,67.32,100.98,2272,2026-02-22T17:03:33.615994
11,500000,12,"1000053,100,8,1C,EC,3E,E8,DE,08,EA,09",37,-63.0,-56.7333,-62.69,-62.5,67.32,100.98,2319,2026-02-22T17:03:35.934994
11,500000,12,"1000054,100,8,47,F3,7F,88,9C,E4,D0,6B",37,-63.0,-56.7333,-62.84,-62.5,67.32,100.98,2312,2026-02-22T17:03:38.246994
11,500000,12,"1000055,100,8,B9,33,80,7B,7E,4C,B8,EA",37,-62.0,-55.6667,-62.42,-62.5,67.32,100.98,2319,2026-02-22T17:03:40.565994
11,500000,12,"1000056,100,8,2D,6A,DD,95,08,74,4E,24",37,-65.0,-58.8667,-63.71,-63.2,67.32,100.98,2297,2026-02-22T17:03:42.862994
11,500000,12,"1000057,100,8,63,F1,F6,47,C7,96,79,5C",37,-63.0,-56.7333,-63.36,-63.2,67.32,100.98,2380,2026-02-22T17:03:45.242994
11,500000,12,"1000058,100,8,7A,C4,8F,B5,50,62,B3,F0",37,-63.0,-56.7333,-63.18,-63.2,67.32,100.98,2196,2026-02-22T17:03:47.438994
11,500000,12,"1000059,100,8,D5,73,AC,DA,ED,17,B9,AD",37,-63.0,-56.7333,-63.09,-63.5,67.32,100.98,2380,2026-02-22T17:03:49.818994
11,500000,12,"1000060,100,8,90,E4,EE,11,A2,77,A5,DD",37,-64.0,-57.8000,-63.54,-63.2,67.32,100.98,2353,2026-02-22T17:03:52.171994
11,500000,12,"1000061,100,8,18,0D,2C,4B,B7,37,39,E2",37,-63.0,-56.7333,-63.27,-63.2,67.32,100.98,2212,2026-02-22T17:03:54.383994
11,500000,12,"1000062,100,8,F4,85,5F,B0,0C,9E,61,89",37,-64.0,-57.8000,-63.64,-63.5,67.32,100.98,2339,2026-02-22T17:03:56.722994
11,500000,12,"1000063,100,8,D9,0E,FD,E4,7F,2F,E1,D9",37,-64.0,-57.8000,-63.82,-63.8,67.32,100.98,2241,2026-02-22T17:03:58.963994
11,500000,12,"1000064,100,8,97,F1,AE,5C,B5,82,44,E7",37,-64.0,-57.8000,-63.91,-63.8,67.32,100.98,2302,2026-02-22T17:04:01.265994
11,500000,12,"1000065,100,8,B0,D3,F0,C3,EB,14,91,A4",37,-65.0,-58.8667,-64.45,-64.2,67.32,100.98,2182,2026-02-22T17:04:03.447994
11,500000,12,"1000066,100,8,50,89,D1,19,E6,EA,F8,20",37,-63.0,-56.7333,-63.73,-64.0,67.32,100.98,2182,2026-02-22T17:04:05.629994
11,500000,12,"1000067,100,8,75,AE,21,4E,47,5C,00,CC",37,-63.0,-56.7333,-63.36,-63.8,67.32,100.98,2227,2026-02-22T17:04:07.856994
11,500000,12,"1000068,100,8,8F,58,91,E6,17,0D,43,A9",37,-63.0,-56.7333,-63.18,-63.5,67.32,100.98,2267,2026-02-22T17:04:10.123994
11,500000,12,"1000069,100,8,7D,69,31,E9,E6,21,44,0F",37,-64.0,-57.8000,-63.59,-63.2,67.32,100.98,2312,2026-02-22T17:04:12.435994
11,500000,12,"1000070,100,8,3B,E6,C5,7D,BE,A4,70,17",37,-63.0,-56.7333,-63.30,-63.2,67.32,100.98,2272,2026-02-22T17:04:14.707994
11,500000,12,"1000071,100,8,43,74,B0,A1,9E,00,32,3B",37,-64.0,-57.8000,-63.65,-63.5,67.32,100.98,2380,2026-02-22T17:04:17.087994
11,500000,12,"1000072,100,8,04,36,DF,D4,A9,93,FD,C6",37,-61.0,-54.6000,-62.32,-63.0,67.32,100.98,2291,2026-02-22T17:04:19.378994
11,500000,12,"1000073,100,8,12,B4,74,84,34,FD,F1,02",37,-62.0,-55.6667,-62.16,-62.5,67.32,100.98,2228,2026-02-22T17:04:21.606994
11,500000,12,"1000074,100,8,0E,68,D5,43,0A,F4,69,ED",37,-64.0,-57.8000,-63.08,-62.8,67.32,100.98,2380,2026-02-22T17:04:23.986994
11,500000,12,"1000075,100,8,03,D8,35,6B,16,51,75,A8",37,-63.0,-56.7333,-63.04,-62.5,67.32,100.98,2209,2026-02-22T17:04:26.195994
11,500000,12,"1000076,100,8,D0,2F,D4,BF,20,94,45,B5",37,-64.0,-57.8000,-63.52,-63.2,67.32,100.98,2250,2026-02-22T17:04:28.445994
11,500000,12,"1000077,100,8,EE,80,1B,4C,7C,3E,33,D0",37,-63.0,-56.7333,-63.26,-63.5,67.32,100.98,2380,2026-02-22T17:04:30.825994
11,500000,12,"1000078,100,8,8B,4D,5B,1F,0B,7E,27,F7",37,-64.0,-57.8000,-63.63,-63.5,67.32,100.98,2348,2026-02-22T17:04:33.173994
11,500000,12,"1000079,100,8,D2,12,7B,CC,0F,18,E0,47",37,-64.0,-57.8000,-63.81,-63.8,67.32,100.98,2284,2026-02-22T17:04:35.457994
11,500000,12,"1000080,100,8,17,2A,E5,85,14,57,04,4C",37,-65.0,-58.8667,-64.41,-64.0,67.32,100.98,2252,2026-02-22T17:04:37.709994
11,500000,12,"1000081,100,8,C3,A0,45,CA,5E,4C,CC,0F",37,-63.0,-56.7333,-63.70,-64.0,67.32,100.98,2249,2026-02-22T17:04:39.958994
11,500000,12,"1000082,100,8,E0,11,02,B7,71,FE,43,B0",37,-63.0,-56.7333,-63.35,-63.8,67.32,100.98,2193,2026-02-22T17:04:42.151994
11,500000,12,"1000083,100,8,D7,D7,E4,3F,A2,20,4C,6F",37,-63.0,-56.7333,-63.18,-63.5,67.32,100.98,2348,2026-02-22T17:04:44.499994
11,500000,12,"1000084,100,8,DA,C5,7D,0C,C6,E3,CF,F1",37,-62.0,-55.6667,-62.59,-62.8,67.32,100.98,2188,2026-02-22T17:04:46.687994
11,500000,12,"1000085,100,8,35,8C,BC,48,B7,29,8A,5A",37,-64.0,-57.8000,-63.29,-63.0,67.32,100.98,2182,2026-02-22T17:04:48.869994
11,500000,12,"1000086,100,8,41,DA,6E,77,FA,87,2C,D1",37,-63.0,-56.7333,-63.15,-63.0,67.32,100.98,2286,2026-02-22T17:04:51.155994
11,500000,12,"1000087,100,8,D2,A6,0E,56,75,69,57,FA",37,-62.0,-55.6667,-62.57,-62.8,67.32,100.98,2380,2026-02-22T17:04:53.535994
11,500000,12,"1000088,100,8,0A,E5,C9,C5,85,A6,A4,7E",37,-64.0,-57.8000,-63.29,-63.2,67.32,100.98,2348,2026-02-22T17:04:55.883994
11,500000,12,"1000089,100,8,4D,7C,EC,54,84,A9,18,E1",37,-64.0,-57.8000,-63.64,-63.2,67.32,100.98,2361,2026-02-22T17:04:58.244994
11,500000,12,"1000090,100,8,38,30,BA,CF,FC,85,A5,21",37,-63.0,-56.7333,-63.32,-63.2,67.32,100.98,2380,2026-02-22T17:05:00.624994
11,500000,12,"1000091,100,8,22,AC,B8,FB,27,89,C8,64",37,-63.0,-56.7333,-63.16,-63.5,67.32,100.98,2315,2026-02-22T17:05:02.939994
11,500000,12,"1000092,100,8,2B,96,5A,7C,56,F2,B7,11",37,-62.0,-55.6667,-62.58,-63.0,67.32,100.98,2334,2026-02-22T17:05:05.273994
11,500000,12,"1000093,100,8,F7,1D,E5,79,2C,DE,96,7C",37,-63.0,-56.7333,-62.79,-62.8,67.32,100.98,2229,2026-02-22T17:05:07.502994
11,500000,12,"1000094,100,8,D5,0D,B8,E5,A7,69,7A,E3",37,-63.0,-56.7333,-62.90,-62.8,67.32,100.98,2380,2026-02-22T17:05:09.882994
11,500000,12,"1000095,100,8,19,B9,27,C8,73,A4,53,7D",37,-61.0,-54.6000,-61.95,-62.2,67.32,100.98,2267,2026-02-22T17:05:12.149994
11,500000,12,"1000096,100,8,6C,E8,E4,60,28,80,3E,1B",37,-62.0,-55.6667,-61.97,-62.2,67.32,100.98,2271,2026-02-22T17:05:14.420994
11,500000,12,"1000097,100,8,20,96,F7,E4,02,B5,B5,07",37,-64.0,-57.8000,-62.99,-62.5,67.32,100.98,2182,2026-02-22T17:05:16.602994
11,500000,12,"1000098,100,8,77,A9,77,42,C2,79,9C,E1",37,-63.0,-56.7333,-62.99,-62.5,67.32,100.98,2203,2026-02-22T17:05:18.805994
11,500000,12,"1000099,100,8,34,12,80,83,E7,EB,94,F3",37,-63.0,-56.7333,-63.00,-63.0,67.32,100.98,2284,2026-02-22T17:05:21.089994
11,500000,12,"1000100,100,8,8E,BE,4D,E1,73,98,B6,DF",37,-63.0,-56.7333,-63.00,-63.2,67.32,100.98,2266,2026-02-22T17:05:23.355994
