SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,22,"1000001,100,8,FE,32,71,35,CA,F4,8A,75",37,-59.0,-52.4667,-59.35,-59.4,269.28,302.94,4538,2026-02-22T17:01:39.848909
11,250000,22,"1000002,100,8,99,52,0E,05,36,94,AE,14",37,-60.0,-53.5333,-59.60,-59.6,269.28,302.94,4582,2026-02-22T17:01:44.430909
11,250000,22,"1000003,100,8,FC,C3,27,67,0B,F5,27,BB",37,-59.0,-52.4667,-59.41,-59.4,269.28,302.94,4638,2026-02-22T17:01:49.068909
11,250000,22,"1000004,100,8,9E,EA,82,88,97,4D,A3,05",37,-59.0,-52.4667,-59.28,-59.2,269.28,302.94,4507,2026-02-22T17:01:53.575909
11,250000,22,"1000005,100,8,68,54,77,56,9D,E7,94,E4",37,-58.0,-51.4000,-58.59,-59.0,269.28,302.94,4638,2026-02-22T17:01:58.213909
11,250000,22,"1000006,100,8,A1,1F,BE,8B,54,3D,BC,F7",37,-61.0,-54.6000,-59.80,-59.2,269.28,302.94,4638,2026-02-22T17:02:02.851909
11,250000,22,"1000007,100,8,D8,F1,D2,A2,C0,75,61,02",37,-62.0,-55.6667,-60.90,-60.0,269.28,302.94,4444,2026-02-22T17:02:07.295909
11,250000,22,"1000008,100,8,A9,5D,D6,9C,5D,F3,95,D6",37,-59.0,-52.4667,-59.95,-60.0,269.28,302.94,4560,2026-02-22T17:02:11.855909
11,250000,22,"1000009,100,8,7C,4D,12,C1,8B,57,75,DE",37,-60.0,-53.5333,-59.97,-60.5,269.28,302.94,4498,2026-02-22T17:02:16.353909
11,250000,22,"1000010,100,8,A3,49,C4,97,31,02,D7,6D",37,-60.0,-53.5333,-59.99,-60.2,269.28,302.94,4453,2026-02-22T17:02:20.806909
11,250000,22,"1000011,100,8,CE,40,CC,76,2C,5E,1C,02",37,-59.0,-52.4667,-59.49,-59.5,269.28,302.94,4638,2026-02-22T17:02:25.444909
11,250000,22,"1000012,100,8,24,05,2F,E5,BA,D3,07,D6",37,-61.0,-54.6000,-60.25,-60.0,269.28,302.94,4496,2026-02-22T17:02:29.940909
11,250000,22,"1000013,100,8,47,FC,56,3A,71,1D,72,48",37,-61.0,-54.6000,-60.62,-60.2,269.28,302.94,4444,2026-02-22T17:02:34.384909
11,250000,22,"1000014,100,8,F8,D0,A9,B9,F0,CF,28,8C",37,-60.0,-53.5333,-60.31,-60.2,269.28,302.94,4638,2026-02-22T17:02:39.022909
11,250000,22,"1000015,100,8,FC,B1,A8,9D,3D,9D,A1,20",37,-59.0,-52.4667,-59.66,-60.2,269.28,302.94,4444,2026-02-22T17:02:43.466909
11,250000,22,"1000016,100,8,FF,E2,09,65,77,64,D8,99",37,-60.0,-53.5333,-59.83,-60.0,269.28,302.94,4638,2026-02-22T17:02:48.104909
11,250000,22,"1000017,100,8,34,4B,1C,4C,29,D1,E6,D7",37,-59.0,-52.4667,-59.41,-59.5,269.28,302.94,4638,2026-02-22T17:02:52.742909
11,250000,22,"1000018,100,8,DB,45,E2,53,46,60,45,C7",37,-59.0,-52.4667,-59.21,-59.2,269.28,302.94,4444,2026-02-22T17:02:57.186909
11,250000,22,"1000019,100,8,84,DE,BC,BC,5A,6C,75,07",37,-60.0,-53.5333,-59.60,-59.5,269.28,302.94,4638,2026-02-22T17:03:01.824909
11,250000,22,"1000020,100,8,77,66,C2,03,86,B1,EF,F0",37,-59.0,-52.4667,-59.30,-59.2,269.28,302.94,4516,2026-02-22T17:03:06.340909
11,250000,22,"1000021,100,8,A5,CE,7E,1C,7C,44,F0,A1",37,-61.0,-54.6000,-60.15,-59.8,269.28,302.94,4502,2026-02-22T17:03:10.842909
11,250000,22,"1000022,100,8,69,5B,41,4F,BE,27,9A,26",37,-60.0,-53.5333,-60.08,-60.0,269.28,302.94,4636,2026-02-22T17:03:15.478909
