SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,22,2025-12-11T15:28:31.549426,-42.0,-42.3286,-42.3,723,"2413019,100,8,7B,24,D7,40,C8,DC,E6,41",0.286308000
8,250000,22,2025-12-11T15:28:32.276426,-43.0,-42.5865,-42.6,727,"2414327,100,8,21,56,77,40,A6,3F,E9,41",0.287892000
8,250000,22,2025-12-11T15:28:32.992426,-42.0,-42.3952,-42.4,716,"2415057,100,8,9F,9E,07,40,DF,1C,EB,41",0.283536000
8,250000,22,2025-12-11T15:28:33.712426,-42.0,-42.2771,-42.2,720,"2415786,100,8,16,96,09,40,D0,32,EC,41",0.285120000
8,250000,22,2025-12-11T15:28:34.438426,-42.0,-42.1170,-42.2,726,"2416515,100,8,D6,13,5B,40,DC,4C,ED,41",0.287496000
8,250000,22,2025-12-11T15:28:35.161426,-42.0,-42.0585,-42.0,723,"2417244,100,8,3B,77,A4,40,70,19,EE,41",0.286308000
8,250000,22,2025-12-11T15:28:35.879426,-42.0,-42.0293,-42.0,718,"2417973,100,8,8C,31,E1,40,B4,DB,EE,41",0.284328000
8,250000,22,2025-12-11T15:28:36.610426,-42.0,-42.0146,-42.0,731,"2418702,100,8,82,42,FF,40,3E,6D,EF,41",0.289476000
8,250000,22,2025-12-11T15:28:37.330426,-42.0,-42.0073,-42.0,720,"2419431,100,8,F3,56,F5,40,AA,C2,EF,41",0.285120000
8,250000,22,2025-12-11T15:28:38.055426,-42.0,-42.0037,-42.0,725,"2420160,100,8,5B,F2,C4,40,03,F8,EF,41",0.287100000
8,250000,22,2025-12-11T15:28:38.773426,-42.0,-42.0018,-42.0,718,"2420889,100,8,59,2D,83,40,3D,FB,EF,41",0.284328000
8,250000,22,2025-12-11T15:28:39.500426,-43.0,-42.5009,-42.2,727,"2421619,100,8,62,03,29,40,1A,D6,EF,41",0.287892000
8,250000,22,2025-12-11T15:28:40.218426,-38.0,-40.2505,-41.2,718,"2422348,100,8,A7,1C,00,40,66,7C,EF,41",0.284328000
8,250000,22,2025-12-11T15:28:40.945426,-43.0,-41.6252,-41.5,727,"2423077,100,8,3B,54,25,40,16,08,EF,41",0.287892000
8,250000,22,2025-12-11T15:28:41.663426,-42.0,-41.8126,-41.5,718,"2423806,100,8,37,7E,89,40,F8,52,EE,41",0.284328000
8,250000,22,2025-12-11T15:28:42.385426,-42.0,-41.9063,-41.2,722,"2424535,100,8,2C,E8,CA,40,CD,6D,ED,41",0.285912000
8,250000,22,2025-12-11T15:28:43.112426,-43.0,-42.4532,-42.5,727,"2425264,100,8,22,E7,F3,40,F7,83,EC,41",0.287892000
8,250000,22,2025-12-11T15:28:43.828426,-42.0,-42.2266,-42.2,716,"2425993,100,8,CE,39,FE,40,B5,48,EB,41",0.283536000
8,250000,22,2025-12-11T15:28:44.558426,-42.0,-42.1133,-42.2,730,"2426722,100,8,9E,3B,DC,40,34,E1,E9,41",0.289080000
8,250000,22,2025-12-11T15:28:45.277426,-43.0,-42.5566,-42.5,719,"2427451,100,8,F0,80,A7,40,2C,8B,E8,41",0.284724000
8,250000,22,2025-12-11T15:28:46.003426,-43.0,-42.7783,-42.5,726,"2428180,100,8,B7,2A,50,40,56,D6,E6,41",0.287496000
8,250000,22,2025-12-11T15:28:46.721426,-43.0,-42.8892,-42.8,718,"2428910,100,8,C8,93,0B,40,0B,41,E5,41",0.284328000
8,250000,22,2025-12-11T15:28:47.448426,-43.0,-42.9446,-43.0,727,"2429639,100,8,2A,B4,0B,40,3E,46,E3,41",0.287892000
8,250000,22,2025-12-11T15:28:48.165426,-42.0,-42.4723,-42.8,717,"2430368,100,8,5C,A0,60,40,3F,29,E1,41",0.283932000
