SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,2,2025-12-11T19:01:46.675181,-59.0,-60.2095,-60.3,1383,"807410,100,8,6D,89,00,40,82,72,C1,41",0.150608700
8,125000,2,2025-12-11T19:01:48.049181,-59.0,-59.7449,-59.8,1374,"809177,100,8,03,F1,CC,40,4F,7E,D2,41",0.149628600
8,125000,2,2025-12-11T19:01:49.445181,-59.0,-59.5019,-59.6,1396,"810526,100,8,44,C9,13,40,47,82,D8,41",0.152024400
8,125000,2,2025-12-11T19:01:50.821181,-60.0,-59.6507,-59.2,1376,"811875,100,8,C7,79,32,40,76,C0,DC,41",0.149846400
8,125000,2,2025-12-11T19:01:52.201181,-59.0,-59.1962,-59.2,1380,"813224,100,8,11,D3,C2,40,3D,B2,E0,41",0.150282000
8,125000,2,2025-12-11T19:01:53.591181,-58.0,-58.5981,-59.0,1390,"814573,100,8,2D,84,FF,40,20,91,E4,41",0.151371000
8,125000,2,2025-12-11T19:01:54.979181,-59.0,-58.7990,-59.0,1388,"815922,100,8,F5,A3,B9,40,98,B6,E7,41",0.151153200
8,125000,2,2025-12-11T19:01:56.353181,-59.0,-58.8995,-58.8,1374,"817271,100,8,A8,21,26,40,4B,67,EA,41",0.149628600
8,125000,2,2025-12-11T19:01:57.735181,-60.0,-59.4498,-59.0,1382,"818620,100,8,4A,35,1D,40,53,99,EC,41",0.150499800
8,125000,2,2025-12-11T19:01:59.123181,-60.0,-59.7249,-59.5,1388,"819969,100,8,53,45,BB,40,E9,61,EE,41",0.151153200
8,125000,2,2025-12-11T19:02:00.499181,-60.0,-59.8624,-59.8,1376,"821318,100,8,E3,AB,FF,40,53,74,EF,41",0.149846400
8,125000,2,2025-12-11T19:02:01.887181,-59.0,-59.4312,-59.8,1388,"822667,100,8,53,10,CA,40,78,F5,EF,41",0.151153200
8,125000,2,2025-12-11T19:02:03.273181,-59.0,-59.2156,-59.5,1386,PACKET_LOST,0.150935400
8,125000,2,2025-12-11T19:02:04.663181,-59.0,-59.1078,-59.2,1390,"825365,100,8,11,50,15,40,53,2A,EF,41",0.151371000
8,125000,2,2025-12-11T19:02:06.039181,-60.0,-59.5539,-59.2,1376,"826714,100,8,1F,0C,AA,40,1B,E9,ED,41",0.149846400
8,125000,2,2025-12-11T19:02:07.423181,-58.0,-58.7770,-59.0,1384,"828063,100,8,06,A0,FC,40,4D,1C,EC,41",0.150717600
8,125000,2,2025-12-11T19:02:08.801181,-63.0,-60.8885,-60.0,1378,"829412,100,8,59,14,D9,40,89,CA,E9,41",0.150064200
8,125000,2,2025-12-11T19:02:10.181181,-61.0,-60.9442,-60.5,1380,"830761,100,8,AF,C9,49,40,33,BB,E6,41",0.150282000
8,125000,2,2025-12-11T19:02:11.569181,-60.0,-60.4721,-60.5,1388,"832110,100,8,28,27,08,40,F1,71,E3,41",0.151153200
8,125000,2,2025-12-11T19:02:12.953181,-61.0,-60.7361,-61.2,1384,"833459,100,8,D9,7C,98,40,A1,C3,DF,41",0.150717600
8,125000,2,2025-12-11T19:02:14.347181,-61.0,-60.8680,-60.8,1394,"834808,100,8,AF,7A,F6,40,D2,BD,DB,41",0.151806600
8,125000,2,2025-12-11T19:02:15.723181,-59.0,-59.9340,-60.2,1376,"836157,100,8,AC,4B,DF,40,A8,10,D7,41",0.149846400
8,125000,2,2025-12-11T19:02:17.103181,-61.0,-60.4670,-60.5,1380,"837506,100,8,68,53,67,40,55,85,D2,41",0.150282000
8,125000,2,2025-12-11T19:02:18.485181,-62.0,-61.2335,-60.8,1382,"838855,100,8,2F,25,01,40,46,D3,CD,41",0.150499800
8,125000,2,2025-12-11T19:02:19.871181,-62.0,-61.6168,-61.0,1386,"840204,100,8,ED,2D,87,40,C4,0B,C9,41",0.150935400
