SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,12,"18808723,100,8,DF,AB,69,40,B7,6C,ED,41",38,-64.0,-57.8000,-64.30,-64.3,121.65,182.48,4128,2026-02-01T00:08:38.692260
12,500000,12,"18817392,100,8,F1,AC,8D,40,1D,FE,EF,41",38,-65.0,-58.8667,-64.57,-64.5,121.65,182.48,4137,2026-02-01T00:08:42.829260
12,500000,12,"18821521,100,8,69,6A,05,40,5A,9A,E3,41",38,-66.0,-59.9333,-65.04,-64.9,121.65,182.48,4131,2026-02-01T00:08:46.960260
12,500000,12,"18825650,100,8,25,20,E3,40,30,44,D7,41",38,-66.0,-59.9333,-65.33,-65.2,121.65,182.48,4122,2026-02-01T00:08:51.082260
12,500000,12,"18829779,100,8,E4,E5,94,40,AF,76,C8,41",38,-63.0,-56.7333,-64.60,-65.0,121.65,182.48,4129,2026-02-01T00:08:55.211260
12,500000,12,"18833908,100,8,03,C9,6D,40,F6,F7,B9,41",38,-65.0,-58.8667,-64.80,-65.0,121.65,182.48,4121,2026-02-01T00:08:59.332260
12,500000,12,"18838037,100,8,71,98,F5,40,54,13,AD,41",38,-66.0,-59.9333,-65.40,-65.0,121.65,182.48,4132,2026-02-01T00:09:03.464260
12,500000,12,"18842166,100,8,73,C0,00,40,4D,33,A4,41",38,-65.0,-58.8667,-65.20,-64.8,121.65,182.48,4132,2026-02-01T00:09:07.596260
12,500000,12,"18846295,100,8,5D,71,E6,40,BC,22,A0,41",38,-64.0,-57.8000,-64.60,-65.0,121.65,182.48,4129,2026-02-01T00:09:11.725260
12,500000,12,"18850424,100,8,62,D0,86,40,9F,A4,A1,41",38,-65.0,-58.8667,-64.80,-65.0,121.65,182.48,4123,2026-02-01T00:09:15.848260
12,500000,12,"18854553,100,8,1E,7B,76,40,83,96,A8,41",38,-64.0,-57.8000,-64.40,-64.5,121.65,182.48,4127,2026-02-01T00:09:19.975260
12,500000,12,"18858683,100,8,D5,29,EE,40,3E,AB,B3,41",38,-63.0,-56.7333,-63.70,-64.0,121.65,182.48,4137,2026-02-01T00:09:24.112260
12,500000,12,"18862812,100,8,4F,25,00,40,88,E5,C1,41",38,-63.0,-56.7333,-63.35,-63.8,121.65,182.48,4116,2026-02-01T00:09:28.228260
12,500000,12,"18866941,100,8,4E,96,E9,40,BE,FE,D0,41",38,-65.0,-58.8667,-64.17,-63.8,121.65,182.48,4124,2026-02-01T00:09:32.352260
12,500000,12,"18871070,100,8,8E,41,82,40,02,7B,DE,41",38,-66.0,-59.9333,-65.09,-64.2,121.65,182.48,4141,2026-02-01T00:09:36.493260
12,500000,12,"18875199,100,8,6E,5B,7F,40,18,26,E9,41",38,-62.0,-55.6667,-63.54,-64.0,121.65,182.48,4115,2026-02-01T00:09:40.608260
12,500000,12,"18879328,100,8,7A,4E,EB,40,38,00,EF,41",38,-65.0,-58.8667,-64.27,-64.5,121.65,182.48,4131,2026-02-01T00:09:44.739260
12,500000,12,"18883457,100,8,C2,02,00,40,9F,83,EF,41",38,-64.0,-57.8000,-64.14,-64.2,121.65,182.48,4124,2026-02-01T00:09:48.863260
12,500000,12,"18887586,100,8,A5,F3,F1,40,AD,97,EA,41",38,-65.0,-58.8667,-64.57,-64.0,121.65,182.48,4133,2026-02-01T00:09:52.996260
12,500000,12,"18891715,100,8,D8,8A,7B,40,E1,AC,E0,41",38,-65.0,-58.8667,-64.78,-64.8,121.65,182.48,4125,2026-02-01T00:09:57.121260
12,500000,12,"18895844,100,8,19,82,8D,40,FB,9E,D3,41",38,-65.0,-58.8667,-64.89,-64.8,121.65,182.48,4123,2026-02-01T00:10:01.244260
12,500000,12,"18899973,100,8,C8,43,E8,40,5C,98,C4,41",38,-65.0,-58.8667,-64.95,-65.0,121.65,182.48,4141,2026-02-01T00:10:05.385260
12,500000,12,"18904102,100,8,F5,74,02,40,D8,69,B6,41",38,-63.0,-56.7333,-63.97,-64.5,121.65,182.48,4123,2026-02-01T00:10:09.508260
12,500000,12,"18908231,100,8,EF,53,F4,40,95,57,AA,41",38,-63.0,-56.7333,-63.49,-64.0,121.65,182.48,4132,2026-02-01T00:10:13.640260
12,500000,12,"18912360,100,8,35,94,61,40,AA,A4,A2,41",38,-65.0,-58.8667,-64.24,-64.0,121.65,182.48,4124,2026-02-01T00:10:17.764260
12,500000,12,"18916489,100,8,80,32,92,40,11,01,A0,41",38,-65.0,-58.8667,-64.62,-64.0,121.65,182.48,4119,2026-02-01T00:10:21.883260
12,500000,12,"18920618,100,8,AB,0B,E5,40,43,12,A3,41",38,-64.0,-57.8000,-64.31,-64.2,121.65,182.48,4140,2026-02-01T00:10:26.023260
12,500000,12,"18924747,100,8,C9,34,04,40,FD,20,AB,41",38,-65.0,-58.8667,-64.66,-64.8,121.65,182.48,4124,2026-02-01T00:10:30.147260
12,500000,12,"18928876,100,8,38,7F,F6,40,13,75,B7,41",38,-65.0,-58.8667,-64.83,-64.8,121.65,182.48,4127,2026-02-01T00:10:34.274260
12,500000,12,"18933005,100,8,DE,69,59,40,18,BF,C5,41",38,-63.0,-56.7333,-63.91,-64.2,121.65,182.48,4121,2026-02-01T00:10:38.395260
12,500000,12,"18937134,100,8,93,EB,96,40,70,B8,D4,41",38,-65.0,-58.8667,-64.46,-64.5,121.65,182.48,4128,2026-02-01T00:10:42.523260
12,500000,12,"18941263,100,8,3A,56,DA,40,C7,92,E1,41",38,-63.0,-56.7333,-63.73,-64.0,121.65,182.48,4125,2026-02-01T00:10:46.648260
12,500000,12,"18945392,100,8,A6,6A,06,40,54,28,EB,41",38,-66.0,-59.9333,-64.86,-64.2,121.65,182.48,4138,2026-02-01T00:10:50.786260
12,500000,12,"18949521,100,8,87,BC,FB,40,51,AD,EF,41",38,-66.0,-59.9333,-65.43,-65.0,121.65,182.48,4115,2026-02-01T00:10:54.901260
12,500000,12,"18953650,100,8,03,80,51,40,71,BA,EE,41",38,-65.0,-58.8667,-65.22,-65.0,121.65,182.48,4136,2026-02-01T00:10:59.037260
12,500000,12,"18957779,100,8,E8,42,A5,40,37,7D,E8,41",38,-64.0,-57.8000,-64.61,-65.2,121.65,182.48,4119,2026-02-01T00:11:03.156260
12,500000,12,"18961908,100,8,0F,7D,D6,40,3E,84,DD,41",38,-67.0,-61.0000,-65.80,-65.5,121.65,182.48,4139,2026-02-01T00:11:07.295260
12,500000,12,"18966037,100,8,7D,D2,0F,40,E8,DD,CF,41",38,-63.0,-56.7333,-64.40,-64.8,121.65,182.48,4118,2026-02-01T00:11:11.413260
12,500000,12,"18970166,100,8,78,06,FD,40,33,C2,C0,41",38,-63.0,-56.7333,-63.70,-64.2,121.65,182.48,4139,2026-02-01T00:11:15.552260
12,500000,12,"18974295,100,8,A2,56,3B,40,E5,05,B3,41",38,-65.0,-58.8667,-64.35,-64.5,121.65,182.48,4117,2026-02-01T00:11:19.669260
12,500000,12,"18978424,100,8,D0,00,AA,40,F2,E2,A7,41",38,-64.0,-57.8000,-64.18,-63.8,121.65,182.48,4139,2026-02-01T00:11:23.808260
12,500000,12,"18982553,100,8,A5,81,D2,40,E7,54,A1,41",38,-66.0,-59.9333,-65.09,-64.5,121.65,182.48,4118,2026-02-01T00:11:27.926260
12,500000,12,"18986682,100,8,BC,D1,13,40,4B,3F,A0,41",38,-64.0,-57.8000,-64.54,-64.8,121.65,182.48,4133,2026-02-01T00:11:32.059260
12,500000,12,"18990811,100,8,F0,15,FE,40,E8,BA,A4,41",38,-65.0,-58.8667,-64.77,-64.8,121.65,182.48,4135,2026-02-01T00:11:36.194260
12,500000,12,"18994940,100,8,36,A0,34,40,B0,F0,AD,41",38,-64.0,-57.8000,-64.39,-64.8,121.65,182.48,4120,2026-02-01T00:11:40.314260
12,500000,12,"18999069,100,8,6E,B8,AE,40,1F,0E,BB,41",38,-65.0,-58.8667,-64.69,-64.5,121.65,182.48,4123,2026-02-01T00:11:44.437260
12,500000,12,"19003198,100,8,42,C7,C5,40,0E,9E,C9,41",38,-64.0,-57.8000,-64.35,-64.5,121.65,182.48,4136,2026-02-01T00:11:48.573260
12,500000,12,"19007327,100,8,35,3D,18,40,A4,53,D8,41",38,-66.0,-59.9333,-65.17,-64.8,121.65,182.48,4124,2026-02-01T00:11:52.697260
12,500000,12,"19011456,100,8,B1,E0,FF,40,3C,6D,E4,41",38,-65.0,-58.8667,-65.09,-65.0,121.65,182.48,4131,2026-02-01T00:11:56.828260
12,500000,12,"19015585,100,8,64,41,2E,40,45,D6,EC,41",38,-65.0,-58.8667,-65.04,-65.0,121.65,182.48,4119,2026-02-01T00:12:00.947260
12,500000,12,"19019714,100,8,DC,B0,BC,40,49,FB,EF,41",38,-65.0,-58.8667,-65.02,-65.2,121.65,182.48,4139,2026-02-01T00:12:05.086260
12,500000,12,"19023843,100,8,39,5C,C1,40,68,94,ED,41",38,-66.0,-59.9333,-65.51,-65.2,121.65,182.48,4120,2026-02-01T00:12:09.206260
12,500000,12,"19027972,100,8,90,06,28,40,DB,14,E6,41",38,-66.0,-59.9333,-65.76,-65.5,121.65,182.48,4137,2026-02-01T00:12:13.343260
12,500000,12,"19032101,100,8,FD,FF,FF,40,05,28,DA,41",38,-66.0,-59.9333,-65.88,-65.8,121.65,182.48,4124,2026-02-01T00:12:17.467260
12,500000,12,"19036230,100,8,2E,3E,28,40,0C,A4,CB,41",38,-65.0,-58.8667,-65.44,-65.8,121.65,182.48,4123,2026-02-01T00:12:21.590260
12,500000,12,"19040359,100,8,97,31,C1,40,67,FD,BC,41",38,-64.0,-57.8000,-64.72,-65.2,121.65,182.48,4124,2026-02-01T00:12:25.714260
12,500000,12,"19044488,100,8,38,DC,BC,40,F6,82,AF,41",38,-64.0,-57.8000,-64.36,-64.8,121.65,182.48,4129,2026-02-01T00:12:29.843260
12,500000,12,"19048617,100,8,48,06,2E,40,4F,BB,A5,41",38,-64.0,-57.8000,-64.18,-64.2,121.65,182.48,4123,2026-02-01T00:12:33.966260
12,500000,12,"19052746,100,8,F2,E2,FF,40,FB,85,A0,41",38,-64.0,-57.8000,-64.09,-64.0,121.65,182.48,4132,2026-02-01T00:12:38.098260
12,500000,12,"19056875,100,8,7E,69,18,40,D6,DC,A0,41",38,-65.0,-58.8667,-64.55,-64.2,121.65,182.48,4126,2026-02-01T00:12:42.224260
12,500000,12,"19061004,100,8,75,9D,C5,40,1E,B8,A6,41",38,-65.0,-58.8667,-64.77,-64.5,121.65,182.48,4127,2026-02-01T00:12:46.351260
12,500000,12,"19065133,100,8,56,E5,AE,40,DF,FE,B0,41",38,-65.0,-58.8667,-64.89,-64.8,121.65,182.48,4131,2026-02-01T00:12:50.482260
12,500000,12,"19069262,100,8,C0,61,34,40,36,C6,BE,41",38,-62.0,-55.6667,-63.44,-64.2,121.65,182.48,4123,2026-02-01T00:12:54.605260
12,500000,12,"19073391,100,8,EE,1E,FE,40,24,79,CD,41",38,-65.0,-58.8667,-64.22,-64.2,121.65,182.48,4131,2026-02-01T00:12:58.736260
12,500000,12,"19077520,100,8,09,FA,13,40,B1,C7,DB,41",38,-66.0,-59.9333,-65.11,-64.5,121.65,182.48,4135,2026-02-01T00:13:02.871260
12,500000,12,"19081649,100,8,F8,5A,D2,40,88,03,E7,41",38,-65.0,-58.8667,-65.06,-64.5,121.65,182.48,4120,2026-02-01T00:13:06.991260
12,500000,12,"19085778,100,8,03,2E,AA,40,E3,2B,EE,41",38,-66.0,-59.9333,-65.53,-65.5,121.65,182.48,4127,2026-02-01T00:13:11.118260
12,500000,12,"19089907,100,8,FB,14,3B,40,14,E2,EF,41",38,-65.0,-58.8667,-65.26,-65.5,121.65,182.48,4129,2026-02-01T00:13:15.247260
12,500000,12,"19094036,100,8,A7,11,FD,40,44,14,EC,41",38,-65.0,-58.8667,-65.13,-65.2,121.65,182.48,4131,2026-02-01T00:13:19.378260
12,500000,12,"19098165,100,8,B4,F6,0F,40,66,19,E3,41",38,-66.0,-59.9333,-65.57,-65.5,121.65,182.48,4118,2026-02-01T00:13:23.496260
12,500000,12,"19102294,100,8,9E,57,D6,40,43,A0,D6,41",38,-66.0,-59.9333,-65.78,-65.5,121.65,182.48,4132,2026-02-01T00:13:27.628260
12,500000,12,"19106423,100,8,49,70,A5,40,F5,C5,C7,41",38,-65.0,-58.8667,-65.39,-65.5,121.65,182.48,4132,2026-02-01T00:13:31.760260
12,500000,12,"19110552,100,8,B9,35,51,40,01,53,B9,41",38,-65.0,-58.8667,-65.20,-65.5,121.65,182.48,4128,2026-02-01T00:13:35.888260
12,500000,12,"19114681,100,8,E1,C9,FB,40,A9,91,AC,41",38,-62.0,-55.6667,-63.60,-64.5,121.65,182.48,4121,2026-02-01T00:13:40.009260
12,500000,12,"19118810,100,8,09,82,06,40,D5,E5,A3,41",38,-64.0,-57.8000,-63.80,-64.0,121.65,182.48,4131,2026-02-01T00:13:44.140260
12,500000,12,"19122939,100,8,1B,32,DA,40,B6,15,A0,41",38,-62.0,-55.6667,-62.90,-63.2,121.65,182.48,4128,2026-02-01T00:13:48.268260
12,500000,12,"19127068,100,8,D3,18,97,40,37,D8,A1,41",38,-66.0,-59.9333,-64.45,-63.5,121.65,182.48,4130,2026-02-01T00:13:52.398260
12,500000,12,"19131197,100,8,13,1D,59,40,1F,05,A9,41",38,-63.0,-56.7333,-63.72,-63.8,121.65,182.48,4115,2026-02-01T00:13:56.513260
12,500000,12,"19135326,100,8,E6,92,F6,40,35,44,B4,41",38,-65.0,-58.8667,-64.36,-64.0,121.65,182.48,4133,2026-02-01T00:14:00.646260
12,500000,12,"19139455,100,8,CA,47,04,40,6B,94,C2,41",38,-65.0,-58.8667,-64.68,-64.8,121.65,182.48,4119,2026-02-01T00:14:04.765260
12,500000,12,"19143584,100,8,03,E8,DD,40,98,AA,D1,41",38,-65.0,-58.8667,-64.84,-64.5,121.65,182.48,4133,2026-02-01T00:14:08.898260
12,500000,12,"19147713,100,8,7C,5F,92,40,52,0C,DF,41",38,-66.0,-59.9333,-65.42,-65.2,121.65,182.48,4132,2026-02-01T00:14:13.030260
12,500000,12,"19151842,100,8,19,45,61,40,BC,87,E9,41",38,-65.0,-58.8667,-65.21,-65.2,121.65,182.48,4123,2026-02-01T00:14:17.153260
