SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"18383043,100,8,9A,23,00,40,A0,97,C1,41",38,-73.0,-67.4000,-73.13,-73.1,91.24,136.86,4128,2026-02-01T00:01:38.532384
12,500000,2,"18399951,100,8,08,A4,76,40,99,39,DE,41",38,-74.0,-68.4667,-73.46,-73.4,91.24,136.86,4123,2026-02-01T00:01:42.655384
12,500000,2,"18404080,100,8,75,D8,DD,40,08,ED,E9,41",38,-74.0,-68.4667,-73.64,-73.6,91.24,136.86,4123,2026-02-01T00:01:46.778384
12,500000,2,"18408209,100,8,A0,73,92,40,9F,F7,DF,41",38,-74.0,-68.4667,-73.75,-73.8,91.24,136.86,4137,2026-02-01T00:01:50.915384
12,500000,2,"18412338,100,8,0C,BC,B0,40,97,4C,C7,41",38,-72.0,-66.3333,-72.55,-73.5,91.24,136.86,4118,2026-02-01T00:01:55.033384
12,500000,2,"18416467,100,8,0C,96,F8,40,5A,4F,C3,41",38,-73.0,-67.4000,-72.77,-73.2,91.24,136.86,4136,2026-02-01T00:01:59.169384
12,500000,2,"18420596,100,8,1E,8A,02,40,33,43,B5,41",38,-73.0,-67.4000,-72.89,-73.0,91.24,136.86,4120,2026-02-01T00:02:03.289384
12,500000,2,"18424725,100,8,20,68,E1,40,AA,7D,A9,41",38,-73.0,-67.4000,-72.94,-72.8,91.24,136.86,4127,2026-02-01T00:02:07.416384
12,500000,2,"18428854,100,8,AE,C2,8D,40,72,33,A2,41",38,-74.0,-68.4667,-73.47,-73.2,91.24,136.86,4136,2026-02-01T00:02:11.552384
12,500000,2,"18432983,100,8,53,84,69,40,2D,0B,A0,41",38,-72.0,-66.3333,-72.74,-73.0,91.24,136.86,4128,2026-02-01T00:02:15.680384
12,500000,2,"18437112,100,8,D7,15,F2,40,58,6C,A3,41",38,-74.0,-68.4667,-73.37,-73.2,91.24,136.86,4132,2026-02-01T00:02:19.812384
12,500000,2,"18441242,100,8,F8,3A,01,40,B4,09,AC,41",38,-74.0,-68.4667,-73.68,-73.5,91.24,136.86,4121,2026-02-01T00:02:23.933384
12,500000,2,"18445371,100,8,99,25,EB,40,FD,45,B8,41",38,-73.0,-67.4000,-73.34,-73.2,91.24,136.86,4141,2026-02-01T00:02:28.074384
12,500000,2,"18449500,100,8,32,1D,89,40,89,09,C7,41",38,-73.0,-67.4000,-73.17,-73.5,91.24,136.86,4128,2026-02-01T00:02:32.202384
12,500000,2,"18453629,100,8,06,03,82,40,15,90,D5,41",38,-74.0,-68.4667,-73.59,-73.5,91.24,136.86,4115,2026-02-01T00:02:36.317384
12,500000,2,"18457758,100,8,C8,84,EF,40,9F,8D,E2,41",38,-74.0,-68.4667,-73.79,-73.5,91.24,136.86,4135,2026-02-01T00:02:40.452384
12,500000,2,"18461887,100,8,5C,20,00,40,FA,92,EB,41",38,-75.0,-69.5333,-74.40,-74.0,91.24,136.86,4123,2026-02-01T00:02:44.575384
12,500000,2,"18466016,100,8,90,03,EE,40,F5,D1,EF,41",38,-75.0,-69.5333,-74.70,-74.5,91.24,136.86,4135,2026-02-01T00:02:48.710384
12,500000,2,"18470145,100,8,BF,F4,76,40,DE,7E,EE,41",38,-72.0,-66.3333,-73.35,-74.0,91.24,136.86,4127,2026-02-01T00:02:52.837384
12,500000,2,"18474274,100,8,68,F4,98,40,9C,BF,DF,41",38,-74.0,-68.4667,-73.67,-74.0,91.24,136.86,4126,2026-02-01T00:02:56.963384
12,500000,2,"18478403,100,8,BE,C1,EC,40,9F,6A,DC,41",38,-73.0,-67.4000,-73.34,-73.5,91.24,136.86,4128,2026-02-01T00:03:01.091384
12,500000,2,"18482532,100,8,FE,B4,00,40,A6,98,CE,41",38,-72.0,-66.3333,-72.67,-72.8,91.24,136.86,4135,2026-02-01T00:03:05.226384
12,500000,2,"18486661,100,8,7D,B0,F0,40,F7,7D,BF,41",38,-72.0,-66.3333,-72.33,-72.8,91.24,136.86,4121,2026-02-01T00:03:09.347384
12,500000,2,"18490790,100,8,01,40,6E,40,26,EF,B1,41",38,-72.0,-66.3333,-72.17,-72.2,91.24,136.86,4137,2026-02-01T00:03:13.484384
12,500000,2,"18494919,100,8,CC,2E,8B,40,18,22,A7,41",38,-74.0,-68.4667,-73.08,-72.5,91.24,136.86,4125,2026-02-01T00:03:17.609384
12,500000,2,"18499048,100,8,1F,4F,E3,40,F2,1C,A1,41",38,-74.0,-68.4667,-73.54,-73.0,91.24,136.86,4126,2026-02-01T00:03:21.735384
12,500000,2,"18503177,100,8,DD,C1,01,40,4F,69,A0,41",38,-72.0,-66.3333,-72.77,-73.0,91.24,136.86,4122,2026-02-01T00:03:25.857384
12,500000,2,"18507306,100,8,D4,89,F7,40,D9,28,A5,41",38,-73.0,-67.4000,-72.89,-73.2,91.24,136.86,4135,2026-02-01T00:03:29.992384
12,500000,2,"18511435,100,8,A6,BE,65,40,07,EF,AE,41",38,-72.0,-66.3333,-72.44,-72.8,91.24,136.86,4124,2026-02-01T00:03:34.116384
12,500000,2,"18515564,100,8,F4,60,99,40,F7,E6,BB,41",38,-74.0,-68.4667,-73.22,-72.8,91.24,136.86,4129,2026-02-01T00:03:38.245384
12,500000,2,"18519693,100,8,F0,D5,DF,40,3C,E8,CA,41",38,-73.0,-67.4000,-73.11,-73.0,91.24,136.86,4134,2026-02-01T00:03:42.379384
12,500000,2,"18523822,100,8,17,BE,07,40,05,23,D9,41",38,-73.0,-67.4000,-73.06,-73.0,91.24,136.86,4132,2026-02-01T00:03:46.511384
12,500000,2,"18527951,100,8,10,62,F9,40,12,52,E5,41",38,-72.0,-66.3333,-72.53,-73.0,91.24,136.86,4121,2026-02-01T00:03:50.632384
12,500000,2,"18532080,100,8,95,80,4D,40,E7,2C,ED,41",38,-74.0,-68.4667,-73.26,-73.0,91.24,136.86,4129,2026-02-01T00:03:54.761384
12,500000,2,"18536209,100,8,86,21,9E,40,FB,FF,EF,41",38,-74.0,-68.4667,-73.63,-73.2,91.24,136.86,4134,2026-02-01T00:03:58.895384
12,500000,2,"18540338,100,8,A1,34,DC,40,1D,1E,ED,41",38,-75.0,-69.5333,-74.32,-73.8,91.24,136.86,4126,2026-02-01T00:04:03.021384
12,500000,2,"18544467,100,8,73,A4,0A,40,E4,36,E5,41",38,-73.0,-67.4000,-73.66,-74.0,91.24,136.86,4126,2026-02-01T00:04:07.147384
12,500000,2,"18548596,100,8,1D,02,FB,40,F5,FE,D8,41",38,-74.0,-68.4667,-73.83,-74.0,91.24,136.86,4129,2026-02-01T00:04:11.276384
12,500000,2,"18552725,100,8,19,02,46,40,76,C0,CA,41",38,-74.0,-68.4667,-73.91,-74.0,91.24,136.86,4128,2026-02-01T00:04:15.404384
12,500000,2,"18556854,100,8,45,E3,A2,40,FB,C0,BB,41",38,-73.0,-67.4000,-73.46,-73.5,91.24,136.86,4130,2026-02-01T00:04:19.534384
12,500000,2,"18560983,100,8,63,64,D0,40,00,D0,AE,41",38,-73.0,-67.4000,-73.23,-73.5,91.24,136.86,4130,2026-02-01T00:04:23.664384
12,500000,2,"18565112,100,8,CD,FC,0D,40,53,15,A5,41",38,-72.0,-66.3333,-72.61,-73.0,91.24,136.86,4130,2026-02-01T00:04:27.794384
