SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,12,"16714917,100,8,CD,45,DF,40,5A,08,A6,41",38,-65.0,-58.8667,-64.98,-65.0,295.20,442.81,8249,2026-01-31T23:33:54.531295
12,250000,12,"16732237,100,8,E0,6B,64,40,99,8B,BD,41",38,-65.0,-58.8667,-64.99,-65.0,295.20,442.81,8262,2026-01-31T23:34:02.793295
12,250000,12,"16740487,100,8,AA,59,D5,40,44,B4,EE,41",38,-66.0,-59.9333,-65.32,-65.2,295.20,442.81,8245,2026-01-31T23:34:11.038295
12,250000,12,"16748737,100,8,04,5B,FD,40,06,34,EB,41",38,-65.0,-58.8667,-65.22,-65.2,295.20,442.81,8242,2026-01-31T23:34:19.280295
12,250000,12,"16756987,100,8,D2,5E,AB,40,BA,CF,D4,41",38,-66.0,-59.9333,-65.89,-65.5,295.20,442.81,8249,2026-01-31T23:34:27.529295
12,250000,12,"16765237,100,8,F1,0D,15,40,75,8B,B7,41",38,-65.0,-58.8667,-65.44,-65.5,295.20,442.81,8251,2026-01-31T23:34:35.780295
12,250000,12,"16773487,100,8,69,BF,32,40,BC,1B,A3,41",38,-62.0,-55.6667,-63.72,-64.5,295.20,442.81,8249,2026-01-31T23:34:44.029295
12,250000,12,"16781737,100,8,7E,82,C4,40,03,78,A2,41",38,-65.0,-58.8667,-64.36,-64.5,295.20,442.81,8244,2026-01-31T23:34:52.273295
12,250000,12,"16789987,100,8,F2,EF,FF,40,26,F8,B5,41",38,-63.0,-56.7333,-63.68,-63.8,295.20,442.81,8257,2026-01-31T23:35:00.530295
12,250000,12,"16798237,100,8,32,00,BE,40,42,25,D3,41",38,-67.0,-61.0000,-65.34,-64.2,295.20,442.81,8251,2026-01-31T23:35:08.781295
12,250000,12,"16806488,100,8,05,B9,29,40,3E,57,EA,41",38,-65.0,-58.8667,-65.17,-65.0,295.20,442.81,8248,2026-01-31T23:35:17.029295
12,250000,12,"16814736,100,8,CF,D0,1B,40,A7,1B,EF,41",38,-64.0,-57.8000,-64.59,-64.8,295.20,442.81,8240,2026-01-31T23:35:25.269295
12,250000,12,"16822986,100,8,FE,39,B2,40,96,E3,DE,41",38,-65.0,-58.8667,-64.79,-65.2,295.20,442.81,8267,2026-01-31T23:35:33.536295
12,250000,12,"16831236,100,8,65,BA,FE,40,23,63,C2,41",38,-64.0,-57.8000,-64.40,-64.5,295.20,442.81,8241,2026-01-31T23:35:41.777295
12,250000,12,"16839486,100,8,17,72,CF,40,BD,E5,A8,41",38,-64.0,-57.8000,-64.20,-64.2,295.20,442.81,8256,2026-01-31T23:35:50.033295
