SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"19226164,100,8,D4,83,F5,40,37,C2,EF,41",38,-61.0,-54.6000,-60.46,-60.4,243.30,273.72,4128,2026-02-01T00:15:36.122155
12,500000,22,"19234833,100,8,32,1B,6E,40,C2,8C,EE,41",38,-61.0,-54.6000,-60.67,-60.6,243.30,273.72,4132,2026-02-01T00:15:40.254155
12,500000,22,"19238962,100,8,05,9F,F8,40,36,8D,DB,41",38,-60.0,-53.5333,-60.45,-60.5,243.30,273.72,4128,2026-02-01T00:15:44.382155
12,500000,22,"19243091,100,8,B2,91,02,40,0B,9C,CD,41",38,-60.0,-53.5333,-60.31,-60.5,243.30,273.72,4128,2026-02-01T00:15:48.510155
12,500000,22,"19247220,100,8,0E,57,E1,40,E9,84,BE,41",38,-60.0,-53.5333,-60.24,-60.2,243.30,273.72,4126,2026-02-01T00:15:52.636155
12,500000,22,"19251349,100,8,91,D9,8D,40,BC,1B,B1,41",38,-60.0,-53.5333,-60.12,-60.0,243.30,273.72,4128,2026-02-01T00:15:56.764155
12,500000,22,"19255478,100,8,B7,5A,69,40,0B,93,A6,41",38,-60.0,-53.5333,-60.06,-60.0,243.30,273.72,4126,2026-02-01T00:16:00.890155
12,500000,22,"19259607,100,8,EA,21,F2,40,2C,E4,A0,41",38,-59.0,-52.4667,-59.53,-59.8,243.30,273.72,4138,2026-02-01T00:16:05.028155
12,500000,22,"19263736,100,8,42,40,01,40,07,91,A0,41",38,-60.0,-53.5333,-59.76,-59.8,243.30,273.72,4124,2026-02-01T00:16:09.152155
12,500000,22,"19267865,100,8,16,17,EB,40,2F,A9,A5,41",38,-59.0,-52.4667,-59.38,-59.5,243.30,273.72,4132,2026-02-01T00:16:13.284155
12,500000,22,"19271994,100,8,D6,33,89,40,33,B8,AF,41",38,-60.0,-53.5333,-59.69,-59.5,243.30,273.72,4124,2026-02-01T00:16:17.408155
12,500000,22,"19276124,100,8,E3,EC,81,40,8A,DB,BC,41",38,-60.0,-53.5333,-59.85,-59.8,243.30,273.72,4124,2026-02-01T00:16:21.532155
12,500000,22,"19280253,100,8,D5,91,EF,40,E8,E6,CB,41",38,-59.0,-52.4667,-59.42,-59.5,243.30,273.72,4130,2026-02-01T00:16:25.662155
12,500000,22,"19284382,100,8,B0,1E,00,40,97,08,DA,41",38,-61.0,-54.6000,-60.21,-60.0,243.30,273.72,4128,2026-02-01T00:16:29.790155
12,500000,22,"19288511,100,8,F8,F5,ED,40,95,FD,E5,41",38,-59.0,-52.4667,-59.61,-59.8,243.30,273.72,4124,2026-02-01T00:16:33.914155
12,500000,22,"19292640,100,8,70,9C,84,40,34,AB,ED,41",38,-61.0,-54.6000,-60.30,-60.0,243.30,273.72,4138,2026-02-01T00:16:38.052155
12,500000,22,"19296769,100,8,71,7A,86,40,4B,FC,EF,41",38,-61.0,-54.6000,-60.65,-60.5,243.30,273.72,4118,2026-02-01T00:16:42.170155
12,500000,22,"19300898,100,8,BB,CF,EC,40,E4,BB,EC,41",38,-60.0,-53.5333,-60.33,-60.2,243.30,273.72,4132,2026-02-01T00:16:46.302155
12,500000,22,"19305027,100,8,04,B1,00,40,FB,85,E4,41",38,-61.0,-54.6000,-60.66,-60.8,243.30,273.72,4120,2026-02-01T00:16:50.422155
12,500000,22,"19309156,100,8,D9,A3,F0,40,3D,16,D8,41",38,-59.0,-52.4667,-59.83,-60.2,243.30,273.72,4142,2026-02-01T00:16:54.564155
12,500000,22,"19313285,100,8,32,6A,6E,40,44,C1,C9,41",38,-59.0,-52.4667,-59.42,-59.8,243.30,273.72,4130,2026-02-01T00:16:58.694155
12,500000,22,"19317414,100,8,0B,18,8B,40,A6,CE,BA,41",38,-60.0,-53.5333,-59.71,-59.8,243.30,273.72,4116,2026-02-01T00:17:02.810155
12,500000,22,"19321543,100,8,BC,5F,E3,40,76,0B,AE,41",38,-60.0,-53.5333,-59.85,-59.5,243.30,273.72,4128,2026-02-01T00:17:06.938155
12,500000,22,"19325672,100,8,98,BB,01,40,6C,9B,A4,41",38,-60.0,-53.5333,-59.93,-59.8,243.30,273.72,4132,2026-02-01T00:17:11.070155
12,500000,22,"19329801,100,8,40,80,F7,40,44,43,A0,41",38,-59.0,-52.4667,-59.46,-59.8,243.30,273.72,4126,2026-02-01T00:17:15.196155
12,500000,22,"19333930,100,8,CE,E7,65,40,4D,66,A1,41",38,-59.0,-52.4667,-59.23,-59.5,243.30,273.72,4122,2026-02-01T00:17:19.318155
12,500000,22,"19338059,100,8,B3,49,99,40,FC,CD,A7,41",38,-59.0,-52.4667,-59.12,-59.2,243.30,273.72,4128,2026-02-01T00:17:23.446155
12,500000,22,"19342188,100,8,57,E7,DF,40,EC,E7,B2,41",38,-61.0,-54.6000,-60.06,-59.5,243.30,273.72,4126,2026-02-01T00:17:27.572155
12,500000,22,"19346317,100,8,02,B1,07,40,8E,9F,C0,41",38,-58.0,-51.4000,-59.03,-59.2,243.30,273.72,4140,2026-02-01T00:17:31.712155
12,500000,22,"19350446,100,8,8C,59,F9,40,58,BB,CF,41",38,-60.0,-53.5333,-59.51,-59.5,243.30,273.72,4126,2026-02-01T00:17:35.838155
12,500000,22,"19354575,100,8,0B,9E,5D,40,BD,BC,DD,41",38,-60.0,-53.5333,-59.76,-59.8,243.30,273.72,4130,2026-02-01T00:17:39.968155
12,500000,22,"19358704,100,8,38,0A,9E,40,9B,68,E8,41",38,-61.0,-54.6000,-60.38,-59.8,243.30,273.72,4122,2026-02-01T00:17:44.090155
12,500000,22,"19362833,100,8,C7,46,DC,40,07,CB,EE,41",38,-59.0,-52.4667,-59.69,-60.0,243.30,273.72,4126,2026-02-01T00:17:48.216155
12,500000,22,"19366962,100,8,2B,95,0A,40,BA,B1,EF,41",38,-61.0,-54.6000,-60.34,-60.2,243.30,273.72,4124,2026-02-01T00:17:52.340155
12,500000,22,"19371091,100,8,AF,FA,FA,40,1B,08,EB,41",38,-60.0,-53.5333,-60.17,-60.2,243.30,273.72,4136,2026-02-01T00:17:56.476155
12,500000,22,"19375220,100,8,1C,26,46,40,D6,AD,E1,41",38,-61.0,-54.6000,-60.59,-60.2,243.30,273.72,4130,2026-02-01T00:18:00.606155
